item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195052,C1,0.325,22.0,50.0,21,70,0.3055555555555556,-0.01944444444444443,0.23333333333333334,0.18410493827160496,0.5562052424042031,0.13333333333333333,0.4,0.2666666666666667,0.002906730931845087,0.20540809631347656,0.41593360900878906,0.2105255126953125,L2,0.3055555555555556,0.44907407407407396,0.0,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195053,A1,0.8999999999999999,61.0,11.0,60,70,0.8472222222222222,-0.0527777777777777,0.9333333333333333,0.06963734567901232,0.27999082760107347,0.8666666666666667,0.9333333333333333,0.06666666666666665,0.001773105868425503,0.756195068359375,0.920039176940918,0.16384410858154297,L5,0.7638888888888888,0.8888888888888888,0.04166666666666663,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195054,C1,0.325,22.0,50.0,21,70,0.3055555555555556,-0.01944444444444443,0.3333333333333333,0.2229938271604938,0.6383032976111861,0.23333333333333334,0.5333333333333333,0.3,0.002906730931845087,0.20540809631347656,0.41593360900878906,0.2105255126953125,L2,0.3055555555555556,0.44907407407407396,0.0,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195055,A1,0.8999999999999999,60.0,12.0,59,70,0.8333333333333334,-0.06666666666666654,0.9333333333333333,0.0722222222222222,0.28961741762289467,0.8,0.9666666666666667,0.16666666666666663,0.001902587519025875,0.7396755218505859,0.9095001220703125,0.16982460021972656,L5,0.7638888888888888,0.8888888888888888,0.05555555555555547,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195056,A1,0.8999999999999999,60.0,12.0,59,70,0.8333333333333334,-0.06666666666666654,0.9333333333333333,0.0722222222222222,0.28961741762289467,0.8333333333333334,0.8333333333333334,0.0,0.001902587519025875,0.7396755218505859,0.9095001220703125,0.16982460021972656,L5,0.7638888888888888,0.8888888888888888,0.05555555555555547,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195057,A1,0.8999999999999999,63.0,9.0,62,70,0.875,-0.02499999999999991,0.8666666666666667,0.115625,0.3929860791652311,0.8666666666666667,0.9333333333333333,0.06666666666666665,0.0014982876712328766,0.7899990081787109,0.940363883972168,0.15036487579345703,L5,0.7638888888888888,0.8888888888888888,0.01388888888888884,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195058,A1,0.8999999999999999,66.0,6.0,65,70,0.9166666666666666,0.01666666666666672,0.9,0.09027777777777778,0.32680090426946684,0.9333333333333333,0.8666666666666667,-0.06666666666666665,0.0010464231354642313,0.8432579040527344,0.9683542251586914,0.12509632110595703,L6,0.8888888888888888,0.9444444444444444,0.02777777777777779,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195059,C2,0.175,12.0,60.0,11,70,0.16666666666666666,-0.008333333333333331,0.13333333333333333,0.11666666666666667,0.3969132784518347,0.13333333333333333,0.2,0.06666666666666668,0.001902587519025875,0.0904998779296875,0.26032447814941406,0.16982460021972656,L1,0.125,0.3055555555555556,0.04166666666666666,0.125,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195060,C1,0.325,25.0,47.0,24,70,0.3472222222222222,0.0222222222222222,0.23333333333333334,0.19185956790123454,0.5738152652357635,0.13333333333333333,0.43333333333333335,0.30000000000000004,0.0031049171317436156,0.24241256713867188,0.46007347106933594,0.21766090393066406,L2,0.3055555555555556,0.44907407407407396,0.04166666666666663,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195061,B1,0.625,47.0,25.0,46,70,0.6527777777777778,0.02777777777777779,0.5666666666666667,0.25297067901234566,0.700069620604135,0.4666666666666667,0.7333333333333333,0.2666666666666666,0.0031049171317436156,0.5399265289306641,0.7575874328613281,0.21766090393066406,L4,0.625,0.7638888888888888,0.02777777777777779,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195062,A2,0.7749999999999999,53.0,19.0,52,70,0.7361111111111112,-0.03888888888888875,0.7666666666666667,0.1798225308641976,0.5457398901539257,0.6666666666666666,0.8333333333333334,0.16666666666666674,0.0026609800439709114,0.6292400360107422,0.8305644989013672,0.201324462890625,L4,0.625,0.7638888888888888,0.02777777777777768,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195063,A1,0.8999999999999999,66.0,6.0,65,70,0.9166666666666666,0.01666666666666672,0.9,0.09027777777777782,0.32680090426946673,0.8333333333333334,1.0,0.16666666666666663,0.0010464231354642313,0.8432579040527344,0.9683542251586914,0.12509632110595703,L6,0.8888888888888888,0.9444444444444444,0.02777777777777779,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195064,B2,0.47500000000000003,38.0,34.0,37,70,0.5277777777777778,0.05277777777777776,0.43333333333333335,0.25447530864197526,0.7021078191854635,0.3333333333333333,0.5333333333333333,0.2,0.0034140876035853203,0.412872314453125,0.6412200927734375,0.2283477783203125,L3,0.44907407407407396,0.625,0.07870370370370383,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195065,A2,0.7749999999999999,55.0,17.0,54,70,0.7638888888888888,-0.011111111111111072,0.6666666666666666,0.23167438271604937,0.6607062141756691,0.6333333333333333,0.9,0.2666666666666667,0.002470721292068324,0.6600017547607422,0.8539047241210938,0.19390296936035156,L5,0.7638888888888888,0.8888888888888888,0.0,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195066,A1,0.8999999999999999,66.0,6.0,65,70,0.9166666666666666,0.01666666666666672,0.9,0.09027777777777782,0.32680090426946673,0.8333333333333334,0.9333333333333333,0.09999999999999998,0.0010464231354642313,0.8432579040527344,0.9683542251586914,0.12509632110595703,L6,0.8888888888888888,0.9444444444444444,0.02777777777777779,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195067,B2,0.47500000000000003,36.0,36.0,35,70,0.5,0.024999999999999967,0.5333333333333333,0.25,0.693147180559945,0.3,0.7,0.39999999999999997,0.003424657534246575,0.3856468200683594,0.6143531799316406,0.22870635986328125,L3,0.44907407407407396,0.625,0.05092592592592604,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195068,C2,0.175,10.0,62.0,9,70,0.1388888888888889,-0.036111111111111094,0.13333333333333333,0.11558641975308641,0.3928049729111031,0.03333333333333333,0.2,0.16666666666666669,0.0016383392524945035,0.06966257095336914,0.22704124450683594,0.1573786735534668,L1,0.125,0.3055555555555556,0.013888888888888895,0.125,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195069,B1,0.625,44.0,28.0,43,70,0.6111111111111112,-0.01388888888888884,0.5333333333333333,0.25493827160493815,0.7034028761778873,0.4,0.9,0.5,0.0032555386436664974,0.4967212677001953,0.7196521759033203,0.222930908203125,L3,0.44907407407407396,0.625,0.01388888888888884,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195070,A2,0.7749999999999999,53.0,19.0,52,70,0.7361111111111112,-0.03888888888888875,0.7,0.21130401234567914,0.6141300857796377,0.7333333333333333,0.9,0.16666666666666674,0.0026609800439709114,0.6292400360107422,0.8305644989013672,0.201324462890625,L4,0.625,0.7638888888888888,0.02777777777777768,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195071,C1,0.325,21.0,51.0,20,70,0.2916666666666667,-0.033333333333333326,0.4,0.25173611111111105,0.6997617642920909,0.2,0.5,0.3,0.002830098934550989,0.1932964324951172,0.4009971618652344,0.2077007293701172,L1,0.125,0.3055555555555556,0.013888888888888895,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195072,A1,0.8999999999999999,66.0,6.0,65,70,0.9166666666666666,0.01666666666666672,0.9666666666666667,0.03472222222222222,0.1669412194162422,0.7333333333333333,0.9666666666666667,0.2333333333333334,0.0010464231354642313,0.8432579040527344,0.9683542251586914,0.12509632110595703,L6,0.8888888888888888,0.9444444444444444,0.02777777777777779,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195073,A2,0.7749999999999999,55.0,17.0,54,70,0.7638888888888888,-0.011111111111111072,0.8,0.161304012345679,0.5041569020188353,0.7,0.7333333333333333,0.033333333333333326,0.002470721292068324,0.6600017547607422,0.8539047241210938,0.19390296936035156,L5,0.7638888888888888,0.8888888888888888,0.0,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195074,B1,0.625,49.0,23.0,48,70,0.6805555555555556,0.05555555555555558,0.6,0.24648919753086423,0.6873762537780196,0.6333333333333333,0.7666666666666667,0.13333333333333341,0.0029780779638085573,0.569244384765625,0.7823657989501953,0.2131214141845703,L4,0.625,0.7638888888888888,0.05555555555555558,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195075,B2,0.47500000000000003,32.0,40.0,31,70,0.4444444444444444,-0.030555555555555614,0.4666666666666667,0.2493827160493827,0.6919203221820834,0.3333333333333333,0.7666666666666667,0.4333333333333334,0.0033823778116015557,0.33226966857910156,0.5595455169677734,0.22727584838867188,L2,0.3055555555555556,0.44907407407407396,0.004629629629629539,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195076,C1,0.325,27.0,45.0,26,70,0.375,0.04999999999999999,0.4,0.240625,0.6743338787521318,0.23333333333333334,0.5,0.26666666666666666,0.003210616438356164,0.26760292053222656,0.48897552490234375,0.2213726043701172,L2,0.3055555555555556,0.44907407407407396,0.06944444444444442,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195077,C2,0.175,19.0,53.0,18,70,0.2638888888888889,0.0888888888888889,0.03333333333333333,0.08537808641975309,0.3405693032767895,0.13333333333333333,0.3,0.16666666666666666,0.0026609800439709114,0.1694355010986328,0.3707599639892578,0.201324462890625,L1,0.125,0.3055555555555556,0.041666666666666685,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195084,A1,0.8999999999999999,65.0,7.0,64,70,0.9027777777777778,0.002777777777777879,0.9666666666666667,0.036304012345679,0.17656141981509568,0.7333333333333333,0.9,0.16666666666666674,0.0012023296127177405,0.8250846862792969,0.9594335556030273,0.13434886932373047,L6,0.8888888888888888,0.9444444444444444,0.01388888888888895,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195085,A1,0.8999999999999999,62.0,10.0,61,70,0.8611111111111112,-0.03888888888888875,0.8666666666666667,0.11558641975308641,0.3928049729111032,0.8333333333333334,0.9333333333333333,0.09999999999999998,0.0016383392524945035,0.7729587554931641,0.9303374290466309,0.1573786735534668,L5,0.7638888888888888,0.8888888888888888,0.02777777777777768,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195086,A1,0.8999999999999999,67.0,5.0,66,70,0.9305555555555556,0.03055555555555567,0.9333333333333333,0.062229938271604945,0.24499048008888036,0.8333333333333334,0.9333333333333333,0.09999999999999998,0.0008852316928800947,0.8619880676269531,0.9767398834228516,0.11475181579589844,L6,0.8888888888888888,0.9444444444444444,0.01388888888888884,0.9444444444444444,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195087,A1,0.8999999999999999,65.0,7.0,64,70,0.9027777777777778,0.002777777777777879,0.9,0.0900077160493827,0.3251265612044507,0.9,0.9666666666666667,0.06666666666666665,0.0012023296127177405,0.8250846862792969,0.9594335556030273,0.13434886932373047,L6,0.8888888888888888,0.9444444444444444,0.01388888888888895,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195088,A1,0.8999999999999999,61.0,11.0,60,70,0.8472222222222222,-0.0527777777777777,1.0,0.02334104938271606,0.16579225484274404,0.7,0.9666666666666667,0.2666666666666667,0.001773105868425503,0.756195068359375,0.920039176940918,0.16384410858154297,L5,0.7638888888888888,0.8888888888888888,0.04166666666666663,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195089,A1,0.8999999999999999,68.0,4.0,67,70,0.9444444444444444,0.04444444444444451,1.0,0.0030864197530864218,0.05715841383994862,0.8666666666666667,0.9666666666666667,0.09999999999999998,0.0007187552849653306,0.8814449310302734,0.984438419342041,0.10299348831176758,L6,0.8888888888888888,0.9444444444444444,0.0,0.9444444444444444,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195090,A1,0.8999999999999999,64.0,8.0,63,70,0.8888888888888888,-0.011111111111111072,0.8666666666666667,0.11604938271604939,0.39504190788036164,0.8666666666666667,0.9333333333333333,0.06666666666666665,0.0013529511246406223,0.8073558807373047,0.950080394744873,0.14272451400756836,L6,0.8888888888888888,0.9444444444444444,0.0,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195091,A1,0.8999999999999999,64.0,8.0,63,70,0.8888888888888888,-0.011111111111111072,0.8666666666666667,0.11604938271604939,0.39504190788036164,0.8666666666666667,0.9666666666666667,0.09999999999999998,0.0013529511246406223,0.8073558807373047,0.950080394744873,0.14272451400756836,L6,0.8888888888888888,0.9444444444444444,0.0,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195092,A1,0.8999999999999999,65.0,7.0,64,70,0.9027777777777778,0.002777777777777879,0.9,0.0900077160493827,0.32512656120445066,0.9333333333333333,0.9666666666666667,0.033333333333333326,0.0012023296127177405,0.8250846862792969,0.9594335556030273,0.13434886932373047,L6,0.8888888888888888,0.9444444444444444,0.01388888888888895,0.8888888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195093,A1,0.8999999999999999,68.0,4.0,67,70,0.9444444444444444,0.04444444444444451,0.9,0.09197530864197528,0.3404797482455701,0.7,0.9666666666666667,0.2666666666666667,0.0007187552849653306,0.8814449310302734,0.984438419342041,0.10299348831176758,L6,0.8888888888888888,0.9444444444444444,0.0,0.9444444444444444,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195094,A1,0.8999999999999999,67.0,5.0,66,70,0.9305555555555556,0.03055555555555567,0.8,0.1770447530864198,0.5910244410164626,0.8333333333333334,1.0,0.16666666666666663,0.0008852316928800947,0.8619880676269531,0.9767398834228516,0.11475181579589844,L6,0.8888888888888888,0.9444444444444444,0.01388888888888884,0.9444444444444444,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195095,A2,0.7749999999999999,59.0,13.0,58,70,0.8194444444444444,0.04444444444444451,0.8666666666666667,0.11778549382716053,0.40080708663622683,0.6333333333333333,0.8666666666666667,0.2333333333333334,0.0020267842042956197,0.7233734130859375,0.8987445831298828,0.1753711700439453,L5,0.7638888888888888,0.8888888888888888,0.05555555555555558,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195096,A2,0.7749999999999999,54.0,18.0,53,70,0.75,-0.02499999999999991,0.9,0.1125,0.397543301318592,0.6333333333333333,0.8666666666666667,0.2333333333333334,0.0025684931506849314,0.6445522308349609,0.8423032760620117,0.19775104522705078,L4,0.625,0.7638888888888888,0.01388888888888884,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195097,A2,0.7749999999999999,59.0,13.0,58,70,0.8194444444444444,0.04444444444444451,0.8666666666666667,0.1177854938271605,0.40080708663622683,0.6,0.8333333333333334,0.2333333333333334,0.0020267842042956197,0.7233734130859375,0.8987445831298828,0.1753711700439453,L5,0.7638888888888888,0.8888888888888888,0.05555555555555558,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195098,A2,0.7749999999999999,49.0,23.0,48,70,0.6805555555555556,-0.09444444444444433,0.6666666666666666,0.2224151234567902,0.6369545149659211,0.7,0.8333333333333334,0.13333333333333341,0.0029780779638085573,0.569244384765625,0.7823657989501953,0.2131214141845703,L4,0.625,0.7638888888888888,0.05555555555555558,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195099,A2,0.7749999999999999,54.0,18.0,53,70,0.75,-0.02499999999999991,0.7666666666666667,0.17916666666666667,0.5440249398076733,0.6666666666666666,0.8666666666666667,0.20000000000000007,0.0025684931506849314,0.6445522308349609,0.8423032760620117,0.19775104522705078,L4,0.625,0.7638888888888888,0.01388888888888884,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195100,A2,0.7749999999999999,52.0,20.0,51,70,0.7222222222222222,-0.0527777777777777,0.7666666666666667,0.18086419753086422,0.5483750709410297,0.6333333333333333,1.0,0.3666666666666667,0.002748181971926264,0.6140594482421875,0.8186960220336914,0.2046365737915039,L4,0.625,0.7638888888888888,0.04166666666666663,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195101,A2,0.7749999999999999,55.0,17.0,54,70,0.7638888888888888,-0.011111111111111072,0.8,0.16130401234567904,0.5041569020188353,0.5666666666666667,0.7333333333333333,0.16666666666666663,0.002470721292068324,0.6600017547607422,0.8539047241210938,0.19390296936035156,L5,0.7638888888888888,0.8888888888888888,0.0,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195102,A2,0.7749999999999999,56.0,16.0,55,70,0.7777777777777778,0.002777777777777879,0.7666666666666667,0.17901234567901236,0.543625787596492,0.7,0.9,0.20000000000000007,0.002367664468121089,0.67559814453125,0.8653602600097656,0.18976211547851562,L5,0.7638888888888888,0.8888888888888888,0.01388888888888895,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195103,A2,0.7749999999999999,56.0,16.0,55,70,0.7777777777777778,0.002777777777777879,0.8,0.16049382716049385,0.5018670219799798,0.43333333333333335,0.7333333333333333,0.29999999999999993,0.002367664468121089,0.67559814453125,0.8653602600097656,0.18976211547851562,L5,0.7638888888888888,0.8888888888888888,0.01388888888888895,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195104,A2,0.7749999999999999,59.0,13.0,58,70,0.8194444444444444,0.04444444444444451,0.8666666666666667,0.1177854938271605,0.40080708663622683,0.6666666666666666,0.9333333333333333,0.2666666666666667,0.0020267842042956197,0.7233734130859375,0.8987445831298828,0.1753711700439453,L5,0.7638888888888888,0.8888888888888888,0.05555555555555558,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195105,B1,0.625,37.0,35.0,36,70,0.5138888888888888,-0.11111111111111116,0.5666666666666667,0.248341049382716,0.6898284752055821,0.5666666666666667,0.7,0.1333333333333333,0.0034220150515812614,0.3992156982421875,0.6278305053710938,0.22861480712890625,L3,0.44907407407407396,0.625,0.06481481481481488,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195106,B1,0.625,47.0,25.0,46,70,0.6527777777777778,0.02777777777777779,0.7333333333333333,0.20204475308641973,0.5948576577971588,0.3,0.7333333333333333,0.4333333333333333,0.0031049171317436156,0.5399265289306641,0.7575874328613281,0.21766090393066406,L4,0.625,0.7638888888888888,0.02777777777777779,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195107,B1,0.625,39.0,33.0,38,70,0.5416666666666666,-0.08333333333333337,0.5666666666666667,0.2461805555555556,0.6854945762404476,0.5333333333333333,0.8333333333333334,0.30000000000000004,0.0034008751902587517,0.4266185760498047,0.6545200347900391,0.22790145874023438,L3,0.44907407407407396,0.625,0.08333333333333337,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195108,B1,0.625,50.0,22.0,49,70,0.6944444444444444,0.06944444444444442,0.6666666666666666,0.22299382716049376,0.6383032976111861,0.6,0.5666666666666667,-0.033333333333333326,0.002906730931845087,0.5840663909912109,0.7945919036865234,0.2105255126953125,L4,0.625,0.7638888888888888,0.06944444444444442,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195109,B1,0.625,44.0,28.0,43,70,0.6111111111111112,-0.01388888888888884,0.6333333333333333,0.23271604938271595,0.6582043638035816,0.6333333333333333,0.6666666666666666,0.033333333333333326,0.0032555386436664974,0.4967212677001953,0.7196521759033203,0.222930908203125,L3,0.44907407407407396,0.625,0.01388888888888884,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195110,B1,0.625,55.0,17.0,54,70,0.7638888888888888,0.13888888888888884,0.7333333333333333,0.19648919753086422,0.5824315580972522,0.26666666666666666,0.8,0.5333333333333334,0.002470721292068324,0.6600017547607422,0.8539047241210938,0.19390296936035156,L5,0.7638888888888888,0.8888888888888888,0.0,0.7638888888888888,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195111,B1,0.625,48.0,24.0,47,70,0.6666666666666666,0.04166666666666663,0.5666666666666667,0.25555555555555554,0.7058288863508072,0.5,0.8,0.30000000000000004,0.0030441400304414,0.5545330047607422,0.7700290679931641,0.21549606323242188,L4,0.625,0.7638888888888888,0.04166666666666663,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195112,B1,0.625,39.0,33.0,38,70,0.5416666666666666,-0.08333333333333337,0.5666666666666667,0.2461805555555556,0.6854945762404476,0.4,0.8666666666666667,0.4666666666666667,0.0034008751902587517,0.4266185760498047,0.6545200347900391,0.22790145874023438,L3,0.44907407407407396,0.625,0.08333333333333337,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195113,B1,0.625,43.0,29.0,42,70,0.5972222222222222,-0.02777777777777779,0.5666666666666667,0.24648919753086418,0.6861578604622314,0.6333333333333333,0.8,0.16666666666666674,0.003295175883646203,0.482513427734375,0.7068119049072266,0.22429847717285156,L3,0.44907407407407396,0.625,0.02777777777777779,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195114,B1,0.625,42.0,30.0,41,70,0.5833333333333334,-0.04166666666666663,0.43333333333333335,0.26805555555555555,0.7296641014847075,0.5666666666666667,0.7,0.1333333333333333,0.0033295281582952814,0.4684009552001953,0.693878173828125,0.2254772186279297,L3,0.44907407407407396,0.625,0.04166666666666663,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195115,B1,0.625,39.0,33.0,38,70,0.5416666666666666,-0.08333333333333337,0.7333333333333333,0.2322916666666667,0.6576522287965865,0.5,0.7,0.19999999999999996,0.0034008751902587517,0.4266185760498047,0.6545200347900391,0.22790145874023438,L3,0.44907407407407396,0.625,0.08333333333333337,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195116,B1,0.625,49.0,23.0,48,70,0.6805555555555556,0.05555555555555558,0.7,0.21037808641975317,0.6117436455598718,0.5,0.6,0.09999999999999998,0.0029780779638085573,0.569244384765625,0.7823657989501953,0.2131214141845703,L4,0.625,0.7638888888888888,0.05555555555555558,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195117,B1,0.625,45.0,27.0,44,70,0.625,0.0,0.6333333333333333,0.23229166666666667,0.6573063579599321,0.4,0.6,0.19999999999999996,0.003210616438356164,0.5110244750976562,0.7323970794677734,0.2213726043701172,L4,0.625,0.7638888888888888,0.0,0.625,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195118,B2,0.47500000000000003,32.0,40.0,31,70,0.4444444444444444,-0.030555555555555614,0.3,0.23086419753086418,0.6547297302963818,0.36666666666666664,0.43333333333333335,0.06666666666666671,0.0033823778116015557,0.33226966857910156,0.5595455169677734,0.22727584838867188,L2,0.3055555555555556,0.44907407407407396,0.004629629629629539,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195119,B2,0.47500000000000003,35.0,37.0,34,70,0.4861111111111111,0.011111111111111072,0.4666666666666667,0.24926697530864186,0.6916808035774091,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0034220150515812614,0.37216949462890625,0.6007843017578125,0.22861480712890625,L3,0.44907407407407396,0.625,0.037037037037037146,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195120,B2,0.47500000000000003,31.0,41.0,30,70,0.4305555555555556,-0.04444444444444445,0.5666666666666667,0.26408179012345673,0.7215254742359387,0.3333333333333333,0.7666666666666667,0.4333333333333334,0.0033585954676137323,0.3191499710083008,0.5456180572509766,0.22646808624267578,L2,0.3055555555555556,0.44907407407407396,0.01851851851851838,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195121,B2,0.47500000000000003,34.0,38.0,33,70,0.4722222222222222,-0.0027777777777778234,0.5,0.25077160493827155,0.6946927768447819,0.43333333333333335,0.6666666666666666,0.23333333333333328,0.0034140876035853203,0.3587799072265625,0.587127685546875,0.2283477783203125,L3,0.44907407407407396,0.625,0.02314814814814825,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195122,B2,0.47500000000000003,29.0,43.0,28,70,0.4027777777777778,-0.07222222222222224,0.36666666666666664,0.23352623456790125,0.6598975747484255,0.3,0.7,0.39999999999999997,0.003295175883646203,0.29318809509277344,0.517486572265625,0.22429847717285156,L2,0.3055555555555556,0.44907407407407396,0.04629629629629617,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195123,B2,0.47500000000000003,28.0,44.0,27,70,0.3888888888888889,-0.08611111111111114,0.43333333333333335,0.24753086419753081,0.6883367053864521,0.3333333333333333,0.4666666666666667,0.13333333333333336,0.0032555386436664974,0.2803478240966797,0.5032787322998047,0.222930908203125,L2,0.3055555555555556,0.44907407407407396,0.060185185185185064,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195124,B2,0.47500000000000003,36.0,36.0,35,70,0.5,0.024999999999999967,0.5333333333333333,0.25,0.693147180559945,0.3333333333333333,0.6,0.26666666666666666,0.003424657534246575,0.3856468200683594,0.6143531799316406,0.22870635986328125,L3,0.44907407407407396,0.625,0.05092592592592604,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195125,B2,0.47500000000000003,33.0,39.0,32,70,0.4583333333333333,-0.01666666666666672,0.5,0.25173611111111116,0.6966315152179922,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.0034008751902587517,0.34547996520996094,0.5733814239501953,0.22790145874023438,L3,0.44907407407407396,0.625,0.009259259259259356,0.44907407407407396,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
195126,C1,0.325,26.0,46.0,25,70,0.3611111111111111,0.036111111111111094,0.2,0.18595679012345676,0.562133694220483,0.1,0.43333333333333335,0.33333333333333337,0.0031604092677152036,0.2549571990966797,0.4745750427246094,0.2196178436279297,L2,0.3055555555555556,0.44907407407407396,0.055555555555555525,0.3055555555555556,"0.125000,0.305556,0.449074,0.625000,0.763889,0.888889,0.944444"
