item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195121,B2,0.47500000000000003,40.0,39.0,39,77,0.5063291139240507,0.03132911392405063,0.42424242424242425,0.25099901433822275,0.6951453181016156,0.42424242424242425,0.6363636363636364,0.2121212121212121,0.003124499278961705,0.39692115783691406,0.6154327392578125,0.21851158142089844,L3,0.45569620253164556,0.620253164556962,0.05063291139240511,0.45569620253164556,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195122,B2,0.47500000000000003,34.0,45.0,33,77,0.43037974683544306,-0.04462025316455698,0.30303030303030304,0.22742081931314426,0.6477253521373557,0.3939393939393939,0.8181818181818182,0.4242424242424243,0.0030644127543662876,0.32385826110839844,0.5402412414550781,0.2163829803466797,L2,0.2911392405063291,0.45569620253164556,0.0253164556962025,0.45569620253164556,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195123,B2,0.47500000000000003,32.0,47.0,31,77,0.4050632911392405,-0.06993670886075953,0.3939393939393939,0.2388748889309697,0.6707351624489118,0.36363636363636365,0.45454545454545453,0.09090909090909088,0.0030123377663835924,0.3000812530517578,0.5146007537841797,0.21451950073242188,L2,0.2911392405063291,0.45569620253164556,0.050632911392405056,0.45569620253164556,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195124,B2,0.47500000000000003,40.0,39.0,39,77,0.5063291139240507,0.03132911392405063,0.3939393939393939,0.2513825970002864,0.6959125244041698,0.36363636363636365,0.6363636363636364,0.2727272727272727,0.003124499278961705,0.39692115783691406,0.6154327392578125,0.21851158142089844,L3,0.45569620253164556,0.620253164556962,0.05063291139240511,0.45569620253164556,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195125,B2,0.47500000000000003,37.0,42.0,36,77,0.46835443037974683,-0.0066455696202532,0.3939393939393939,0.24428874549047597,0.6817107242839221,0.30303030303030304,0.6363636363636364,0.3333333333333333,0.0031124819740426216,0.36006927490234375,0.5781574249267578,0.21808815002441406,L3,0.45569620253164556,0.620253164556962,0.012658227848101278,0.45569620253164556,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195126,C1,0.325,27.0,52.0,26,77,0.34177215189873417,0.016772151898734156,0.2727272727272727,0.20311430277781822,0.5969514573157119,0.18181818181818182,0.3333333333333333,0.1515151515151515,0.0028120493510655343,0.24196720123291016,0.44916725158691406,0.2072000503540039,L2,0.2911392405063291,0.45569620253164556,0.050632911392405056,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195127,C1,0.325,29.0,50.0,28,77,0.3670886075949367,0.04208860759493671,0.30303030303030304,0.21530640485936112,0.6224936880818063,0.30303030303030304,0.5151515151515151,0.2121212121212121,0.002904182022111841,0.26497650146484375,0.47557640075683594,0.2105998992919922,L2,0.2911392405063291,0.45569620253164556,0.07594936708860761,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195128,C1,0.325,30.0,49.0,29,77,0.379746835443038,0.05474683544303799,0.30303030303030304,0.21708836482109997,0.6263011654013861,0.24242424242424243,0.2727272727272727,0.030303030303030276,0.0029442397051754527,0.27660179138183594,0.4886608123779297,0.21205902099609375,L2,0.2911392405063291,0.45569620253164556,0.07594936708860756,0.45569620253164556,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195129,C1,0.325,32.0,47.0,31,77,0.4050632911392405,0.08006329113924049,0.30303030303030304,0.22161366913810432,0.6357886443661545,0.2727272727272727,0.3939393939393939,0.12121212121212122,0.0030123377663835924,0.3000812530517578,0.5146007537841797,0.21451950073242188,L2,0.2911392405063291,0.45569620253164556,0.050632911392405056,0.45569620253164556,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195130,C1,0.325,20.0,59.0,19,77,0.25316455696202533,-0.07183544303797468,0.15151515151515152,0.13889091200419512,0.4558202828570184,0.2727272727272727,0.3939393939393939,0.12121212121212122,0.0023634033007530844,0.16419029235839844,0.3539695739746094,0.18977928161621094,L1,0.12658227848101267,0.2911392405063291,0.03797468354430378,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195131,C1,0.325,28.0,51.0,27,77,0.35443037974683544,0.029430379746835433,0.2727272727272727,0.20502250513466666,0.6011552531651834,0.3333333333333333,0.45454545454545453,0.12121212121212122,0.0028601185707418683,0.2534313201904297,0.46241188049316406,0.20898056030273438,L2,0.2911392405063291,0.45569620253164556,0.06329113924050633,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195132,C1,0.325,27.0,52.0,26,77,0.34177215189873417,0.016772151898734156,0.2727272727272727,0.20311430277781822,0.596951457315712,0.15151515151515152,0.5757575757575758,0.4242424242424243,0.0028120493510655343,0.24196720123291016,0.44916725158691406,0.2072000503540039,L2,0.2911392405063291,0.45569620253164556,0.050632911392405056,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195133,C1,0.325,21.0,58.0,20,77,0.26582278481012656,-0.059177215189873456,0.3333333333333333,0.2267798963841265,0.647645032861601,0.2727272727272727,0.5151515151515151,0.24242424242424243,0.0024395128985739466,0.17501258850097656,0.36785888671875,0.19284629821777344,L1,0.12658227848101267,0.2911392405063291,0.025316455696202556,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195134,C1,0.325,24.0,55.0,23,77,0.3037974683544304,-0.021202531645569622,0.21212121212121213,0.1755303394463785,0.538022409179753,0.2727272727272727,0.3333333333333333,0.06060606060606061,0.0026438070821983655,0.20808029174804688,0.4089241027832031,0.20084381103515625,L2,0.2911392405063291,0.45569620253164556,0.012658227848101278,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195135,C1,0.325,30.0,49.0,29,77,0.379746835443038,0.05474683544303799,0.21212121212121213,0.19522415308347052,0.5816990820878888,0.15151515151515152,0.36363636363636365,0.21212121212121213,0.0029442397051754527,0.27660179138183594,0.4886608123779297,0.21205902099609375,L2,0.2911392405063291,0.45569620253164556,0.07594936708860756,0.45569620253164556,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195136,C2,0.175,18.0,61.0,17,77,0.22784810126582278,0.05284810126582279,0.12121212121212122,0.11789097512539268,0.40651363753942504,0.09090909090909091,0.45454545454545453,0.36363636363636365,0.002199166800192277,0.14287281036376953,0.32586097717285156,0.18298816680908203,L1,0.12658227848101267,0.2911392405063291,0.06329113924050633,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195137,C2,0.175,14.0,65.0,13,77,0.17721518987341772,0.0022151898734177333,0.18181818181818182,0.1487815181133559,0.4742114808041805,0.18181818181818182,0.30303030303030304,0.12121212121212122,0.0018226245793943278,0.10174942016601562,0.26812744140625,0.16637802124023438,L1,0.12658227848101267,0.2911392405063291,0.050632911392405056,0.12658227848101267,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195138,C2,0.175,16.0,63.0,15,77,0.20253164556962025,0.02753164556962026,0.18181818181818182,0.14918937815909453,0.4755033086485345,0.12121212121212122,0.30303030303030304,0.18181818181818182,0.0020189072264060245,0.12203693389892578,0.2972698211669922,0.1752328872680664,L1,0.12658227848101267,0.2911392405063291,0.07594936708860758,0.12658227848101267,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195139,C2,0.175,13.0,66.0,12,77,0.16455696202531644,-0.010443037974683544,0.2727272727272727,0.21004792355537427,0.6228945789582929,0.12121212121212122,0.24242424242424243,0.12121212121212122,0.0017184746034289377,0.09183883666992188,0.25332069396972656,0.1614818572998047,L1,0.12658227848101267,0.2911392405063291,0.03797468354430378,0.12658227848101267,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195140,C2,0.175,13.0,66.0,12,77,0.16455696202531644,-0.010443037974683544,0.15151515151515152,0.12872839919787524,0.4259605929504275,0.2727272727272727,0.24242424242424243,-0.030303030303030276,0.0017184746034289377,0.09183883666992188,0.25332069396972656,0.1614818572998047,L1,0.12658227848101267,0.2911392405063291,0.03797468354430378,0.12658227848101267,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195141,C2,0.175,15.0,64.0,14,77,0.189873417721519,0.014873417721519011,0.30303030303030304,0.22400741916845102,0.6502110970641563,0.030303030303030304,0.30303030303030304,0.2727272727272727,0.0019227687870533568,0.11182022094726562,0.2827739715576172,0.17095375061035156,L1,0.12658227848101267,0.2911392405063291,0.06329113924050633,0.12658227848101267,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195142,C2,0.175,12.0,67.0,11,77,0.1518987341772152,-0.023101265822784794,0.21212121212121213,0.17075255033915504,0.5295583175372905,0.12121212121212122,0.24242424242424243,0.12121212121212122,0.0016103188591571863,0.08210182189941406,0.23833847045898438,0.1562366485595703,L1,0.12658227848101267,0.2911392405063291,0.025316455696202528,0.12658227848101267,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195143,C2,0.175,24.0,55.0,23,77,0.3037974683544304,0.1287974683544304,0.2727272727272727,0.19931246449432632,0.5882817640212394,0.06060606060606061,0.3939393939393939,0.3333333333333333,0.0026438070821983655,0.20808029174804688,0.4089241027832031,0.20084381103515625,L2,0.2911392405063291,0.45569620253164556,0.012658227848101278,0.2911392405063291,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
195145,A1,0.8999999999999999,70.0,9.0,69,77,0.8860759493670886,-0.013924050632911356,0.9696969696969697,0.036377231698494335,0.18311232753018192,0.8484848484848485,0.9090909090909091,0.06060606060606055,0.0012618170165037655,0.8078727722167969,0.9458599090576172,0.1379871368408203,L6,0.8734177215189873,0.9493670886075949,0.012658227848101222,0.8734177215189873,"0.126582,0.291139,0.455696,0.620253,0.772152,0.873418,0.949367"
