item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195132,C1,0.325,40.0,88.0,39,126,0.3125,-0.012500000000000011,0.37037037037037035,0.2365451388888889,0.6667146940207699,0.25925925925925924,0.4074074074074074,0.14814814814814814,0.001665455426356589,0.2354583740234375,0.3950920104980469,0.15963363647460938,L2,0.2890625,0.45572916666666663,0.0234375,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195133,C1,0.325,37.0,91.0,36,126,0.2890625,-0.03593750000000001,0.25925925925925924,0.19293212890625,0.5744889484067813,0.18518518518518517,0.4444444444444444,0.25925925925925924,0.0015930648921996123,0.21413230895996094,0.3702354431152344,0.15610313415527344,L2,0.2890625,0.45572916666666663,0.0,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195134,C1,0.325,37.0,91.0,36,126,0.2890625,-0.03593750000000001,0.25925925925925924,0.19293212890625,0.5744889484067813,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0015930648921996123,0.21413230895996094,0.3702354431152344,0.15610313415527344,L2,0.2890625,0.45572916666666663,0.0,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195135,C1,0.325,42.0,86.0,41,126,0.328125,0.003124999999999989,0.2777777777777778,0.2031521267361111,0.5967601004355928,0.2962962962962963,0.5370370370370371,0.2407407407407408,0.001708984375,0.24980926513671875,0.4115285873413086,0.16171932220458984,L2,0.2890625,0.45572916666666663,0.0390625,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195136,C2,0.175,26.0,102.0,25,126,0.203125,0.02812500000000001,0.24074074074074073,0.18419958043981483,0.5561202576430546,0.07407407407407407,0.35185185185185186,0.2777777777777778,0.0012547692587209303,0.1383056640625,0.27672386169433594,0.13841819763183594,L1,0.1171875,0.2890625,0.0859375,0.1171875,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195137,C2,0.175,24.0,104.0,23,126,0.1875,0.012500000000000011,0.18518518518518517,0.15089699074074073,0.4791832664066568,0.07407407407407407,0.3333333333333333,0.25925925925925924,0.0011809593023255813,0.12499427795410156,0.2592449188232422,0.13425064086914062,L1,0.1171875,0.2890625,0.0703125,0.1171875,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195138,C2,0.175,27.0,101.0,26,126,0.2109375,0.03593750000000001,0.12962962962962962,0.11943675853587964,0.4079279981127745,0.12962962962962962,0.3148148148148148,0.1851851851851852,0.0012902548146802326,0.14502334594726562,0.2854013442993164,0.14037799835205078,L1,0.1171875,0.2890625,0.078125,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195139,C2,0.175,22.0,106.0,21,126,0.171875,-0.003124999999999989,0.14814814814814814,0.1267632378472222,0.42153882028958745,0.14814814814814814,0.2962962962962963,0.14814814814814814,0.0011033642199612403,0.1118612289428711,0.24158668518066406,0.12972545623779297,L1,0.1171875,0.2890625,0.0546875,0.1171875,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195140,C2,0.175,22.0,106.0,21,126,0.171875,-0.003124999999999989,0.14814814814814814,0.1267632378472222,0.4215388202895874,0.07407407407407407,0.25925925925925924,0.18518518518518517,0.0011033642199612403,0.1118612289428711,0.24158668518066406,0.12972545623779297,L1,0.1171875,0.2890625,0.0546875,0.1171875,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195141,C2,0.175,29.0,99.0,28,126,0.2265625,0.05156250000000001,0.2777777777777778,0.2032402886284722,0.5979726416039484,0.18518518518518517,0.24074074074074073,0.05555555555555555,0.001358387082122093,0.15857315063476562,0.3026399612426758,0.14406681060791016,L1,0.1171875,0.2890625,0.0625,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195142,C2,0.175,23.0,105.0,22,126,0.1796875,0.004687500000000011,0.2222222222222222,0.1746487087673611,0.5355068324795101,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.0011426349018895349,0.11840438842773438,0.2504396438598633,0.1320352554321289,L1,0.1171875,0.2890625,0.0625,0.1171875,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195143,C2,0.175,35.0,93.0,34,126,0.2734375,0.09843750000000001,0.24074074074074073,0.18385371455439814,0.5546950043150639,0.1111111111111111,0.3888888888888889,0.2777777777777778,0.001540073128633721,0.2000560760498047,0.35352325439453125,0.15346717834472656,L1,0.1171875,0.2890625,0.015625,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195145,A1,0.8999999999999999,117.0,11.0,116,126,0.9140625,0.014062500000000089,0.9814814814814815,0.022720902054398147,0.1336392673070349,0.8333333333333334,0.8888888888888888,0.05555555555555547,0.0006089321402616279,0.8599605560302734,0.9559674263000488,0.09600687026977539,L6,0.890625,0.953125,0.0234375,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
