item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195121,B2,0.47500000000000003,65.0,70.0,64,133,0.48148148148148145,0.0064814814814814214,0.5087719298245614,0.2506678218179193,0.6944835923971043,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0018357137093520535,0.3978996276855469,0.5655832290649414,0.16768360137939453,L3,0.45679012345679004,0.6222222222222222,0.024691358024691412,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195122,B2,0.47500000000000003,56.0,79.0,55,133,0.4148148148148148,-0.06018518518518523,0.3157894736842105,0.2258725001804924,0.6444888717814726,0.3333333333333333,0.631578947368421,0.2982456140350877,0.001784878560477689,0.333343505859375,0.49867725372314453,0.16533374786376953,L2,0.28888888888888886,0.45679012345679004,0.04197530864197524,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195123,B2,0.47500000000000003,55.0,80.0,54,133,0.4074074074074074,-0.06759259259259265,0.45614035087719296,0.25045123095805355,0.6941609452641386,0.3684210526315789,0.6140350877192983,0.24561403508771934,0.00177519567497781,0.3262662887573242,0.4911479949951172,0.16488170623779297,L2,0.28888888888888886,0.45679012345679004,0.04938271604938266,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195124,B2,0.47500000000000003,66.0,69.0,65,133,0.4888888888888889,0.01388888888888884,0.6140350877192983,0.25265756985055227,0.6984632157706293,0.3684210526315789,0.5964912280701754,0.22807017543859648,0.0018373275236020334,0.4051666259765625,0.5729236602783203,0.1677570343017578,L3,0.45679012345679004,0.6222222222222222,0.03209876543209883,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195125,B2,0.47500000000000003,59.0,76.0,58,133,0.43703703703703706,-0.037962962962962976,0.5789473684210527,0.26390585517291165,0.7211285360566629,0.3157894736842105,0.6842105263157895,0.368421052631579,0.0018090857742273864,0.3546924591064453,0.521148681640625,0.1664562225341797,L2,0.28888888888888886,0.45679012345679004,0.019753086419752985,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195126,C1,0.325,43.0,92.0,42,133,0.31851851851851853,-0.006481481481481477,0.2982456140350877,0.2097061584001155,0.6103283740743563,0.21052631578947367,0.5087719298245614,0.29824561403508776,0.0015960622932300493,0.2429180145263672,0.3992128372192383,0.1562948226928711,L2,0.28888888888888886,0.45679012345679004,0.029629629629629672,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195127,C1,0.325,44.0,91.0,43,133,0.32592592592592595,0.0009259259259259411,0.3684210526315789,0.23449281640314779,0.6621357513000068,0.21052631578947367,0.47368421052631576,0.2631578947368421,0.0016154280642298072,0.24974632263183594,0.40699195861816406,0.15724563598632812,L2,0.28888888888888886,0.45679012345679004,0.03703703703703709,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195128,C1,0.325,48.0,87.0,47,133,0.35555555555555557,0.030555555555555558,0.2631578947368421,0.20244314489928525,0.5958685302435018,0.2982456140350877,0.49122807017543857,0.19298245614035087,0.0016848220769789398,0.2772789001464844,0.43788623809814453,0.16060733795166016,L2,0.28888888888888886,0.45679012345679004,0.06666666666666671,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195129,C1,0.325,50.0,85.0,49,133,0.37037037037037035,0.04537037037037034,0.2807017543859649,0.20994874016316506,0.6115718029480204,0.19298245614035087,0.49122807017543857,0.2982456140350877,0.0017146776406035665,0.29117393493652344,0.4532051086425781,0.1620311737060547,L2,0.28888888888888886,0.45679012345679004,0.08148148148148149,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195130,C1,0.325,30.0,105.0,29,133,0.2222222222222222,-0.1027777777777778,0.47368421052631576,0.31254061078622486,0.8447284659892383,0.2807017543859649,0.3157894736842105,0.03508771929824561,0.001270878721859114,0.15643692016601562,0.29579925537109375,0.13936233520507812,L1,0.11851851851851852,0.28888888888888886,0.06666666666666665,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195131,C1,0.325,43.0,92.0,42,133,0.31851851851851853,-0.006481481481481477,0.2982456140350877,0.20970615840011547,0.6103283740743563,0.10526315789473684,0.45614035087719296,0.3508771929824561,0.0015960622932300493,0.2429180145263672,0.3992128372192383,0.1562948226928711,L2,0.28888888888888886,0.45679012345679004,0.029629629629629672,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195132,C1,0.325,42.0,93.0,41,133,0.3111111111111111,-0.013888888888888895,0.3684210526315789,0.2359714100064977,0.6655441865530268,0.2807017543859649,0.38596491228070173,0.10526315789473684,0.0015758896151053014,0.2361125946044922,0.39141082763671875,0.15529823303222656,L2,0.28888888888888886,0.45679012345679004,0.022222222222222254,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195133,C1,0.325,39.0,96.0,38,133,0.28888888888888886,-0.03611111111111115,0.24561403508771928,0.1871604938271605,0.5621724051238328,0.17543859649122806,0.40350877192982454,0.22807017543859648,0.0015105301379811184,0.21583938598632812,0.3678627014160156,0.1520233154296875,L2,0.28888888888888886,0.45679012345679004,0.0,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195134,C1,0.325,38.0,97.0,37,133,0.2814814814814815,-0.04351851851851851,0.2631578947368421,0.19424157100570355,0.577175594350046,0.22807017543859648,0.49122807017543857,0.2631578947368421,0.0014871298313564108,0.20913028717041016,0.35996437072753906,0.1508340835571289,L1,0.11851851851851852,0.28888888888888886,0.007407407407407363,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195135,C1,0.325,44.0,91.0,43,133,0.32592592592592595,0.0009259259259259411,0.2982456140350877,0.2100613674102953,0.6111413742755445,0.2807017543859649,0.543859649122807,0.26315789473684215,0.0016154280642298072,0.24974632263183594,0.40699195861816406,0.15724563598632812,L2,0.28888888888888886,0.45679012345679004,0.03703703703703709,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195136,C2,0.175,27.0,108.0,26,133,0.2,0.025000000000000022,0.22807017543859648,0.17684210526315794,0.5393159494643602,0.10526315789473684,0.3333333333333333,0.22807017543859648,0.001176470588235294,0.13718318939208984,0.2712287902832031,0.13404560089111328,L1,0.11851851851851852,0.28888888888888886,0.08148148148148149,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195137,C2,0.175,24.0,111.0,23,133,0.17777777777777778,0.0027777777777777957,0.22807017543859648,0.17858349577647822,0.5450286617320085,0.08771929824561403,0.3684210526315789,0.2807017543859649,0.001074800290486565,0.1182565689086914,0.24633121490478516,0.12807464599609375,L1,0.11851851851851852,0.28888888888888886,0.05925925925925926,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195138,C2,0.175,27.0,108.0,26,133,0.2,0.025000000000000022,0.17543859649122806,0.14526315789473687,0.46635308835278705,0.14035087719298245,0.3333333333333333,0.19298245614035087,0.001176470588235294,0.13718318939208984,0.2712287902832031,0.13404560089111328,L1,0.11851851851851852,0.28888888888888886,0.08148148148148149,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195139,C2,0.175,23.0,112.0,22,133,0.17037037037037037,-0.0046296296296296224,0.14035087719298245,0.12155367843477007,0.4089519991245202,0.14035087719298245,0.2631578947368421,0.12280701754385964,0.0010392963769870088,0.11202812194824219,0.23795127868652344,0.12592315673828125,L1,0.11851851851851852,0.28888888888888886,0.05185185185185184,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195140,C2,0.175,23.0,112.0,22,133,0.17037037037037037,-0.0046296296296296224,0.15789473684210525,0.13311963035159918,0.43672401062216837,0.05263157894736842,0.21052631578947367,0.15789473684210525,0.0010392963769870088,0.11202812194824219,0.23795127868652344,0.12592315673828125,L1,0.11851851851851852,0.28888888888888886,0.05185185185185184,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195141,C2,0.175,30.0,105.0,29,133,0.2222222222222222,0.04722222222222222,0.2807017543859649,0.20532813515269657,0.6029671913673251,0.15789473684210525,0.2631578947368421,0.10526315789473684,0.001270878721859114,0.15643692016601562,0.29579925537109375,0.13936233520507812,L1,0.11851851851851852,0.28888888888888886,0.06666666666666665,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195142,C2,0.175,24.0,111.0,23,133,0.17777777777777778,0.0027777777777777957,0.19298245614035087,0.15597141000649772,0.4912926487157142,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.001074800290486565,0.1182565689086914,0.24633121490478516,0.12807464599609375,L1,0.11851851851851852,0.28888888888888886,0.05925925925925926,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195143,C2,0.175,36.0,99.0,35,133,0.26666666666666666,0.09166666666666667,0.24561403508771928,0.18573099415204683,0.5586183101196065,0.10526315789473684,0.43859649122807015,0.3333333333333333,0.001437908496732026,0.19578933715820312,0.34409141540527344,0.1483020782470703,L1,0.11851851851851852,0.28888888888888886,0.0222222222222222,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195145,A1,0.8999999999999999,124.0,11.0,123,133,0.9185185185185185,0.0185185185185186,0.9824561403508771,0.021324092123312405,0.12749121797035165,0.8421052631578947,0.9122807017543859,0.07017543859649122,0.0005503106592431211,0.8670406341552734,0.958308219909668,0.09126758575439453,L6,0.8888888888888888,0.9555555555555556,0.029629629629629672,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
