item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195049,A1,0.8999999999999999,59.0,6.0,58,63,0.9076923076923077,0.007692307692307776,1.0,0.008520710059171599,0.09684982598991765,0.8888888888888888,0.8148148148148148,-0.07407407407407407,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8769230769230769,0.9384615384615385,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195050,B2,0.47500000000000003,27.0,38.0,26,63,0.4153846153846154,-0.059615384615384626,0.4074074074074074,0.24149024764409377,0.676032303907867,0.37037037037037035,0.7777777777777778,0.40740740740740744,0.0036793975255513716,0.2993812561035156,0.5363235473632812,0.23694229125976562,L2,0.30256410256410254,0.45128205128205123,0.035897435897435825,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195051,A2,0.7749999999999999,45.0,20.0,44,63,0.6923076923076923,-0.08269230769230762,0.7407407407407407,0.19438965592811744,0.5779659472925138,0.7777777777777778,0.7777777777777778,0.0,0.0032275416890801506,0.5758285522460938,0.7975788116455078,0.22175025939941406,L4,0.6307692307692307,0.7794871794871794,0.06153846153846154,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195052,C1,0.325,21.0,44.0,20,63,0.3230769230769231,-0.0019230769230769162,0.1111111111111111,0.14369493754109144,0.4723828799990247,0.2222222222222222,0.4074074074074074,0.18518518518518517,0.0033136094674556214,0.21587181091308594,0.4405937194824219,0.22472190856933594,L2,0.30256410256410254,0.45128205128205123,0.02051282051282055,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195053,A1,0.8999999999999999,55.0,10.0,54,63,0.8461538461538461,-0.053846153846153766,0.9629629629629629,0.04930966469428007,0.23019290289421904,0.8518518518518519,0.9259259259259259,0.07407407407407407,0.0019723865877712033,0.7497634887695312,0.9224424362182617,0.17267894744873047,L5,0.7794871794871794,0.8769230769230769,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195054,C1,0.325,19.0,46.0,18,63,0.2923076923076923,-0.03269230769230769,0.2962962962962963,0.20852071005917164,0.6077317748354768,0.18518518518518517,0.4074074074074074,0.2222222222222222,0.0031343015958400573,0.189117431640625,0.40760040283203125,0.21848297119140625,L1,0.12307692307692308,0.30256410256410254,0.01025641025641022,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195055,A1,0.8999999999999999,55.0,10.0,54,63,0.8461538461538461,-0.053846153846153766,0.8518518518518519,0.126232741617357,0.41960935758737733,0.7777777777777778,0.9629629629629629,0.18518518518518512,0.0019723865877712033,0.7497634887695312,0.9224424362182617,0.17267894744873047,L5,0.7794871794871794,0.8769230769230769,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195056,A1,0.8999999999999999,55.0,10.0,54,63,0.8461538461538461,-0.053846153846153766,0.8518518518518519,0.126232741617357,0.41960935758737733,0.8518518518518519,0.8888888888888888,0.03703703703703698,0.0019723865877712033,0.7497634887695312,0.9224424362182617,0.17267894744873047,L5,0.7794871794871794,0.8769230769230769,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195057,A1,0.8999999999999999,57.0,8.0,56,63,0.8769230769230769,-0.023076923076922995,0.9259259259259259,0.07098838483453866,0.2767885743688435,0.8148148148148148,0.9259259259259259,0.11111111111111116,0.001635287789133943,0.7875423431396484,0.9444570541381836,0.15691471099853516,L6,0.8769230769230769,0.9384615384615385,0.0,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195058,A1,0.8999999999999999,59.0,6.0,58,63,0.9076923076923077,0.007692307692307776,0.9629629629629629,0.038720140258601786,0.18150826949649787,0.9259259259259259,0.8888888888888888,-0.03703703703703709,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8769230769230769,0.9384615384615385,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195059,C2,0.175,10.0,55.0,9,63,0.15384615384615385,-0.021153846153846134,0.14814814814814814,0.126232741617357,0.41960935758737733,0.1111111111111111,0.2962962962962963,0.18518518518518517,0.0019723865877712033,0.07755756378173828,0.25023651123046875,0.17267894744873047,L1,0.12307692307692308,0.30256410256410254,0.03076923076923077,0.12307692307692308,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195060,C1,0.325,23.0,42.0,22,63,0.35384615384615387,0.028846153846153855,0.18518518518518517,0.1793381547227701,0.5482316150111983,0.18518518518518517,0.48148148148148145,0.2962962962962963,0.003464228079612695,0.24319076538085938,0.4730224609375,0.22983169555664062,L2,0.30256410256410254,0.45128205128205123,0.05128205128205132,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195061,B1,0.625,41.0,24.0,40,63,0.6307692307692307,0.005769230769230749,0.6666666666666666,0.22351084812623276,0.6393212819767834,0.4444444444444444,0.7777777777777778,0.33333333333333337,0.003528778913394298,0.5109634399414062,0.742950439453125,0.23198699951171875,L4,0.6307692307692307,0.7794871794871794,0.0,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195062,A2,0.7749999999999999,49.0,16.0,48,63,0.7538461538461538,-0.02115384615384608,0.7777777777777778,0.17341222879684418,0.5312850997563094,0.7037037037037037,0.8888888888888888,0.18518518518518512,0.0028115474269320424,0.64306640625,0.8498439788818359,0.20677757263183594,L4,0.6307692307692307,0.7794871794871794,0.02564102564102555,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195063,A1,0.8999999999999999,60.0,5.0,59,63,0.9230769230769231,0.023076923076923217,0.8518518518518519,0.13127328511943895,0.44817702616064764,0.7407407407407407,0.9629629629629629,0.2222222222222222,0.0010758472296933835,0.8476371765136719,0.9741458892822266,0.1265087127685547,L6,0.8769230769230769,0.9384615384615385,0.01538461538461533,0.9384615384615385,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195064,B2,0.47500000000000003,33.0,32.0,32,63,0.5076923076923077,0.03269230769230763,0.5925925925925926,0.24863467017313173,0.6904163101082047,0.37037037037037035,0.48148148148148145,0.1111111111111111,0.00378698224852071,0.38725852966308594,0.6276779174804688,0.2404193878173828,L3,0.45128205128205123,0.6307692307692307,0.05641025641025643,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195065,A2,0.7749999999999999,50.0,15.0,49,63,0.7692307692307693,-0.005769230769230638,0.7037037037037037,0.21279859741398197,0.6190969472307312,0.6296296296296297,0.8518518518518519,0.2222222222222222,0.0026896180742334587,0.6603031158447266,0.8624839782714844,0.2021808624267578,L4,0.6307692307692307,0.7794871794871794,0.010256410256410109,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195066,A1,0.8999999999999999,60.0,5.0,59,63,0.9230769230769231,0.023076923076923217,0.8888888888888888,0.09993425378040761,0.35614344653886976,0.7037037037037037,0.9629629629629629,0.2592592592592592,0.0010758472296933835,0.8476371765136719,0.9741458892822266,0.1265087127685547,L6,0.8769230769230769,0.9384615384615385,0.01538461538461533,0.9384615384615385,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195067,B2,0.47500000000000003,33.0,32.0,32,63,0.5076923076923077,0.03269230769230763,0.48148148148148145,0.25034407188253344,0.6938353832933996,0.37037037037037035,0.5925925925925926,0.2222222222222222,0.00378698224852071,0.38725852966308594,0.6276779174804688,0.2404193878173828,L3,0.45128205128205123,0.6307692307692307,0.05641025641025643,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195068,C2,0.175,9.0,56.0,8,63,0.13846153846153847,-0.03653846153846152,0.14814814814814814,0.1262941047556432,0.419869225589959,0.0,0.18518518518518517,0.18518518518518517,0.0018074233458848844,0.06637382507324219,0.23152542114257812,0.16515159606933594,L1,0.12307692307692308,0.30256410256410254,0.015384615384615385,0.12307692307692308,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195069,B1,0.625,39.0,26.0,38,63,0.6,-0.025000000000000022,0.6296296296296297,0.23407407407407413,0.6609978860282739,0.3333333333333333,0.9259259259259259,0.5925925925925926,0.0036363636363636364,0.47931480407714844,0.7148532867431641,0.23553848266601562,L3,0.45128205128205123,0.6307692307692307,0.03076923076923077,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195070,A2,0.7749999999999999,49.0,16.0,48,63,0.7538461538461538,-0.02115384615384608,0.6296296296296297,0.2486259040105194,0.6970971850705086,0.6296296296296297,0.8518518518518519,0.2222222222222222,0.0028115474269320424,0.64306640625,0.8498439788818359,0.20677757263183594,L4,0.6307692307692307,0.7794871794871794,0.02564102564102555,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195071,C1,0.325,19.0,46.0,18,63,0.2923076923076923,-0.03269230769230769,0.2962962962962963,0.2085207100591716,0.6077317748354768,0.2222222222222222,0.48148148148148145,0.25925925925925924,0.0031343015958400573,0.189117431640625,0.40760040283203125,0.21848297119140625,L1,0.12307692307692308,0.30256410256410254,0.01025641025641022,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195072,A1,0.8999999999999999,59.0,6.0,58,63,0.9076923076923077,0.007692307692307776,0.9629629629629629,0.038720140258601786,0.18150826949649787,0.8518518518518519,0.9259259259259259,0.07407407407407407,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8769230769230769,0.9384615384615385,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195073,A2,0.7749999999999999,49.0,16.0,48,63,0.7538461538461538,-0.02115384615384608,0.8518518518518519,0.1358053911900066,0.44837905709920983,0.6666666666666666,0.7407407407407407,0.07407407407407407,0.0028115474269320424,0.64306640625,0.8498439788818359,0.20677757263183594,L4,0.6307692307692307,0.7794871794871794,0.02564102564102555,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195074,B1,0.625,43.0,22.0,42,63,0.6615384615384615,0.03653846153846152,0.7037037037037037,0.21028270874424718,0.6117523874865922,0.5185185185185185,0.7407407407407407,0.2222222222222222,0.0033925049309664695,0.5431232452392578,0.7705364227294922,0.22741317749023438,L4,0.6307692307692307,0.7794871794871794,0.03076923076923077,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195075,B2,0.47500000000000003,29.0,36.0,28,63,0.4461538461538462,-0.028846153846153855,0.48148148148148145,0.2509051062897217,0.6949757540360182,0.3333333333333333,0.7407407407407407,0.4074074074074074,0.003743948359332975,0.32820701599121094,0.5672416687011719,0.23903465270996094,L2,0.30256410256410254,0.45128205128205123,0.0051282051282050545,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195076,C1,0.325,27.0,38.0,26,63,0.4153846153846154,0.0903846153846154,0.25925925925925924,0.2164190225728687,0.6254027789120068,0.2222222222222222,0.5555555555555556,0.33333333333333337,0.0036793975255513716,0.2993812561035156,0.5363235473632812,0.23694229125976562,L2,0.30256410256410254,0.45128205128205123,0.035897435897435825,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195077,C2,0.175,18.0,47.0,17,63,0.27692307692307694,0.10192307692307695,0.07407407407407407,0.10973482358097746,0.3953341751347558,0.2222222222222222,0.2222222222222222,0.0,0.0030338891877353417,0.1759662628173828,0.39087677001953125,0.21491050720214844,L1,0.12307692307692308,0.30256410256410254,0.025641025641025605,0.30256410256410254,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195084,A1,0.8999999999999999,59.0,6.0,58,63,0.9076923076923077,0.007692307692307776,0.9259259259259259,0.06891957045803199,0.26616671300307804,0.8148148148148148,0.8518518518518519,0.03703703703703709,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8769230769230769,0.9384615384615385,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195085,A1,0.8999999999999999,55.0,10.0,54,63,0.8461538461538461,-0.053846153846153766,0.9629629629629629,0.04930966469428007,0.23019290289421904,0.7777777777777778,0.8888888888888888,0.11111111111111105,0.0019723865877712033,0.7497634887695312,0.9224424362182617,0.17267894744873047,L5,0.7794871794871794,0.8769230769230769,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195086,A1,0.8999999999999999,60.0,5.0,59,63,0.9230769230769231,0.023076923076923217,0.9629629629629629,0.03725619110234495,0.17207628729531418,0.7777777777777778,0.8888888888888888,0.11111111111111105,0.0010758472296933835,0.8476371765136719,0.9741458892822266,0.1265087127685547,L6,0.8769230769230769,0.9384615384615385,0.01538461538461533,0.9384615384615385,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195087,A1,0.8999999999999999,58.0,7.0,57,63,0.8923076923076924,-0.007692307692307554,0.9259259259259259,0.06971729125575281,0.27057632316337377,0.8888888888888888,1.0,0.11111111111111116,0.001455979917518379,0.8070316314697266,0.9548788070678711,0.14784717559814453,L6,0.8769230769230769,0.9384615384615385,0.015384615384615441,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195088,A1,0.8999999999999999,56.0,9.0,55,63,0.8615384615384616,-0.038461538461538325,0.9259259259259259,0.07273285119438964,0.2844524023752234,0.7037037037037037,0.9629629629629629,0.2592592592592592,0.0018074233458848844,0.7684745788574219,0.9336261749267578,0.16515159606933594,L5,0.7794871794871794,0.8769230769230769,0.01538461538461533,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195089,A1,0.8999999999999999,61.0,4.0,60,63,0.9384615384615385,0.03846153846153855,1.0,0.0037869822485207105,0.06351340572232586,0.8888888888888888,0.9259259259259259,0.03703703703703709,0.000875022413483952,0.8690643310546875,0.9827098846435547,0.11364555358886719,L6,0.8769230769230769,0.9384615384615385,0.0,0.9384615384615385,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195090,A1,0.8999999999999999,58.0,7.0,57,63,0.8923076923076924,-0.007692307692307554,0.8888888888888888,0.09877712031558186,0.34889235507045174,0.8888888888888888,0.9259259259259259,0.03703703703703709,0.001455979917518379,0.8070316314697266,0.9548788070678711,0.14784717559814453,L6,0.8769230769230769,0.9384615384615385,0.015384615384615441,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195091,A1,0.8999999999999999,58.0,7.0,57,63,0.8923076923076924,-0.007692307692307554,0.9259259259259259,0.0697172912557528,0.27057632316337377,0.7777777777777778,0.9629629629629629,0.18518518518518512,0.001455979917518379,0.8070316314697266,0.9548788070678711,0.14784717559814453,L6,0.8769230769230769,0.9384615384615385,0.015384615384615441,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195092,A1,0.8999999999999999,60.0,5.0,59,63,0.9230769230769231,0.023076923076923217,0.8518518518518519,0.13127328511943898,0.44817702616064764,0.8888888888888888,1.0,0.11111111111111116,0.0010758472296933835,0.8476371765136719,0.9741458892822266,0.1265087127685547,L6,0.8769230769230769,0.9384615384615385,0.01538461538461533,0.9384615384615385,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195093,A1,0.8999999999999999,61.0,4.0,60,63,0.9384615384615385,0.03846153846153855,0.9259259259259259,0.06874424720578567,0.2653341096522088,0.6666666666666666,0.9629629629629629,0.2962962962962963,0.000875022413483952,0.8690643310546875,0.9827098846435547,0.11364555358886719,L6,0.8769230769230769,0.9384615384615385,0.0,0.9384615384615385,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195094,A1,0.8999999999999999,60.0,5.0,59,63,0.9230769230769231,0.023076923076923217,0.8518518518518519,0.13127328511943895,0.44817702616064764,0.8518518518518519,0.9629629629629629,0.11111111111111105,0.0010758472296933835,0.8476371765136719,0.9741458892822266,0.1265087127685547,L6,0.8769230769230769,0.9384615384615385,0.01538461538461533,0.9384615384615385,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195095,A2,0.7749999999999999,53.0,12.0,52,63,0.8153846153846154,0.04038461538461546,0.8888888888888888,0.10416831032215647,0.36913816342841765,0.6296296296296297,0.8518518518518519,0.2222222222222222,0.002280796126949973,0.7132453918457031,0.8991851806640625,0.18593978881835938,L5,0.7794871794871794,0.8769230769230769,0.03589743589743599,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195096,A2,0.7749999999999999,49.0,16.0,48,63,0.7538461538461538,-0.02115384615384608,0.8518518518518519,0.1358053911900066,0.44837905709920983,0.5925925925925926,0.8518518518518519,0.2592592592592593,0.0028115474269320424,0.64306640625,0.8498439788818359,0.20677757263183594,L4,0.6307692307692307,0.7794871794871794,0.02564102564102555,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195097,A2,0.7749999999999999,55.0,10.0,54,63,0.8461538461538461,0.07115384615384623,0.8518518518518519,0.126232741617357,0.41960935758737733,0.6296296296296297,0.7777777777777778,0.14814814814814814,0.0019723865877712033,0.7497634887695312,0.9224424362182617,0.17267894744873047,L5,0.7794871794871794,0.8769230769230769,0.03076923076923077,0.8769230769230769,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195098,A2,0.7749999999999999,43.0,22.0,42,63,0.6615384615384615,-0.11346153846153839,0.6666666666666666,0.22224852071005916,0.6365730416471567,0.6666666666666666,0.8148148148148148,0.14814814814814814,0.0033925049309664695,0.5431232452392578,0.7705364227294922,0.22741317749023438,L4,0.6307692307692307,0.7794871794871794,0.03076923076923077,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195099,A2,0.7749999999999999,50.0,15.0,49,63,0.7692307692307693,-0.005769230769230638,0.7407407407407407,0.19285557747096205,0.5745053618853264,0.6666666666666666,0.8518518518518519,0.18518518518518523,0.0026896180742334587,0.6603031158447266,0.8624839782714844,0.2021808624267578,L4,0.6307692307692307,0.7794871794871794,0.010256410256410109,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195100,A2,0.7749999999999999,46.0,19.0,45,63,0.7076923076923077,-0.06730769230769218,0.7407407407407407,0.19313609467455622,0.57498353715686,0.7407407407407407,1.0,0.2592592592592593,0.0031343015958400573,0.5923995971679688,0.810882568359375,0.21848297119140625,L4,0.6307692307692307,0.7794871794871794,0.07179487179487165,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195101,A2,0.7749999999999999,51.0,14.0,50,63,0.7846153846153846,0.009615384615384692,0.7037037037037037,0.21505150120534738,0.6256040973517755,0.48148148148148145,0.7777777777777778,0.29629629629629634,0.0025605164066702527,0.6777362823486328,0.8749313354492188,0.19719505310058594,L5,0.7794871794871794,0.8769230769230769,0.005128205128205221,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195102,A2,0.7749999999999999,52.0,13.0,51,63,0.8,0.025000000000000133,0.7037037037037037,0.21777777777777782,0.6338974360904736,0.8148148148148148,0.8888888888888888,0.07407407407407407,0.0024242424242424242,0.6953773498535156,0.8871707916259766,0.19179344177246094,L5,0.7794871794871794,0.8769230769230769,0.020512820512820662,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195103,A2,0.7749999999999999,52.0,13.0,51,63,0.8,0.025000000000000133,0.7407407407407407,0.1955555555555556,0.5825532004934405,0.48148148148148145,0.7407407407407407,0.25925925925925924,0.0024242424242424242,0.6953773498535156,0.8871707916259766,0.19179344177246094,L5,0.7794871794871794,0.8769230769230769,0.020512820512820662,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195104,A2,0.7749999999999999,53.0,12.0,52,63,0.8153846153846154,0.04038461538461546,0.8888888888888888,0.10416831032215647,0.36913816342841765,0.7037037037037037,0.8148148148148148,0.11111111111111105,0.002280796126949973,0.7132453918457031,0.8991851806640625,0.18593978881835938,L5,0.7794871794871794,0.8769230769230769,0.03589743589743599,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195105,B1,0.625,31.0,34.0,30,63,0.47692307692307695,-0.14807692307692305,0.6296296296296297,0.25651545036160417,0.7061877246212261,0.5555555555555556,0.7037037037037037,0.14814814814814814,0.0037798099336560876,0.3575019836425781,0.5976905822753906,0.2401885986328125,L3,0.45128205128205123,0.6307692307692307,0.025641025641025716,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195106,B1,0.625,43.0,22.0,42,63,0.6615384615384615,0.03653846153846152,0.6666666666666666,0.22224852071005916,0.6365730416471569,0.18518518518518517,0.7777777777777778,0.5925925925925926,0.0033925049309664695,0.5431232452392578,0.7705364227294922,0.22741317749023438,L4,0.6307692307692307,0.7794871794871794,0.03076923076923077,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195107,B1,0.625,34.0,31.0,33,63,0.5230769230769231,-0.1019230769230769,0.5555555555555556,0.24796844181459562,0.6890815542265936,0.5185185185185185,0.8148148148148148,0.2962962962962963,0.0037798099336560876,0.4023094177246094,0.6424980163574219,0.2401885986328125,L3,0.45128205128205123,0.6307692307692307,0.07179487179487187,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195108,B1,0.625,45.0,20.0,44,63,0.6923076923076923,0.06730769230769229,0.7037037037037037,0.20863467017313167,0.6080003997449703,0.6296296296296297,0.6296296296296297,0.0,0.0032275416890801506,0.5758285522460938,0.7975788116455078,0.22175025939941406,L4,0.6307692307692307,0.7794871794871794,0.06153846153846154,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195109,B1,0.625,38.0,27.0,37,63,0.5846153846153846,-0.04038461538461535,0.6296296296296297,0.23522244137628756,0.6633749226589019,0.5925925925925926,0.6666666666666666,0.07407407407407407,0.0036793975255513716,0.46367645263671875,0.7006187438964844,0.23694229125976562,L3,0.45128205128205123,0.6307692307692307,0.0461538461538461,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195110,B1,0.625,52.0,13.0,51,63,0.8,0.17500000000000004,0.5925925925925926,0.28444444444444456,0.7879301428815725,0.2962962962962963,0.7037037037037037,0.40740740740740744,0.0024242424242424242,0.6953773498535156,0.8871707916259766,0.19179344177246094,L5,0.7794871794871794,0.8769230769230769,0.020512820512820662,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195111,B1,0.625,46.0,19.0,45,63,0.7076923076923077,0.08269230769230773,0.5555555555555556,0.27005917159763315,0.7387247255499442,0.48148148148148145,0.8148148148148148,0.3333333333333333,0.0031343015958400573,0.5923995971679688,0.810882568359375,0.21848297119140625,L4,0.6307692307692307,0.7794871794871794,0.07179487179487165,0.7794871794871794,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195112,B1,0.625,35.0,30.0,34,63,0.5384615384615384,-0.08653846153846156,0.5185185185185185,0.25005478851632706,0.6932599061008294,0.25925925925925924,0.8518518518518519,0.5925925925925926,0.0037654653039268424,0.4174766540527344,0.6572036743164062,0.23972702026367188,L3,0.45128205128205123,0.6307692307692307,0.0871794871794872,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195113,B1,0.625,39.0,26.0,38,63,0.6,-0.025000000000000022,0.5925925925925926,0.2414814814814815,0.6760151122545024,0.5185185185185185,0.7407407407407407,0.2222222222222222,0.0036363636363636364,0.47931480407714844,0.7148532867431641,0.23553848266601562,L3,0.45128205128205123,0.6307692307692307,0.03076923076923077,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195114,B1,0.625,39.0,26.0,38,63,0.6,-0.025000000000000022,0.37037037037037035,0.28592592592592597,0.7661184696118721,0.5555555555555556,0.7037037037037037,0.14814814814814814,0.0036363636363636364,0.47931480407714844,0.7148532867431641,0.23553848266601562,L3,0.45128205128205123,0.6307692307692307,0.03076923076923077,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195115,B1,0.625,35.0,30.0,34,63,0.5384615384615384,-0.08653846153846156,0.7037037037037037,0.23580977427131278,0.6647134839105964,0.48148148148148145,0.6666666666666666,0.18518518518518517,0.0037654653039268424,0.4174766540527344,0.6572036743164062,0.23972702026367188,L3,0.45128205128205123,0.6307692307692307,0.0871794871794872,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195116,B1,0.625,44.0,21.0,43,63,0.676923076923077,0.05192307692307696,0.7037037037037037,0.20922200306815691,0.6093582867017724,0.5925925925925926,0.6666666666666666,0.07407407407407407,0.0033136094674556214,0.5594062805175781,0.7841281890869141,0.22472190856933594,L4,0.6307692307692307,0.7794871794871794,0.04615384615384621,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195117,B1,0.625,40.0,25.0,39,63,0.6153846153846154,-0.009615384615384581,0.5555555555555556,0.2504930966469428,0.6943983176686944,0.4444444444444444,0.6296296296296297,0.18518518518518523,0.0035861574323112783,0.49507713317871094,0.7289638519287109,0.23388671875,L3,0.45128205128205123,0.6307692307692307,0.01538461538461533,0.6307692307692307,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195118,B2,0.47500000000000003,29.0,36.0,28,63,0.4461538461538462,-0.028846153846153855,0.3333333333333333,0.23495069033530575,0.6629427009294057,0.2962962962962963,0.5555555555555556,0.2592592592592593,0.003743948359332975,0.32820701599121094,0.5672416687011719,0.23903465270996094,L2,0.30256410256410254,0.45128205128205123,0.0051282051282050545,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195119,B2,0.47500000000000003,31.0,34.0,30,63,0.47692307692307695,0.0019230769230769162,0.4074074074074074,0.24625904010519392,0.6856603201476673,0.25925925925925924,0.5925925925925926,0.3333333333333333,0.0037798099336560876,0.3575019836425781,0.5976905822753906,0.2401885986328125,L3,0.45128205128205123,0.6307692307692307,0.025641025641025716,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
195120,B2,0.47500000000000003,26.0,39.0,25,63,0.4,-0.07500000000000001,0.5925925925925926,0.27851851851851855,0.7511012433856437,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0036363636363636364,0.28514671325683594,0.5206851959228516,0.23553848266601562,L2,0.30256410256410254,0.45128205128205123,0.05128205128205121,0.45128205128205123,"0.123077,0.302564,0.451282,0.630769,0.779487,0.876923,0.938462"
