item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195124,B2,0.47500000000000003,7.0,16.0,6,21,0.30434782608695654,-0.1706521739130435,0.6666666666666666,0.3534971644612476,0.9140245424790137,0.0,0.5555555555555556,0.5555555555555556,0.008821676118462508,0.13864707946777344,0.5022201538085938,0.3635730743408203,L2,0.30434782608695654,0.43478260869565216,0.0,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195125,B2,0.47500000000000003,12.0,11.0,11,21,0.5217391304347826,0.04673913043478256,0.3333333333333333,0.25771896660365473,0.7085951508009026,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.010396975425330813,0.32210540771484375,0.7177886962890625,0.39568328857421875,L3,0.43478260869565216,0.6521739130434783,0.08695652173913043,0.43478260869565216,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195126,C1,0.325,8.0,15.0,7,21,0.34782608695652173,0.02282608695652172,0.7777777777777778,0.35769796261289644,0.9163618610443416,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.00945179584120983,0.1719799041748047,0.5487251281738281,0.37674522399902344,L2,0.30434782608695654,0.43478260869565216,0.04347826086956519,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195127,C1,0.325,5.0,18.0,4,21,0.21739130434782608,-0.10760869565217393,0.2222222222222222,0.17286284394034868,0.5297744236912215,0.0,0.4444444444444444,0.4444444444444444,0.007088846880907372,0.07820701599121094,0.4028472900390625,0.32464027404785156,L1,0.13043478260869565,0.30434782608695654,0.08695652173913043,0.13043478260869565,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195128,C1,0.325,11.0,12.0,10,21,0.4782608695652174,0.1532608695652174,0.2222222222222222,0.2383952951060702,0.6699234276944005,0.2222222222222222,0.5555555555555556,0.33333333333333337,0.010396975425330813,0.2822113037109375,0.6778945922851562,0.39568328857421875,L3,0.43478260869565216,0.6521739130434783,0.043478260869565244,0.43478260869565216,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195129,C1,0.325,10.0,13.0,9,21,0.43478260869565216,0.10978260869565215,0.3333333333333333,0.23251417769376184,0.6579996132901098,0.1111111111111111,0.5555555555555556,0.4444444444444445,0.010239445494643982,0.24386215209960938,0.6364517211914062,0.3925895690917969,L3,0.43478260869565216,0.6521739130434783,0.0,0.43478260869565216,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195130,C1,0.325,7.0,16.0,6,21,0.30434782608695654,-0.02065217391304347,0.2222222222222222,0.17958412098298676,0.5466118432859168,0.1111111111111111,0.6666666666666666,0.5555555555555556,0.008821676118462508,0.13864707946777344,0.5022201538085938,0.3635730743408203,L2,0.30434782608695654,0.43478260869565216,0.0,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195131,C1,0.325,8.0,15.0,7,21,0.34782608695652173,0.02282608695652172,0.1111111111111111,0.15479941188825877,0.4972894214294256,0.4444444444444444,0.2222222222222222,-0.2222222222222222,0.00945179584120983,0.1719799041748047,0.5487251281738281,0.37674522399902344,L2,0.30434782608695654,0.43478260869565216,0.04347826086956519,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195132,C1,0.325,8.0,15.0,7,21,0.34782608695652173,0.02282608695652172,0.4444444444444444,0.2562486872505776,0.7068256412368836,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.00945179584120983,0.1719799041748047,0.5487251281738281,0.37674522399902344,L2,0.30434782608695654,0.43478260869565216,0.04347826086956519,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195133,C1,0.325,7.0,16.0,6,21,0.30434782608695654,-0.02065217391304347,0.4444444444444444,0.2665406427221172,0.7303181928824652,0.1111111111111111,0.5555555555555556,0.4444444444444445,0.008821676118462508,0.13864707946777344,0.5022201538085938,0.3635730743408203,L2,0.30434782608695654,0.43478260869565216,0.0,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195134,C1,0.325,9.0,14.0,8,21,0.391304347826087,0.06630434782608696,0.2222222222222222,0.2014282713715606,0.5946219423758996,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.00992438563327032,0.20709228515625,0.5934219360351562,0.38632965087890625,L2,0.30434782608695654,0.43478260869565216,0.04347826086956519,0.43478260869565216,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195135,C1,0.325,4.0,19.0,3,21,0.17391304347826086,-0.15108695652173915,0.5555555555555556,0.39256458727158156,1.056691135677459,0.3333333333333333,0.3333333333333333,0.0,0.0059861373660995585,0.05186748504638672,0.34912109375,0.2972536087036133,L1,0.13043478260869565,0.30434782608695654,0.043478260869565216,0.13043478260869565,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195136,C2,0.175,6.0,17.0,5,21,0.2608695652173913,0.08586956521739131,0.2222222222222222,0.1743331232934257,0.5337150662791916,0.3333333333333333,0.0,-0.3333333333333333,0.008034026465028356,0.10728836059570312,0.453704833984375,0.3464164733886719,L1,0.13043478260869565,0.30434782608695654,0.043478260869565244,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195137,C2,0.175,4.0,19.0,3,21,0.17391304347826086,-0.0010869565217391242,0.1111111111111111,0.10270951480781347,0.3641824165456592,0.1111111111111111,0.1111111111111111,0.0,0.0059861373660995585,0.05186748504638672,0.34912109375,0.2972536087036133,L1,0.13043478260869565,0.30434782608695654,0.043478260869565216,0.13043478260869565,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195138,C2,0.175,4.0,19.0,3,21,0.17391304347826086,-0.0010869565217391242,0.3333333333333333,0.24763705103969752,0.7104367761115592,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0059861373660995585,0.05186748504638672,0.34912109375,0.2972536087036133,L1,0.13043478260869565,0.30434782608695654,0.043478260869565216,0.13043478260869565,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195139,C2,0.175,5.0,18.0,4,21,0.21739130434782608,0.04239130434782609,0.2222222222222222,0.17286284394034868,0.5297744236912215,0.0,0.4444444444444444,0.4444444444444444,0.007088846880907372,0.07820701599121094,0.4028472900390625,0.32464027404785156,L1,0.13043478260869565,0.30434782608695654,0.08695652173913043,0.13043478260869565,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195140,C2,0.175,7.0,16.0,6,21,0.30434782608695654,0.12934782608695655,0.2222222222222222,0.17958412098298676,0.5466118432859168,0.1111111111111111,0.0,-0.1111111111111111,0.008821676118462508,0.13864707946777344,0.5022201538085938,0.3635730743408203,L2,0.30434782608695654,0.43478260869565216,0.0,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195141,C2,0.175,5.0,18.0,4,21,0.21739130434782608,0.04239130434782609,0.2222222222222222,0.17286284394034868,0.5297744236912215,0.1111111111111111,0.0,-0.1111111111111111,0.007088846880907372,0.07820701599121094,0.4028472900390625,0.32464027404785156,L1,0.13043478260869565,0.30434782608695654,0.08695652173913043,0.13043478260869565,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195142,C2,0.175,7.0,16.0,6,21,0.30434782608695654,0.12934782608695655,0.1111111111111111,0.13610586011342155,0.4547586684876426,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.008821676118462508,0.13864707946777344,0.5022201538085938,0.3635730743408203,L2,0.30434782608695654,0.43478260869565216,0.0,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195143,C2,0.175,8.0,15.0,7,21,0.34782608695652173,0.17282608695652174,0.2222222222222222,0.18861583700903173,0.5671348280319116,0.0,0.1111111111111111,0.1111111111111111,0.00945179584120983,0.1719799041748047,0.5487251281738281,0.37674522399902344,L2,0.30434782608695654,0.43478260869565216,0.04347826086956519,0.30434782608695654,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
195145,A1,0.8999999999999999,22.0,1.0,21,21,0.9565217391304348,0.0565217391304349,0.7777777777777778,0.20478890989287968,0.7313500855393485,0.7777777777777778,1.0,0.2222222222222222,0.0017328292375551355,0.8456268310546875,0.9988498687744141,0.15322303771972656,L6,0.8695652173913043,0.9565217391304348,0.0,0.9565217391304348,"0.130435,0.304348,0.434783,0.652174,0.739130,0.869565,0.956522"
