item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195051,A2,0.7749999999999999,41.0,17.0,40,56,0.7068965517241379,-0.06810344827586201,0.5833333333333334,0.25832342449464923,0.7136870782788164,0.7916666666666666,0.75,-0.04166666666666663,0.003511759608214595,0.5845718383789062,0.8157119750976562,0.23114013671875,L4,0.6379310344827587,0.7758620689655172,0.06896551724137923,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195052,C1,0.325,19.0,39.0,18,56,0.3275862068965517,0.0025862068965517016,0.16666666666666666,0.16478398731668648,0.516735142243974,0.16666666666666666,0.4166666666666667,0.25,0.0037334488804691753,0.2140045166015625,0.45243072509765625,0.23842620849609375,L2,0.3103448275862069,0.45402298850574707,0.017241379310344807,0.3103448275862069,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195053,A1,0.8999999999999999,51.0,7.0,50,56,0.8793103448275862,-0.020689655172413723,0.8333333333333334,0.14100277447483156,0.459603291766929,0.875,1.0,0.125,0.0017987061407928415,0.7848358154296875,0.9491710662841797,0.1643352508544922,L5,0.7758620689655172,0.8850574712643675,0.005747126436781325,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195054,C1,0.325,17.0,41.0,16,56,0.29310344827586204,-0.03189655172413797,0.375,0.2410820451843044,0.6770054648351461,0.3333333333333333,0.375,0.041666666666666685,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L1,0.1206896551724138,0.3103448275862069,0.017241379310344862,0.3103448275862069,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195055,A1,0.8999999999999999,49.0,9.0,48,56,0.8448275862068966,-0.055172413793103336,0.8333333333333334,0.13902100673801032,0.4510553325648606,0.875,1.0,0.125,0.0022219311150970394,0.7420539855957031,0.9251689910888672,0.18311500549316406,L5,0.7758620689655172,0.8850574712643675,0.04022988505747094,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195056,A1,0.8999999999999999,49.0,9.0,48,56,0.8448275862068966,-0.055172413793103336,0.8333333333333334,0.13902100673801032,0.4510553325648606,0.9583333333333334,0.9166666666666666,-0.04166666666666674,0.0022219311150970394,0.7420539855957031,0.9251689910888672,0.18311500549316406,L5,0.7758620689655172,0.8850574712643675,0.04022988505747094,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195057,A1,0.8999999999999999,52.0,6.0,51,56,0.896551724137931,-0.0034482758620688614,0.8333333333333334,0.14288545382481174,0.46911333352388745,0.875,0.9583333333333334,0.08333333333333337,0.0015719784759870212,0.8070430755615234,0.9603786468505859,0.1533355712890625,L6,0.8850574712643675,0.9482758620689655,0.011494252873563537,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195058,A1,0.8999999999999999,52.0,6.0,51,56,0.896551724137931,-0.0034482758620688614,1.0,0.010701545778834717,0.10919929196499197,0.8333333333333334,0.875,0.04166666666666663,0.0015719784759870212,0.8070430755615234,0.9603786468505859,0.1533355712890625,L6,0.8850574712643675,0.9482758620689655,0.011494252873563537,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195059,C2,0.175,9.0,49.0,8,56,0.15517241379310345,-0.019827586206896536,0.16666666666666666,0.13902100673801032,0.4510553325648606,0.125,0.20833333333333334,0.08333333333333334,0.0022219311150970394,0.07483100891113281,0.2579460144042969,0.18311500549316406,L1,0.1206896551724138,0.3103448275862069,0.034482758620689655,0.1206896551724138,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195060,C1,0.325,19.0,39.0,18,56,0.3275862068965517,0.0025862068965517016,0.3333333333333333,0.22225525168450258,0.6365889200711748,0.16666666666666666,0.4583333333333333,0.29166666666666663,0.0037334488804691753,0.2140045166015625,0.45243072509765625,0.23842620849609375,L2,0.3103448275862069,0.45402298850574707,0.017241379310344807,0.3103448275862069,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195061,B1,0.625,35.0,23.0,34,56,0.603448275862069,-0.02155172413793105,0.7083333333333334,0.21759809750297265,0.6275523206787493,0.4166666666666667,0.625,0.20833333333333331,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L3,0.45402298850574707,0.6379310344827587,0.034482758620689724,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195062,A2,0.7749999999999999,44.0,14.0,43,56,0.7586206896551724,-0.016379310344827536,0.7083333333333334,0.2091260404280618,0.6102502987165339,0.625,0.75,0.125,0.0031036498115641184,0.6416358947753906,0.8587312698364258,0.21709537506103516,L4,0.6379310344827587,0.7758620689655172,0.017241379310344862,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195063,A1,0.8999999999999999,54.0,4.0,53,56,0.9310344827586207,0.03103448275862075,0.9166666666666666,0.07659532302814111,0.28834977110251026,0.75,0.9583333333333334,0.20833333333333337,0.0010882927910679378,0.8538017272949219,0.9805498123168945,0.12674808502197266,L6,0.8850574712643675,0.9482758620689655,0.017241379310344862,0.9482758620689655,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195064,B2,0.47500000000000003,29.0,29.0,28,56,0.5,0.024999999999999967,0.6666666666666666,0.25,0.6931471805599453,0.25,0.5833333333333334,0.33333333333333337,0.00423728813559322,0.3728981018066406,0.6271018981933594,0.25420379638671875,L3,0.45402298850574707,0.6379310344827587,0.04597701149425293,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195065,A2,0.7749999999999999,46.0,12.0,45,56,0.7931034482758621,0.01810344827586219,0.5833333333333334,0.2870590566785573,0.791691091849447,0.5416666666666666,0.9583333333333334,0.41666666666666674,0.0027811926882847296,0.6808891296386719,0.8862094879150391,0.2053203582763672,L5,0.7758620689655172,0.8850574712643675,0.017241379310344862,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195066,A1,0.8999999999999999,53.0,5.0,52,56,0.9137931034482759,0.013793103448276,0.9583333333333334,0.04191438763376932,0.18852001370754837,0.5833333333333334,0.9583333333333334,0.375,0.0013351740260787199,0.8299598693847656,0.9709014892578125,0.14094161987304688,L6,0.8850574712643675,0.9482758620689655,0.0287356321839084,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195067,B2,0.47500000000000003,30.0,28.0,29,56,0.5172413793103449,0.04224137931034483,0.4166666666666667,0.253170828378914,0.6994914705849856,0.4166666666666667,0.5,0.08333333333333331,0.00423224974304198,0.3896522521972656,0.6437034606933594,0.25405120849609375,L3,0.45402298850574707,0.6379310344827587,0.06321839080459779,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195068,C2,0.175,8.0,50.0,7,56,0.13793103448275862,-0.03706896551724137,0.125,0.10954221165279426,0.37749268808681197,0.041666666666666664,0.16666666666666666,0.125,0.002015357020496181,0.06259441375732422,0.23679542541503906,0.17420101165771484,L1,0.1206896551724138,0.3103448275862069,0.01724137931034482,0.1206896551724138,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195069,B1,0.625,33.0,25.0,32,56,0.5689655172413793,-0.05603448275862066,0.625,0.23751486325802615,0.668047350304294,0.2916666666666667,0.8333333333333334,0.5416666666666667,0.004156673854773373,0.4408378601074219,0.6925849914550781,0.25174713134765625,L3,0.45402298850574707,0.6379310344827587,0.06896551724137934,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195070,A2,0.7749999999999999,45.0,13.0,44,56,0.7758620689655172,0.0008620689655173264,0.625,0.2571343638525565,0.7194229453918931,0.5,0.875,0.375,0.0029474596424756646,0.6611289978027344,0.8726024627685547,0.2114734649658203,L5,0.7758620689655172,0.8850574712643675,0.0,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195071,C1,0.325,17.0,41.0,16,56,0.29310344827586204,-0.03189655172413797,0.2916666666666667,0.20659928656361473,0.603642237947805,0.16666666666666666,0.4583333333333333,0.29166666666666663,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L1,0.1206896551724138,0.3103448275862069,0.017241379310344862,0.3103448275862069,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195072,A1,0.8999999999999999,52.0,6.0,51,56,0.896551724137931,-0.0034482758620688614,1.0,0.010701545778834717,0.10919929196499197,0.875,0.875,0.0,0.0015719784759870212,0.8070430755615234,0.9603786468505859,0.1533355712890625,L6,0.8850574712643675,0.9482758620689655,0.011494252873563537,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195073,A2,0.7749999999999999,43.0,15.0,42,56,0.7413793103448276,-0.03362068965517229,0.875,0.1272294887039239,0.4308866341767759,0.7083333333333334,0.7916666666666666,0.08333333333333326,0.003249763195550092,0.6223907470703125,0.8446159362792969,0.22222518920898438,L4,0.6379310344827587,0.7758620689655172,0.03448275862068961,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195074,B1,0.625,38.0,20.0,37,56,0.6551724137931034,0.030172413793103425,0.75,0.19649227110582637,0.5833203223631322,0.5,0.7083333333333334,0.20833333333333337,0.0038291783389427436,0.5293521881103516,0.7708549499511719,0.2415027618408203,L4,0.6379310344827587,0.7758620689655172,0.01724137931034475,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195075,B2,0.47500000000000003,26.0,32.0,25,56,0.4482758620689655,-0.02672413793103451,0.4583333333333333,0.24836504161712245,0.6898751499367215,0.3333333333333333,0.7083333333333334,0.37500000000000006,0.004191942602632056,0.32355499267578125,0.5763778686523438,0.2528228759765625,L2,0.3103448275862069,0.45402298850574707,0.005747126436781547,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195076,C1,0.325,25.0,33.0,24,56,0.43103448275862066,0.10603448275862065,0.25,0.2202734839476813,0.633343383229509,0.20833333333333334,0.625,0.41666666666666663,0.004156673854773373,0.3074150085449219,0.5591621398925781,0.25174713134765625,L2,0.3103448275862069,0.45402298850574707,0.02298850574712641,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195077,C2,0.175,18.0,40.0,17,56,0.3103448275862069,0.13534482758620692,0.08333333333333333,0.12792310741181134,0.4381058644506306,0.25,0.16666666666666666,-0.08333333333333334,0.0036276426368931254,0.1990509033203125,0.43402671813964844,0.23497581481933594,L2,0.3103448275862069,0.45402298850574707,0.0,0.3103448275862069,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195084,A1,0.8999999999999999,54.0,4.0,53,56,0.9310344827586207,0.03103448275862075,0.875,0.11251486325802618,0.39679517466269293,0.9166666666666666,0.875,-0.04166666666666663,0.0010882927910679378,0.8538017272949219,0.9805498123168945,0.12674808502197266,L6,0.8850574712643675,0.9482758620689655,0.017241379310344862,0.9482758620689655,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195085,A1,0.8999999999999999,49.0,9.0,48,56,0.8448275862068966,-0.055172413793103336,0.9166666666666666,0.08154974237019422,0.30983902250032663,0.875,0.875,0.0,0.0022219311150970394,0.7420539855957031,0.9251689910888672,0.18311500549316406,L5,0.7758620689655172,0.8850574712643675,0.04022988505747094,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195086,A1,0.8999999999999999,53.0,5.0,52,56,0.9137931034482759,0.013793103448276,0.9583333333333334,0.04191438763376932,0.18852001370754837,0.8333333333333334,0.9166666666666666,0.08333333333333326,0.0013351740260787199,0.8299598693847656,0.9709014892578125,0.14094161987304688,L6,0.8850574712643675,0.9482758620689655,0.0287356321839084,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195087,A1,0.8999999999999999,53.0,5.0,52,56,0.9137931034482759,0.013793103448276,0.875,0.11087990487514865,0.3852578471340502,0.875,0.9166666666666666,0.04166666666666663,0.0013351740260787199,0.8299598693847656,0.9709014892578125,0.14094161987304688,L6,0.8850574712643675,0.9482758620689655,0.0287356321839084,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195088,A1,0.8999999999999999,49.0,9.0,48,56,0.8448275862068966,-0.055172413793103336,0.9166666666666666,0.08154974237019423,0.30983902250032663,0.75,0.9583333333333334,0.20833333333333337,0.0022219311150970394,0.7420539855957031,0.9251689910888672,0.18311500549316406,L5,0.7758620689655172,0.8850574712643675,0.04022988505747094,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195089,A1,0.8999999999999999,55.0,3.0,54,56,0.9482758620689655,0.048275862068965614,0.9583333333333334,0.04003170828378914,0.1743065293374635,0.875,0.875,0.0,0.0008313347709546746,0.8789291381835938,0.9890117645263672,0.11008262634277344,L6,0.8850574712643675,0.9482758620689655,0.0,0.9482758620689655,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195090,A1,0.8999999999999999,52.0,6.0,51,56,0.896551724137931,-0.0034482758620688614,0.8333333333333334,0.14288545382481174,0.46911333352388745,0.8333333333333334,0.9166666666666666,0.08333333333333326,0.0015719784759870212,0.8070430755615234,0.9603786468505859,0.1533355712890625,L6,0.8850574712643675,0.9482758620689655,0.011494252873563537,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195091,A1,0.8999999999999999,52.0,6.0,51,56,0.896551724137931,-0.0034482758620688614,0.875,0.10983947681331747,0.3791348231341636,0.75,0.9583333333333334,0.20833333333333337,0.0015719784759870212,0.8070430755615234,0.9603786468505859,0.1533355712890625,L6,0.8850574712643675,0.9482758620689655,0.011494252873563537,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195092,A1,0.8999999999999999,54.0,4.0,53,56,0.9310344827586207,0.03103448275862075,0.875,0.11251486325802618,0.39679517466269293,0.8333333333333334,1.0,0.16666666666666663,0.0010882927910679378,0.8538017272949219,0.9805498123168945,0.12674808502197266,L6,0.8850574712643675,0.9482758620689655,0.017241379310344862,0.9482758620689655,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195093,A1,0.8999999999999999,54.0,4.0,53,56,0.9310344827586207,0.03103448275862075,0.9583333333333334,0.040675782798256045,0.1799043675423276,0.7916666666666666,1.0,0.20833333333333337,0.0010882927910679378,0.8538017272949219,0.9805498123168945,0.12674808502197266,L6,0.8850574712643675,0.9482758620689655,0.017241379310344862,0.9482758620689655,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195094,A1,0.8999999999999999,53.0,5.0,52,56,0.9137931034482759,0.013793103448276,1.0,0.007431629013079658,0.09015109699429745,0.875,0.9583333333333334,0.08333333333333337,0.0013351740260787199,0.8299598693847656,0.9709014892578125,0.14094161987304688,L6,0.8850574712643675,0.9482758620689655,0.0287356321839084,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195095,A2,0.7749999999999999,47.0,11.0,46,56,0.8103448275862069,0.03534482758620694,0.9166666666666666,0.08769322235434007,0.33131643624566814,0.5833333333333334,0.8333333333333334,0.25,0.002604848948991314,0.7009429931640625,0.8995275497436523,0.19858455657958984,L5,0.7758620689655172,0.8850574712643675,0.03448275862068961,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195096,A2,0.7749999999999999,44.0,14.0,43,56,0.7586206896551724,-0.016379310344827536,0.7916666666666666,0.16602259215219975,0.5148226066912837,0.4166666666666667,0.875,0.4583333333333333,0.0031036498115641184,0.6416358947753906,0.8587312698364258,0.21709537506103516,L4,0.6379310344827587,0.7758620689655172,0.017241379310344862,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195097,A2,0.7749999999999999,49.0,9.0,48,56,0.8448275862068966,0.06982758620689666,0.8333333333333334,0.13902100673801032,0.4510553325648606,0.6666666666666666,0.9166666666666666,0.25,0.0022219311150970394,0.7420539855957031,0.9251689910888672,0.18311500549316406,L5,0.7758620689655172,0.8850574712643675,0.04022988505747094,0.8850574712643675,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195098,A2,0.7749999999999999,39.0,19.0,38,56,0.6724137931034483,-0.10258620689655162,0.75,0.19351961950059451,0.5766620311575744,0.625,0.8333333333333334,0.20833333333333337,0.0037334488804691753,0.5475692749023438,0.7859954833984375,0.23842620849609375,L4,0.6379310344827587,0.7758620689655172,0.03448275862068961,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195099,A2,0.7749999999999999,45.0,13.0,44,56,0.7758620689655172,0.0008620689655173264,0.625,0.2571343638525565,0.7194229453918931,0.5833333333333334,0.8333333333333334,0.25,0.0029474596424756646,0.6611289978027344,0.8726024627685547,0.2114734649658203,L5,0.7758620689655172,0.8850574712643675,0.0,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195100,A2,0.7749999999999999,42.0,16.0,41,56,0.7241379310344828,-0.05086206896551715,0.7083333333333334,0.2068470075307174,0.6042553202757639,0.75,0.9583333333333334,0.20833333333333337,0.003385799794433584,0.6033725738525391,0.8302707672119141,0.226898193359375,L4,0.6379310344827587,0.7758620689655172,0.051724137931034475,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195101,A2,0.7749999999999999,44.0,14.0,43,56,0.7586206896551724,-0.016379310344827536,0.7916666666666666,0.16602259215219975,0.5148226066912837,0.5833333333333334,0.8333333333333334,0.25,0.0031036498115641184,0.6416358947753906,0.8587312698364258,0.21709537506103516,L4,0.6379310344827587,0.7758620689655172,0.017241379310344862,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195102,A2,0.7749999999999999,47.0,11.0,46,56,0.8103448275862069,0.03534482758620694,0.6666666666666666,0.2428656361474435,0.69437951847359,0.7916666666666666,0.875,0.08333333333333337,0.002604848948991314,0.7009429931640625,0.8995275497436523,0.19858455657958984,L5,0.7758620689655172,0.8850574712643675,0.03448275862068961,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195103,A2,0.7749999999999999,47.0,11.0,46,56,0.8103448275862069,0.03534482758620694,0.75,0.19114149821640902,0.5733584910642828,0.5,0.7916666666666666,0.29166666666666663,0.002604848948991314,0.7009429931640625,0.8995275497436523,0.19858455657958984,L5,0.7758620689655172,0.8850574712643675,0.03448275862068961,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195104,A2,0.7749999999999999,47.0,11.0,46,56,0.8103448275862069,0.03534482758620694,0.8333333333333334,0.13941736028537455,0.45233746365497546,0.7083333333333334,0.8333333333333334,0.125,0.002604848948991314,0.7009429931640625,0.8995275497436523,0.19858455657958984,L5,0.7758620689655172,0.8850574712643675,0.03448275862068961,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195105,B1,0.625,30.0,28.0,29,56,0.5172413793103449,-0.10775862068965514,0.5416666666666666,0.2488604835513278,0.6908673616491167,0.6666666666666666,0.7916666666666666,0.125,0.00423224974304198,0.3896522521972656,0.6437034606933594,0.25405120849609375,L3,0.45402298850574707,0.6379310344827587,0.06321839080459779,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195106,B1,0.625,38.0,20.0,37,56,0.6551724137931034,0.030172413793103425,0.75,0.19649227110582637,0.5833203223631322,0.125,0.6666666666666666,0.5416666666666666,0.0038291783389427436,0.5293521881103516,0.7708549499511719,0.2415027618408203,L4,0.6379310344827587,0.7758620689655172,0.01724137931034475,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195107,B1,0.625,31.0,27.0,30,56,0.5344827586206896,-0.09051724137931039,0.5833333333333334,0.24544193420531113,0.6840184470949469,0.4583333333333333,0.875,0.4166666666666667,0.004217134565388259,0.4065589904785156,0.6601524353027344,0.25359344482421875,L3,0.45402298850574707,0.6379310344827587,0.08045977011494254,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195108,B1,0.625,41.0,17.0,40,56,0.7068965517241379,0.0818965517241379,0.6666666666666666,0.22384066587395957,0.6403238513914754,0.5833333333333334,0.7083333333333334,0.125,0.003511759608214595,0.5845718383789062,0.8157119750976562,0.23114013671875,L4,0.6379310344827587,0.7758620689655172,0.06896551724137923,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195109,B1,0.625,35.0,23.0,34,56,0.603448275862069,-0.02155172413793105,0.6666666666666666,0.22621878715814506,0.645046230910427,0.5416666666666666,0.75,0.20833333333333337,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L3,0.45402298850574707,0.6379310344827587,0.034482758620689724,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195110,B1,0.625,45.0,13.0,44,56,0.7758620689655172,0.15086206896551724,0.75,0.1881688466111772,0.5642088038532953,0.375,0.6666666666666666,0.29166666666666663,0.0029474596424756646,0.6611289978027344,0.8726024627685547,0.2114734649658203,L5,0.7758620689655172,0.8850574712643675,0.0,0.7758620689655172,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195111,B1,0.625,41.0,17.0,40,56,0.7068965517241379,0.0818965517241379,0.5833333333333334,0.25832342449464923,0.7136870782788164,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.003511759608214595,0.5845718383789062,0.8157119750976562,0.23114013671875,L4,0.6379310344827587,0.7758620689655172,0.06896551724137923,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195112,B1,0.625,28.0,30.0,27,56,0.4827586206896552,-0.1422413793103448,0.5833333333333334,0.25317082837891397,0.6994914705849856,0.375,0.9166666666666666,0.5416666666666666,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.45402298850574707,0.6379310344827587,0.028735632183908122,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195113,B1,0.625,34.0,24.0,33,56,0.5862068965517241,-0.03879310344827591,0.5833333333333334,0.24306381292112564,0.679210275208681,0.5,0.6666666666666666,0.16666666666666663,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L3,0.45402298850574707,0.6379310344827587,0.051724137931034586,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195114,B1,0.625,34.0,24.0,33,56,0.5862068965517241,-0.03879310344827591,0.4583333333333333,0.26461553705905666,0.7227486119922082,0.4166666666666667,0.7083333333333334,0.2916666666666667,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L3,0.45402298850574707,0.6379310344827587,0.051724137931034586,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195115,B1,0.625,32.0,26.0,31,56,0.5517241379310345,-0.07327586206896552,0.625,0.23974435196195007,0.6725718695385344,0.2916666666666667,0.6666666666666666,0.37499999999999994,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L3,0.45402298850574707,0.6379310344827587,0.0862068965517242,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195116,B1,0.625,40.0,18.0,39,56,0.6896551724137931,0.06465517241379315,0.6666666666666666,0.2227506936187079,0.6377327885050735,0.6666666666666666,0.7916666666666666,0.125,0.0036276426368931254,0.5659732818603516,0.8009490966796875,0.23497581481933594,L4,0.6379310344827587,0.7758620689655172,0.051724137931034475,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195117,B1,0.625,37.0,21.0,36,56,0.6379310344827587,0.012931034482758674,0.5,0.269024970273484,0.7327228353625957,0.5833333333333334,0.7083333333333334,0.125,0.003914831012313831,0.5113143920898438,0.7555351257324219,0.24422073364257812,L4,0.6379310344827587,0.7758620689655172,0.0,0.6379310344827587,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195118,B2,0.47500000000000003,26.0,32.0,25,56,0.4482758620689655,-0.02672413793103451,0.3333333333333333,0.23543400713436383,0.663920229339441,0.375,0.625,0.25,0.004191942602632056,0.32355499267578125,0.5763778686523438,0.2528228759765625,L2,0.3103448275862069,0.45402298850574707,0.005747126436781547,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195119,B2,0.47500000000000003,28.0,30.0,27,56,0.4827586206896552,0.00775862068965516,0.4166666666666667,0.24742370194213237,0.6879926586704936,0.25,0.5416666666666666,0.29166666666666663,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.45402298850574707,0.6379310344827587,0.028735632183908122,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195120,B2,0.47500000000000003,24.0,34.0,23,56,0.41379310344827586,-0.06120689655172418,0.5416666666666666,0.2646155370590567,0.7227486119922081,0.375,0.625,0.25,0.004111328321812209,0.29143333435058594,0.5417861938476562,0.2503528594970703,L2,0.3103448275862069,0.45402298850574707,0.040229885057471215,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195121,B2,0.47500000000000003,27.0,31.0,26,56,0.46551724137931033,-0.009482758620689702,0.5416666666666666,0.25406262386048356,0.701287239405049,0.4166666666666667,0.75,0.3333333333333333,0.004217134565388259,0.3398475646972656,0.5934410095214844,0.25359344482421875,L3,0.45402298850574707,0.6379310344827587,0.01149425287356326,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195122,B2,0.47500000000000003,23.0,35.0,22,56,0.39655172413793105,-0.07844827586206898,0.5,0.2607015457788347,0.7150218718371377,0.125,0.6666666666666666,0.5416666666666666,0.004055906003748564,0.27561187744140625,0.5242519378662109,0.2486400604248047,L2,0.3103448275862069,0.45402298850574707,0.05747126436781602,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195123,B2,0.47500000000000003,23.0,35.0,22,56,0.39655172413793105,-0.07844827586206898,0.4166666666666667,0.2434601664684899,0.6800340513737823,0.2916666666666667,0.75,0.4583333333333333,0.004055906003748564,0.27561187744140625,0.5242519378662109,0.2486400604248047,L2,0.3103448275862069,0.45402298850574707,0.05747126436781602,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
195124,B2,0.47500000000000003,26.0,32.0,25,56,0.4482758620689655,-0.02672413793103451,0.6666666666666666,0.26991676575505347,0.7331333509321891,0.2916666666666667,0.625,0.3333333333333333,0.004191942602632056,0.32355499267578125,0.5763778686523438,0.2528228759765625,L2,0.3103448275862069,0.45402298850574707,0.005747126436781547,0.45402298850574707,"0.120690,0.310345,0.454023,0.637931,0.775862,0.885057,0.948276"
