item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195049,A1,0.8999999999999999,98.0,9.0,97,105,0.9158878504672897,0.0158878504672898,0.9333333333333333,0.06252656709465165,0.2470442158802911,0.8666666666666667,0.9555555555555556,0.0888888888888889,0.0007133082947564562,0.8566989898681641,0.9604387283325195,0.10373973846435547,L6,0.8816199376947038,0.9439252336448598,0.028037383177570097,0.9439252336448598,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195050,B2,0.47500000000000003,45.0,62.0,44,105,0.4205607476635514,-0.05443925233644864,0.4,0.24042274434448424,0.6738832075267233,0.4,0.6222222222222222,0.2222222222222222,0.0022563833813724634,0.32906150817871094,0.5148735046386719,0.18581199645996094,L2,0.2866043613707165,0.4517133956386292,0.03115264797507783,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195051,A2,0.7749999999999999,77.0,30.0,76,105,0.719626168224299,-0.05537383177570088,0.7333333333333333,0.1957434419308818,0.5803855566592967,0.5333333333333333,0.9555555555555556,0.4222222222222223,0.0018681883910288137,0.6312599182128906,0.8002185821533203,0.1689586639404297,L4,0.6261682242990654,0.7757009345794392,0.05607476635514019,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195052,C1,0.325,30.0,77.0,29,105,0.2803738317757009,-0.0446261682242991,0.28888888888888886,0.2055046049630729,0.6013324019968863,0.3111111111111111,0.5111111111111111,0.19999999999999996,0.0018681883910288137,0.1997814178466797,0.3687400817871094,0.1689586639404297,L1,0.1308411214953271,0.2866043613707165,0.006230529595015577,0.2866043613707165,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195053,A1,0.8999999999999999,93.0,14.0,92,105,0.8691588785046729,-0.03084112149532703,0.9111111111111111,0.08274764414165237,0.30854420028980556,0.8,0.9111111111111111,0.11111111111111105,0.0010529789113071495,0.799412727355957,0.9258718490600586,0.12645912170410156,L5,0.7757009345794392,0.8816199376947038,0.012461059190030932,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195054,C1,0.325,33.0,74.0,32,105,0.308411214953271,-0.016588785046729004,0.3111111111111111,0.2143282770935841,0.6200038622427955,0.3333333333333333,0.35555555555555557,0.022222222222222254,0.0019749420133733176,0.22492408752441406,0.398681640625,0.17375755310058594,L2,0.2866043613707165,0.4517133956386292,0.02180685358255452,0.2866043613707165,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195055,A1,0.8999999999999999,92.0,15.0,91,105,0.8598130841121495,-0.040186915887850394,0.9111111111111111,0.08361914189497385,0.3122614463859174,0.8444444444444444,0.9777777777777777,0.1333333333333333,0.0011160605972379927,0.7883377075195312,0.9185810089111328,0.13024330139160156,L5,0.7757009345794392,0.8816199376947038,0.021806853582554298,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195056,A1,0.8999999999999999,93.0,14.0,92,105,0.8691588785046729,-0.03084112149532703,0.8888888888888888,0.09915470540852672,0.3506229150350944,0.8,0.9333333333333333,0.1333333333333333,0.0010529789113071495,0.799412727355957,0.9258718490600586,0.12645912170410156,L5,0.7757009345794392,0.8816199376947038,0.012461059190030932,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195057,A1,0.8999999999999999,94.0,13.0,93,105,0.8785046728971962,-0.021495327102803663,0.9111111111111111,0.08205083413398552,0.3053869788415438,0.8888888888888888,0.8666666666666667,-0.022222222222222143,0.0009882797462498747,0.8105983734130859,0.9330539703369141,0.12245559692382812,L5,0.7757009345794392,0.8816199376947038,0.0031152647975075665,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195058,A1,0.8999999999999999,98.0,9.0,97,105,0.9158878504672897,0.0158878504672898,0.9111111111111111,0.08101047155986454,0.30010516924327674,0.7111111111111111,0.9555555555555556,0.24444444444444446,0.0007133082947564562,0.8566989898681641,0.9604387283325195,0.10373973846435547,L6,0.8816199376947038,0.9439252336448598,0.028037383177570097,0.9439252336448598,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195059,C2,0.175,17.0,90.0,16,105,0.1588785046728972,-0.016121495327102803,0.13333333333333333,0.11620811133432318,0.3952320076348477,0.13333333333333333,0.3333333333333333,0.19999999999999998,0.0012373715317203831,0.09629154205322266,0.2335195541381836,0.13722801208496094,L1,0.1308411214953271,0.2866043613707165,0.028037383177570097,0.1308411214953271,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195060,C1,0.325,34.0,73.0,33,105,0.3177570093457944,-0.007242990654205639,0.35555555555555557,0.23056453256470727,0.65404900808053,0.17777777777777778,0.37777777777777777,0.19999999999999998,0.002007291595901955,0.23339080810546875,0.40857601165771484,0.1751852035522461,L2,0.2866043613707165,0.4517133956386292,0.031152647975077885,0.2866043613707165,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195061,B1,0.625,69.0,38.0,68,105,0.6448598130841121,0.01985981308411211,0.6,0.24201240282994152,0.6773304678129962,0.6,0.8,0.20000000000000007,0.002120515134752186,0.5522480010986328,0.7323417663574219,0.18009376525878906,L4,0.6261682242990654,0.7757009345794392,0.01869158878504673,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195062,A2,0.7749999999999999,80.0,27.0,79,105,0.7476635514018691,-0.02733644859813078,0.8,0.1627391038518648,0.5080401535219352,0.6222222222222222,0.8888888888888888,0.2666666666666666,0.0017468774565464233,0.6616134643554688,0.8249492645263672,0.16333580017089844,L4,0.6261682242990654,0.7757009345794392,0.028037383177570097,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195063,A1,0.8999999999999999,98.0,9.0,97,105,0.9158878504672897,0.0158878504672898,0.9111111111111111,0.08101047155986454,0.3001051692432767,0.9333333333333333,0.9777777777777777,0.0444444444444444,0.0007133082947564562,0.8566989898681641,0.9604387283325195,0.10373973846435547,L6,0.8816199376947038,0.9439252336448598,0.028037383177570097,0.9439252336448598,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195064,B2,0.47500000000000003,53.0,54.0,52,105,0.4953271028037383,0.020327102803738284,0.4888888888888889,0.24991799380828994,0.6929831640369064,0.17777777777777778,0.6,0.42222222222222217,0.0023146126299240107,0.4013042449951172,0.5895156860351562,0.18821144104003906,L3,0.4517133956386292,0.6261682242990654,0.043613707165109095,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195065,A2,0.7749999999999999,80.0,27.0,79,105,0.7476635514018691,-0.02733644859813078,0.8,0.16273910385186482,0.5080401535219352,0.6444444444444445,0.8444444444444444,0.19999999999999996,0.0017468774565464233,0.6616134643554688,0.8249492645263672,0.16333580017089844,L4,0.6261682242990654,0.7757009345794392,0.028037383177570097,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195066,A1,0.8999999999999999,96.0,11.0,95,105,0.897196261682243,-0.002803738317756932,0.8888888888888888,0.09883444454149316,0.349197633957344,0.8666666666666667,0.8888888888888888,0.022222222222222143,0.0008540289787560292,0.833343505859375,0.9470467567443848,0.11370325088500977,L6,0.8816199376947038,0.9439252336448598,0.015576323987539165,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195067,B2,0.47500000000000003,55.0,52.0,54,105,0.514018691588785,0.03901869158878496,0.4444444444444444,0.25175415611261537,0.6966564640355706,0.24444444444444444,0.6666666666666666,0.42222222222222217,0.002312995150797579,0.41969871520996094,0.6078433990478516,0.18814468383789062,L3,0.4517133956386292,0.6261682242990654,0.06230529595015577,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195068,C2,0.175,15.0,92.0,14,105,0.14018691588785046,-0.034813084112149534,0.2222222222222222,0.17956929765821375,0.5540932298454949,0.06666666666666667,0.3333333333333333,0.26666666666666666,0.0011160605972379927,0.08141899108886719,0.21166229248046875,0.13024330139160156,L1,0.1308411214953271,0.2866043613707165,0.009345794392523366,0.1308411214953271,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195069,B1,0.625,64.0,43.0,63,105,0.5981308411214953,-0.026869158878504718,0.6222222222222222,0.23564212303840218,0.664181538887209,0.4888888888888889,0.7555555555555555,0.26666666666666666,0.002225651277970258,0.5041255950927734,0.68865966796875,0.18453407287597656,L3,0.4517133956386292,0.6261682242990654,0.028037383177570097,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195070,A2,0.7749999999999999,79.0,28.0,78,105,0.7383177570093458,-0.036682242990654146,0.8,0.1638046991003581,0.5108296504532481,0.5555555555555556,0.9111111111111111,0.3555555555555555,0.0017889319138336519,0.6514472961425781,0.8167533874511719,0.16530609130859375,L4,0.6261682242990654,0.7757009345794392,0.03738317757009346,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195071,C1,0.325,37.0,70.0,36,105,0.34579439252336447,0.020794392523364458,0.26666666666666666,0.20181675255480824,0.5943542135872499,0.2222222222222222,0.5555555555555556,0.33333333333333337,0.002094635468729276,0.259033203125,0.4380168914794922,0.1789836883544922,L2,0.2866043613707165,0.4517133956386292,0.05919003115264798,0.2866043613707165,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195072,A1,0.8999999999999999,100.0,7.0,99,105,0.9345794392523364,0.03457943925233653,0.8666666666666667,0.12016770023582847,0.42222665339818505,0.8444444444444444,0.9555555555555556,0.11111111111111116,0.0005661176942511557,0.8808622360229492,0.9730391502380371,0.09217691421508789,L6,0.8816199376947038,0.9439252336448598,0.009345794392523366,0.9439252336448598,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195073,A2,0.7749999999999999,84.0,23.0,83,105,0.7850467289719626,0.010046728971962682,0.8444444444444444,0.13488611329470795,0.44350665962746255,0.7333333333333333,0.8444444444444444,0.11111111111111116,0.0015624848361331896,0.7028064727783203,0.857203483581543,0.15439701080322266,L5,0.7757009345794392,0.8816199376947038,0.009345794392523366,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195074,B1,0.625,71.0,36.0,70,105,0.6635514018691588,0.03855140186915884,0.6666666666666666,0.22223192709698086,0.6365359369489927,0.4222222222222222,0.6222222222222222,0.2,0.002067138323579934,0.5717573165893555,0.7495536804199219,0.1777963638305664,L4,0.6261682242990654,0.7757009345794392,0.03738317757009346,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195075,B2,0.47500000000000003,48.0,59.0,47,105,0.4485981308411215,-0.026401869158878544,0.5555555555555556,0.25835347094845734,0.709922742221647,0.24444444444444444,0.6666666666666666,0.42222222222222217,0.0022903504430275327,0.35590076446533203,0.5431156158447266,0.18721485137939453,L2,0.2866043613707165,0.4517133956386292,0.003115264797507733,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195076,C1,0.325,42.0,65.0,41,105,0.3925233644859813,0.06752336448598129,0.2222222222222222,0.2018419852291805,0.5954899315912179,0.15555555555555556,0.5111111111111111,0.3555555555555555,0.0022078590075795073,0.3025321960449219,0.48632240295410156,0.1837902069091797,L2,0.2866043613707165,0.4517133956386292,0.059190031152647926,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195077,C2,0.175,21.0,86.0,20,105,0.19626168224299065,0.02126168224299066,0.13333333333333333,0.11951553265205116,0.40645818601240963,0.1111111111111111,0.37777777777777777,0.26666666666666666,0.0014605836511679816,0.12701797485351562,0.2762470245361328,0.1492290496826172,L1,0.1308411214953271,0.2866043613707165,0.06542056074766356,0.1308411214953271,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195084,A1,0.8999999999999999,99.0,8.0,98,105,0.9252336448598131,0.025233644859813165,0.9111111111111111,0.08118710028047088,0.30132483396773885,0.6888888888888889,0.9555555555555556,0.2666666666666667,0.0006405217340670219,0.8686628341674805,0.9668540954589844,0.0981912612915039,L6,0.8816199376947038,0.9439252336448598,0.01869158878504673,0.9439252336448598,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195085,A1,0.8999999999999999,92.0,15.0,91,105,0.8598130841121495,-0.040186915887850394,0.8888888888888888,0.0996108345221805,0.35256674362918033,0.8222222222222222,0.8888888888888888,0.06666666666666665,0.0011160605972379927,0.7883377075195312,0.9185810089111328,0.13024330139160156,L5,0.7757009345794392,0.8816199376947038,0.021806853582554298,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195086,A1,0.8999999999999999,99.0,8.0,98,105,0.9252336448598131,0.025233644859813165,0.8222222222222222,0.15678419269999325,0.5249406836081613,0.8666666666666667,0.9777777777777777,0.11111111111111105,0.0006405217340670219,0.8686628341674805,0.9668540954589844,0.0981912612915039,L6,0.8816199376947038,0.9439252336448598,0.01869158878504673,0.9439252336448598,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195087,A1,0.8999999999999999,97.0,10.0,96,105,0.9065420560747663,0.006542056074766434,0.8888888888888888,0.09907706641045792,0.3505762876817831,0.8444444444444444,0.9555555555555556,0.11111111111111116,0.0007844773763194586,0.8449344635009766,0.9538273811340332,0.10889291763305664,L6,0.8816199376947038,0.9439252336448598,0.02492211838006253,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195088,A1,0.8999999999999999,96.0,11.0,95,105,0.897196261682243,-0.002803738317756932,0.9333333333333333,0.06352811016973825,0.2529108375720344,0.7777777777777778,0.9111111111111111,0.1333333333333333,0.0008540289787560292,0.833343505859375,0.9470467567443848,0.11370325088500977,L6,0.8816199376947038,0.9439252336448598,0.015576323987539165,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195089,A1,0.8999999999999999,100.0,7.0,99,105,0.9345794392523364,0.03457943925233653,0.8222222222222222,0.15879698372492504,0.5404159883729751,0.8444444444444444,0.8666666666666667,0.022222222222222254,0.0005661176942511557,0.8808622360229492,0.9730391502380371,0.09217691421508789,L6,0.8816199376947038,0.9439252336448598,0.009345794392523366,0.9439252336448598,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195090,A1,0.8999999999999999,95.0,12.0,94,105,0.8878504672897196,-0.012149532710280297,0.9111111111111111,0.08152871187197329,0.30286040880025783,0.8222222222222222,0.9777777777777777,0.15555555555555556,0.0009219631020661678,0.8219032287597656,0.9401168823242188,0.11821365356445312,L6,0.8816199376947038,0.9439252336448598,0.006230529595015799,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195091,A1,0.8999999999999999,95.0,12.0,94,105,0.8878504672897196,-0.012149532710280297,0.8888888888888888,0.09876651041818306,0.34883752528498085,0.9111111111111111,0.9777777777777777,0.06666666666666665,0.0009219631020661678,0.8219032287597656,0.9401168823242188,0.11821365356445312,L6,0.8816199376947038,0.9439252336448598,0.006230529595015799,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195092,A1,0.8999999999999999,97.0,10.0,96,105,0.9065420560747663,0.006542056074766434,0.9111111111111111,0.08100853058491281,0.30008460133713116,0.7555555555555555,0.9555555555555556,0.20000000000000007,0.0007844773763194586,0.8449344635009766,0.9538273811340332,0.10889291763305664,L6,0.8816199376947038,0.9439252336448598,0.02492211838006253,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195093,A1,0.8999999999999999,99.0,8.0,98,105,0.9252336448598131,0.025233644859813165,0.9111111111111111,0.08118710028047088,0.30132483396773885,0.8666666666666667,0.9333333333333333,0.06666666666666665,0.0006405217340670219,0.8686628341674805,0.9668540954589844,0.0981912612915039,L6,0.8816199376947038,0.9439252336448598,0.01869158878504673,0.9439252336448598,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195094,A1,0.8999999999999999,95.0,12.0,94,105,0.8878504672897196,-0.012149532710280297,0.9555555555555556,0.047053114779553776,0.2109061758308116,0.7555555555555555,0.9777777777777777,0.2222222222222222,0.0009219631020661678,0.8219032287597656,0.9401168823242188,0.11821365356445312,L6,0.8816199376947038,0.9439252336448598,0.006230529595015799,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195095,A2,0.7749999999999999,89.0,18.0,88,105,0.8317757009345794,0.05677570093457951,0.7111111111111111,0.2199920420026979,0.6459133525934924,0.8,0.8666666666666667,0.06666666666666665,0.0012956007802719307,0.7556838989257812,0.8961410522460938,0.1404571533203125,L5,0.7757009345794392,0.8816199376947038,0.049844236760124394,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195096,A2,0.7749999999999999,84.0,23.0,83,105,0.7850467289719626,0.010046728971962682,0.8888888888888888,0.10954862627497794,0.3859367670534998,0.5333333333333333,0.8666666666666667,0.33333333333333337,0.0015624848361331896,0.7028064727783203,0.857203483581543,0.15439701080322266,L5,0.7757009345794392,0.8816199376947038,0.009345794392523366,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195097,A2,0.7749999999999999,90.0,17.0,89,105,0.8411214953271028,0.06612149532710287,0.7777777777777778,0.17685193272580815,0.5433739033036521,0.5555555555555556,0.8222222222222222,0.2666666666666666,0.0012373715317203831,0.7664804458618164,0.9037084579467773,0.13722801208496094,L5,0.7757009345794392,0.8816199376947038,0.04049844236760103,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195098,A2,0.7749999999999999,74.0,33.0,73,105,0.6915887850467289,-0.08341121495327097,0.7777777777777778,0.18026804864083226,0.5482209705327787,0.5555555555555556,0.8666666666666667,0.3111111111111111,0.0019749420133733176,0.601318359375,0.7750759124755859,0.17375755310058594,L4,0.6261682242990654,0.7757009345794392,0.06542056074766356,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195099,A2,0.7749999999999999,80.0,27.0,79,105,0.7476635514018691,-0.02733644859813078,0.7555555555555555,0.18475364175425318,0.5563152543516932,0.6222222222222222,0.7111111111111111,0.0888888888888889,0.0017468774565464233,0.6616134643554688,0.8249492645263672,0.16333580017089844,L4,0.6261682242990654,0.7757009345794392,0.028037383177570097,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195100,A2,0.7749999999999999,80.0,27.0,79,105,0.7476635514018691,-0.02733644859813078,0.8,0.1627391038518648,0.5080401535219352,0.6888888888888889,0.7555555555555555,0.06666666666666665,0.0017468774565464233,0.6616134643554688,0.8249492645263672,0.16333580017089844,L4,0.6261682242990654,0.7757009345794392,0.028037383177570097,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195101,A2,0.7749999999999999,83.0,24.0,82,105,0.7757009345794392,0.0007009345794393163,0.8,0.16059044458031274,0.5021455821550387,0.6444444444444445,0.8444444444444444,0.19999999999999996,0.001611009209926146,0.6924247741699219,0.8492231369018555,0.1567983627319336,L5,0.7757009345794392,0.8816199376947038,0.0,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195102,A2,0.7749999999999999,83.0,24.0,82,105,0.7757009345794392,0.0007009345794393163,0.8,0.16059044458031274,0.5021455821550386,0.6222222222222222,0.9111111111111111,0.28888888888888886,0.001611009209926146,0.6924247741699219,0.8492231369018555,0.1567983627319336,L5,0.7757009345794392,0.8816199376947038,0.0,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195103,A2,0.7749999999999999,85.0,22.0,84,105,0.794392523364486,0.019392523364486047,0.8666666666666667,0.12077910734561977,0.4103920850558562,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.0015123429832138017,0.7132472991943359,0.8651237487792969,0.15187644958496094,L5,0.7757009345794392,0.8816199376947038,0.01869158878504673,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195104,A2,0.7749999999999999,90.0,17.0,89,105,0.8411214953271028,0.06612149532710287,0.8,0.1616909773779369,0.506338429386451,0.6222222222222222,0.9111111111111111,0.28888888888888886,0.0012373715317203831,0.7664804458618164,0.9037084579467773,0.13722801208496094,L5,0.7757009345794392,0.8816199376947038,0.04049844236760103,0.8816199376947038,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195105,B1,0.625,57.0,50.0,56,105,0.5327102803738317,-0.09228971962616828,0.6888888888888889,0.23871274541202053,0.6705419149315708,0.4444444444444444,0.8,0.3555555555555556,0.0023049077551654195,0.43822479248046875,0.62603759765625,0.18781280517578125,L3,0.4517133956386292,0.6261682242990654,0.0809968847352025,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195106,B1,0.625,72.0,35.0,71,105,0.6728971962616822,0.04789719626168221,0.5555555555555556,0.26068264089051923,0.716748518791025,0.4888888888888889,0.8444444444444444,0.35555555555555557,0.0020380236993041605,0.5815706253051758,0.7581014633178711,0.1765308380126953,L4,0.6261682242990654,0.7757009345794392,0.04672897196261683,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195107,B1,0.625,59.0,48.0,58,105,0.5514018691588785,-0.07359813084112155,0.6888888888888889,0.2332236682485612,0.6594849474888446,0.5777777777777777,0.7333333333333333,0.15555555555555556,0.0022903504430275327,0.45688438415527344,0.644099235534668,0.18721485137939453,L3,0.4517133956386292,0.6261682242990654,0.07476635514018692,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195108,B1,0.625,74.0,33.0,73,105,0.6915887850467289,0.06658878504672894,0.5777777777777777,0.25690356265952385,0.7097324768803166,0.4888888888888889,0.6666666666666666,0.17777777777777776,0.0019749420133733176,0.601318359375,0.7750759124755859,0.17375755310058594,L4,0.6261682242990654,0.7757009345794392,0.06542056074766356,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195109,B1,0.625,67.0,40.0,66,105,0.6261682242990654,0.001168224299065379,0.6,0.24068477596296622,0.6744614811817521,0.5111111111111111,0.6888888888888889,0.1777777777777778,0.0021674220294187105,0.5328903198242188,0.7149782180786133,0.18208789825439453,L4,0.6261682242990654,0.7757009345794392,0.0,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195110,B1,0.625,80.0,27.0,79,105,0.7476635514018691,0.12266355140186913,0.6888888888888889,0.2177754486078357,0.62872790559633,0.4444444444444444,0.6888888888888889,0.24444444444444446,0.0017468774565464233,0.6616134643554688,0.8249492645263672,0.16333580017089844,L4,0.6261682242990654,0.7757009345794392,0.028037383177570097,0.7757009345794392,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195111,B1,0.625,68.0,39.0,67,105,0.6355140186915887,0.010514018691588745,0.6444444444444445,0.22921555497326315,0.6509908391689854,0.4666666666666667,0.7111111111111111,0.24444444444444446,0.002144777321648664,0.5425510406494141,0.7236785888671875,0.18112754821777344,L4,0.6261682242990654,0.7757009345794392,0.009345794392523366,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195112,B1,0.625,60.0,47.0,59,105,0.5607476635514018,-0.06425233644859818,0.6444444444444445,0.23614095360099374,0.6653098581996427,0.4888888888888889,0.6666666666666666,0.17777777777777776,0.0022806455682689414,0.4662647247314453,0.6530799865722656,0.1868152618408203,L3,0.4517133956386292,0.6261682242990654,0.06542056074766356,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195113,B1,0.625,64.0,43.0,63,105,0.5981308411214953,-0.026869158878504718,0.6666666666666666,0.22691938160538042,0.6465067403242709,0.5111111111111111,0.7777777777777778,0.2666666666666667,0.002225651277970258,0.5041255950927734,0.68865966796875,0.18453407287597656,L3,0.4517133956386292,0.6261682242990654,0.028037383177570097,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195114,B1,0.625,57.0,50.0,56,105,0.5327102803738317,-0.09228971962616828,0.5555555555555556,0.2474354868450423,0.6880123499190912,0.5333333333333333,0.8,0.2666666666666667,0.0023049077551654195,0.43822479248046875,0.62603759765625,0.18781280517578125,L3,0.4517133956386292,0.6261682242990654,0.0809968847352025,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195115,B1,0.625,64.0,43.0,63,105,0.5981308411214953,-0.026869158878504718,0.6444444444444445,0.23128075232189133,0.65534413960574,0.4888888888888889,0.8666666666666667,0.3777777777777778,0.002225651277970258,0.5041255950927734,0.68865966796875,0.18453407287597656,L3,0.4517133956386292,0.6261682242990654,0.028037383177570097,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195116,B1,0.625,71.0,36.0,70,105,0.6635514018691588,0.03855140186915884,0.6222222222222222,0.2367698294853505,0.6667208675527796,0.35555555555555557,0.8,0.4444444444444445,0.002067138323579934,0.5717573165893555,0.7495536804199219,0.1777963638305664,L4,0.6261682242990654,0.7757009345794392,0.03738317757009346,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195117,B1,0.625,66.0,41.0,65,105,0.616822429906542,-0.008177570093457986,0.6,0.24028299414796056,0.6736071625643276,0.5111111111111111,0.8,0.288888888888889,0.002188449258062325,0.5232658386230469,0.7062416076660156,0.18297576904296875,L3,0.4517133956386292,0.6261682242990654,0.009345794392523366,0.6261682242990654,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195118,B2,0.47500000000000003,44.0,63.0,43,105,0.411214953271028,-0.063785046728972,0.6222222222222222,0.27958579594530336,0.7530377211648533,0.35555555555555557,0.6444444444444445,0.2888888888888889,0.0022418260692345766,0.32018280029296875,0.5053920745849609,0.1852092742919922,L2,0.2866043613707165,0.4517133956386292,0.040498442367601195,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195119,B2,0.47500000000000003,51.0,56.0,50,105,0.4766355140186916,0.0016355140186915529,0.4444444444444444,0.24794984520724764,0.6890442806204562,0.3111111111111111,0.6888888888888889,0.37777777777777777,0.002309760192544715,0.3830432891845703,0.5710554122924805,0.18801212310791016,L3,0.4517133956386292,0.6261682242990654,0.024922118380062364,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
195120,B2,0.47500000000000003,50.0,57.0,49,105,0.4672897196261682,-0.007710280373831813,0.4888888888888889,0.25034306732271616,0.6938358282482647,0.26666666666666666,0.5777777777777777,0.31111111111111106,0.0023049077551654195,0.37396240234375,0.5617752075195312,0.18781280517578125,L3,0.4517133956386292,0.6261682242990654,0.015576323987538998,0.4517133956386292,"0.130841,0.286604,0.451713,0.626168,0.775701,0.881620,0.943925"
