item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
68,B1,0.5875,34.0,38.0,33,70,0.4722222222222222,-0.11527777777777781,0.5333333333333333,0.2526234567901234,0.6984002980151226,0.4666666666666667,0.7333333333333333,0.2666666666666666,0.0034140876035853203,0.3587799072265625,0.587127685546875,0.2283477783203125,L3,0.39814814814814814,0.5555555555555556,0.07407407407407407,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
69,B1,0.5925,44.0,28.0,43,70,0.6111111111111112,0.018611111111111134,0.5333333333333333,0.25493827160493815,0.7034028761778873,0.3333333333333333,0.5333333333333333,0.2,0.0032555386436664974,0.4967212677001953,0.7196521759033203,0.222930908203125,L4,0.5555555555555556,0.6805555555555556,0.05555555555555558,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
70,B1,0.5975,34.0,38.0,33,70,0.4722222222222222,-0.12527777777777782,0.6666666666666666,0.2600308641975308,0.713230382696486,0.3333333333333333,0.7333333333333333,0.39999999999999997,0.0034140876035853203,0.3587799072265625,0.587127685546875,0.2283477783203125,L3,0.39814814814814814,0.5555555555555556,0.07407407407407407,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
71,B1,0.6025,41.0,31.0,40,70,0.5694444444444444,-0.033055555555555616,0.6333333333333333,0.23630401234567902,0.6656085017921067,0.36666666666666664,0.8333333333333334,0.46666666666666673,0.0033585954676137323,0.45438194274902344,0.6808500289916992,0.22646808624267578,L4,0.5555555555555556,0.6805555555555556,0.01388888888888884,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
72,B1,0.6075,42.0,30.0,41,70,0.5833333333333334,-0.02416666666666667,0.5333333333333333,0.25138888888888883,0.6960168778225861,0.36666666666666664,0.7,0.3333333333333333,0.0033295281582952814,0.4684009552001953,0.693878173828125,0.2254772186279297,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
73,B1,0.6125,40.0,32.0,39,70,0.5555555555555556,-0.056944444444444464,0.6333333333333333,0.2382716049382716,0.6696059670506626,0.4666666666666667,0.7333333333333333,0.2666666666666666,0.0033823778116015557,0.44045448303222656,0.6677303314208984,0.22727584838867188,L4,0.5555555555555556,0.6805555555555556,0.0,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
74,B1,0.6175,52.0,20.0,51,70,0.7222222222222222,0.10472222222222216,0.6666666666666666,0.22530864197530867,0.6439262154437736,0.5,0.7333333333333333,0.23333333333333328,0.002748181971926264,0.6140594482421875,0.8186960220336914,0.2046365737915039,L5,0.6805555555555556,0.8495370370370369,0.04166666666666663,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
75,B1,0.6225,49.0,23.0,48,70,0.6805555555555556,0.05805555555555553,0.7,0.21037808641975314,0.6117436455598718,0.5666666666666667,0.6333333333333333,0.06666666666666665,0.0029780779638085573,0.569244384765625,0.7823657989501953,0.2131214141845703,L5,0.6805555555555556,0.8495370370370369,0.0,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
76,B1,0.6275,43.0,29.0,42,70,0.5972222222222222,-0.030277777777777737,0.5,0.2594521604938272,0.7124181461760373,0.6333333333333333,0.7666666666666667,0.13333333333333341,0.003295175883646203,0.482513427734375,0.7068119049072266,0.22429847717285156,L4,0.5555555555555556,0.6805555555555556,0.04166666666666663,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
77,B1,0.6325000000000001,44.0,28.0,43,70,0.6111111111111112,-0.0213888888888889,0.7,0.21790123456790111,0.6280720222207112,0.5,0.6666666666666666,0.16666666666666663,0.0032555386436664974,0.4967212677001953,0.7196521759033203,0.222930908203125,L4,0.5555555555555556,0.6805555555555556,0.05555555555555558,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
78,B1,0.6375,47.0,25.0,46,70,0.6527777777777778,0.015277777777777835,0.5666666666666667,0.25297067901234566,0.700069620604135,0.5,0.7666666666666667,0.2666666666666667,0.0031049171317436156,0.5399265289306641,0.7575874328613281,0.21766090393066406,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
79,B1,0.6425,42.0,30.0,41,70,0.5833333333333334,-0.05916666666666659,0.6666666666666666,0.22916666666666663,0.6511539129397578,0.5,0.7,0.19999999999999996,0.0033295281582952814,0.4684009552001953,0.693878173828125,0.2254772186279297,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
80,B1,0.6475,51.0,21.0,50,70,0.7083333333333334,0.060833333333333406,0.6,0.2517361111111111,0.6997617642920908,0.5333333333333333,0.8333333333333334,0.30000000000000004,0.002830098934550989,0.5990028381347656,0.8067035675048828,0.2077007293701172,L5,0.6805555555555556,0.8495370370370369,0.02777777777777779,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
81,B1,0.6525,53.0,19.0,52,70,0.7361111111111112,0.08361111111111119,0.6333333333333333,0.2427854938271606,0.6825202814053498,0.6,0.8,0.20000000000000007,0.0026609800439709114,0.6292400360107422,0.8305644989013672,0.201324462890625,L5,0.6805555555555556,0.8495370370370369,0.05555555555555558,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
82,B1,0.6575,45.0,27.0,44,70,0.625,-0.03249999999999997,0.6,0.240625,0.6743338787521318,0.5333333333333333,0.8666666666666667,0.33333333333333337,0.003210616438356164,0.5110244750976562,0.7323970794677734,0.2213726043701172,L4,0.5555555555555556,0.6805555555555556,0.05555555555555558,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
83,B1,0.6625,47.0,25.0,46,70,0.6527777777777778,-0.009722222222222188,0.7333333333333333,0.20204475308641973,0.5948576577971588,0.43333333333333335,0.7333333333333333,0.29999999999999993,0.0031049171317436156,0.5399265289306641,0.7575874328613281,0.21766090393066406,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
84,B1,0.6675,51.0,21.0,50,70,0.7083333333333334,0.04083333333333339,0.6666666666666666,0.22395833333333334,0.6406082179586972,0.5333333333333333,0.8,0.2666666666666667,0.002830098934550989,0.5990028381347656,0.8067035675048828,0.2077007293701172,L5,0.6805555555555556,0.8495370370370369,0.02777777777777779,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
85,B1,0.6725,49.0,23.0,48,70,0.6805555555555556,0.008055555555555594,0.6,0.24648919753086423,0.6873762537780196,0.5666666666666667,0.7333333333333333,0.16666666666666663,0.0029780779638085573,0.569244384765625,0.7823657989501953,0.2131214141845703,L5,0.6805555555555556,0.8495370370370369,0.0,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
86,B1,0.6775,49.0,23.0,48,70,0.6805555555555556,0.003055555555555589,0.6,0.24648919753086423,0.6873762537780195,0.6,0.9666666666666667,0.3666666666666667,0.0029780779638085573,0.569244384765625,0.7823657989501953,0.2131214141845703,L5,0.6805555555555556,0.8495370370370369,0.0,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
87,B1,0.6825,47.0,25.0,46,70,0.6527777777777778,-0.029722222222222205,0.7,0.21222993827160494,0.615900050358554,0.6,0.8,0.20000000000000007,0.0031049171317436156,0.5399265289306641,0.7575874328613281,0.21766090393066406,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
88,B1,0.6875,46.0,26.0,45,70,0.6388888888888888,-0.04861111111111116,0.8,0.18595679012345676,0.562133694220483,0.6333333333333333,0.7666666666666667,0.13333333333333341,0.0031604092677152036,0.5254249572753906,0.7450428009033203,0.2196178436279297,L4,0.5555555555555556,0.6805555555555556,0.04166666666666674,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
89,B1,0.6924999999999999,47.0,25.0,46,70,0.6527777777777778,-0.0397222222222221,0.7333333333333333,0.20204475308641973,0.5948576577971587,0.6333333333333333,0.9,0.2666666666666667,0.0031049171317436156,0.5399265289306641,0.7575874328613281,0.21766090393066406,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
90,B1,0.6975,47.0,25.0,46,70,0.6527777777777778,-0.04472222222222222,0.8,0.18167438271604935,0.5527728726743683,0.6,0.7333333333333333,0.1333333333333333,0.0031049171317436156,0.5399265289306641,0.7575874328613281,0.21766090393066406,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.6805555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
91,B2,0.4025,31.0,41.0,30,70,0.4305555555555556,0.028055555555555556,0.5,0.25482253086419754,0.7028864834213283,0.26666666666666666,0.6,0.3333333333333333,0.0033585954676137323,0.3191499710083008,0.5456180572509766,0.22646808624267578,L3,0.39814814814814814,0.5555555555555556,0.03240740740740744,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
92,B2,0.4075,28.0,44.0,27,70,0.3888888888888889,-0.01861111111111108,0.43333333333333335,0.24753086419753087,0.6883367053864521,0.26666666666666666,0.7333333333333333,0.4666666666666666,0.0032555386436664974,0.2803478240966797,0.5032787322998047,0.222930908203125,L2,0.25925925925925924,0.39814814814814814,0.009259259259259245,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
93,B2,0.4125,33.0,39.0,32,70,0.4583333333333333,0.04583333333333334,0.4666666666666667,0.24895833333333336,0.6910630457292198,0.26666666666666666,0.7,0.4333333333333333,0.0034008751902587517,0.34547996520996094,0.5733814239501953,0.22790145874023438,L3,0.39814814814814814,0.5555555555555556,0.060185185185185175,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
94,B2,0.4175,33.0,39.0,32,70,0.4583333333333333,0.04083333333333333,0.3,0.23506944444444447,0.6632206982853588,0.23333333333333334,0.6666666666666666,0.4333333333333333,0.0034008751902587517,0.34547996520996094,0.5733814239501953,0.22790145874023438,L3,0.39814814814814814,0.5555555555555556,0.060185185185185175,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
95,B2,0.4225,38.0,34.0,37,70,0.5277777777777778,0.1052777777777778,0.5666666666666667,0.24706790123456782,0.6872777345041001,0.3,0.4666666666666667,0.16666666666666669,0.0034140876035853203,0.412872314453125,0.6412200927734375,0.2283477783203125,L3,0.39814814814814814,0.5555555555555556,0.02777777777777779,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
96,B2,0.4275,34.0,38.0,33,70,0.4722222222222222,0.04472222222222222,0.36666666666666664,0.24336419753086413,0.6798626921634185,0.16666666666666666,0.6,0.43333333333333335,0.0034140876035853203,0.3587799072265625,0.587127685546875,0.2283477783203125,L3,0.39814814814814814,0.5555555555555556,0.07407407407407407,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
97,B2,0.4325,37.0,35.0,36,70,0.5138888888888888,0.08138888888888884,0.4666666666666667,0.2511188271604938,0.6953854603210632,0.3333333333333333,0.4666666666666667,0.13333333333333336,0.0034220150515812614,0.3992156982421875,0.6278305053710938,0.22861480712890625,L3,0.39814814814814814,0.5555555555555556,0.04166666666666674,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
98,B2,0.4375,20.0,52.0,19,70,0.2777777777777778,-0.1597222222222222,0.36666666666666664,0.2401234567901235,0.6757765969446882,0.2,0.6,0.39999999999999997,0.002748181971926264,0.1813039779663086,0.3859405517578125,0.2046365737915039,L2,0.25925925925925924,0.39814814814814814,0.018518518518518545,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
99,B2,0.4425,26.0,46.0,25,70,0.3611111111111111,-0.0813888888888889,0.43333333333333335,0.25077160493827155,0.6952608278629258,0.26666666666666666,0.6,0.3333333333333333,0.0031604092677152036,0.2549571990966797,0.4745750427246094,0.2196178436279297,L2,0.25925925925925924,0.39814814814814814,0.037037037037037035,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
100,B2,0.4475,33.0,39.0,32,70,0.4583333333333333,0.010833333333333306,0.43333333333333335,0.2461805555555556,0.6854945762404477,0.4,0.5666666666666667,0.16666666666666663,0.0034008751902587517,0.34547996520996094,0.5733814239501953,0.22790145874023438,L3,0.39814814814814814,0.5555555555555556,0.060185185185185175,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
101,B2,0.4525,29.0,43.0,28,70,0.4027777777777778,-0.04972222222222222,0.3,0.22056327160493833,0.6336372890346197,0.3,0.6,0.3,0.003295175883646203,0.29318809509277344,0.517486572265625,0.22429847717285156,L3,0.39814814814814814,0.5555555555555556,0.00462962962962965,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
102,B2,0.4575,25.0,47.0,24,70,0.3472222222222222,-0.11027777777777781,0.4666666666666667,0.26315586419753084,0.7211120131655304,0.3333333333333333,0.7,0.36666666666666664,0.0031049171317436156,0.24241256713867188,0.46007347106933594,0.21766090393066406,L2,0.25925925925925924,0.39814814814814814,0.05092592592592593,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
103,B2,0.4625,35.0,37.0,34,70,0.4861111111111111,0.023611111111111083,0.3333333333333333,0.24556327160493818,0.684271490090101,0.4,0.6,0.19999999999999996,0.0034220150515812614,0.37216949462890625,0.6007843017578125,0.22861480712890625,L3,0.39814814814814814,0.5555555555555556,0.06944444444444448,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
104,B2,0.4675,39.0,33.0,38,70,0.5416666666666666,0.0741666666666666,0.4666666666666667,0.2545138888888889,0.7021999847067643,0.2,0.6,0.39999999999999997,0.0034008751902587517,0.4266185760498047,0.6545200347900391,0.22790145874023438,L3,0.39814814814814814,0.5555555555555556,0.01388888888888895,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
105,B2,0.4725,30.0,42.0,29,70,0.4166666666666667,-0.05583333333333329,0.36666666666666664,0.23472222222222214,0.6623696541604649,0.43333333333333335,0.6,0.16666666666666663,0.0033295281582952814,0.306121826171875,0.5315990447998047,0.2254772186279297,L3,0.39814814814814814,0.5555555555555556,0.018518518518518545,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
106,B2,0.4775,35.0,37.0,34,70,0.4861111111111111,0.008611111111111125,0.5,0.2501929012345678,0.6935331319492362,0.3,0.5,0.2,0.0034220150515812614,0.37216949462890625,0.6007843017578125,0.22861480712890625,L3,0.39814814814814814,0.5555555555555556,0.06944444444444448,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
107,B2,0.4825,32.0,40.0,31,70,0.4444444444444444,-0.038055555555555565,0.5333333333333333,0.2567901234567902,0.7067965589363641,0.36666666666666664,0.6,0.23333333333333334,0.0033823778116015557,0.33226966857910156,0.5595455169677734,0.22727584838867188,L3,0.39814814814814814,0.5555555555555556,0.04629629629629628,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
108,B2,0.4875,34.0,38.0,33,70,0.4722222222222222,-0.015277777777777779,0.5,0.25077160493827155,0.6946927768447818,0.43333333333333335,0.6333333333333333,0.19999999999999996,0.0034140876035853203,0.3587799072265625,0.587127685546875,0.2283477783203125,L3,0.39814814814814814,0.5555555555555556,0.07407407407407407,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
109,B2,0.4925,32.0,40.0,31,70,0.4444444444444444,-0.048055555555555574,0.3,0.23086419753086418,0.6547297302963817,0.3333333333333333,0.5666666666666667,0.23333333333333334,0.0033823778116015557,0.33226966857910156,0.5595455169677734,0.22727584838867188,L3,0.39814814814814814,0.5555555555555556,0.04629629629629628,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
110,B2,0.4975,40.0,32.0,39,70,0.5555555555555556,0.05805555555555558,0.5666666666666667,0.24567901234567902,0.6844822038049431,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0033823778116015557,0.44045448303222656,0.6677303314208984,0.22727584838867188,L4,0.5555555555555556,0.6805555555555556,0.0,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
111,B2,0.5025000000000001,34.0,38.0,33,70,0.4722222222222222,-0.030277777777777848,0.5333333333333333,0.2526234567901234,0.6984002980151226,0.43333333333333335,0.6,0.16666666666666663,0.0034140876035853203,0.3587799072265625,0.587127685546875,0.2283477783203125,L3,0.39814814814814814,0.5555555555555556,0.07407407407407407,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
112,B2,0.5075000000000001,41.0,31.0,40,70,0.5694444444444444,0.06194444444444436,0.5666666666666667,0.24556327160493824,0.6842474926067174,0.3,0.5666666666666667,0.26666666666666666,0.0033585954676137323,0.45438194274902344,0.6808500289916992,0.22646808624267578,L4,0.5555555555555556,0.6805555555555556,0.01388888888888884,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
113,B2,0.5125000000000001,38.0,34.0,37,70,0.5277777777777778,0.015277777777777724,0.43333333333333335,0.25447530864197526,0.7021078191854635,0.4666666666666667,0.8,0.33333333333333337,0.0034140876035853203,0.412872314453125,0.6412200927734375,0.2283477783203125,L3,0.39814814814814814,0.5555555555555556,0.02777777777777779,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
114,B2,0.5175000000000001,42.0,30.0,41,70,0.5833333333333334,0.0658333333333333,0.5333333333333333,0.25138888888888883,0.6960168778225861,0.23333333333333334,0.6,0.36666666666666664,0.0033295281582952814,0.4684009552001953,0.693878173828125,0.2254772186279297,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
115,B2,0.5225000000000001,31.0,41.0,30,70,0.4305555555555556,-0.0919444444444445,0.6,0.2687114197530864,0.7308449696432443,0.4,0.8,0.4,0.0033585954676137323,0.3191499710083008,0.5456180572509766,0.22646808624267578,L3,0.39814814814814814,0.5555555555555556,0.03240740740740744,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
116,B2,0.5275000000000001,34.0,38.0,33,70,0.4722222222222222,-0.05527777777777787,0.5,0.25077160493827155,0.6946927768447819,0.43333333333333335,0.6333333333333333,0.19999999999999996,0.0034140876035853203,0.3587799072265625,0.587127685546875,0.2283477783203125,L3,0.39814814814814814,0.5555555555555556,0.07407407407407407,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
117,B2,0.5325,42.0,30.0,41,70,0.5833333333333334,0.0508333333333334,0.6666666666666666,0.2291666666666666,0.6511539129397578,0.2,0.6,0.39999999999999997,0.0033295281582952814,0.4684009552001953,0.693878173828125,0.2254772186279297,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
118,B2,0.5375000000000001,30.0,42.0,29,70,0.4166666666666667,-0.1208333333333334,0.5333333333333333,0.26249999999999996,0.7184483602640004,0.43333333333333335,0.8333333333333334,0.4,0.0033295281582952814,0.306121826171875,0.5315990447998047,0.2254772186279297,L3,0.39814814814814814,0.5555555555555556,0.018518518518518545,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
119,B2,0.5425,42.0,30.0,41,70,0.5833333333333334,0.04083333333333339,0.5,0.2569444444444444,0.7072326190432935,0.5,0.5333333333333333,0.033333333333333326,0.0033295281582952814,0.4684009552001953,0.693878173828125,0.2254772186279297,L4,0.5555555555555556,0.6805555555555556,0.02777777777777779,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
120,B2,0.5475000000000001,37.0,35.0,36,70,0.5138888888888888,-0.03361111111111126,0.6,0.2474151234567901,0.6879761468337551,0.5666666666666667,0.6,0.033333333333333326,0.0034220150515812614,0.3992156982421875,0.6278305053710938,0.22861480712890625,L3,0.39814814814814814,0.5555555555555556,0.04166666666666674,0.5555555555555556,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
121,C1,0.2525,21.0,51.0,20,70,0.2916666666666667,0.03916666666666668,0.43333333333333335,0.265625,0.7293385374587875,0.13333333333333333,0.36666666666666664,0.2333333333333333,0.002830098934550989,0.1932964324951172,0.4009971618652344,0.2077007293701172,L2,0.25925925925925924,0.39814814814814814,0.03240740740740744,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
122,C1,0.2575,23.0,49.0,22,70,0.3194444444444444,0.06194444444444441,0.3,0.2103780864197531,0.6117436455598718,0.2,0.4666666666666667,0.26666666666666666,0.0029780779638085573,0.2176342010498047,0.430755615234375,0.2131214141845703,L2,0.25925925925925924,0.39814814814814814,0.060185185185185175,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
123,C1,0.2625,10.0,62.0,9,70,0.1388888888888889,-0.12361111111111112,0.23333333333333334,0.18780864197530875,0.5752599021162078,0.06666666666666667,0.5666666666666667,0.5,0.0016383392524945035,0.06966257095336914,0.22704124450683594,0.1573786735534668,L1,0.08333333333333333,0.25925925925925924,0.055555555555555566,0.08333333333333333,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
124,C1,0.2675,13.0,59.0,12,70,0.18055555555555555,-0.08694444444444446,0.2,0.1603780864197531,0.5016462923991724,0.2,0.4666666666666667,0.26666666666666666,0.0020267842042956197,0.10125541687011719,0.2766265869140625,0.1753711700439453,L1,0.08333333333333333,0.25925925925925924,0.07870370370370369,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
125,C1,0.2725,22.0,50.0,21,70,0.3055555555555556,0.03305555555555556,0.2,0.17114197530864192,0.5288392240018754,0.23333333333333334,0.3333333333333333,0.09999999999999998,0.002906730931845087,0.20540809631347656,0.41593360900878906,0.2105255126953125,L2,0.25925925925925924,0.39814814814814814,0.046296296296296335,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
126,C1,0.2775,20.0,52.0,19,70,0.2777777777777778,0.0002777777777777657,0.36666666666666664,0.24012345679012348,0.6757765969446882,0.2,0.36666666666666664,0.16666666666666663,0.002748181971926264,0.1813039779663086,0.3859405517578125,0.2046365737915039,L2,0.25925925925925924,0.39814814814814814,0.018518518518518545,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
127,C1,0.2825,22.0,50.0,21,70,0.3055555555555556,0.023055555555555607,0.3,0.21003086419753084,0.6109372792088584,0.2,0.3,0.09999999999999998,0.002906730931845087,0.20540809631347656,0.41593360900878906,0.2105255126953125,L2,0.25925925925925924,0.39814814814814814,0.046296296296296335,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
128,C1,0.2875,19.0,53.0,18,70,0.2638888888888889,-0.023611111111111083,0.3,0.21130401234567914,0.6141300857796377,0.13333333333333333,0.4666666666666667,0.33333333333333337,0.0026609800439709114,0.1694355010986328,0.3707599639892578,0.201324462890625,L2,0.25925925925925924,0.39814814814814814,0.00462962962962965,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
129,C1,0.2925,19.0,53.0,18,70,0.2638888888888889,-0.028611111111111087,0.26666666666666666,0.19556327160493842,0.5799349879667817,0.1,0.36666666666666664,0.2666666666666666,0.0026609800439709114,0.1694355010986328,0.3707599639892578,0.201324462890625,L2,0.25925925925925924,0.39814814814814814,0.00462962962962965,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
130,C1,0.2975,25.0,47.0,24,70,0.3472222222222222,0.04972222222222222,0.16666666666666666,0.1714891975308642,0.5317304801129731,0.26666666666666666,0.4,0.13333333333333336,0.0031049171317436156,0.24241256713867188,0.46007347106933594,0.21766090393066406,L2,0.25925925925925924,0.39814814814814814,0.05092592592592593,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
131,C1,0.3025,21.0,51.0,20,70,0.2916666666666667,-0.010833333333333306,0.4,0.25173611111111105,0.6997617642920909,0.16666666666666666,0.5666666666666667,0.4,0.002830098934550989,0.1932964324951172,0.4009971618652344,0.2077007293701172,L2,0.25925925925925924,0.39814814814814814,0.03240740740740744,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
132,C1,0.3075,24.0,48.0,23,70,0.3333333333333333,0.02583333333333332,0.3,0.21111111111111108,0.6134092622761479,0.23333333333333334,0.5,0.26666666666666666,0.0030441400304414,0.22997093200683594,0.4454669952392578,0.21549606323242188,L2,0.25925925925925924,0.39814814814814814,0.06481481481481483,0.39814814814814814,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
133,C1,0.3125,21.0,51.0,20,70,0.2916666666666667,-0.020833333333333315,0.16666666666666666,0.1545138888888889,0.4927243521252134,0.06666666666666667,0.36666666666666664,0.3,0.002830098934550989,0.1932964324951172,0.4009971618652344,0.2077007293701172,L2,0.25925925925925924,0.39814814814814814,0.03240740740740744,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
134,C1,0.3175,21.0,51.0,20,70,0.2916666666666667,-0.02583333333333332,0.2,0.1684027777777778,0.5223011252919102,0.26666666666666666,0.3333333333333333,0.06666666666666665,0.002830098934550989,0.1932964324951172,0.4009971618652344,0.2077007293701172,L2,0.25925925925925924,0.39814814814814814,0.03240740740740744,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
135,C1,0.3225,23.0,49.0,22,70,0.3194444444444444,-0.003055555555555589,0.36666666666666664,0.23445216049382722,0.6621653843719704,0.26666666666666666,0.4666666666666667,0.2,0.0029780779638085573,0.2176342010498047,0.430755615234375,0.2131214141845703,L2,0.25925925925925924,0.39814814814814814,0.060185185185185175,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
136,C1,0.3275,23.0,49.0,22,70,0.3194444444444444,-0.008055555555555594,0.36666666666666664,0.23445216049382722,0.6621653843719703,0.2,0.43333333333333335,0.23333333333333334,0.0029780779638085573,0.2176342010498047,0.430755615234375,0.2131214141845703,L2,0.25925925925925924,0.39814814814814814,0.060185185185185175,0.25925925925925924,"0.083333,0.259259,0.398148,0.555556,0.680556,0.849537,0.972222"
