item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
69,B1,0.5925,77.0,51.0,76,126,0.6015625,0.009062499999999973,0.5,0.26031494140625,0.7142147366306122,0.46296296296296297,0.6851851851851852,0.22222222222222227,0.0018580237100290697,0.5157260894775391,0.684391975402832,0.16866588592529297,L4,0.54296875,0.6901041666666666,0.05859375,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
70,B1,0.5975,71.0,57.0,70,126,0.5546875,-0.04281250000000003,0.5,0.25299072265625,0.6991646914816843,0.37037037037037035,0.6666666666666666,0.2962962962962963,0.0019148005995639535,0.4682598114013672,0.639495849609375,0.1712360382080078,L4,0.54296875,0.6901041666666666,0.01171875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
71,B1,0.6025,71.0,57.0,70,126,0.5546875,-0.047812500000000036,0.6666666666666666,0.23476155598958334,0.6625599232805569,0.5740740740740741,0.6481481481481481,0.07407407407407407,0.0019148005995639535,0.4682598114013672,0.639495849609375,0.1712360382080078,L4,0.54296875,0.6901041666666666,0.01171875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
72,B1,0.6075,75.0,53.0,74,126,0.5859375,-0.02156250000000004,0.6296296296296297,0.2351051613136574,0.6631333355626362,0.5370370370370371,0.7592592592592593,0.2222222222222222,0.0018807344658430232,0.4998159408569336,0.6695146560668945,0.16969871520996094,L4,0.54296875,0.6901041666666666,0.04296875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
73,B1,0.6125,79.0,49.0,78,126,0.6171875,0.004687499999999956,0.6111111111111112,0.23769124348958334,0.6683264603689716,0.37037037037037035,0.6666666666666666,0.2962962962962963,0.001831527828246124,0.5317268371582031,0.6991786956787109,0.1674518585205078,L4,0.54296875,0.6901041666666666,0.07291666666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
74,B1,0.6175,92.0,36.0,91,126,0.71875,0.10124999999999995,0.6111111111111112,0.2492404513888889,0.695124324101161,0.37037037037037035,0.7037037037037037,0.33333333333333337,0.0015670421511627907,0.6381053924560547,0.7929210662841797,0.154815673828125,L5,0.6901041666666666,0.8450520833333333,0.02864583333333337,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
75,B1,0.6225,88.0,40.0,87,126,0.6875,0.06499999999999995,0.48148148148148145,0.2921006944444444,0.7835231918525136,0.46296296296296297,0.8148148148148148,0.3518518518518518,0.001665455426356589,0.6049079895019531,0.7645416259765625,0.15963363647460938,L4,0.54296875,0.6901041666666666,0.0026041666666666297,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
76,B1,0.6275,77.0,51.0,76,126,0.6015625,-0.025937499999999947,0.6851851851851852,0.22269920066550927,0.6379221830881386,0.46296296296296297,0.8148148148148148,0.3518518518518518,0.0018580237100290697,0.5157260894775391,0.684391975402832,0.16866588592529297,L4,0.54296875,0.6901041666666666,0.05859375,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
77,B1,0.6325000000000001,76.0,52.0,75,126,0.59375,-0.03875000000000006,0.6851851851851852,0.2240668402777778,0.6407658786144595,0.48148148148148145,0.6666666666666666,0.18518518518518517,0.0018698522286821706,0.5077600479125977,0.6769638061523438,0.1692037582397461,L4,0.54296875,0.6901041666666666,0.05078125,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
78,B1,0.6375,81.0,47.0,80,126,0.6328125,-0.004687499999999956,0.7407407407407407,0.20369240089699073,0.5986963266818697,0.5,0.7407407407407407,0.2407407407407407,0.001801246820494186,0.5478191375732422,0.7138729095458984,0.16605377197265625,L4,0.54296875,0.6901041666666666,0.05729166666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
79,B1,0.6425,79.0,49.0,78,126,0.6171875,-0.02531249999999996,0.6111111111111112,0.23769124348958334,0.6683264603689716,0.5,0.7962962962962963,0.2962962962962963,0.001831527828246124,0.5317268371582031,0.6991786956787109,0.1674518585205078,L4,0.54296875,0.6901041666666666,0.07291666666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
80,B1,0.6475,87.0,41.0,86,126,0.6796875,0.032187500000000036,0.6666666666666666,0.22239176432291666,0.6369008292484589,0.5555555555555556,0.8333333333333334,0.2777777777777778,0.0016876930414244187,0.5966758728027344,0.7573795318603516,0.1607036590576172,L4,0.54296875,0.6901041666666666,0.01041666666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
81,B1,0.6525,89.0,39.0,88,126,0.6953125,0.04281250000000003,0.7222222222222222,0.20134141710069445,0.5925813174103922,0.4444444444444444,0.7777777777777778,0.33333333333333337,0.0016422715297965116,0.6131658554077148,0.7716779708862305,0.15851211547851562,L5,0.6901041666666666,0.8450520833333333,0.00520833333333337,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
82,B1,0.6575,84.0,44.0,83,126,0.65625,-0.0012499999999999734,0.7037037037037037,0.2107566550925926,0.6128066991281711,0.5740740740740741,0.7222222222222222,0.14814814814814814,0.0017487281976744187,0.5721368789672852,0.7357378005981445,0.16360092163085938,L4,0.54296875,0.6901041666666666,0.03385416666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
83,B1,0.6625,85.0,43.0,84,126,0.6640625,0.0015625000000000222,0.7037037037037037,0.2100762261284722,0.6112904565542648,0.46296296296296297,0.7037037037037037,0.24074074074074076,0.0017293294270833333,0.580291748046875,0.7429771423339844,0.16268539428710938,L4,0.54296875,0.6901041666666666,0.02604166666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
84,B1,0.6675,87.0,41.0,86,126,0.6796875,0.012187500000000018,0.6851851851851852,0.21573667173032407,0.6229686801382686,0.46296296296296297,0.8703703703703703,0.4074074074074074,0.0016876930414244187,0.5966758728027344,0.7573795318603516,0.1607036590576172,L4,0.54296875,0.6901041666666666,0.01041666666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
85,B1,0.6725,84.0,44.0,83,126,0.65625,-0.016249999999999987,0.7037037037037037,0.2107566550925926,0.6128066991281709,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.0017487281976744187,0.5721368789672852,0.7357378005981445,0.16360092163085938,L4,0.54296875,0.6901041666666666,0.03385416666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
86,B1,0.6775,88.0,40.0,87,126,0.6875,0.010000000000000009,0.5740740740740741,0.2573784722222222,0.7105178807076739,0.5925925925925926,0.8148148148148148,0.2222222222222222,0.001665455426356589,0.6049079895019531,0.7645416259765625,0.15963363647460938,L4,0.54296875,0.6901041666666666,0.0026041666666666297,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
87,B1,0.6825,87.0,41.0,86,126,0.6796875,-0.0028124999999999956,0.7037037037037037,0.20908157913773148,0.6090365310280783,0.5370370370370371,0.7962962962962963,0.2592592592592592,0.0016876930414244187,0.5966758728027344,0.7573795318603516,0.1607036590576172,L4,0.54296875,0.6901041666666666,0.01041666666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
88,B1,0.6875,93.0,35.0,92,126,0.7265625,0.0390625,0.6666666666666666,0.22580973307291666,0.6451812479876419,0.5740740740740741,0.8518518518518519,0.2777777777777778,0.001540073128633721,0.6464767456054688,0.7999439239501953,0.15346717834472656,L5,0.6901041666666666,0.8450520833333333,0.03645833333333337,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
89,B1,0.6924999999999999,85.0,43.0,84,126,0.6640625,-0.028437499999999893,0.7777777777777778,0.18577067057291666,0.5608125942730239,0.5185185185185185,0.8888888888888888,0.37037037037037035,0.0017293294270833333,0.580291748046875,0.7429771423339844,0.16268539428710938,L4,0.54296875,0.6901041666666666,0.02604166666666663,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
90,B1,0.6975,89.0,39.0,88,126,0.6953125,-0.002187500000000009,0.6851851851851852,0.21580900969328703,0.623139640506781,0.5740740740740741,0.8333333333333334,0.2592592592592593,0.0016422715297965116,0.6131658554077148,0.7716779708862305,0.15851211547851562,L5,0.6901041666666666,0.8450520833333333,0.00520833333333337,0.6901041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
91,B2,0.4025,56.0,72.0,55,126,0.4375,0.034999999999999976,0.5185185185185185,0.2562210648148148,0.7056753299381056,0.3148148148148148,0.5,0.18518518518518517,0.001907703488372093,0.35296630859375,0.5238838195800781,0.17091751098632812,L3,0.3880208333333333,0.54296875,0.049479166666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
92,B2,0.4075,50.0,78.0,49,126,0.390625,-0.016874999999999973,0.5,0.261962890625,0.7176643478607482,0.18518518518518517,0.5370370370370371,0.3518518518518519,0.001845248909883721,0.30820369720458984,0.4762849807739258,0.16808128356933594,L3,0.3880208333333333,0.54296875,0.002604166666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
93,B2,0.4125,56.0,72.0,55,126,0.4375,0.025000000000000022,0.5185185185185185,0.2562210648148148,0.7056753299381056,0.14814814814814814,0.5555555555555556,0.40740740740740744,0.001907703488372093,0.35296630859375,0.5238838195800781,0.17091751098632812,L3,0.3880208333333333,0.54296875,0.049479166666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
94,B2,0.4175,52.0,76.0,51,126,0.40625,-0.011249999999999982,0.5,0.2587890625,0.7110417344857382,0.3888888888888889,0.6296296296296297,0.24074074074074076,0.0018698522286821706,0.32303619384765625,0.49223995208740234,0.1692037582397461,L3,0.3880208333333333,0.54296875,0.018229166666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
95,B2,0.4225,67.0,61.0,66,126,0.5234375,0.10093750000000001,0.5,0.25054931640625,0.6942470221374785,0.2777777777777778,0.5,0.2222222222222222,0.0019337262294089148,0.43704795837402344,0.6091337203979492,0.17208576202392578,L3,0.3880208333333333,0.54296875,0.01953125,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
96,B2,0.4275,54.0,74.0,53,126,0.421875,-0.005624999999999991,0.5185185185185185,0.25899703414351855,0.7113405282324302,0.2777777777777778,0.5185185185185185,0.2407407407407407,0.001890670421511628,0.33795738220214844,0.5081062316894531,0.1701488494873047,L3,0.3880208333333333,0.54296875,0.033854166666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
97,B2,0.4325,64.0,64.0,63,126,0.5,0.0675,0.3888888888888889,0.25,0.6931471805599455,0.18518518518518517,0.5740740740740741,0.3888888888888889,0.001937984496124031,0.4138622283935547,0.5861377716064453,0.17227554321289062,L3,0.3880208333333333,0.54296875,0.04296875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
98,B2,0.4375,40.0,88.0,39,126,0.3125,-0.125,0.42592592592592593,0.2573784722222222,0.7105178807076739,0.24074074074074073,0.5740740740740741,0.33333333333333337,0.001665455426356589,0.2354583740234375,0.3950920104980469,0.15963363647460938,L2,0.22526041666666666,0.3880208333333333,0.07552083333333331,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
99,B2,0.4425,52.0,76.0,51,126,0.40625,-0.036250000000000004,0.42592592592592593,0.2449001736111111,0.6829313921372268,0.24074074074074073,0.6666666666666666,0.42592592592592593,0.0018698522286821706,0.32303619384765625,0.49223995208740234,0.1692037582397461,L3,0.3880208333333333,0.54296875,0.018229166666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
100,B2,0.4475,56.0,72.0,55,126,0.4375,-0.010000000000000009,0.48148148148148145,0.2515914351851852,0.6963673881499238,0.2777777777777778,0.6851851851851852,0.40740740740740744,0.001907703488372093,0.35296630859375,0.5238838195800781,0.17091751098632812,L3,0.3880208333333333,0.54296875,0.049479166666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
101,B2,0.4525,53.0,75.0,52,126,0.4140625,-0.03843750000000001,0.4444444444444444,0.2478366427951389,0.6888515725985018,0.25925925925925924,0.6111111111111112,0.3518518518518519,0.0018807344658430232,0.33048534393310547,0.5001840591430664,0.16969871520996094,L3,0.3880208333333333,0.54296875,0.026041666666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
102,B2,0.4575,51.0,77.0,50,126,0.3984375,-0.05906250000000002,0.46296296296296297,0.25279179325810186,0.6989562259221176,0.3333333333333333,0.48148148148148145,0.14814814814814814,0.0018580237100290697,0.31560802459716797,0.48427391052246094,0.16866588592529297,L3,0.3880208333333333,0.54296875,0.010416666666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
103,B2,0.4625,55.0,73.0,54,126,0.4296875,-0.03281250000000002,0.5,0.25494384765625,0.703133950729186,0.2962962962962963,0.5370370370370371,0.2407407407407408,0.0018996600956879845,0.34545135498046875,0.5160064697265625,0.17055511474609375,L3,0.3880208333333333,0.54296875,0.041666666666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
104,B2,0.4675,68.0,60.0,67,126,0.53125,0.06374999999999997,0.5,0.2509765625,0.6951041302205135,0.4444444444444444,0.5925925925925926,0.14814814814814814,0.0019304142441860465,0.44481849670410156,0.6167564392089844,0.1719379425048828,L3,0.3880208333333333,0.54296875,0.01171875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
105,B2,0.4725,55.0,73.0,54,126,0.4296875,-0.042812499999999976,0.4444444444444444,0.24713134765625,0.6874047142894126,0.24074074074074073,0.7037037037037037,0.462962962962963,0.0018996600956879845,0.34545135498046875,0.5160064697265625,0.17055511474609375,L3,0.3880208333333333,0.54296875,0.041666666666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
106,B2,0.4775,62.0,66.0,61,126,0.484375,0.00687500000000002,0.48148148148148145,0.2496654369212963,0.6924779159953155,0.37037037037037035,0.7037037037037037,0.33333333333333337,0.0019360919331395349,0.3985099792480469,0.5707015991210938,0.17219161987304688,L3,0.3880208333333333,0.54296875,0.05859375,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
107,B2,0.4825,59.0,69.0,58,126,0.4609375,-0.021562499999999984,0.5740740740740741,0.25731291594328703,0.7078059978675012,0.4444444444444444,0.6111111111111112,0.16666666666666674,0.0019261559774709303,0.3756427764892578,0.5473899841308594,0.17174720764160156,L3,0.3880208333333333,0.54296875,0.07291666666666669,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
108,B2,0.4875,62.0,66.0,61,126,0.484375,-0.003124999999999989,0.5740740740740741,0.2525589554398148,0.6982668379380316,0.3333333333333333,0.5925925925925926,0.25925925925925924,0.0019360919331395349,0.3985099792480469,0.5707015991210938,0.17219161987304688,L3,0.3880208333333333,0.54296875,0.05859375,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
109,B2,0.4925,57.0,71.0,56,126,0.4453125,-0.04718749999999999,0.46296296296296297,0.24893979673032407,0.6910302985481004,0.24074074074074073,0.5185185185185185,0.2777777777777778,0.0019148005995639535,0.360504150390625,0.5317401885986328,0.1712360382080078,L3,0.3880208333333333,0.54296875,0.057291666666666685,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
110,B2,0.4975,69.0,59.0,68,126,0.5390625,0.0415625,0.5185185185185185,0.25007911964699076,0.6933088626182845,0.2222222222222222,0.7407407407407407,0.5185185185185185,0.0019261559774709303,0.4526100158691406,0.6243572235107422,0.17174720764160156,L3,0.3880208333333333,0.54296875,0.00390625,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
111,B2,0.5025000000000001,68.0,60.0,67,126,0.53125,0.028749999999999942,0.5740740740740741,0.24634693287037038,0.6858327862979944,0.42592592592592593,0.6111111111111112,0.18518518518518523,0.0019304142441860465,0.44481849670410156,0.6167564392089844,0.1719379425048828,L3,0.3880208333333333,0.54296875,0.01171875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
112,B2,0.5075000000000001,71.0,57.0,70,126,0.5546875,0.04718749999999994,0.46296296296296297,0.25704164858217593,0.7072990844152682,0.37037037037037035,0.6111111111111112,0.2407407407407408,0.0019148005995639535,0.4682598114013672,0.639495849609375,0.1712360382080078,L4,0.54296875,0.6901041666666666,0.01171875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
113,B2,0.5125000000000001,64.0,64.0,63,126,0.5,-0.012500000000000067,0.5,0.25,0.6931471805599455,0.4444444444444444,0.6111111111111112,0.16666666666666674,0.001937984496124031,0.4138622283935547,0.5861377716064453,0.17227554321289062,L3,0.3880208333333333,0.54296875,0.04296875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
114,B2,0.5175000000000001,78.0,50.0,77,126,0.609375,0.09187499999999993,0.6296296296296297,0.23360640914351852,0.6600198895490793,0.3333333333333333,0.5925925925925926,0.25925925925925924,0.001845248909883721,0.5237150192260742,0.6917963027954102,0.16808128356933594,L4,0.54296875,0.6901041666666666,0.06640625,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
115,B2,0.5225000000000001,65.0,63.0,64,126,0.5078125,-0.014687500000000075,0.6111111111111112,0.2483249240451389,0.689796760942243,0.3333333333333333,0.7037037037037037,0.3703703703703704,0.001937511355377907,0.42156982421875,0.5938243865966797,0.1722545623779297,L3,0.3880208333333333,0.54296875,0.03515625,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
116,B2,0.5275000000000001,66.0,62.0,65,126,0.515625,-0.01187500000000008,0.4444444444444444,0.2519802517361111,0.6971090535494882,0.24074074074074073,0.8148148148148148,0.5740740740740741,0.0019360919331395349,0.42929840087890625,0.6014900207519531,0.17219161987304688,L3,0.3880208333333333,0.54296875,0.02734375,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
117,B2,0.5325,70.0,58.0,69,126,0.546875,0.014375000000000027,0.6666666666666666,0.236572265625,0.6662190990379047,0.4074074074074074,0.6851851851851852,0.27777777777777785,0.0019209514292635658,0.46042442321777344,0.6319379806518555,0.17151355743408203,L4,0.54296875,0.6901041666666666,0.00390625,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
118,B2,0.5375000000000001,60.0,68.0,59,126,0.46875,-0.06875000000000009,0.5370370370370371,0.2532913773148148,0.699739802181773,0.3888888888888889,0.6851851851851852,0.29629629629629634,0.0019304142441860465,0.3832435607910156,0.5551815032958984,0.1719379425048828,L3,0.3880208333333333,0.54296875,0.07421875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
119,B2,0.5425,75.0,53.0,74,126,0.5859375,0.04343750000000002,0.3333333333333333,0.2860310872395833,0.7660062837060994,0.35185185185185186,0.6296296296296297,0.2777777777777778,0.0018807344658430232,0.4998159408569336,0.6695146560668945,0.16969871520996094,L4,0.54296875,0.6901041666666666,0.04296875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
120,B2,0.5475000000000001,71.0,57.0,70,126,0.5546875,0.007187499999999902,0.5,0.25299072265625,0.6991646914816843,0.4444444444444444,0.6481481481481481,0.20370370370370372,0.0019148005995639535,0.4682598114013672,0.639495849609375,0.1712360382080078,L4,0.54296875,0.6901041666666666,0.01171875,0.54296875,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
121,C1,0.2525,40.0,88.0,39,126,0.3125,0.06,0.14814814814814814,0.15321180555555555,0.4915019472731543,0.12962962962962962,0.42592592592592593,0.2962962962962963,0.001665455426356589,0.2354583740234375,0.3950920104980469,0.15963363647460938,L2,0.22526041666666666,0.3880208333333333,0.07552083333333331,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
122,C1,0.2575,39.0,89.0,38,126,0.3046875,0.04718749999999999,0.2777777777777778,0.20134141710069445,0.5925813174103923,0.12962962962962962,0.25925925925925924,0.12962962962962962,0.0016422715297965116,0.22832202911376953,0.38683414459228516,0.15851211547851562,L2,0.22526041666666666,0.3880208333333333,0.07942708333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
123,C1,0.2625,23.0,105.0,22,126,0.1796875,-0.08281250000000001,0.2222222222222222,0.1746487087673611,0.53550683247951,0.12962962962962962,0.3333333333333333,0.2037037037037037,0.0011426349018895349,0.11840438842773438,0.2504396438598633,0.1320352554321289,L1,0.1015625,0.22526041666666666,0.04557291666666666,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
124,C1,0.2675,25.0,103.0,24,126,0.1953125,-0.07218750000000002,0.35185185185185186,0.2525566948784722,0.715471833169005,0.12962962962962962,0.3888888888888889,0.2592592592592593,0.00121833742126938,0.13162803649902344,0.2680063247680664,0.13637828826904297,L1,0.1015625,0.22526041666666666,0.029947916666666657,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
125,C1,0.2725,33.0,95.0,32,126,0.2578125,-0.01468750000000002,0.2037037037037037,0.16513626663773148,0.5135434210500888,0.16666666666666666,0.5185185185185185,0.35185185185185186,0.0014832962390988371,0.18609905242919922,0.33669281005859375,0.15059375762939453,L2,0.22526041666666666,0.3880208333333333,0.03255208333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
126,C1,0.2775,39.0,89.0,38,126,0.3046875,0.027187499999999976,0.2777777777777778,0.20134141710069445,0.5925813174103923,0.12962962962962962,0.37037037037037035,0.24074074074074073,0.0016422715297965116,0.22832202911376953,0.38683414459228516,0.15851211547851562,L2,0.22526041666666666,0.3880208333333333,0.07942708333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
127,C1,0.2825,40.0,88.0,39,126,0.3125,0.030000000000000027,0.2962962962962963,0.2087673611111111,0.6083104451048982,0.16666666666666666,0.42592592592592593,0.2592592592592593,0.001665455426356589,0.2354583740234375,0.3950920104980469,0.15963363647460938,L2,0.22526041666666666,0.3880208333333333,0.07552083333333331,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
128,C1,0.2875,35.0,93.0,34,126,0.2734375,-0.014062499999999978,0.24074074074074073,0.18385371455439814,0.5546950043150638,0.18518518518518517,0.4444444444444444,0.25925925925925924,0.001540073128633721,0.2000560760498047,0.35352325439453125,0.15346717834472656,L2,0.22526041666666666,0.3880208333333333,0.04817708333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
129,C1,0.2925,35.0,93.0,34,126,0.2734375,-0.019062499999999982,0.4444444444444444,0.2761569552951389,0.7537647403947355,0.16666666666666666,0.35185185185185186,0.1851851851851852,0.001540073128633721,0.2000560760498047,0.35352325439453125,0.15346717834472656,L2,0.22526041666666666,0.3880208333333333,0.04817708333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
130,C1,0.2975,36.0,92.0,35,126,0.28125,-0.016249999999999987,0.2962962962962963,0.20873119212962962,0.6082475057129266,0.2037037037037037,0.42592592592592593,0.22222222222222224,0.0015670421511627907,0.2070789337158203,0.3618946075439453,0.154815673828125,L2,0.22526041666666666,0.3880208333333333,0.05598958333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
131,C1,0.3025,42.0,86.0,41,126,0.328125,0.02562500000000001,0.2777777777777778,0.2031521267361111,0.5967601004355928,0.1111111111111111,0.48148148148148145,0.37037037037037035,0.001708984375,0.24980926513671875,0.4115285873413086,0.16171932220458984,L2,0.22526041666666666,0.3880208333333333,0.059895833333333315,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
132,C1,0.3075,39.0,89.0,38,126,0.3046875,-0.0028124999999999956,0.3333333333333333,0.22304280598958334,0.638418802054975,0.18518518518518517,0.4074074074074074,0.2222222222222222,0.0016422715297965116,0.22832202911376953,0.38683414459228516,0.15851211547851562,L2,0.22526041666666666,0.3880208333333333,0.07942708333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
133,C1,0.3125,31.0,97.0,30,126,0.2421875,-0.0703125,0.24074074074074073,0.18278672960069445,0.5519379717539579,0.18518518518518517,0.46296296296296297,0.2777777777777778,0.0014227342235949613,0.17226886749267578,0.3197336196899414,0.14746475219726562,L2,0.22526041666666666,0.3880208333333333,0.016927083333333343,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
134,C1,0.3175,34.0,94.0,33,126,0.265625,-0.051875000000000004,0.35185185185185186,0.23548719618055555,0.666545683416706,0.25925925925925924,0.37037037037037035,0.1111111111111111,0.0015121578246124032,0.19306182861328125,0.345123291015625,0.15206146240234375,L2,0.22526041666666666,0.3880208333333333,0.04036458333333334,0.22526041666666666,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
135,C1,0.3225,40.0,88.0,39,126,0.3125,-0.010000000000000009,0.42592592592592593,0.2573784722222222,0.7105178807076739,0.2222222222222222,0.46296296296296297,0.24074074074074076,0.001665455426356589,0.2354583740234375,0.3950920104980469,0.15963363647460938,L2,0.22526041666666666,0.3880208333333333,0.07552083333333331,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
136,C1,0.3275,40.0,88.0,39,126,0.3125,-0.015000000000000013,0.3888888888888889,0.24348958333333334,0.681315756249738,0.18518518518518517,0.4444444444444444,0.25925925925925924,0.001665455426356589,0.2354583740234375,0.3950920104980469,0.15963363647460938,L2,0.22526041666666666,0.3880208333333333,0.07552083333333331,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
137,C1,0.3325,41.0,87.0,40,126,0.3203125,-0.012187500000000018,0.3148148148148148,0.21573667173032407,0.6229686801382684,0.2777777777777778,0.46296296296296297,0.18518518518518517,0.0016876930414244187,0.24262046813964844,0.4033241271972656,0.1607036590576172,L2,0.22526041666666666,0.3880208333333333,0.06770833333333331,0.3880208333333333,"0.101562,0.225260,0.388021,0.542969,0.690104,0.845052,0.960938"
