item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
68,B1,0.5875,30.0,28.0,29,56,0.5172413793103449,-0.07025862068965516,0.2916666666666667,0.2574811732065002,0.7081155795208546,0.4166666666666667,0.6666666666666666,0.24999999999999994,0.00423224974304198,0.3896522521972656,0.6437034606933594,0.25405120849609375,L3,0.39655172413793105,0.5603448275862069,0.04310344827586199,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
69,B1,0.5925,35.0,23.0,34,56,0.603448275862069,0.010948275862068924,0.5833333333333334,0.2434601664684899,0.6800340513737823,0.4166666666666667,0.75,0.3333333333333333,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L4,0.5603448275862069,0.6896551724137931,0.0431034482758621,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
70,B1,0.5975,28.0,30.0,27,56,0.4827586206896552,-0.11474137931034484,0.5833333333333334,0.25317082837891397,0.6994914705849856,0.375,0.7916666666666666,0.41666666666666663,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5603448275862069,0.07758620689655166,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
71,B1,0.6025,33.0,25.0,32,56,0.5689655172413793,-0.0335344827586207,0.6666666666666666,0.23176773682124452,0.6564793612793656,0.4583333333333333,0.5833333333333334,0.12500000000000006,0.004156673854773373,0.4408378601074219,0.6925849914550781,0.25174713134765625,L4,0.5603448275862069,0.6896551724137931,0.008620689655172487,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
72,B1,0.6075,34.0,24.0,33,56,0.5862068965517241,-0.021293103448275952,0.5833333333333334,0.24306381292112564,0.679210275208681,0.5416666666666666,0.8333333333333334,0.29166666666666674,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5603448275862069,0.6896551724137931,0.025862068965517238,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
73,B1,0.6125,33.0,25.0,32,56,0.5689655172413793,-0.04353448275862071,0.5833333333333334,0.24326198969480775,0.6796153393292222,0.5,0.75,0.25,0.004156673854773373,0.4408378601074219,0.6925849914550781,0.25174713134765625,L4,0.5603448275862069,0.6896551724137931,0.008620689655172487,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
74,B1,0.6175,45.0,13.0,44,56,0.7758620689655172,0.1583620689655172,0.5416666666666666,0.3031113753468094,0.8228990397509586,0.4166666666666667,0.75,0.3333333333333333,0.0029474596424756646,0.6611289978027344,0.8726024627685547,0.2114734649658203,L5,0.6896551724137931,0.8477011494252872,0.07183908045976994,0.8477011494252872,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
75,B1,0.6225,41.0,17.0,40,56,0.7068965517241379,0.08439655172413785,0.5833333333333334,0.25832342449464923,0.7136870782788165,0.5416666666666666,0.8333333333333334,0.29166666666666674,0.003511759608214595,0.5845718383789062,0.8157119750976562,0.23114013671875,L5,0.6896551724137931,0.8477011494252872,0.01724137931034475,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
76,B1,0.6275,32.0,26.0,31,56,0.5517241379310345,-0.07577586206896547,0.7083333333333334,0.2311236623067776,0.6552685891403475,0.5416666666666666,0.625,0.08333333333333337,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L3,0.39655172413793105,0.5603448275862069,0.008620689655172376,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
77,B1,0.6325000000000001,34.0,24.0,33,56,0.5862068965517241,-0.046293103448275974,0.6666666666666666,0.2286959968291716,0.6501847173529965,0.5,0.7083333333333334,0.20833333333333337,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5603448275862069,0.6896551724137931,0.025862068965517238,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
78,B1,0.6375,35.0,23.0,34,56,0.603448275862069,-0.034051724137931005,0.7083333333333334,0.21759809750297265,0.6275523206787493,0.4583333333333333,0.6666666666666666,0.20833333333333331,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L4,0.5603448275862069,0.6896551724137931,0.0431034482758621,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
79,B1,0.6425,34.0,24.0,33,56,0.5862068965517241,-0.05629310344827587,0.625,0.23587990487514862,0.6646974962808389,0.4583333333333333,0.7083333333333334,0.25000000000000006,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5603448275862069,0.6896551724137931,0.025862068965517238,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
80,B1,0.6475,42.0,16.0,41,56,0.7241379310344828,0.0766379310344828,0.7083333333333334,0.2068470075307174,0.6042553202757639,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.003385799794433584,0.6033725738525391,0.8302707672119141,0.226898193359375,L5,0.6896551724137931,0.8477011494252872,0.03448275862068961,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
81,B1,0.6525,40.0,18.0,39,56,0.6896551724137931,0.03715517241379318,0.8333333333333334,0.15953230281411016,0.5046481724687782,0.4583333333333333,0.7916666666666666,0.3333333333333333,0.0036276426368931254,0.5659732818603516,0.8009490966796875,0.23497581481933594,L5,0.6896551724137931,0.8477011494252872,0.0,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
82,B1,0.6575,38.0,20.0,37,56,0.6551724137931034,-0.002327586206896548,0.5,0.2740784780023781,0.743783793906231,0.4166666666666667,0.875,0.4583333333333333,0.0038291783389427436,0.5293521881103516,0.7708549499511719,0.2415027618408203,L4,0.5603448275862069,0.6896551724137931,0.034482758620689724,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
83,B1,0.6625,38.0,20.0,37,56,0.6551724137931034,-0.0073275862068965525,0.7083333333333334,0.20942330558858502,0.6100642342869821,0.375,0.75,0.375,0.0038291783389427436,0.5293521881103516,0.7708549499511719,0.2415027618408203,L4,0.5603448275862069,0.6896551724137931,0.034482758620689724,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
84,B1,0.6675,43.0,15.0,42,56,0.7413793103448276,0.07387931034482764,0.5416666666666666,0.28814902893380895,0.7819366057072269,0.7083333333333334,0.625,-0.08333333333333337,0.003249763195550092,0.6223907470703125,0.8446159362792969,0.22222518920898438,L5,0.6896551724137931,0.8477011494252872,0.051724137931034475,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
85,B1,0.6725,40.0,18.0,39,56,0.6896551724137931,0.017155172413793163,0.625,0.2385552913198573,0.6710039425141474,0.5416666666666666,0.625,0.08333333333333337,0.0036276426368931254,0.5659732818603516,0.8009490966796875,0.23497581481933594,L5,0.6896551724137931,0.8477011494252872,0.0,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
86,B1,0.6775,38.0,20.0,37,56,0.6551724137931034,-0.022327586206896566,0.6666666666666666,0.2223543400713436,0.6368081462108318,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.0038291783389427436,0.5293521881103516,0.7708549499511719,0.2415027618408203,L4,0.5603448275862069,0.6896551724137931,0.034482758620689724,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
87,B1,0.6825,40.0,18.0,39,56,0.6896551724137931,0.007155172413793154,0.5833333333333334,0.25435988902100676,0.7042750965232211,0.375,0.7916666666666666,0.41666666666666663,0.0036276426368931254,0.5659732818603516,0.8009490966796875,0.23497581481933594,L5,0.6896551724137931,0.8477011494252872,0.0,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
88,B1,0.6875,37.0,21.0,36,56,0.6379310344827587,-0.049568965517241326,0.6666666666666666,0.22304795877923111,0.638323589542462,0.4583333333333333,0.8333333333333334,0.37500000000000006,0.003914831012313831,0.5113143920898438,0.7555351257324219,0.24422073364257812,L4,0.5603448275862069,0.6896551724137931,0.051724137931034475,0.6896551724137931,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
89,B1,0.6924999999999999,36.0,22.0,35,56,0.6206896551724138,-0.07181034482758608,0.7916666666666666,0.19416369401506142,0.5795233398190165,0.5833333333333334,0.7916666666666666,0.20833333333333326,0.003990406900582438,0.49344635009765625,0.7400455474853516,0.2465991973876953,L4,0.5603448275862069,0.6896551724137931,0.06034482758620696,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
90,B1,0.6975,35.0,23.0,34,56,0.603448275862069,-0.09405172413793106,0.875,0.183115338882283,0.5575766797520387,0.5833333333333334,0.7916666666666666,0.20833333333333326,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L4,0.5603448275862069,0.6896551724137931,0.0431034482758621,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
91,B2,0.4025,22.0,36.0,21,56,0.3793103448275862,-0.023189655172413837,0.625,0.29473840665873957,0.7847218752764308,0.3333333333333333,0.5416666666666666,0.20833333333333331,0.003990406900582438,0.25995445251464844,0.5065536499023438,0.2465991973876953,L2,0.25862068965517243,0.39655172413793105,0.017241379310344862,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
92,B2,0.4075,23.0,35.0,22,56,0.39655172413793105,-0.010948275862068924,0.4166666666666667,0.2434601664684899,0.6800340513737823,0.3333333333333333,0.625,0.2916666666666667,0.004055906003748564,0.27561187744140625,0.5242519378662109,0.2486400604248047,L3,0.39655172413793105,0.5603448275862069,0.0,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
93,B2,0.4125,29.0,29.0,28,56,0.5,0.08750000000000002,0.3333333333333333,0.25,0.6931471805599453,0.2916666666666667,0.7083333333333334,0.4166666666666667,0.00423728813559322,0.3728981018066406,0.6271018981933594,0.25420379638671875,L3,0.39655172413793105,0.5603448275862069,0.06034482758620685,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
94,B2,0.4175,28.0,30.0,27,56,0.4827586206896552,0.06525862068965521,0.25,0.2416765755053508,0.676493846756002,0.375,0.75,0.375,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5603448275862069,0.07758620689655166,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
95,B2,0.4225,34.0,24.0,33,56,0.5862068965517241,0.1637068965517241,0.4166666666666667,0.2717994451050337,0.7372613909200504,0.2916666666666667,0.4583333333333333,0.16666666666666663,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5603448275862069,0.6896551724137931,0.025862068965517238,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
96,B2,0.4275,30.0,28.0,29,56,0.5172413793103449,0.08974137931034487,0.2916666666666667,0.2574811732065002,0.7081155795208546,0.25,0.5,0.25,0.00423224974304198,0.3896522521972656,0.6437034606933594,0.25405120849609375,L3,0.39655172413793105,0.5603448275862069,0.04310344827586199,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
97,B2,0.4325,32.0,26.0,31,56,0.5517241379310345,0.11922413793103448,0.4166666666666667,0.2612960760998811,0.715830070534002,0.4583333333333333,0.6666666666666666,0.20833333333333331,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L3,0.39655172413793105,0.5603448275862069,0.008620689655172376,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
98,B2,0.4375,17.0,41.0,16,56,0.29310344827586204,-0.14439655172413796,0.25,0.18935790725326992,0.5669606245041345,0.2916666666666667,0.5833333333333334,0.2916666666666667,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L2,0.25862068965517243,0.39655172413793105,0.03448275862068961,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
99,B2,0.4425,23.0,35.0,22,56,0.39655172413793105,-0.045948275862068955,0.4583333333333333,0.2520808561236623,0.69752796160546,0.20833333333333334,0.5833333333333334,0.375,0.004055906003748564,0.27561187744140625,0.5242519378662109,0.2486400604248047,L3,0.39655172413793105,0.5603448275862069,0.0,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
100,B2,0.4475,27.0,31.0,26,56,0.46551724137931033,0.018017241379310323,0.4583333333333333,0.24831549742370196,0.6897747111983142,0.2916666666666667,0.5416666666666666,0.24999999999999994,0.004217134565388259,0.3398475646972656,0.5934410095214844,0.25359344482421875,L3,0.39655172413793105,0.5603448275862069,0.06896551724137928,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
101,B2,0.4525,22.0,36.0,21,56,0.3793103448275862,-0.07318965517241383,0.4166666666666667,0.24445105033690048,0.6821226075477237,0.2916666666666667,0.625,0.3333333333333333,0.003990406900582438,0.25995445251464844,0.5065536499023438,0.2465991973876953,L2,0.25862068965517243,0.39655172413793105,0.017241379310344862,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
102,B2,0.4575,19.0,39.0,18,56,0.3275862068965517,-0.1299137931034483,0.5416666666666666,0.2940943321442727,0.786406142355176,0.3333333333333333,0.625,0.2916666666666667,0.0037334488804691753,0.2140045166015625,0.45243072509765625,0.23842620849609375,L2,0.25862068965517243,0.39655172413793105,0.06896551724137928,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
103,B2,0.4625,28.0,30.0,27,56,0.4827586206896552,0.02025862068965517,0.5,0.25029726516052314,0.6937420646277396,0.20833333333333334,0.5833333333333334,0.375,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5603448275862069,0.07758620689655166,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
104,B2,0.4675,31.0,27.0,30,56,0.5344827586206896,0.06698275862068959,0.4583333333333333,0.25406262386048356,0.701287239405049,0.3333333333333333,0.625,0.2916666666666667,0.004217134565388259,0.4065589904785156,0.6601524353027344,0.25359344482421875,L3,0.39655172413793105,0.5603448275862069,0.025862068965517238,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
105,B2,0.4725,26.0,32.0,25,56,0.4482758620689655,-0.02422413793103445,0.4166666666666667,0.24405469678953626,0.6812235097376279,0.5416666666666666,0.375,-0.16666666666666663,0.004191942602632056,0.32355499267578125,0.5763778686523438,0.2528228759765625,L3,0.39655172413793105,0.5603448275862069,0.051724137931034475,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
106,B2,0.4775,26.0,32.0,25,56,0.4482758620689655,-0.029224137931034455,0.5416666666666666,0.2569857312722949,0.7071784303349086,0.3333333333333333,0.4166666666666667,0.08333333333333337,0.004191942602632056,0.32355499267578125,0.5763778686523438,0.2528228759765625,L3,0.39655172413793105,0.5603448275862069,0.051724137931034475,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
107,B2,0.4825,28.0,30.0,27,56,0.4827586206896552,0.000258620689655209,0.2916666666666667,0.24311335711454618,0.679368549734625,0.25,0.625,0.375,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5603448275862069,0.07758620689655166,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
108,B2,0.4875,25.0,33.0,24,56,0.43103448275862066,-0.056465517241379326,0.5833333333333334,0.2662504954419342,0.7258872954289354,0.375,0.5,0.125,0.004156673854773373,0.3074150085449219,0.5591621398925781,0.25174713134765625,L3,0.39655172413793105,0.5603448275862069,0.03448275862068961,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
109,B2,0.4925,27.0,31.0,26,56,0.46551724137931033,-0.026982758620689662,0.3333333333333333,0.23969480776852956,0.672505918888212,0.4166666666666667,0.6666666666666666,0.24999999999999994,0.004217134565388259,0.3398475646972656,0.5934410095214844,0.25359344482421875,L3,0.39655172413793105,0.5603448275862069,0.06896551724137928,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
110,B2,0.4975,34.0,24.0,33,56,0.5862068965517241,0.08870689655172409,0.4583333333333333,0.26461553705905666,0.7227486119922081,0.20833333333333334,0.6666666666666666,0.45833333333333326,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5603448275862069,0.6896551724137931,0.025862068965517238,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
111,B2,0.5025000000000001,27.0,31.0,26,56,0.46551724137931033,-0.036982758620689726,0.375,0.24256837098692038,0.6782621829915794,0.4583333333333333,0.5416666666666666,0.08333333333333331,0.004217134565388259,0.3398475646972656,0.5934410095214844,0.25359344482421875,L3,0.39655172413793105,0.5603448275862069,0.06896551724137928,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
112,B2,0.5075000000000001,32.0,26.0,31,56,0.5517241379310345,0.04422413793103441,0.6666666666666666,0.23543400713436383,0.663920229339441,0.375,0.7083333333333334,0.33333333333333337,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L3,0.39655172413793105,0.5603448275862069,0.008620689655172376,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
113,B2,0.5125000000000001,33.0,25.0,32,56,0.5689655172413793,0.05646551724137927,0.4583333333333333,0.2605033690051526,0.7143193064040071,0.4166666666666667,0.7083333333333334,0.2916666666666667,0.004156673854773373,0.4408378601074219,0.6925849914550781,0.25174713134765625,L4,0.5603448275862069,0.6896551724137931,0.008620689655172487,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
114,B2,0.5175000000000001,36.0,22.0,35,56,0.6206896551724138,0.10318965517241374,0.4583333333333333,0.274623464130004,0.7436821681849478,0.25,0.5833333333333334,0.33333333333333337,0.003990406900582438,0.49344635009765625,0.7400455474853516,0.2465991973876953,L4,0.5603448275862069,0.6896551724137931,0.06034482758620696,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
115,B2,0.5225000000000001,25.0,33.0,24,56,0.43103448275862066,-0.09146551724137941,0.5,0.254756242568371,0.7027513173790788,0.4166666666666667,0.6666666666666666,0.24999999999999994,0.004156673854773373,0.3074150085449219,0.5591621398925781,0.25174713134765625,L3,0.39655172413793105,0.5603448275862069,0.03448275862068961,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
116,B2,0.5275000000000001,28.0,30.0,27,56,0.4827586206896552,-0.044741379310344886,0.5,0.25029726516052314,0.6937420646277396,0.4583333333333333,0.7083333333333334,0.25000000000000006,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5603448275862069,0.07758620689655166,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
117,B2,0.5325,34.0,24.0,33,56,0.5862068965517241,0.053706896551724115,0.7083333333333334,0.22151208878319464,0.6356719384251542,0.08333333333333333,0.5833333333333334,0.5,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5603448275862069,0.6896551724137931,0.025862068965517238,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
118,B2,0.5375000000000001,25.0,33.0,24,56,0.43103448275862066,-0.10646551724137943,0.4583333333333333,0.24900911613158935,0.6911833283541505,0.4166666666666667,0.7916666666666666,0.37499999999999994,0.004156673854773373,0.3074150085449219,0.5591621398925781,0.25174713134765625,L3,0.39655172413793105,0.5603448275862069,0.03448275862068961,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
119,B2,0.5425,34.0,24.0,33,56,0.5862068965517241,0.043706896551724106,0.5416666666666666,0.2502477209671026,0.6937230541365235,0.375,0.625,0.25,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5603448275862069,0.6896551724137931,0.025862068965517238,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
120,B2,0.5475000000000001,29.0,29.0,28,56,0.5,-0.0475000000000001,0.625,0.25,0.6931471805599453,0.5416666666666666,0.7083333333333334,0.16666666666666674,0.00423728813559322,0.3728981018066406,0.6271018981933594,0.25420379638671875,L3,0.39655172413793105,0.5603448275862069,0.06034482758620685,0.5603448275862069,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
121,C1,0.2525,17.0,41.0,16,56,0.29310344827586204,0.04060344827586204,0.3333333333333333,0.22384066587395957,0.6403238513914755,0.08333333333333333,0.2916666666666667,0.20833333333333337,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L2,0.25862068965517243,0.39655172413793105,0.03448275862068961,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
122,C1,0.2575,20.0,38.0,19,56,0.3448275862068966,0.08732758620689657,0.2916666666666667,0.20942330558858502,0.6100642342869821,0.16666666666666666,0.5,0.33333333333333337,0.0038291783389427436,0.22914505004882812,0.47064781188964844,0.2415027618408203,L2,0.25862068965517243,0.39655172413793105,0.051724137931034475,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
123,C1,0.2625,6.0,52.0,5,56,0.10344827586206896,-0.15905172413793106,0.25,0.20897740784780025,0.649070354303335,0.08333333333333333,0.4583333333333333,0.375,0.0015719784759870212,0.03962135314941406,0.19295692443847656,0.1533355712890625,L1,0.08620689655172414,0.25862068965517243,0.01724137931034482,0.08620689655172414,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
124,C1,0.2675,8.0,50.0,7,56,0.13793103448275862,-0.1295689655172414,0.3333333333333333,0.2604042806183115,0.7592804930343767,0.08333333333333333,0.25,0.16666666666666669,0.002015357020496181,0.06259441375732422,0.23679542541503906,0.17420101165771484,L1,0.08620689655172414,0.25862068965517243,0.051724137931034475,0.08620689655172414,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
125,C1,0.2725,19.0,39.0,18,56,0.3275862068965517,0.05508620689655169,0.16666666666666666,0.16478398731668648,0.5167351422439739,0.20833333333333334,0.3333333333333333,0.12499999999999997,0.0037334488804691753,0.2140045166015625,0.45243072509765625,0.23842620849609375,L2,0.25862068965517243,0.39655172413793105,0.06896551724137928,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
126,C1,0.2775,17.0,41.0,16,56,0.29310344827586204,0.01560344827586202,0.3333333333333333,0.22384066587395957,0.6403238513914755,0.16666666666666666,0.375,0.20833333333333334,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L2,0.25862068965517243,0.39655172413793105,0.03448275862068961,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
127,C1,0.2825,20.0,38.0,19,56,0.3448275862068966,0.0623275862068966,0.25,0.19649227110582637,0.5833203223631322,0.3333333333333333,0.3333333333333333,0.0,0.0038291783389427436,0.22914505004882812,0.47064781188964844,0.2415027618408203,L2,0.25862068965517243,0.39655172413793105,0.051724137931034475,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
128,C1,0.2875,16.0,42.0,15,56,0.27586206896551724,-0.01163793103448274,0.20833333333333334,0.16949068569163694,0.5238319122721317,0.16666666666666666,0.5416666666666666,0.375,0.003385799794433584,0.16972923278808594,0.39662742614746094,0.226898193359375,L2,0.25862068965517243,0.39655172413793105,0.017241379310344807,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
129,C1,0.2925,16.0,42.0,15,56,0.27586206896551724,-0.016637931034482745,0.20833333333333334,0.16949068569163694,0.5238319122721317,0.125,0.5833333333333334,0.45833333333333337,0.003385799794433584,0.16972923278808594,0.39662742614746094,0.226898193359375,L2,0.25862068965517243,0.39655172413793105,0.017241379310344807,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
130,C1,0.2975,22.0,36.0,21,56,0.3793103448275862,0.0818103448275862,0.20833333333333334,0.19416369401506142,0.5795233398190165,0.16666666666666666,0.25,0.08333333333333334,0.003990406900582438,0.25995445251464844,0.5065536499023438,0.2465991973876953,L2,0.25862068965517243,0.39655172413793105,0.017241379310344862,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
131,C1,0.3025,18.0,40.0,17,56,0.3103448275862069,0.007844827586206915,0.2916666666666667,0.20694609591755844,0.6044616344959997,0.20833333333333334,0.5,0.29166666666666663,0.0036276426368931254,0.1990509033203125,0.43402671813964844,0.23497581481933594,L2,0.25862068965517243,0.39655172413793105,0.051724137931034475,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
132,C1,0.3075,20.0,38.0,19,56,0.3448275862068966,0.03732758620689658,0.2916666666666667,0.20942330558858502,0.6100642342869821,0.25,0.5,0.25,0.0038291783389427436,0.22914505004882812,0.47064781188964844,0.2415027618408203,L2,0.25862068965517243,0.39655172413793105,0.051724137931034475,0.39655172413793105,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
133,C1,0.3125,17.0,41.0,16,56,0.29310344827586204,-0.019396551724137956,0.25,0.18935790725326992,0.5669606245041345,0.041666666666666664,0.4583333333333333,0.41666666666666663,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L2,0.25862068965517243,0.39655172413793105,0.03448275862068961,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
134,C1,0.3175,17.0,41.0,16,56,0.29310344827586204,-0.02439655172413796,0.25,0.18935790725326987,0.5669606245041345,0.125,0.5416666666666666,0.41666666666666663,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L2,0.25862068965517243,0.39655172413793105,0.03448275862068961,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
135,C1,0.3225,15.0,43.0,14,56,0.25862068965517243,-0.06387931034482758,0.5416666666666666,0.3283789139912802,0.8696990985898395,0.25,0.625,0.375,0.003249763195550092,0.15538406372070312,0.3776092529296875,0.22222518920898438,L2,0.25862068965517243,0.39655172413793105,0.0,0.25862068965517243,"0.086207,0.258621,0.396552,0.560345,0.689655,0.847701,0.965517"
