item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
141,C1,0.3525,27.0,73.0,26,98,0.27,-0.08249999999999996,0.2619047619047619,0.19337619047619045,0.5752071335679069,0.2857142857142857,0.5238095238095238,0.23809523809523814,0.0019514851485148514,0.18803882598876953,0.3606719970703125,0.17263317108154297,L2,0.24,0.38666666666666666,0.030000000000000027,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
142,C1,0.3575,36.0,64.0,35,98,0.36,0.0025000000000000022,0.23809523809523808,0.19626666666666667,0.5832785657006961,0.30952380952380953,0.5,0.19047619047619047,0.0022811881188118813,0.2692699432373047,0.4560356140136719,0.1867656707763672,L2,0.24,0.38666666666666666,0.026666666666666672,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
143,C1,0.3625,37.0,63.0,36,98,0.37,0.007500000000000007,0.2619047619047619,0.20499523809523815,0.6014255774827586,0.19047619047619047,0.5,0.30952380952380953,0.002307920792079208,0.2785310745239258,0.4663963317871094,0.1878652572631836,L2,0.24,0.38666666666666666,0.016666666666666663,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
144,C1,0.3675,35.0,65.0,34,98,0.35,-0.017500000000000016,0.2857142857142857,0.20821428571428569,0.6076512613513753,0.23809523809523808,0.40476190476190477,0.16666666666666669,0.0022524752475247523,0.2600536346435547,0.4456310272216797,0.185577392578125,L2,0.24,0.38666666666666666,0.03666666666666668,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
145,C1,0.3725,29.0,71.0,28,98,0.29,-0.08250000000000002,0.38095238095238093,0.24409999999999996,0.6835889935390966,0.23809523809523808,0.5238095238095238,0.28571428571428575,0.0020386138613861385,0.20573806762695312,0.3822164535522461,0.17647838592529297,L2,0.24,0.38666666666666666,0.04999999999999999,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
146,C1,0.3775,38.0,62.0,37,98,0.38,0.0025000000000000022,0.2619047619047619,0.20725714285714283,0.6062508123359942,0.30952380952380953,0.5476190476190477,0.23809523809523814,0.0023326732673267328,0.28783607482910156,0.4767122268676758,0.18887615203857422,L2,0.24,0.38666666666666666,0.006666666666666654,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
147,C1,0.3825,38.0,62.0,37,98,0.38,-0.0025000000000000022,0.35714285714285715,0.23011428571428572,0.6528744528425375,0.21428571428571427,0.47619047619047616,0.26190476190476186,0.0023326732673267328,0.28783607482910156,0.4767122268676758,0.18887615203857422,L2,0.24,0.38666666666666666,0.006666666666666654,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
148,C1,0.3875,34.0,66.0,33,98,0.34,-0.04749999999999999,0.42857142857142855,0.2527428571428571,0.6997843942803504,0.2619047619047619,0.5,0.23809523809523808,0.002221782178217822,0.2508811950683594,0.4351806640625,0.18429946899414062,L2,0.24,0.38666666666666666,0.046666666666666634,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
149,C1,0.3925,47.0,53.0,46,98,0.47,0.07749999999999996,0.4523809523809524,0.24804285714285715,0.6892292706502362,0.2619047619047619,0.5238095238095238,0.2619047619047619,0.0024663366336633665,0.373443603515625,0.5676937103271484,0.19425010681152344,L3,0.38666666666666666,0.56,0.08333333333333331,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
150,C1,0.3975,37.0,63.0,36,98,0.37,-0.027500000000000024,0.2619047619047619,0.20499523809523815,0.6014255774827585,0.3333333333333333,0.5,0.16666666666666669,0.002307920792079208,0.2785310745239258,0.4663963317871094,0.1878652572631836,L2,0.24,0.38666666666666666,0.016666666666666663,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
151,C2,0.1025,13.0,87.0,12,98,0.13,0.02750000000000001,0.09523809523809523,0.08737619047619048,0.3203057588757026,0.09523809523809523,0.11904761904761904,0.023809523809523808,0.0011198019801980199,0.07181072235107422,0.2021627426147461,0.13035202026367188,L1,0.09,0.24,0.04000000000000001,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
152,C2,0.1075,10.0,90.0,9,98,0.1,-0.007499999999999993,0.2619047619047619,0.21952380952380954,0.6808240954363599,0.09523809523809523,0.11904761904761904,0.023809523809523808,0.0008910891089108911,0.049510955810546875,0.16556930541992188,0.116058349609375,L1,0.09,0.24,0.010000000000000009,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
153,C2,0.1125,13.0,87.0,12,98,0.13,0.0175,0.09523809523809523,0.08737619047619048,0.3203057588757027,0.07142857142857142,0.11904761904761904,0.047619047619047616,0.0011198019801980199,0.07181072235107422,0.2021627426147461,0.13035202026367188,L1,0.09,0.24,0.04000000000000001,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
154,C2,0.1175,21.0,79.0,20,98,0.21,0.0925,0.09523809523809523,0.09933809523809527,0.3619057063537935,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0016425742574257426,0.13636207580566406,0.2946138381958008,0.15825176239013672,L1,0.09,0.24,0.03,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
155,C2,0.1225,16.0,84.0,15,98,0.16,0.037500000000000006,0.14285714285714285,0.12274285714285711,0.4112431123738539,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0013306930693069306,0.09529399871826172,0.23756027221679688,0.14226627349853516,L1,0.09,0.24,0.07,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
156,C2,0.1275,9.0,91.0,8,98,0.09,-0.037500000000000006,0.11904761904761904,0.10571904761904762,0.36974340913560216,0.023809523809523808,0.23809523809523808,0.21428571428571427,0.0008108910891089109,0.04241657257080078,0.15302658081054688,0.1106100082397461,L1,0.09,0.24,0.0,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
157,C2,0.1325,13.0,87.0,12,98,0.13,-0.0025000000000000022,0.07142857142857142,0.06975714285714286,0.2750448359901539,0.16666666666666666,0.30952380952380953,0.14285714285714288,0.0011198019801980199,0.07181072235107422,0.2021627426147461,0.13035202026367188,L1,0.09,0.24,0.04000000000000001,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
158,C2,0.1375,14.0,86.0,13,98,0.14,0.0025000000000000022,0.19047619047619047,0.1567428571428571,0.49659240718948827,0.14285714285714285,0.2619047619047619,0.11904761904761907,0.001192079207920792,0.07952404022216797,0.21407699584960938,0.1345529556274414,L1,0.09,0.24,0.05000000000000002,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
159,C2,0.1425,21.0,79.0,20,98,0.21,0.0675,0.14285714285714285,0.12695714285714285,0.42499739277015536,0.09523809523809523,0.3333333333333333,0.23809523809523808,0.0016425742574257426,0.13636207580566406,0.2946138381958008,0.15825176239013672,L1,0.09,0.24,0.03,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
160,C2,0.1475,10.0,90.0,9,98,0.1,-0.04749999999999999,0.14285714285714285,0.1242857142857143,0.4192497409915718,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0008910891089108911,0.049510955810546875,0.16556930541992188,0.116058349609375,L1,0.09,0.24,0.010000000000000009,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
161,C2,0.1525,16.0,84.0,15,98,0.16,0.007500000000000007,0.19047619047619047,0.1551238095238095,0.49020635411687913,0.16666666666666666,0.2857142857142857,0.11904761904761904,0.0013306930693069306,0.09529399871826172,0.23756027221679688,0.14226627349853516,L1,0.09,0.24,0.07,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
162,C2,0.1575,16.0,84.0,15,98,0.16,0.0025000000000000022,0.07142857142857142,0.07417142857142855,0.2927982497593159,0.07142857142857142,0.2619047619047619,0.1904761904761905,0.0013306930693069306,0.09529399871826172,0.23756027221679688,0.14226627349853516,L1,0.09,0.24,0.07,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
163,C2,0.1625,16.0,84.0,15,98,0.16,-0.0025000000000000022,0.16666666666666666,0.1389333333333333,0.45072473324536655,0.07142857142857142,0.23809523809523808,0.16666666666666666,0.0013306930693069306,0.09529399871826172,0.23756027221679688,0.14226627349853516,L1,0.09,0.24,0.07,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
164,C2,0.1675,14.0,86.0,13,98,0.14,-0.027499999999999997,0.16666666666666666,0.13959999999999995,0.45337121750762527,0.21428571428571427,0.2619047619047619,0.047619047619047644,0.001192079207920792,0.07952404022216797,0.21407699584960938,0.1345529556274414,L1,0.09,0.24,0.05000000000000002,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
165,C2,0.1725,24.0,76.0,23,98,0.24,0.0675,0.19047619047619047,0.15664761904761906,0.49399484759478607,0.11904761904761904,0.19047619047619047,0.07142857142857142,0.0018059405940594059,0.16191577911376953,0.3279285430908203,0.16601276397705078,L2,0.24,0.38666666666666666,0.0,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
166,C2,0.1775,21.0,79.0,20,98,0.21,0.0325,0.19047619047619047,0.15457619047619053,0.4880890791865172,0.07142857142857142,0.23809523809523808,0.16666666666666666,0.0016425742574257426,0.13636207580566406,0.2946138381958008,0.15825176239013672,L1,0.09,0.24,0.03,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
167,C2,0.1825,12.0,88.0,11,98,0.12,-0.0625,0.19047619047619047,0.15916190476190475,0.5073438790699242,0.14285714285714285,0.2619047619047619,0.11904761904761907,0.0010455445544554456,0.06422805786132812,0.19011688232421875,0.12588882446289062,L1,0.09,0.24,0.03,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
168,C2,0.1875,16.0,84.0,15,98,0.16,-0.027499999999999997,0.11904761904761904,0.10655238095238093,0.37176149150234117,0.09523809523809523,0.2857142857142857,0.19047619047619047,0.0013306930693069306,0.09529399871826172,0.23756027221679688,0.14226627349853516,L1,0.09,0.24,0.07,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
169,C2,0.1925,15.0,85.0,14,98,0.15,-0.04250000000000001,0.2619047619047619,0.2058333333333333,0.6168192059089458,0.23809523809523808,0.40476190476190477,0.16666666666666669,0.0012623762376237624,0.08735466003417969,0.2258739471435547,0.138519287109375,L1,0.09,0.24,0.06,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
170,C2,0.1975,17.0,83.0,16,98,0.17,-0.027499999999999997,0.11904761904761904,0.10747142857142856,0.37509472863677706,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.001397029702970297,0.1033334732055664,0.2491464614868164,0.14581298828125,L1,0.09,0.24,0.06999999999999998,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
171,C2,0.2025,18.0,82.0,17,98,0.18,-0.02250000000000002,0.11904761904761904,0.1085904761904762,0.3789684969819439,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.0014613861386138613,0.1114654541015625,0.2606391906738281,0.14917373657226562,L1,0.09,0.24,0.06,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
172,C2,0.2075,17.0,83.0,16,98,0.17,-0.03749999999999998,0.23809523809523808,0.18604285714285715,0.5638598790820606,0.16666666666666666,0.30952380952380953,0.14285714285714288,0.001397029702970297,0.1033334732055664,0.2491464614868164,0.14581298828125,L1,0.09,0.24,0.06999999999999998,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
173,C2,0.2125,21.0,79.0,20,98,0.21,-0.0025000000000000022,0.2857142857142857,0.20981428571428573,0.6142724520192409,0.09523809523809523,0.30952380952380953,0.2142857142857143,0.0016425742574257426,0.13636207580566406,0.2946138381958008,0.15825176239013672,L1,0.09,0.24,0.03,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
174,C2,0.2175,25.0,75.0,24,98,0.25,0.0325,0.19047619047619047,0.15773809523809523,0.49694155600761125,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0018564356435643563,0.1705636978149414,0.33890342712402344,0.16833972930908203,L2,0.24,0.38666666666666666,0.010000000000000009,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
175,C2,0.2225,23.0,77.0,22,98,0.23,0.007500000000000007,0.21428571428571427,0.16861428571428572,0.5202885939753791,0.19047619047619047,0.2857142857142857,0.09523809523809523,0.0017534653465346535,0.15333080291748047,0.3168907165527344,0.1635599136352539,L1,0.09,0.24,0.009999999999999981,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
176,C2,0.2275,20.0,80.0,19,98,0.2,-0.027499999999999997,0.2619047619047619,0.1971428571428572,0.5862206458932286,0.16666666666666666,0.35714285714285715,0.1904761904761905,0.0015841584158415843,0.12798500061035156,0.2833671569824219,0.1553821563720703,L1,0.09,0.24,0.03999999999999998,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
177,C2,0.2324999999999999,18.0,82.0,17,98,0.18,-0.05249999999999991,0.21428571428571427,0.16954285714285716,0.5233825435884285,0.09523809523809523,0.38095238095238093,0.2857142857142857,0.0014613861386138613,0.1114654541015625,0.2606391906738281,0.14917373657226562,L1,0.09,0.24,0.06,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
178,C2,0.2375,24.0,76.0,23,98,0.24,0.0025000000000000022,0.11904761904761904,0.11950476190476189,0.4116605968849014,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.0018059405940594059,0.16191577911376953,0.3279285430908203,0.16601276397705078,L2,0.24,0.38666666666666666,0.0,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
179,C2,0.2425,18.0,82.0,17,98,0.18,-0.0625,0.30952380952380953,0.23049523809523814,0.6677965901949131,0.16666666666666666,0.30952380952380953,0.14285714285714288,0.0014613861386138613,0.1114654541015625,0.2606391906738281,0.14917373657226562,L1,0.09,0.24,0.06,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
180,C2,0.2475,20.0,80.0,19,98,0.2,-0.04749999999999999,0.35714285714285715,0.25428571428571434,0.7182486802855992,0.14285714285714285,0.38095238095238093,0.23809523809523808,0.0015841584158415843,0.12798500061035156,0.2833671569824219,0.1553821563720703,L1,0.09,0.24,0.03999999999999998,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
