item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
134,C1,0.3175,24.0,62.0,23,84,0.27906976744186046,-0.03843023255813954,0.25,0.1883450513791238,0.5644830498827028,0.25,0.2777777777777778,0.02777777777777779,0.00231252680852651,0.19001007080078125,0.37785911560058594,0.1878490447998047,L2,0.2558139534883721,0.39147286821705424,0.023255813953488358,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
135,C1,0.3225,29.0,57.0,28,84,0.3372093023255814,0.014709302325581375,0.2777777777777778,0.20414939006069352,0.5990058722656451,0.2777777777777778,0.4444444444444444,0.16666666666666663,0.002568956192536506,0.24175071716308594,0.43984031677246094,0.198089599609375,L2,0.2558139534883721,0.39147286821705424,0.054263565891472854,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
136,C1,0.3275,29.0,57.0,28,84,0.3372093023255814,0.00970930232558137,0.25,0.19510546241211468,0.5802348878809763,0.2777777777777778,0.6111111111111112,0.33333333333333337,0.002568956192536506,0.24175071716308594,0.43984031677246094,0.198089599609375,L2,0.2558139534883721,0.39147286821705424,0.054263565891472854,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
137,C1,0.3325,29.0,57.0,28,84,0.3372093023255814,0.004709302325581366,0.25,0.19510546241211468,0.5802348878809763,0.1388888888888889,0.4166666666666667,0.2777777777777778,0.002568956192536506,0.24175071716308594,0.43984031677246094,0.198089599609375,L2,0.2558139534883721,0.39147286821705424,0.054263565891472854,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
138,C1,0.3375,33.0,53.0,32,84,0.38372093023255816,0.04622093023255813,0.2777777777777778,0.21184123550267414,0.6156621471696195,0.19444444444444445,0.5833333333333334,0.38888888888888895,0.0027181514705059587,0.2843780517578125,0.4881877899169922,0.2038097381591797,L2,0.2558139534883721,0.39147286821705424,0.007751937984496082,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
139,C1,0.3425,33.0,53.0,32,84,0.38372093023255816,0.04122093023255813,0.4166666666666667,0.2441409771047413,0.6814655294037364,0.3055555555555556,0.4166666666666667,0.1111111111111111,0.0027181514705059587,0.2843780517578125,0.4881877899169922,0.2038097381591797,L2,0.2558139534883721,0.39147286821705424,0.007751937984496082,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
140,C1,0.3475,34.0,52.0,33,84,0.3953488372093023,0.04784883720930233,0.3888888888888889,0.23769605191995677,0.668335930880795,0.3055555555555556,0.5277777777777778,0.2222222222222222,0.0027476797026040794,0.2951936721801758,0.5001163482666016,0.20492267608642578,L3,0.39147286821705424,0.5581395348837209,0.003875968992248069,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
141,C1,0.3525,25.0,61.0,24,84,0.29069767441860467,-0.06180232558139531,0.2222222222222222,0.17752839372633858,0.5416952185924432,0.25,0.3611111111111111,0.1111111111111111,0.0023700291552439033,0.2002105712890625,0.39040374755859375,0.19019317626953125,L2,0.2558139534883721,0.39147286821705424,0.034883720930232565,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
142,C1,0.3575,32.0,54.0,31,84,0.37209302325581395,0.014593023255813964,0.25,0.2024067063277447,0.5961752856303703,0.3611111111111111,0.4722222222222222,0.1111111111111111,0.0026855150034501406,0.27362537384033203,0.4761962890625,0.20257091522216797,L2,0.2558139534883721,0.39147286821705424,0.01937984496124029,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
143,C1,0.3625,32.0,54.0,31,84,0.37209302325581395,0.00959302325581396,0.3888888888888889,0.2379364220900186,0.6688486389310019,0.19444444444444445,0.6111111111111112,0.41666666666666674,0.0026855150034501406,0.27362537384033203,0.4761962890625,0.20257091522216797,L2,0.2558139534883721,0.39147286821705424,0.01937984496124029,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
144,C1,0.3675,30.0,56.0,29,84,0.3488372093023256,-0.018662790697674403,0.3055555555555556,0.2140646595757467,0.619709422179551,0.19444444444444445,0.5555555555555556,0.36111111111111116,0.002610917364465415,0.25230979919433594,0.4520244598388672,0.19971466064453125,L2,0.2558139534883721,0.39147286821705424,0.04263565891472865,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
145,C1,0.3725,27.0,59.0,26,84,0.313953488372093,-0.05854651162790697,0.3333333333333333,0.22259780061294393,0.6373767116482518,0.16666666666666666,0.4166666666666667,0.25,0.0024757091438055985,0.22083759307861328,0.4152660369873047,0.1944284439086914,L2,0.2558139534883721,0.39147286821705424,0.05813953488372092,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
146,C1,0.3775,34.0,52.0,33,84,0.3953488372093023,0.017848837209302304,0.2777777777777778,0.21444023796646836,0.6211266871068768,0.2222222222222222,0.4722222222222222,0.25,0.0027476797026040794,0.2951936721801758,0.5001163482666016,0.20492267608642578,L3,0.39147286821705424,0.5581395348837209,0.003875968992248069,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
147,C1,0.3825,32.0,54.0,31,84,0.37209302325581395,-0.010406976744186058,0.3611111111111111,0.23083047893756387,0.6543139682708756,0.2222222222222222,0.5555555555555556,0.33333333333333337,0.0026855150034501406,0.27362537384033203,0.4761962890625,0.20257091522216797,L2,0.2558139534883721,0.39147286821705424,0.01937984496124029,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
148,C1,0.3875,33.0,53.0,32,84,0.38372093023255816,-0.003779069767441856,0.2777777777777778,0.21184123550267414,0.6156621471696195,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0027181514705059587,0.2843780517578125,0.4881877899169922,0.2038097381591797,L2,0.2558139534883721,0.39147286821705424,0.007751937984496082,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
149,C1,0.3925,37.0,49.0,36,84,0.43023255813953487,0.037732558139534855,0.5833333333333334,0.2664954029204975,0.7263867229982824,0.2777777777777778,0.5555555555555556,0.2777777777777778,0.00281761498915226,0.3280029296875,0.5355377197265625,0.2075347900390625,L3,0.39147286821705424,0.5581395348837209,0.038759689922480633,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
150,C1,0.3975,28.0,58.0,27,84,0.32558139534883723,-0.07191860465116279,0.3333333333333333,0.2222823147647377,0.6366504524974934,0.3333333333333333,0.6111111111111112,0.27777777777777785,0.002523886785649901,0.2312602996826172,0.42758750915527344,0.19632720947265625,L2,0.2558139534883721,0.39147286821705424,0.065891472868217,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
151,C2,0.1025,11.0,75.0,10,84,0.12790697674418605,0.025406976744186058,0.08333333333333333,0.07837569857580674,0.29682525277869226,0.1388888888888889,0.1388888888888889,0.0,0.0012821469200499805,0.06641006469726562,0.2057323455810547,0.13932228088378906,L1,0.10465116279069768,0.2558139534883721,0.023255813953488372,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
152,C2,0.1075,9.0,77.0,8,84,0.10465116279069768,-0.0028488372093023184,0.19444444444444445,0.1646986358992849,0.5279325941671087,0.0,0.1388888888888889,0.1388888888888889,0.0010770034128419835,0.04957294464111328,0.17705154418945312,0.12747859954833984,L1,0.10465116279069768,0.2558139534883721,0.0,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
153,C2,0.1125,11.0,75.0,10,84,0.12790697674418605,0.015406976744186049,0.1111111111111111,0.09904753320112973,0.35014727613252394,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.0012821469200499805,0.06641006469726562,0.2057323455810547,0.13932228088378906,L1,0.10465116279069768,0.2558139534883721,0.023255813953488372,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
154,C2,0.1175,20.0,66.0,19,84,0.23255813953488372,0.11505813953488372,0.05555555555555555,0.08379905053782825,0.3310215802533285,0.0,0.16666666666666666,0.16666666666666666,0.0020514350720799686,0.15003585815429688,0.32685279846191406,0.1768169403076172,L1,0.10465116279069768,0.2558139534883721,0.023255813953488386,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
155,C2,0.1225,12.0,74.0,11,84,0.13953488372093023,0.017034883720930233,0.2222222222222222,0.17967670212126674,0.5545396349195977,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.0013800563212174335,0.07513141632080078,0.21976661682128906,0.14463520050048828,L1,0.10465116279069768,0.2558139534883721,0.03488372093023255,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
156,C2,0.1275,9.0,77.0,8,84,0.10465116279069768,-0.022848837209302322,0.08333333333333333,0.07684333874166219,0.2894236114429458,0.027777777777777776,0.19444444444444445,0.16666666666666669,0.0010770034128419835,0.04957294464111328,0.17705154418945312,0.12747859954833984,L1,0.10465116279069768,0.2558139534883721,0.0,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
157,C2,0.1325,11.0,75.0,10,84,0.12790697674418605,-0.004593023255813955,0.1111111111111111,0.09904753320112973,0.35014727613252394,0.1111111111111111,0.3055555555555556,0.19444444444444448,0.0012821469200499805,0.06641006469726562,0.2057323455810547,0.13932228088378906,L1,0.10465116279069768,0.2558139534883721,0.023255813953488372,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
158,C2,0.1375,13.0,73.0,12,84,0.1511627906976744,0.013662790697674398,0.16666666666666666,0.13912925905895074,0.4514728690529257,0.1111111111111111,0.2777777777777778,0.16666666666666669,0.0014748574874271895,0.08402538299560547,0.2336254119873047,0.14960002899169922,L1,0.10465116279069768,0.2558139534883721,0.04651162790697673,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
159,C2,0.1425,18.0,68.0,17,84,0.20930232558139536,0.06680232558139537,0.16666666666666666,0.14070668829998195,0.45636224895739136,0.027777777777777776,0.3055555555555556,0.2777777777777778,0.0019022397941105165,0.1306018829345703,0.3007926940917969,0.17019081115722656,L1,0.10465116279069768,0.2558139534883721,0.046511627906976744,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
160,C2,0.1475,9.0,77.0,8,84,0.10465116279069768,-0.04284883720930231,0.16666666666666666,0.14273481160987925,0.46830534848606803,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.0010770034128419835,0.04957294464111328,0.17705154418945312,0.12747859954833984,L1,0.10465116279069768,0.2558139534883721,0.0,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
161,C2,0.1525,14.0,72.0,13,84,0.16279069767441862,0.01029069767441862,0.1111111111111111,0.10143621176611983,0.35963770939309664,0.16666666666666666,0.3055555555555556,0.13888888888888892,0.0015665504186792487,0.09307670593261719,0.24732494354248047,0.15424823760986328,L1,0.10465116279069768,0.2558139534883721,0.058139534883720936,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
162,C2,0.1575,12.0,74.0,11,84,0.13953488372093023,-0.01796511627906977,0.1388888888888889,0.11959918274142176,0.40294309796825045,0.1388888888888889,0.3055555555555556,0.16666666666666669,0.0013800563212174335,0.07513141632080078,0.21976661682128906,0.14463520050048828,L1,0.10465116279069768,0.2558139534883721,0.03488372093023255,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
163,C2,0.1625,13.0,73.0,12,84,0.1511627906976744,-0.011337209302325596,0.19444444444444445,0.15850910402019108,0.49940370471089385,0.1388888888888889,0.2222222222222222,0.08333333333333331,0.0014748574874271895,0.08402538299560547,0.2336254119873047,0.14960002899169922,L1,0.10465116279069768,0.2558139534883721,0.04651162790697673,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
164,C2,0.1675,13.0,73.0,12,84,0.1511627906976744,-0.0163372093023256,0.16666666666666666,0.13912925905895074,0.4514728690529257,0.2222222222222222,0.25,0.02777777777777779,0.0014748574874271895,0.08402538299560547,0.2336254119873047,0.14960002899169922,L1,0.10465116279069768,0.2558139534883721,0.04651162790697673,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
165,C2,0.1725,22.0,64.0,21,84,0.2558139534883721,0.08331395348837212,0.1388888888888889,0.13327023616369207,0.44377541150513533,0.05555555555555555,0.2777777777777778,0.22222222222222224,0.002188197410218633,0.16985034942626953,0.35252952575683594,0.1826791763305664,L2,0.2558139534883721,0.39147286821705424,0.0,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
166,C2,0.1775,16.0,70.0,15,84,0.18604651162790697,0.008546511627906983,0.2777777777777778,0.2090319091400757,0.6158260874845868,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.0017406115763102764,0.11159515380859375,0.2743053436279297,0.16271018981933594,L1,0.10465116279069768,0.2558139534883721,0.06976744186046513,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
167,C2,0.1825,12.0,74.0,11,84,0.13953488372093023,-0.042965116279069765,0.1111111111111111,0.09957334294814012,0.35241091898446797,0.16666666666666666,0.2222222222222222,0.05555555555555555,0.0013800563212174335,0.07513141632080078,0.21976661682128906,0.14463520050048828,L1,0.10465116279069768,0.2558139534883721,0.03488372093023255,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
168,C2,0.1875,13.0,73.0,12,84,0.1511627906976744,-0.03633720930232559,0.16666666666666666,0.13912925905895077,0.4514728690529258,0.08333333333333333,0.2777777777777778,0.19444444444444448,0.0014748574874271895,0.08402538299560547,0.2336254119873047,0.14960002899169922,L1,0.10465116279069768,0.2558139534883721,0.04651162790697673,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
169,C2,0.1925,15.0,71.0,14,84,0.1744186046511628,-0.01808139534883721,0.16666666666666666,0.13894898143140438,0.4507723652020432,0.2222222222222222,0.3611111111111111,0.1388888888888889,0.001655135114973611,0.10227012634277344,0.2608814239501953,0.15861129760742188,L1,0.10465116279069768,0.2558139534883721,0.06976744186046512,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
170,C2,0.1975,15.0,71.0,14,84,0.1744186046511628,-0.023081395348837214,0.19444444444444445,0.15703683672856203,0.49395652286701824,0.19444444444444445,0.19444444444444445,0.0,0.001655135114973611,0.10227012634277344,0.2608814239501953,0.15861129760742188,L1,0.10465116279069768,0.2558139534883721,0.06976744186046512,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
171,C2,0.2025,15.0,71.0,14,84,0.1744186046511628,-0.028081395348837218,0.1111111111111111,0.10277327083708912,0.36440404987209296,0.05555555555555555,0.19444444444444445,0.1388888888888889,0.001655135114973611,0.10227012634277344,0.2608814239501953,0.15861129760742188,L1,0.10465116279069768,0.2558139534883721,0.06976744186046512,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
172,C2,0.2075,14.0,72.0,13,84,0.16279069767441862,-0.044709302325581374,0.2222222222222222,0.17637161228291567,0.5415942415487407,0.1111111111111111,0.25,0.1388888888888889,0.0015665504186792487,0.09307670593261719,0.24732494354248047,0.15424823760986328,L1,0.10465116279069768,0.2558139534883721,0.058139534883720936,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
173,C2,0.2125,18.0,68.0,17,84,0.20930232558139536,-0.0031976744186046346,0.25,0.1891563007030827,0.5671235778973863,0.05555555555555555,0.3611111111111111,0.3055555555555556,0.0019022397941105165,0.1306018829345703,0.3007926940917969,0.17019081115722656,L1,0.10465116279069768,0.2558139534883721,0.046511627906976744,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
174,C2,0.2175,22.0,64.0,21,84,0.2558139534883721,0.038313953488372104,0.2222222222222222,0.17396791058229671,0.5327621306719151,0.1111111111111111,0.3055555555555556,0.19444444444444448,0.002188197410218633,0.16985034942626953,0.35252952575683594,0.1826791763305664,L2,0.2558139534883721,0.39147286821705424,0.0,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
175,C2,0.2225,21.0,65.0,20,84,0.2441860465116279,0.021686046511627893,0.16666666666666666,0.14489814314043628,0.4682708317199062,0.08333333333333333,0.2222222222222222,0.1388888888888889,0.0021213703586281493,0.1598978042602539,0.3397359848022461,0.1798381805419922,L1,0.10465116279069768,0.2558139534883721,0.011627906976744207,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
176,C2,0.2275,16.0,70.0,15,84,0.18604651162790697,-0.041453488372093034,0.25,0.19159004867495943,0.5748286841565431,0.1388888888888889,0.3888888888888889,0.25,0.0017406115763102764,0.11159515380859375,0.2743053436279297,0.16271018981933594,L1,0.10465116279069768,0.2558139534883721,0.06976744186046513,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
177,C2,0.2324999999999999,15.0,71.0,14,84,0.1744186046511628,-0.058081395348837106,0.2222222222222222,0.17512469202571962,0.5371406805319935,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.001655135114973611,0.10227012634277344,0.2608814239501953,0.15861129760742188,L1,0.10465116279069768,0.2558139534883721,0.06976744186046512,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
178,C2,0.2375,24.0,62.0,23,84,0.27906976744186046,0.04156976744186047,0.027777777777777776,0.09015383690883962,0.35357625995000364,0.2222222222222222,0.3055555555555556,0.08333333333333337,0.00231252680852651,0.19001007080078125,0.37785911560058594,0.1878490447998047,L2,0.2558139534883721,0.39147286821705424,0.023255813953488358,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
179,C2,0.2425,15.0,71.0,14,84,0.1744186046511628,-0.0680813953488372,0.3055555555555556,0.2293882579171925,0.6666931535269189,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.001655135114973611,0.10227012634277344,0.2608814239501953,0.15861129760742188,L1,0.10465116279069768,0.2558139534883721,0.06976744186046512,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
180,C2,0.2475,16.0,70.0,15,84,0.18604651162790697,-0.061453488372093024,0.3055555555555556,0.226473769605192,0.6568234908126307,0.16666666666666666,0.3611111111111111,0.19444444444444445,0.0017406115763102764,0.11159515380859375,0.2743053436279297,0.16271018981933594,L1,0.10465116279069768,0.2558139534883721,0.06976744186046513,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
