item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
66,B1,0.5775,74.0,61.0,73,133,0.5481481481481482,-0.02935185185185185,0.45614035087719296,0.25654176593747746,0.7062785992685862,0.43859649122807015,0.7017543859649122,0.2631578947368421,0.0018211893811022352,0.46396446228027344,0.6309795379638672,0.16701507568359375,L4,0.5481481481481482,0.6888888888888889,0.0,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
67,B1,0.5825,67.0,68.0,66,133,0.4962962962962963,-0.08620370370370373,0.5789473684210527,0.2505985127427623,0.6943442281905621,0.43859649122807015,0.7719298245614035,0.3333333333333333,0.0018381344307270232,0.41245079040527344,0.5802459716796875,0.16779518127441406,L3,0.3851851851851852,0.5481481481481482,0.05185185185185187,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
68,B1,0.5875,66.0,69.0,65,133,0.4888888888888889,-0.09861111111111115,0.5087719298245614,0.25031838856400257,0.6937840828684363,0.3684210526315789,0.7368421052631579,0.3684210526315789,0.0018373275236020334,0.4051666259765625,0.5729236602783203,0.1677570343017578,L3,0.3851851851851852,0.5481481481481482,0.05925925925925929,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
69,B1,0.5925,80.0,55.0,79,133,0.5925925925925926,9.259259259253305e-05,0.49122807017543857,0.26019781965201066,0.7138816531294762,0.49122807017543857,0.6140350877192983,0.1228070175438597,0.00177519567497781,0.5088520050048828,0.6737337112426758,0.16488170623779297,L4,0.5481481481481482,0.6888888888888889,0.0444444444444444,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
70,B1,0.5975,75.0,60.0,74,133,0.5555555555555556,-0.04194444444444445,0.47368421052631576,0.2560103963612736,0.705230639278019,0.42105263157894735,0.7192982456140351,0.29824561403508776,0.0018155410312273058,0.47139835357666016,0.638153076171875,0.16675472259521484,L4,0.5481481481481482,0.6888888888888889,0.007407407407407418,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
71,B1,0.6025,75.0,60.0,74,133,0.5555555555555556,-0.046944444444444455,0.7017543859649122,0.23066926575698507,0.6543382503817957,0.5614035087719298,0.6842105263157895,0.1228070175438597,0.0018155410312273058,0.47139835357666016,0.638153076171875,0.16675472259521484,L4,0.5481481481481482,0.6888888888888889,0.007407407407407418,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
72,B1,0.6075,80.0,55.0,79,133,0.5925925925925926,-0.01490740740740748,0.6140350877192983,0.2374557793661108,0.6678666681103556,0.5087719298245614,0.7719298245614035,0.26315789473684204,0.00177519567497781,0.5088520050048828,0.6737337112426758,0.16488170623779297,L4,0.5481481481481482,0.6888888888888889,0.0444444444444444,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
73,B1,0.6125,81.0,54.0,80,133,0.6,-0.012500000000000067,0.6842105263157895,0.22315789473684214,0.6388672368527794,0.45614035087719296,0.7017543859649122,0.24561403508771928,0.0017647058823529412,0.5164012908935547,0.6807918548583984,0.16439056396484375,L4,0.5481481481481482,0.6888888888888889,0.051851851851851816,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
74,B1,0.6175,97.0,38.0,96,133,0.7185185185185186,0.10101851851851851,0.5789473684210527,0.26324741895891995,0.7251426709990455,0.40350877192982454,0.7192982456140351,0.31578947368421056,0.0014871298313564108,0.6400356292724609,0.7908697128295898,0.1508340835571289,L5,0.6888888888888889,0.8382716049382716,0.029629629629629672,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
75,B1,0.6225,90.0,45.0,89,133,0.6666666666666666,0.044166666666666576,0.5087719298245614,0.2748538011695907,0.7459584599621727,0.47368421052631576,0.7719298245614035,0.2982456140350877,0.0016339869281045752,0.5852518081665039,0.743403434753418,0.15815162658691406,L4,0.5481481481481482,0.6888888888888889,0.022222222222222254,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
76,B1,0.6275,83.0,52.0,82,133,0.6148148148148148,-0.012685185185185133,0.6666666666666666,0.2249108367626886,0.6422998003802216,0.45614035087719296,0.8596491228070176,0.4035087719298246,0.0017413055757282336,0.5315570831298828,0.6948490142822266,0.16329193115234375,L4,0.5481481481481482,0.6888888888888889,0.06666666666666665,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
77,B1,0.6325000000000001,80.0,55.0,79,133,0.5925925925925926,-0.0399074074074075,0.6842105263157895,0.22446032777416797,0.6415723909565723,0.45614035087719296,0.7192982456140351,0.26315789473684215,0.00177519567497781,0.5088520050048828,0.6737337112426758,0.16488170623779297,L4,0.5481481481481482,0.6888888888888889,0.0444444444444444,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
78,B1,0.6375,85.0,50.0,84,133,0.6296296296296297,-0.007870370370370305,0.7368421052631579,0.2054003321059851,0.6022625353855263,0.5087719298245614,0.7719298245614035,0.26315789473684204,0.0017146776406035665,0.5467948913574219,0.7088260650634766,0.1620311737060547,L4,0.5481481481481482,0.6888888888888889,0.059259259259259234,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
79,B1,0.6425,86.0,49.0,85,133,0.6370370370370371,-0.005462962962962892,0.5789473684210527,0.24714172261930553,0.6877809550871875,0.47368421052631576,0.7894736842105263,0.31578947368421056,0.0017001533123537482,0.554443359375,0.7157840728759766,0.16134071350097656,L4,0.5481481481481482,0.6888888888888889,0.051851851851851816,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
80,B1,0.6475,92.0,43.0,91,133,0.6814814814814815,0.0339814814814815,0.6666666666666666,0.22244170096021948,0.6370156885078817,0.6140350877192983,0.8245614035087719,0.21052631578947367,0.0015960622932300493,0.6007871627807617,0.7570819854736328,0.1562948226928711,L4,0.5481481481481482,0.6888888888888889,0.007407407407407418,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
81,B1,0.6525,93.0,42.0,92,133,0.6888888888888889,0.036388888888888915,0.7192982456140351,0.20283300844704352,0.5958134957749665,0.40350877192982454,0.7543859649122807,0.3508771929824562,0.0015758896151053014,0.6085891723632812,0.7638874053955078,0.15529823303222656,L5,0.6888888888888889,0.8382716049382716,0.0,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
82,B1,0.6575,87.0,48.0,86,133,0.6444444444444445,-0.013055555555555487,0.7368421052631579,0.20244314489928528,0.5958685302435017,0.5087719298245614,0.7192982456140351,0.21052631578947367,0.0016848220769789398,0.5621137619018555,0.7227210998535156,0.16060733795166016,L4,0.5481481481481482,0.6888888888888889,0.0444444444444444,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
83,B1,0.6625,91.0,44.0,90,133,0.674074074074074,0.01157407407407407,0.6666666666666666,0.22227709190672154,0.6366385627877755,0.45614035087719296,0.7894736842105263,0.33333333333333337,0.0016154280642298072,0.5930080413818359,0.7502536773681641,0.15724563598632812,L4,0.5481481481481482,0.6888888888888889,0.014814814814814836,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
84,B1,0.6675,94.0,41.0,93,133,0.6962962962962963,0.02879629629629632,0.6491228070175439,0.22998772651794094,0.6531107735598979,0.5789473684210527,0.8245614035087719,0.24561403508771928,0.0015549100298555636,0.6164150238037109,0.7706699371337891,0.15425491333007812,L5,0.6888888888888889,0.8382716049382716,0.007407407407407418,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
85,B1,0.6725,88.0,47.0,87,133,0.6518518518518519,-0.020648148148148082,0.7017543859649122,0.21178543065482633,0.6149943958384426,0.5263157894736842,0.7192982456140351,0.19298245614035092,0.0016686839344791414,0.5698051452636719,0.7296371459960938,0.15983200073242188,L4,0.5481481481481482,0.6888888888888889,0.03703703703703698,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
86,B1,0.6775,91.0,44.0,90,133,0.674074074074074,-0.0034259259259259434,0.5614035087719298,0.2589242653960003,0.7131301283244692,0.6491228070175439,0.8421052631578947,0.1929824561403508,0.0016154280642298072,0.5930080413818359,0.7502536773681641,0.15724563598632812,L4,0.5481481481481482,0.6888888888888889,0.014814814814814836,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
87,B1,0.6825,92.0,43.0,91,133,0.6814814814814815,-0.0010185185185185297,0.7017543859649122,0.20970615840011553,0.6103283740743561,0.5614035087719298,0.8070175438596491,0.24561403508771928,0.0015960622932300493,0.6007871627807617,0.7570819854736328,0.1562948226928711,L4,0.5481481481481482,0.6888888888888889,0.007407407407407418,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
88,B1,0.6875,97.0,38.0,96,133,0.7185185185185186,0.031018518518518556,0.6666666666666666,0.2249108367626886,0.6429387395273792,0.5614035087719298,0.8421052631578947,0.2807017543859649,0.0014871298313564108,0.6400356292724609,0.7908697128295898,0.1508340835571289,L5,0.6888888888888889,0.8382716049382716,0.029629629629629672,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
89,B1,0.6924999999999999,90.0,45.0,89,133,0.6666666666666666,-0.025833333333333264,0.8070175438596491,0.1754385964912281,0.539230353479382,0.5087719298245614,0.8947368421052632,0.38596491228070173,0.0016339869281045752,0.5852518081665039,0.743403434753418,0.15815162658691406,L4,0.5481481481481482,0.6888888888888889,0.022222222222222254,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
90,B1,0.6975,93.0,42.0,92,133,0.6888888888888889,-0.008611111111111125,0.6666666666666666,0.22271604938271602,0.6376519102418028,0.5964912280701754,0.8245614035087719,0.22807017543859653,0.0015758896151053014,0.6085891723632812,0.7638874053955078,0.15529823303222656,L5,0.6888888888888889,0.8382716049382716,0.0,0.6888888888888889,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
91,B2,0.4025,62.0,73.0,61,133,0.45925925925925926,0.05675925925925923,0.5087719298245614,0.25237455779366114,0.6979105412724188,0.3508771929824561,0.5087719298245614,0.1578947368421053,0.0018260308238521746,0.37621212005615234,0.5434503555297852,0.1672382354736328,L3,0.3851851851851852,0.5481481481481482,0.07407407407407407,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
92,B2,0.4075,52.0,83.0,51,133,0.3851851851851852,-0.022314814814814787,0.43859649122807015,0.24908237672370223,0.6915205255607659,0.24561403508771928,0.5087719298245614,0.26315789473684215,0.0017413055757282336,0.30515098571777344,0.4684429168701172,0.16329193115234375,L3,0.3851851851851852,0.5481481481481482,0.0,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
93,B2,0.4125,59.0,76.0,58,133,0.43703703703703706,0.02453703703703708,0.49122807017543857,0.2528597213197603,0.6989183697074864,0.15789473684210525,0.5263157894736842,0.3684210526315789,0.0018090857742273864,0.3546924591064453,0.521148681640625,0.1664562225341797,L3,0.3851851851851852,0.5481481481481482,0.05185185185185187,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
94,B2,0.4175,58.0,77.0,57,133,0.42962962962962964,0.012129629629629657,0.43859649122807015,0.24631001371742114,0.6857511159300369,0.3684210526315789,0.5789473684210527,0.21052631578947373,0.0018018236101024771,0.34755706787109375,0.5136775970458984,0.1661205291748047,L3,0.3851851851851852,0.5481481481481482,0.04444444444444445,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
95,B2,0.4225,70.0,65.0,69,133,0.5185185185185185,0.0960185185185185,0.45614035087719296,0.2519673669771135,0.6970838721217963,0.2807017543859649,0.5263157894736842,0.24561403508771928,0.0018357137093520535,0.4344167709350586,0.6021003723144531,0.16768360137939453,L3,0.3851851851851852,0.5481481481481482,0.029629629629629672,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
96,B2,0.4275,58.0,77.0,57,133,0.42962962962962964,0.002129629629629648,0.47368421052631576,0.25124828532235943,0.6956936566776603,0.24561403508771928,0.49122807017543857,0.24561403508771928,0.0018018236101024771,0.34755706787109375,0.5136775970458984,0.1661205291748047,L3,0.3851851851851852,0.5481481481481482,0.04444444444444445,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
97,B2,0.4325,69.0,66.0,68,133,0.5111111111111111,0.07861111111111108,0.38596491228070173,0.25265756985055227,0.6984632157706293,0.24561403508771928,0.543859649122807,0.29824561403508776,0.0018373275236020334,0.4270763397216797,0.5948333740234375,0.1677570343017578,L3,0.3851851851851852,0.5481481481481482,0.03703703703703709,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
98,B2,0.4375,42.0,93.0,41,133,0.3111111111111111,-0.12638888888888888,0.45614035087719296,0.2691098115659519,0.7352748773310872,0.2631578947368421,0.5789473684210527,0.31578947368421056,0.0015758896151053014,0.2361125946044922,0.39141082763671875,0.15529823303222656,L2,0.23580246913580247,0.3851851851851852,0.07407407407407407,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
99,B2,0.4425,57.0,78.0,56,133,0.4222222222222222,-0.020277777777777783,0.42105263157894735,0.24376868096166338,0.6806322923193815,0.22807017543859648,0.6491228070175439,0.4210526315789474,0.001793754538852578,0.3404407501220703,0.5061874389648438,0.16574668884277344,L3,0.3851851851851852,0.5481481481481482,0.037037037037037035,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
100,B2,0.4475,60.0,75.0,59,133,0.4444444444444444,-0.003055555555555589,0.45614035087719296,0.24821312540610788,0.6895714426945656,0.19298245614035087,0.7017543859649122,0.5087719298245614,0.0018155410312273058,0.361846923828125,0.5286016464233398,0.16675472259521484,L3,0.3851851851851852,0.5481481481481482,0.059259259259259234,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
101,B2,0.4525,56.0,79.0,55,133,0.4148148148148148,-0.03768518518518521,0.49122807017543857,0.25576203884196086,0.7048566194537311,0.22807017543859648,0.5614035087719298,0.3333333333333333,0.001784878560477689,0.333343505859375,0.49867725372314453,0.16533374786376953,L3,0.3851851851851852,0.5481481481481482,0.029629629629629617,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
102,B2,0.4575,55.0,80.0,54,133,0.4074074074074074,-0.05009259259259263,0.49122807017543857,0.25694895675402496,0.7073080838410302,0.2982456140350877,0.47368421052631576,0.17543859649122806,0.00177519567497781,0.3262662887573242,0.4911479949951172,0.16488170623779297,L3,0.3851851851851852,0.5481481481481482,0.0222222222222222,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
103,B2,0.4625,58.0,77.0,57,133,0.42962962962962964,-0.03287037037037038,0.5087719298245614,0.2561865569272977,0.7056361974252837,0.3333333333333333,0.5263157894736842,0.19298245614035087,0.0018018236101024771,0.34755706787109375,0.5136775970458984,0.1661205291748047,L3,0.3851851851851852,0.5481481481481482,0.04444444444444445,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
104,B2,0.4675,71.0,64.0,70,133,0.5259259259259259,0.05842592592592588,0.5087719298245614,0.2502173128293986,0.693582800047746,0.42105263157894735,0.6140350877192983,0.19298245614035092,0.0018332929879770839,0.4417762756347656,0.6093482971191406,0.167572021484375,L3,0.3851851851851852,0.5481481481481482,0.022222222222222254,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
105,B2,0.4725,57.0,78.0,56,133,0.4222222222222222,-0.050277777777777755,0.43859649122807015,0.24649772579597137,0.6861350565098209,0.3157894736842105,0.6842105263157895,0.368421052631579,0.001793754538852578,0.3404407501220703,0.5061874389648438,0.16574668884277344,L3,0.3851851851851852,0.5481481481481482,0.037037037037037035,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
106,B2,0.4775,65.0,70.0,64,133,0.48148148148148145,0.003981481481481475,0.49122807017543857,0.25001804923832216,0.6931834525347582,0.3684210526315789,0.7017543859649122,0.3333333333333333,0.0018357137093520535,0.3978996276855469,0.5655832290649414,0.16768360137939453,L3,0.3851851851851852,0.5481481481481482,0.06666666666666671,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
107,B2,0.4825,62.0,73.0,61,133,0.45925925925925926,-0.02324074074074073,0.5789473684210527,0.25809255649411594,0.7093719487182644,0.40350877192982454,0.6666666666666666,0.2631578947368421,0.0018260308238521746,0.37621212005615234,0.5434503555297852,0.1672382354736328,L3,0.3851851851851852,0.5481481481481482,0.07407407407407407,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
108,B2,0.4875,67.0,68.0,66,133,0.4962962962962963,0.008796296296296302,0.5614035087719298,0.25046855822684283,0.694084314404858,0.38596491228070173,0.6491228070175439,0.26315789473684215,0.0018381344307270232,0.41245079040527344,0.5802459716796875,0.16779518127441406,L3,0.3851851851851852,0.5481481481481482,0.05185185185185187,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
109,B2,0.4925,60.0,75.0,59,133,0.4444444444444444,-0.048055555555555574,0.45614035087719296,0.24821312540610788,0.6895714426945656,0.2631578947368421,0.5087719298245614,0.24561403508771934,0.0018155410312273058,0.361846923828125,0.5286016464233398,0.16675472259521484,L3,0.3851851851851852,0.5481481481481482,0.059259259259259234,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
110,B2,0.4975,71.0,64.0,70,133,0.5259259259259259,0.02842592592592591,0.5614035087719298,0.2474882679950906,0.6881198109066069,0.2631578947368421,0.7719298245614035,0.5087719298245614,0.0018332929879770839,0.4417762756347656,0.6093482971191406,0.167572021484375,L3,0.3851851851851852,0.5481481481481482,0.022222222222222254,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
111,B2,0.5025000000000001,71.0,64.0,70,133,0.5259259259259259,0.02342592592592585,0.6140350877192983,0.24475922316078264,0.6826568217654676,0.43859649122807015,0.5789473684210527,0.1403508771929825,0.0018332929879770839,0.4417762756347656,0.6093482971191406,0.167572021484375,L3,0.3851851851851852,0.5481481481481482,0.022222222222222254,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
112,B2,0.5075000000000001,74.0,61.0,73,133,0.5481481481481482,0.0406481481481481,0.49122807017543857,0.25316294852357235,0.6994999596534683,0.47368421052631576,0.631578947368421,0.15789473684210525,0.0018211893811022352,0.46396446228027344,0.6309795379638672,0.16701507568359375,L4,0.5481481481481482,0.6888888888888889,0.0,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
113,B2,0.5125000000000001,68.0,67.0,67,133,0.5037037037037037,-0.008796296296296413,0.47368421052631576,0.250208649195004,0.6935644868334493,0.43859649122807015,0.6140350877192983,0.17543859649122812,0.0018381344307270232,0.4197540283203125,0.5875492095947266,0.16779518127441406,L3,0.3851851851851852,0.5481481481481482,0.04444444444444451,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
114,B2,0.5175000000000001,82.0,53.0,81,133,0.6074074074074074,0.08990740740740732,0.6140350877192983,0.23703992491516854,0.6670011687472795,0.3157894736842105,0.5263157894736842,0.21052631578947367,0.0017534091826030824,0.5239696502685547,0.687830924987793,0.16386127471923828,L4,0.5481481481481482,0.6888888888888889,0.059259259259259234,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
115,B2,0.5225000000000001,70.0,65.0,69,133,0.5185185185185185,-0.003981481481481586,0.631578947368421,0.24546964118114215,0.6840824734983365,0.3508771929824561,0.6666666666666666,0.3157894736842105,0.0018357137093520535,0.4344167709350586,0.6021003723144531,0.16768360137939453,L3,0.3851851851851852,0.5481481481481482,0.029629629629629672,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
116,B2,0.5275000000000001,69.0,66.0,68,133,0.5111111111111111,-0.01638888888888901,0.5087719298245614,0.24992852501624432,0.6930042273847374,0.24561403508771928,0.8421052631578947,0.5964912280701754,0.0018373275236020334,0.4270763397216797,0.5948333740234375,0.1677570343017578,L3,0.3851851851851852,0.5481481481481482,0.03703703703703709,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
117,B2,0.5325,75.0,60.0,74,133,0.5555555555555556,0.023055555555555607,0.6842105263157895,0.2326185834957765,0.658253049527659,0.3684210526315789,0.7368421052631579,0.3684210526315789,0.0018155410312273058,0.47139835357666016,0.638153076171875,0.16675472259521484,L4,0.5481481481481482,0.6888888888888889,0.007407407407407418,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
118,B2,0.5375000000000001,65.0,70.0,64,133,0.48148148148148145,-0.056018518518518634,0.5263157894736842,0.25131759439751644,0.6957837322594503,0.38596491228070173,0.631578947368421,0.24561403508771928,0.0018357137093520535,0.3978996276855469,0.5655832290649414,0.16768360137939453,L3,0.3851851851851852,0.5481481481481482,0.06666666666666671,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
119,B2,0.5425,79.0,56.0,78,133,0.5851851851851851,0.04268518518518516,0.3508771929824561,0.2826626236372825,0.7591875923587635,0.3684210526315789,0.631578947368421,0.2631578947368421,0.001784878560477689,0.5013227462768555,0.666656494140625,0.16533374786376953,L4,0.5481481481481482,0.6888888888888889,0.03703703703703698,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
120,B2,0.5475000000000001,76.0,59.0,75,133,0.562962962962963,0.0154629629629629,0.45614035087719296,0.2594874016316511,0.7122444695169923,0.42105263157894735,0.6842105263157895,0.26315789473684215,0.0018090857742273864,0.478851318359375,0.6453075408935547,0.1664562225341797,L4,0.5481481481481482,0.6888888888888889,0.014814814814814836,0.5481481481481482,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
121,C1,0.2525,41.0,94.0,40,133,0.3037037037037037,0.051203703703703696,0.14035087719298245,0.14733665439318458,0.47843230712501444,0.12280701754385964,0.45614035087719296,0.3333333333333333,0.0015549100298555636,0.22933006286621094,0.38358497619628906,0.15425491333007812,L2,0.23580246913580247,0.3851851851851852,0.06790123456790123,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
122,C1,0.2575,41.0,94.0,40,133,0.3037037037037037,0.04620370370370369,0.3333333333333333,0.22310013717421126,0.6385542346903241,0.14035087719298245,0.2631578947368421,0.12280701754385964,0.0015549100298555636,0.22933006286621094,0.38358497619628906,0.15425491333007812,L2,0.23580246913580247,0.3851851851851852,0.06790123456790123,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
123,C1,0.2625,25.0,110.0,24,133,0.18518518518518517,-0.07731481481481484,0.21052631578947367,0.16684715904988812,0.5167111581037428,0.15789473684210525,0.40350877192982454,0.24561403508771928,0.0011094972968611313,0.1245260238647461,0.254669189453125,0.1301431655883789,L1,0.1037037037037037,0.23580246913580247,0.05061728395061729,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
124,C1,0.2675,28.0,107.0,27,133,0.2074074074074074,-0.060092592592592614,0.3157894736842105,0.2278131542848892,0.6558009937512712,0.08771929824561403,0.38596491228070173,0.2982456140350877,0.0012087468732348906,0.14356613159179688,0.2794532775878906,0.13588714599609375,L1,0.1037037037037037,0.23580246913580247,0.028395061728395066,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
125,C1,0.2725,34.0,101.0,33,133,0.2518518518518518,-0.020648148148148193,0.17543859649122806,0.15049888094722402,0.48116478654894157,0.17543859649122806,0.49122807017543857,0.3157894736842105,0.0013854595336076818,0.18255615234375,0.3281097412109375,0.1455535888671875,L2,0.23580246913580247,0.3851851851851852,0.01604938271604936,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
126,C1,0.2775,40.0,95.0,39,133,0.2962962962962963,0.018796296296296255,0.3333333333333333,0.22359396433470508,0.6397303660000901,0.14035087719298245,0.3508771929824561,0.21052631578947367,0.001533123537480836,0.22257232666015625,0.3757362365722656,0.15316390991210938,L2,0.23580246913580247,0.3851851851851852,0.06049382716049381,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
127,C1,0.2825,41.0,94.0,40,133,0.3037037037037037,0.021203703703703725,0.3157894736842105,0.21621254783048158,0.6239976958207506,0.17543859649122806,0.45614035087719296,0.2807017543859649,0.0015549100298555636,0.22933006286621094,0.38358497619628906,0.15425491333007812,L2,0.23580246913580247,0.3851851851851852,0.06790123456790123,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
128,C1,0.2875,36.0,99.0,35,133,0.26666666666666666,-0.020833333333333315,0.2982456140350877,0.21029239766081878,0.6118604633658423,0.19298245614035087,0.42105263157894735,0.22807017543859648,0.001437908496732026,0.19578933715820312,0.34409141540527344,0.1483020782470703,L2,0.23580246913580247,0.3851851851851852,0.030864197530864196,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
129,C1,0.2925,37.0,98.0,36,133,0.2740740740740741,-0.0184259259259259,0.43859649122807015,0.27329723485668894,0.7475220217092381,0.14035087719298245,0.42105263157894735,0.2807017543859649,0.0014629226176067136,0.20244693756103516,0.35204124450683594,0.14959430694580078,L2,0.23580246913580247,0.3851851851851852,0.038271604938271614,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
130,C1,0.2975,40.0,95.0,39,133,0.2962962962962963,-0.0012037037037037068,0.2807017543859649,0.2021514692079994,0.5942041850797425,0.17543859649122806,0.42105263157894735,0.24561403508771928,0.001533123537480836,0.22257232666015625,0.3757362365722656,0.15316390991210938,L2,0.23580246913580247,0.3851851851851852,0.06049382716049381,0.23580246913580247,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
131,C1,0.3025,44.0,91.0,43,133,0.32592592592592595,0.02342592592592596,0.2982456140350877,0.2100613674102953,0.6111413742755445,0.14035087719298245,0.49122807017543857,0.3508771929824561,0.0016154280642298072,0.24974632263183594,0.40699195861816406,0.15724563598632812,L2,0.23580246913580247,0.3851851851851852,0.059259259259259234,0.3851851851851852,"0.103704,0.235802,0.385185,0.548148,0.688889,0.838272,0.962963"
