item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
69,B1,0.5925,21.0,9.0,20,28,0.7,0.10749999999999993,0.5,0.2899999999999999,0.7803238741323342,0.5833333333333334,0.8333333333333334,0.25,0.0067741935483870966,0.5276145935058594,0.8471546173095703,0.31954002380371094,L5,0.6777777777777776,0.8333333333333334,0.022222222222222365,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
70,B1,0.5975,17.0,13.0,16,28,0.5666666666666667,-0.03083333333333338,0.3333333333333333,0.27666666666666667,0.7468266953357254,0.5,0.8333333333333334,0.33333333333333337,0.007921146953405019,0.3893623352050781,0.7355442047119141,0.34618186950683594,L4,0.5666666666666667,0.6777777777777776,0.0,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
71,B1,0.6025,17.0,13.0,16,28,0.5666666666666667,-0.035833333333333384,0.5833333333333334,0.24333333333333332,0.6797606986870557,0.3333333333333333,0.75,0.4166666666666667,0.007921146953405019,0.3893623352050781,0.7355442047119141,0.34618186950683594,L4,0.5666666666666667,0.6777777777777776,0.0,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
72,B1,0.6075,20.0,10.0,19,28,0.6666666666666666,0.05916666666666659,0.5,0.27777777777777773,0.752038698388137,0.4166666666666667,0.75,0.3333333333333333,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
73,B1,0.6125,17.0,13.0,16,28,0.5666666666666667,-0.04583333333333339,0.5833333333333334,0.24333333333333332,0.6797606986870557,0.75,0.9166666666666666,0.16666666666666663,0.007921146953405019,0.3893623352050781,0.7355442047119141,0.34618186950683594,L4,0.5666666666666667,0.6777777777777776,0.0,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
74,B1,0.6175,25.0,5.0,24,28,0.8333333333333334,0.21583333333333332,0.8333333333333334,0.13888888888888887,0.45056120886630485,0.5,0.6666666666666666,0.16666666666666663,0.004480286738351254,0.6833591461181641,0.9415435791015625,0.25818443298339844,L6,0.8333333333333334,0.9666666666666667,0.0,0.8333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
75,B1,0.6225,20.0,10.0,19,28,0.6666666666666666,0.044166666666666576,0.75,0.19444444444444445,0.5787519032481507,0.3333333333333333,0.8333333333333334,0.5,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
76,B1,0.6275,16.0,14.0,15,28,0.5333333333333333,-0.09416666666666662,0.5,0.2511111111111111,0.6953743557346356,0.5,0.8333333333333334,0.33333333333333337,0.008028673835125448,0.3569374084472656,0.7055149078369141,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
77,B1,0.6325000000000001,20.0,10.0,19,28,0.6666666666666666,0.03416666666666657,0.4166666666666667,0.3055555555555556,0.8098009634347991,0.5,0.4166666666666667,-0.08333333333333331,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
78,B1,0.6375,21.0,9.0,20,28,0.7,0.0625,0.6666666666666666,0.22333333333333327,0.6391075640678002,0.5,0.5833333333333334,0.08333333333333337,0.0067741935483870966,0.5276145935058594,0.8471546173095703,0.31954002380371094,L5,0.6777777777777776,0.8333333333333334,0.022222222222222365,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
79,B1,0.6425,16.0,14.0,15,28,0.5333333333333333,-0.10916666666666663,0.4166666666666667,0.25666666666666665,0.7065019717866791,0.6666666666666666,1.0,0.33333333333333337,0.008028673835125448,0.3569374084472656,0.7055149078369141,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
80,B1,0.6475,21.0,9.0,20,28,0.7,0.05249999999999999,0.8333333333333334,0.1566666666666667,0.49789125400326634,0.5,0.75,0.25,0.0067741935483870966,0.5276145935058594,0.8471546173095703,0.31954002380371094,L5,0.6777777777777776,0.8333333333333334,0.022222222222222365,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
81,B1,0.6525,20.0,10.0,19,28,0.6666666666666666,0.01416666666666666,0.75,0.19444444444444445,0.5787519032481506,0.25,0.75,0.5,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
82,B1,0.6575,19.0,11.0,18,28,0.6333333333333333,-0.02416666666666667,0.6666666666666666,0.22333333333333338,0.6389396379517381,0.5,0.9166666666666666,0.41666666666666663,0.007491039426523297,0.456695556640625,0.7931308746337891,0.33643531799316406,L4,0.5666666666666667,0.6777777777777776,0.04444444444444429,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
83,B1,0.6625,19.0,11.0,18,28,0.6333333333333333,-0.029166666666666674,0.6666666666666666,0.22333333333333338,0.6389396379517381,0.75,0.75,0.0,0.007491039426523297,0.456695556640625,0.7931308746337891,0.33643531799316406,L4,0.5666666666666667,0.6777777777777776,0.04444444444444429,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
84,B1,0.6675,20.0,10.0,19,28,0.6666666666666666,-0.0008333333333333526,0.9166666666666666,0.13888888888888892,0.4632273731548266,0.6666666666666666,0.8333333333333334,0.16666666666666674,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
85,B1,0.6725,20.0,10.0,19,28,0.6666666666666666,-0.005833333333333357,0.5,0.2777777777777778,0.752038698388137,0.75,1.0,0.25,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
86,B1,0.6775,20.0,10.0,19,28,0.6666666666666666,-0.010833333333333361,0.6666666666666666,0.22222222222222224,0.6365141682948129,0.5,0.6666666666666666,0.16666666666666663,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
87,B1,0.6825,20.0,10.0,19,28,0.6666666666666666,-0.015833333333333366,0.8333333333333334,0.1666666666666667,0.5209896382014887,0.5833333333333334,0.6666666666666666,0.08333333333333326,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
88,B1,0.6875,20.0,10.0,19,28,0.6666666666666666,-0.02083333333333337,0.5833333333333334,0.25,0.6942764333414749,0.6666666666666666,0.9166666666666666,0.25,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.5666666666666667,0.6777777777777776,0.01111111111111096,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
89,B1,0.6924999999999999,16.0,14.0,15,28,0.5333333333333333,-0.15916666666666657,0.6666666666666666,0.24,0.6731191236305484,0.5,0.6666666666666666,0.16666666666666663,0.008028673835125448,0.3569374084472656,0.7055149078369141,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
90,B1,0.6975,18.0,12.0,17,28,0.6,-0.09750000000000003,0.5,0.26000000000000006,0.7135581778200728,0.3333333333333333,0.8333333333333334,0.5,0.007741935483870968,0.4226036071777344,0.7647590637207031,0.34215545654296875,L4,0.5666666666666667,0.6777777777777776,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
91,B2,0.4025,13.0,17.0,12,28,0.43333333333333335,0.030833333333333324,0.4166666666666667,0.24333333333333332,0.6797606986870557,0.25,0.5,0.25,0.007921146953405019,0.26445579528808594,0.6106376647949219,0.34618186950683594,L3,0.43333333333333335,0.5666666666666667,0.0,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
92,B2,0.4075,13.0,17.0,12,28,0.43333333333333335,0.025833333333333375,0.16666666666666666,0.21,0.6126947020383858,0.25,0.5,0.25,0.007921146953405019,0.26445579528808594,0.6106376647949219,0.34618186950683594,L3,0.43333333333333335,0.5666666666666667,0.0,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
93,B2,0.4125,14.0,16.0,13,28,0.4666666666666667,0.054166666666666696,0.5833333333333334,0.25666666666666665,0.7065019717866791,0.25,0.6666666666666666,0.41666666666666663,0.008028673835125448,0.29448509216308594,0.6430625915527344,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
94,B2,0.4175,14.0,16.0,13,28,0.4666666666666667,0.04916666666666669,0.5,0.2511111111111111,0.6953743557346356,0.4166666666666667,0.25,-0.16666666666666669,0.008028673835125448,0.29448509216308594,0.6430625915527344,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
95,B2,0.4225,18.0,12.0,17,28,0.6,0.1775,0.6666666666666666,0.2266666666666667,0.6459806598020453,0.4166666666666667,0.75,0.3333333333333333,0.007741935483870968,0.4226036071777344,0.7647590637207031,0.34215545654296875,L4,0.5666666666666667,0.6777777777777776,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
96,B2,0.4275,18.0,12.0,17,28,0.6,0.1725,0.5,0.26,0.7135581778200728,0.5833333333333334,0.6666666666666666,0.08333333333333326,0.007741935483870968,0.4226036071777344,0.7647590637207031,0.34215545654296875,L4,0.5666666666666667,0.6777777777777776,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
97,B2,0.4325,15.0,15.0,14,28,0.5,0.0675,0.5833333333333334,0.25,0.6931471805599453,0.3333333333333333,0.5,0.16666666666666669,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.5666666666666667,0.06666666666666665,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
98,B2,0.4375,8.0,22.0,7,28,0.26666666666666666,-0.17083333333333334,0.5,0.3044444444444445,0.8159553841430794,0.4166666666666667,0.3333333333333333,-0.08333333333333337,0.006308243727598566,0.12734031677246094,0.43540191650390625,0.3080615997314453,L2,0.23333333333333334,0.43333333333333335,0.033333333333333326,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
99,B2,0.4425,13.0,17.0,12,28,0.43333333333333335,-0.009166666666666656,0.4166666666666667,0.24333333333333332,0.6797606986870557,0.25,0.5833333333333334,0.33333333333333337,0.007921146953405019,0.26445579528808594,0.6106376647949219,0.34618186950683594,L3,0.43333333333333335,0.5666666666666667,0.0,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
100,B2,0.4475,17.0,13.0,16,28,0.5666666666666667,0.11916666666666664,0.4166666666666667,0.26555555555555554,0.7244713631195022,0.3333333333333333,0.5,0.16666666666666669,0.007921146953405019,0.3893623352050781,0.7355442047119141,0.34618186950683594,L4,0.5666666666666667,0.6777777777777776,0.0,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
101,B2,0.4525,8.0,22.0,7,28,0.26666666666666666,-0.18583333333333335,0.6666666666666666,0.3822222222222223,0.984555536089493,0.3333333333333333,0.5833333333333334,0.25000000000000006,0.006308243727598566,0.12734031677246094,0.43540191650390625,0.3080615997314453,L2,0.23333333333333334,0.43333333333333335,0.033333333333333326,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
102,B2,0.4575,11.0,19.0,10,28,0.36666666666666664,-0.09083333333333338,0.25,0.2011111111111111,0.5933943290877323,0.25,0.5,0.25,0.007491039426523297,0.20686912536621094,0.543304443359375,0.33643531799316406,L2,0.23333333333333334,0.43333333333333335,0.06666666666666671,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
103,B2,0.4625,14.0,16.0,13,28,0.4666666666666667,0.004166666666666652,0.5833333333333334,0.25666666666666665,0.7065019717866791,0.4166666666666667,0.75,0.3333333333333333,0.008028673835125448,0.29448509216308594,0.6430625915527344,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
104,B2,0.4675,17.0,13.0,16,28,0.5666666666666667,0.09916666666666663,0.4166666666666667,0.26555555555555554,0.7244713631195023,0.16666666666666666,0.75,0.5833333333333334,0.007921146953405019,0.3893623352050781,0.7355442047119141,0.34618186950683594,L4,0.5666666666666667,0.6777777777777776,0.0,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
105,B2,0.4725,16.0,14.0,15,28,0.5333333333333333,0.06083333333333335,0.5,0.2511111111111111,0.6953743557346356,0.4166666666666667,0.6666666666666666,0.24999999999999994,0.008028673835125448,0.3569374084472656,0.7055149078369141,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
106,B2,0.4775,11.0,19.0,10,28,0.36666666666666664,-0.11083333333333334,0.6666666666666666,0.31222222222222223,0.8211208734077616,0.25,0.5,0.25,0.007491039426523297,0.20686912536621094,0.543304443359375,0.33643531799316406,L2,0.23333333333333334,0.43333333333333335,0.06666666666666671,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
107,B2,0.4825,16.0,14.0,15,28,0.5333333333333333,0.05083333333333334,0.3333333333333333,0.26222222222222225,0.7176295878387227,0.3333333333333333,1.0,0.6666666666666667,0.008028673835125448,0.3569374084472656,0.7055149078369141,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
108,B2,0.4875,15.0,15.0,14,28,0.5,0.012500000000000011,0.3333333333333333,0.25,0.6931471805599453,0.25,0.5833333333333334,0.33333333333333337,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.5666666666666667,0.06666666666666665,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
109,B2,0.4925,17.0,13.0,16,28,0.5666666666666667,0.07416666666666666,0.5,0.2544444444444444,0.7021160309032789,0.25,0.5,0.25,0.007921146953405019,0.3893623352050781,0.7355442047119141,0.34618186950683594,L4,0.5666666666666667,0.6777777777777776,0.0,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
110,B2,0.4975,17.0,13.0,16,28,0.5666666666666667,0.06916666666666665,0.6666666666666666,0.23222222222222222,0.6574053664708323,0.4166666666666667,0.9166666666666666,0.49999999999999994,0.007921146953405019,0.3893623352050781,0.7355442047119141,0.34618186950683594,L4,0.5666666666666667,0.6777777777777776,0.0,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
111,B2,0.5025000000000001,15.0,15.0,14,28,0.5,-0.0025000000000000577,0.3333333333333333,0.25,0.6931471805599453,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.5666666666666667,0.06666666666666665,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
112,B2,0.5075000000000001,14.0,16.0,13,28,0.4666666666666667,-0.04083333333333339,0.5833333333333334,0.25666666666666665,0.7065019717866791,0.16666666666666666,0.5833333333333334,0.41666666666666674,0.008028673835125448,0.29448509216308594,0.6430625915527344,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
113,B2,0.5125000000000001,15.0,15.0,14,28,0.5,-0.012500000000000067,0.75,0.25,0.6931471805599453,0.3333333333333333,0.3333333333333333,0.0,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.5666666666666667,0.06666666666666665,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
114,B2,0.5175000000000001,19.0,11.0,18,28,0.6333333333333333,0.11583333333333323,0.5833333333333334,0.2455555555555556,0.684484946815744,0.5,0.8333333333333334,0.33333333333333337,0.007491039426523297,0.456695556640625,0.7931308746337891,0.33643531799316406,L4,0.5666666666666667,0.6777777777777776,0.04444444444444429,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
115,B2,0.5225000000000001,13.0,17.0,12,28,0.43333333333333335,-0.08916666666666673,0.3333333333333333,0.23222222222222222,0.6574053664708325,0.5833333333333334,1.0,0.41666666666666663,0.007921146953405019,0.26445579528808594,0.6106376647949219,0.34618186950683594,L3,0.43333333333333335,0.5666666666666667,0.0,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
116,B2,0.5275000000000001,15.0,15.0,14,28,0.5,-0.02750000000000008,0.5,0.25,0.6931471805599453,0.4166666666666667,0.75,0.3333333333333333,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.5666666666666667,0.06666666666666665,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
117,B2,0.5325,16.0,14.0,15,28,0.5333333333333333,0.0008333333333333526,0.75,0.23444444444444443,0.6619915075785049,0.3333333333333333,0.5,0.16666666666666669,0.008028673835125448,0.3569374084472656,0.7055149078369141,0.34857749938964844,L3,0.43333333333333335,0.5666666666666667,0.033333333333333326,0.5666666666666667,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
118,B2,0.5375000000000001,15.0,15.0,14,28,0.5,-0.03750000000000009,0.5,0.25,0.6931471805599453,0.4166666666666667,0.6666666666666666,0.24999999999999994,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.5666666666666667,0.06666666666666665,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
119,B2,0.5425,19.0,11.0,18,28,0.6333333333333333,0.09083333333333332,0.6666666666666666,0.22333333333333338,0.6389396379517381,0.4166666666666667,0.75,0.3333333333333333,0.007491039426523297,0.456695556640625,0.7931308746337891,0.33643531799316406,L4,0.5666666666666667,0.6777777777777776,0.04444444444444429,0.6777777777777776,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
120,B2,0.5475000000000001,13.0,17.0,12,28,0.43333333333333335,-0.11416666666666675,0.5833333333333334,0.26555555555555554,0.7244713631195022,0.4166666666666667,0.5,0.08333333333333331,0.007921146953405019,0.26445579528808594,0.6106376647949219,0.34618186950683594,L3,0.43333333333333335,0.5666666666666667,0.0,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
121,C1,0.2525,10.0,20.0,9,28,0.3333333333333333,0.08083333333333331,0.25,0.19444444444444445,0.5787519032481508,0.0,0.5,0.5,0.007168458781362007,0.1793842315673828,0.5083236694335938,0.32893943786621094,L2,0.23333333333333334,0.43333333333333335,0.09999999999999998,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
122,C1,0.2575,11.0,19.0,10,28,0.36666666666666664,0.10916666666666663,0.3333333333333333,0.22333333333333336,0.6389396379517381,0.16666666666666666,0.25,0.08333333333333334,0.007491039426523297,0.20686912536621094,0.543304443359375,0.33643531799316406,L2,0.23333333333333334,0.43333333333333335,0.06666666666666671,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
123,C1,0.2625,3.0,27.0,2,28,0.1,-0.1625,0.16666666666666666,0.14333333333333334,0.47156461188052945,0.16666666666666666,0.4166666666666667,0.25,0.002903225806451613,0.021863937377929688,0.2276611328125,0.2057971954345703,L1,0.1,0.23333333333333334,0.0,0.1,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
124,C1,0.2675,6.0,24.0,5,28,0.2,-0.0675,0.0,0.040000000000000015,0.2231435513142097,0.3333333333333333,0.4166666666666667,0.08333333333333337,0.005161290322580645,0.0799417495727539,0.3577461242675781,0.2778043746948242,L1,0.1,0.23333333333333334,0.033333333333333326,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
125,C1,0.2725,10.0,20.0,9,28,0.3333333333333333,0.060833333333333295,0.3333333333333333,0.22222222222222224,0.6365141682948129,0.3333333333333333,0.3333333333333333,0.0,0.007168458781362007,0.1793842315673828,0.5083236694335938,0.32893943786621094,L2,0.23333333333333334,0.43333333333333335,0.09999999999999998,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
126,C1,0.2775,7.0,23.0,6,28,0.23333333333333334,-0.04416666666666669,0.4166666666666667,0.27666666666666667,0.7613631935971044,0.16666666666666666,0.4166666666666667,0.25,0.0057706093189964155,0.10298347473144531,0.397247314453125,0.2942638397216797,L2,0.23333333333333334,0.43333333333333335,0.0,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
127,C1,0.2825,8.0,22.0,7,28,0.26666666666666666,-0.01583333333333331,0.4166666666666667,0.2655555555555556,0.731655308169873,0.16666666666666666,0.4166666666666667,0.25,0.006308243727598566,0.12734031677246094,0.43540191650390625,0.3080615997314453,L2,0.23333333333333334,0.43333333333333335,0.033333333333333326,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
128,C1,0.2875,9.0,21.0,8,28,0.3,0.012500000000000011,0.25,0.18999999999999995,0.5684994090355334,0.25,0.4166666666666667,0.16666666666666669,0.0067741935483870966,0.1528453826904297,0.4723854064941406,0.31954002380371094,L2,0.23333333333333334,0.43333333333333335,0.06666666666666665,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
129,C1,0.2925,5.0,25.0,4,28,0.16666666666666666,-0.12583333333333332,0.25,0.19444444444444445,0.5846810349024797,0.08333333333333333,0.4166666666666667,0.33333333333333337,0.004480286738351254,0.0584564208984375,0.31664085388183594,0.25818443298339844,L1,0.1,0.23333333333333334,0.06666666666666665,0.1,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
130,C1,0.2975,15.0,15.0,14,28,0.5,0.2025,0.25,0.25,0.6931471805599453,0.0,0.4166666666666667,0.4166666666666667,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.5666666666666667,0.06666666666666665,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
131,C1,0.3025,12.0,18.0,11,28,0.4,0.09750000000000003,0.25,0.21000000000000005,0.6121919007930318,0.25,0.25,0.0,0.007741935483870968,0.23524093627929688,0.5773963928222656,0.34215545654296875,L2,0.23333333333333334,0.43333333333333335,0.033333333333333326,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
132,C1,0.3075,9.0,21.0,8,28,0.3,-0.007500000000000007,0.25,0.18999999999999997,0.5684994090355333,0.16666666666666666,0.4166666666666667,0.25,0.0067741935483870966,0.1528453826904297,0.4723854064941406,0.31954002380371094,L2,0.23333333333333334,0.43333333333333335,0.06666666666666665,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
133,C1,0.3125,10.0,20.0,9,28,0.3333333333333333,0.020833333333333315,0.25,0.19444444444444445,0.5787519032481508,0.16666666666666666,0.4166666666666667,0.25,0.007168458781362007,0.1793842315673828,0.5083236694335938,0.32893943786621094,L2,0.23333333333333334,0.43333333333333335,0.09999999999999998,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
134,C1,0.3175,9.0,21.0,8,28,0.3,-0.017500000000000016,0.16666666666666666,0.1566666666666667,0.49789125400326634,0.0,0.8333333333333334,0.8333333333333334,0.0067741935483870966,0.1528453826904297,0.4723854064941406,0.31954002380371094,L2,0.23333333333333334,0.43333333333333335,0.06666666666666665,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
135,C1,0.3225,7.0,23.0,6,28,0.23333333333333334,-0.08916666666666667,0.08333333333333333,0.0988888888888889,0.3648351713058255,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0057706093189964155,0.10298347473144531,0.397247314453125,0.2942638397216797,L2,0.23333333333333334,0.43333333333333335,0.0,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
136,C1,0.3275,10.0,20.0,9,28,0.3333333333333333,0.0058333333333333015,0.4166666666666667,0.25000000000000006,0.694276433341475,0.25,0.5833333333333334,0.33333333333333337,0.007168458781362007,0.1793842315673828,0.5083236694335938,0.32893943786621094,L2,0.23333333333333334,0.43333333333333335,0.09999999999999998,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
137,C1,0.3325,13.0,17.0,12,28,0.43333333333333335,0.10083333333333333,0.3333333333333333,0.23222222222222222,0.6574053664708323,0.3333333333333333,0.3333333333333333,0.0,0.007921146953405019,0.26445579528808594,0.6106376647949219,0.34618186950683594,L3,0.43333333333333335,0.5666666666666667,0.0,0.43333333333333335,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
138,C1,0.3375,7.0,23.0,6,28,0.23333333333333334,-0.10416666666666669,0.5833333333333334,0.3655555555555556,0.9596272047427438,0.0,0.5,0.5,0.0057706093189964155,0.10298347473144531,0.397247314453125,0.2942638397216797,L2,0.23333333333333334,0.43333333333333335,0.0,0.23333333333333334,"0.100000,0.233333,0.433333,0.566667,0.677778,0.833333,0.966667"
