item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
66,B1,0.5775,57.0,50.0,56,105,0.5327102803738317,-0.04478971962616829,0.5555555555555556,0.24743548684504235,0.6880123499190913,0.4,0.6222222222222222,0.2222222222222222,0.0023049077551654195,0.43822479248046875,0.62603759765625,0.18781280517578125,L3,0.3894080996884735,0.5514018691588785,0.01869158878504673,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
67,B1,0.5825,54.0,53.0,53,105,0.5046728971962616,-0.07782710280373839,0.4888888888888889,0.25012567812812375,0.6933985447705099,0.4666666666666667,0.7333333333333333,0.2666666666666666,0.0023146126299240107,0.41048431396484375,0.5986957550048828,0.18821144104003906,L3,0.3894080996884735,0.5514018691588785,0.04672897196261683,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
68,B1,0.5875,52.0,55.0,51,105,0.48598130841121495,-0.10151869158878507,0.4444444444444444,0.24863889131510758,0.6904243010743436,0.3333333333333333,0.7777777777777778,0.4444444444444445,0.002312995150797579,0.39215660095214844,0.5803012847900391,0.18814468383789062,L3,0.3894080996884735,0.5514018691588785,0.0654205607476635,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
69,B1,0.5925,63.0,44.0,62,105,0.5887850467289719,-0.0037149532710281097,0.5777777777777777,0.24407177725371454,0.681248702670199,0.4222222222222222,0.7777777777777778,0.35555555555555557,0.0022418260692345766,0.49460792541503906,0.6798171997070312,0.1852092742919922,L4,0.5514018691588785,0.6915887850467289,0.03738317757009346,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
70,B1,0.5975,57.0,50.0,56,105,0.5327102803738317,-0.06478971962616831,0.5555555555555556,0.24743548684504235,0.6880123499190912,0.4222222222222222,0.6222222222222222,0.2,0.0023049077551654195,0.43822479248046875,0.62603759765625,0.18781280517578125,L3,0.3894080996884735,0.5514018691588785,0.01869158878504673,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
71,B1,0.6025,62.0,45.0,61,105,0.5794392523364486,-0.023060747663551484,0.5555555555555556,0.24748401121883512,0.6881264028722686,0.6444444444444445,0.6,-0.04444444444444451,0.0022563833813724634,0.4851264953613281,0.6709384918212891,0.18581199645996094,L4,0.5514018691588785,0.6915887850467289,0.028037383177570097,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
72,B1,0.6075,61.0,46.0,60,105,0.5700934579439252,-0.037406542056074854,0.6888888888888889,0.22843334206772062,0.6497606269014623,0.5777777777777777,0.7555555555555555,0.1777777777777778,0.0022693232143839183,0.475677490234375,0.6620254516601562,0.18634796142578125,L4,0.5514018691588785,0.6915887850467289,0.01869158878504673,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
73,B1,0.6125,62.0,45.0,61,105,0.5794392523364486,-0.03306074766355149,0.6666666666666666,0.2298308440329577,0.6525184145084051,0.4222222222222222,0.7333333333333333,0.31111111111111106,0.0022563833813724634,0.4851264953613281,0.6709384918212891,0.18581199645996094,L4,0.5514018691588785,0.6915887850467289,0.028037383177570097,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
74,B1,0.6175,76.0,31.0,75,105,0.7102803738317757,0.09278037383177562,0.6888888888888889,0.2147785832823827,0.6210831808692769,0.5111111111111111,0.6666666666666666,0.15555555555555556,0.001905390410936747,0.6212348937988281,0.7918815612792969,0.17064666748046875,L5,0.6915887850467289,0.8504672897196262,0.01869158878504673,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
75,B1,0.6225,73.0,34.0,72,105,0.6822429906542056,0.05974299065420552,0.5777777777777777,0.25486359798526803,0.7049889358493453,0.4222222222222222,0.7111111111111111,0.2888888888888889,0.002007291595901955,0.5914239883422852,0.7666091918945312,0.1751852035522461,L4,0.5514018691588785,0.6915887850467289,0.009345794392523366,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
76,B1,0.6275,63.0,44.0,62,105,0.5887850467289719,-0.03871495327102803,0.6444444444444445,0.232233771023185,0.6573190298386477,0.4444444444444444,0.8,0.3555555555555556,0.0022418260692345766,0.49460792541503906,0.6798171997070312,0.1852092742919922,L4,0.5514018691588785,0.6915887850467289,0.03738317757009346,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
77,B1,0.6325000000000001,68.0,39.0,67,105,0.6355140186915887,0.0030140186915886824,0.4888888888888889,0.27137547189953515,0.7374713372428793,0.4222222222222222,0.6222222222222222,0.2,0.002144777321648664,0.5425510406494141,0.7236785888671875,0.18112754821777344,L4,0.5514018691588785,0.6915887850467289,0.05607476635514019,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
78,B1,0.6375,69.0,38.0,68,105,0.6448598130841121,0.0073598130841121545,0.6222222222222222,0.23557418891509208,0.664074460149199,0.6,0.8,0.20000000000000007,0.002120515134752186,0.5522480010986328,0.7323417663574219,0.18009376525878906,L4,0.5514018691588785,0.6915887850467289,0.04672897196261683,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
79,B1,0.6425,66.0,41.0,65,105,0.616822429906542,-0.025677570093457946,0.6888888888888889,0.2195145621645753,0.6312887025356949,0.5111111111111111,0.7555555555555555,0.24444444444444446,0.002188449258062325,0.5232658386230469,0.7062416076660156,0.18297576904296875,L4,0.5514018691588785,0.6915887850467289,0.06542056074766356,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
80,B1,0.6475,73.0,34.0,72,105,0.6822429906542056,0.03474299065420561,0.6666666666666666,0.22246484409118703,0.6370690321575916,0.5111111111111111,0.7777777777777778,0.2666666666666667,0.002007291595901955,0.5914239883422852,0.7666091918945312,0.1751852035522461,L4,0.5514018691588785,0.6915887850467289,0.009345794392523366,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
81,B1,0.6525,74.0,33.0,73,105,0.6915887850467289,0.03908878504672897,0.6666666666666666,0.22284333420677208,0.6379495851702996,0.3333333333333333,0.7333333333333333,0.39999999999999997,0.0019749420133733176,0.601318359375,0.7750759124755859,0.17375755310058594,L5,0.6915887850467289,0.8504672897196262,0.0,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
82,B1,0.6575,68.0,39.0,67,105,0.6355140186915887,-0.02198598130841123,0.6888888888888889,0.21716986442289968,0.6262821254335873,0.5111111111111111,0.7777777777777778,0.2666666666666667,0.002144777321648664,0.5425510406494141,0.7236785888671875,0.18112754821777344,L4,0.5514018691588785,0.6915887850467289,0.05607476635514019,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
83,B1,0.6625,72.0,35.0,71,105,0.6728971962616822,0.010397196261682229,0.6888888888888889,0.21457672188740393,0.6205727777874727,0.5555555555555556,0.6666666666666666,0.11111111111111105,0.0020380236993041605,0.5815706253051758,0.7581014633178711,0.1765308380126953,L4,0.5514018691588785,0.6915887850467289,0.01869158878504673,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
84,B1,0.6675,76.0,31.0,75,105,0.7102803738317757,0.04278037383177569,0.6222222222222222,0.2428159664599528,0.680866256589356,0.4,0.8,0.4,0.001905390410936747,0.6212348937988281,0.7918815612792969,0.17064666748046875,L5,0.6915887850467289,0.8504672897196262,0.01869158878504673,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
85,B1,0.6725,68.0,39.0,67,105,0.6355140186915887,-0.03698598130841124,0.7111111111111111,0.21114701914771794,0.6139277685658882,0.4444444444444444,0.8222222222222222,0.37777777777777777,0.002144777321648664,0.5425510406494141,0.7236785888671875,0.18112754821777344,L4,0.5514018691588785,0.6915887850467289,0.05607476635514019,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
86,B1,0.6775,71.0,36.0,70,105,0.6635514018691588,-0.01394859813084115,0.6666666666666666,0.22223192709698086,0.6365359369489927,0.5555555555555556,0.7555555555555555,0.19999999999999996,0.002067138323579934,0.5717573165893555,0.7495536804199219,0.1777963638305664,L4,0.5514018691588785,0.6915887850467289,0.028037383177570097,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
87,B1,0.6825,73.0,34.0,72,105,0.6822429906542056,-0.00025700934579442336,0.7111111111111111,0.20626546714414656,0.6031090803117146,0.4444444444444444,0.8222222222222222,0.37777777777777777,0.002007291595901955,0.5914239883422852,0.7666091918945312,0.1751852035522461,L4,0.5514018691588785,0.6915887850467289,0.009345794392523366,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
88,B1,0.6875,75.0,32.0,74,105,0.7009345794392523,0.013434579439252303,0.7333333333333333,0.19660523480944478,0.5824746437886846,0.5777777777777777,0.8666666666666667,0.288888888888889,0.001940974951718248,0.6112556457519531,0.7834997177124023,0.17224407196044922,L5,0.6915887850467289,0.8504672897196262,0.009345794392523366,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
89,B1,0.6924999999999999,73.0,34.0,72,105,0.6822429906542056,-0.010257009345794321,0.6222222222222222,0.23866422103822754,0.6710289840034684,0.5111111111111111,0.8444444444444444,0.33333333333333337,0.002007291595901955,0.5914239883422852,0.7666091918945312,0.1751852035522461,L4,0.5514018691588785,0.6915887850467289,0.009345794392523366,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
90,B1,0.6975,74.0,33.0,73,105,0.6915887850467289,-0.005911214953271071,0.7555555555555555,0.18878310575402033,0.5661666934602829,0.6222222222222222,0.8,0.1777777777777778,0.0019749420133733176,0.601318359375,0.7750759124755859,0.17375755310058594,L5,0.6915887850467289,0.8504672897196262,0.0,0.6915887850467289,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
91,B2,0.4025,49.0,58.0,48,105,0.45794392523364486,0.05544392523364483,0.4444444444444444,0.2470958162284916,0.6873292516647281,0.2222222222222222,0.4222222222222222,0.2,0.002298437838659692,0.3649148941040039,0.5524625778198242,0.1875476837158203,L3,0.3894080996884735,0.5514018691588785,0.06853582554517135,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
92,B2,0.4075,42.0,65.0,41,105,0.3925233644859813,-0.014976635514018677,0.4666666666666667,0.2543861181471453,0.7022431353186611,0.2222222222222222,0.5555555555555556,0.33333333333333337,0.0022078590075795073,0.3025321960449219,0.48632240295410156,0.1837902069091797,L3,0.3894080996884735,0.5514018691588785,0.0031152647975077885,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
93,B2,0.4125,50.0,57.0,49,105,0.4672897196261682,0.05478971962616824,0.37777777777777777,0.2430741161285314,0.6792771324253309,0.24444444444444444,0.5777777777777777,0.33333333333333326,0.0023049077551654195,0.37396240234375,0.5617752075195312,0.18781280517578125,L3,0.3894080996884735,0.5514018691588785,0.07788161993769471,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
94,B2,0.4175,43.0,64.0,42,105,0.40186915887850466,-0.01563084112149532,0.4444444444444444,0.24872623518793485,0.6906937367316163,0.35555555555555557,0.6444444444444445,0.2888888888888889,0.002225651277970258,0.31134033203125,0.49587440490722656,0.18453407287597656,L3,0.3894080996884735,0.5514018691588785,0.012461059190031154,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
95,B2,0.4225,58.0,49.0,57,105,0.5420560747663551,0.1195560747663551,0.4,0.26017992837802423,0.7135594513769624,0.24444444444444444,0.4888888888888889,0.24444444444444444,0.002298437838659692,0.4475374221801758,0.6350851058959961,0.1875476837158203,L3,0.3894080996884735,0.5514018691588785,0.009345794392523366,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
96,B2,0.4275,46.0,61.0,45,105,0.42990654205607476,0.0024065420560747675,0.5111111111111111,0.2564707252452907,0.7062071204383055,0.28888888888888886,0.5111111111111111,0.2222222222222222,0.0022693232143839183,0.33797454833984375,0.524322509765625,0.18634796142578125,L3,0.3894080996884735,0.5514018691588785,0.04049844236760125,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
97,B2,0.4325,52.0,55.0,51,105,0.48598130841121495,0.053481308411214956,0.5111111111111111,0.2505080501936122,0.6941635988510798,0.28888888888888886,0.6,0.3111111111111111,0.002312995150797579,0.39215660095214844,0.5803012847900391,0.18814468383789062,L3,0.3894080996884735,0.5514018691588785,0.0654205607476635,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
98,B2,0.4375,33.0,74.0,32,105,0.308411214953271,-0.129088785046729,0.35555555555555557,0.23135839131996,0.6558953080978038,0.35555555555555557,0.6222222222222222,0.26666666666666666,0.0019749420133733176,0.22492408752441406,0.398681640625,0.17375755310058594,L2,0.22429906542056074,0.3894080996884735,0.0809968847352025,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
99,B2,0.4425,43.0,64.0,42,105,0.40186915887850466,-0.04063084112149534,0.4222222222222222,0.24436486447142394,0.6818563374501472,0.2,0.6,0.39999999999999997,0.002225651277970258,0.31134033203125,0.49587440490722656,0.18453407287597656,L3,0.3894080996884735,0.5514018691588785,0.012461059190031154,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
100,B2,0.4475,48.0,59.0,47,105,0.4485981308411215,0.0010981308411214807,0.4222222222222222,0.24464630583942307,0.6824112178219367,0.3111111111111111,0.5555555555555556,0.24444444444444446,0.0022903504430275327,0.35590076446533203,0.5431156158447266,0.18721485137939453,L3,0.3894080996884735,0.5514018691588785,0.05919003115264798,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
101,B2,0.4525,41.0,66.0,40,105,0.38317757009345793,-0.06932242990654208,0.5333333333333333,0.2714356421230385,0.7370848526072769,0.28888888888888886,0.5555555555555556,0.2666666666666667,0.002188449258062325,0.2937583923339844,0.4767341613769531,0.18297576904296875,L2,0.22429906542056074,0.3894080996884735,0.006230529595015577,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
102,B2,0.4575,42.0,65.0,41,105,0.3925233644859813,-0.06497663551401872,0.5111111111111111,0.2639395968595025,0.721652808723651,0.3333333333333333,0.6222222222222222,0.2888888888888889,0.0022078590075795073,0.3025321960449219,0.48632240295410156,0.1837902069091797,L3,0.3894080996884735,0.5514018691588785,0.0031152647975077885,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
103,B2,0.4625,46.0,61.0,45,105,0.42990654205607476,-0.032593457943925264,0.4666666666666667,0.25024019565027505,0.6936634552078957,0.2,0.6666666666666666,0.4666666666666666,0.0022693232143839183,0.33797454833984375,0.524322509765625,0.18634796142578125,L3,0.3894080996884735,0.5514018691588785,0.04049844236760125,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
104,B2,0.4675,55.0,52.0,54,105,0.514018691588785,0.046518691588784966,0.5111111111111111,0.24988499723411073,0.6929171662588344,0.4,0.4888888888888889,0.08888888888888885,0.002312995150797579,0.41969871520996094,0.6078433990478516,0.18814468383789062,L3,0.3894080996884735,0.5514018691588785,0.03738317757009346,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
105,B2,0.4725,43.0,64.0,42,105,0.40186915887850466,-0.07063084112149531,0.4666666666666667,0.2530876059044458,0.6995311360130854,0.2222222222222222,0.7333333333333333,0.5111111111111111,0.002225651277970258,0.31134033203125,0.49587440490722656,0.18453407287597656,L3,0.3894080996884735,0.5514018691588785,0.012461059190031154,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
106,B2,0.4775,54.0,53.0,53,105,0.5046728971962616,0.027172897196261647,0.35555555555555557,0.25137178404712684,0.6958908291721304,0.4222222222222222,0.7333333333333333,0.31111111111111106,0.0023146126299240107,0.41048431396484375,0.5986957550048828,0.18821144104003906,L3,0.3894080996884735,0.5514018691588785,0.04672897196261683,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
107,B2,0.4825,49.0,58.0,48,105,0.45794392523364486,-0.02455607476635513,0.5111111111111111,0.25270329286400567,0.6985707658271143,0.28888888888888886,0.6666666666666666,0.37777777777777777,0.002298437838659692,0.3649148941040039,0.5524625778198242,0.1875476837158203,L3,0.3894080996884735,0.5514018691588785,0.06853582554517135,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
108,B2,0.4875,53.0,54.0,52,105,0.4953271028037383,0.007827102803738328,0.5333333333333333,0.2503333624479576,0.693813925504113,0.3111111111111111,0.6,0.28888888888888886,0.0023146126299240107,0.4013042449951172,0.5895156860351562,0.18821144104003906,L3,0.3894080996884735,0.5514018691588785,0.05607476635514014,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
109,B2,0.4925,44.0,63.0,43,105,0.411214953271028,-0.08128504672897197,0.5333333333333333,0.26380178763793055,0.7211314907227849,0.2222222222222222,0.4888888888888889,0.26666666666666666,0.0022418260692345766,0.32018280029296875,0.5053920745849609,0.1852092742919922,L3,0.3894080996884735,0.5514018691588785,0.02180685358255452,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
110,B2,0.4975,59.0,48.0,58,105,0.5514018691588785,0.05390186915887846,0.5111111111111111,0.2514998883939402,0.6961669800217919,0.17777777777777778,0.5777777777777777,0.3999999999999999,0.0022903504430275327,0.45688438415527344,0.644099235534668,0.18721485137939453,L4,0.5514018691588785,0.6915887850467289,0.0,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
111,B2,0.5025000000000001,55.0,52.0,54,105,0.514018691588785,0.011518691588784935,0.5555555555555556,0.24863889131510758,0.6904243010743436,0.4,0.5333333333333333,0.1333333333333333,0.002312995150797579,0.41969871520996094,0.6078433990478516,0.18814468383789062,L3,0.3894080996884735,0.5514018691588785,0.03738317757009346,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
112,B2,0.5075000000000001,61.0,46.0,60,105,0.5700934579439252,0.06259345794392512,0.5111111111111111,0.2533554604477829,0.6999352878231007,0.24444444444444444,0.6444444444444445,0.4,0.0022693232143839183,0.475677490234375,0.6620254516601562,0.18634796142578125,L4,0.5514018691588785,0.6915887850467289,0.01869158878504673,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
113,B2,0.5125000000000001,54.0,53.0,53,105,0.5046728971962616,-0.00782710280373844,0.5111111111111111,0.24991799380828994,0.6929831640369064,0.37777777777777777,0.7333333333333333,0.3555555555555555,0.0023146126299240107,0.41048431396484375,0.5986957550048828,0.18821144104003906,L3,0.3894080996884735,0.5514018691588785,0.04672897196261683,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
114,B2,0.5175000000000001,62.0,45.0,61,105,0.5794392523364486,0.06193925233644848,0.6666666666666666,0.2298308440329577,0.6525184145084051,0.35555555555555557,0.6,0.2444444444444444,0.0022563833813724634,0.4851264953613281,0.6709384918212891,0.18581199645996094,L4,0.5514018691588785,0.6915887850467289,0.028037383177570097,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
115,B2,0.5225000000000001,54.0,53.0,53,105,0.5046728971962616,-0.017827102803738448,0.5777777777777777,0.24929494084878837,0.6917370218360962,0.37777777777777777,0.7555555555555555,0.37777777777777777,0.0023146126299240107,0.41048431396484375,0.5986957550048828,0.18821144104003906,L3,0.3894080996884735,0.5514018691588785,0.04672897196261683,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
116,B2,0.5275000000000001,51.0,56.0,50,105,0.4766355140186916,-0.050864485981308494,0.6444444444444445,0.257295639599771,0.7077494922226208,0.26666666666666666,0.7333333333333333,0.4666666666666666,0.002309760192544715,0.3830432891845703,0.5710554122924805,0.18801212310791016,L3,0.3894080996884735,0.5514018691588785,0.07476635514018687,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
117,B2,0.5325,64.0,43.0,63,105,0.5981308411214953,0.06563084112149531,0.4444444444444444,0.27053308877048937,0.7348807331389617,0.37777777777777777,0.7333333333333333,0.3555555555555555,0.002225651277970258,0.5041255950927734,0.68865966796875,0.18453407287597656,L4,0.5514018691588785,0.6915887850467289,0.04672897196261683,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
118,B2,0.5375000000000001,49.0,58.0,48,105,0.45794392523364486,-0.07955607476635523,0.5777777777777777,0.2583107694995196,0.7098122799895005,0.4666666666666667,0.6666666666666666,0.19999999999999996,0.002298437838659692,0.3649148941040039,0.5524625778198242,0.1875476837158203,L3,0.3894080996884735,0.5514018691588785,0.06853582554517135,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
119,B2,0.5425,61.0,46.0,60,105,0.5700934579439252,0.027593457943925204,0.4666666666666667,0.2595859900427985,0.7124789530535102,0.4666666666666667,0.6,0.1333333333333333,0.0022693232143839183,0.475677490234375,0.6620254516601562,0.18634796142578125,L4,0.5514018691588785,0.6915887850467289,0.01869158878504673,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
120,B2,0.5475000000000001,59.0,48.0,58,105,0.5514018691588785,0.003901869158878357,0.5333333333333333,0.24921536087576782,0.6915817259551734,0.4444444444444444,0.6222222222222222,0.1777777777777778,0.0022903504430275327,0.45688438415527344,0.644099235534668,0.18721485137939453,L4,0.5514018691588785,0.6915887850467289,0.0,0.5514018691588785,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
121,C1,0.2525,34.0,73.0,33,105,0.3177570093457944,0.06525700934579437,0.26666666666666666,0.1981657786706263,0.5861291043887763,0.13333333333333333,0.3333333333333333,0.19999999999999998,0.002007291595901955,0.23339080810546875,0.40857601165771484,0.1751852035522461,L2,0.22429906542056074,0.3894080996884735,0.07165109034267914,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
122,C1,0.2575,32.0,75.0,31,105,0.29906542056074764,0.041565420560747635,0.35555555555555557,0.23232693782086736,0.6581859514097147,0.2,0.3111111111111111,0.1111111111111111,0.001940974951718248,0.21650028228759766,0.3887443542480469,0.17224407196044922,L2,0.22429906542056074,0.3894080996884735,0.0747663551401869,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
123,C1,0.2625,19.0,88.0,18,105,0.17757009345794392,-0.0849299065420561,0.24444444444444444,0.18916353684455703,0.5702003797265758,0.2,0.3111111111111111,0.1111111111111111,0.0013522125496970461,0.11150550842285156,0.2550334930419922,0.14352798461914062,L1,0.09345794392523364,0.22429906542056074,0.04672897196261683,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
124,C1,0.2675,21.0,86.0,20,105,0.19626168224299065,-0.07123831775700937,0.28888888888888886,0.21401189817645405,0.6257642751170895,0.13333333333333333,0.4,0.2666666666666667,0.0014605836511679816,0.12701797485351562,0.2762470245361328,0.1492290496826172,L1,0.09345794392523364,0.22429906542056074,0.028037383177570097,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
125,C1,0.2725,28.0,79.0,27,105,0.2616822429906542,-0.01081775700934584,0.2,0.16380469910035805,0.5108296504532481,0.2,0.4444444444444444,0.2444444444444444,0.0017889319138336519,0.18324661254882812,0.3485527038574219,0.16530609130859375,L2,0.22429906542056074,0.3894080996884735,0.037383177570093434,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
126,C1,0.2775,31.0,76.0,30,105,0.2897196261682243,0.012219626168224251,0.3111111111111111,0.2147785832823828,0.6210831808692769,0.24444444444444444,0.4444444444444444,0.19999999999999998,0.001905390410936747,0.20811843872070312,0.3787651062011719,0.17064666748046875,L2,0.22429906542056074,0.3894080996884735,0.06542056074766353,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
127,C1,0.2825,32.0,75.0,31,105,0.29906542056074764,0.016565420560747668,0.3111111111111111,0.21446608631515604,0.6203302975991997,0.13333333333333333,0.4,0.2666666666666667,0.001940974951718248,0.21650028228759766,0.3887443542480469,0.17224407196044922,L2,0.22429906542056074,0.3894080996884735,0.0747663551401869,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
128,C1,0.2875,29.0,78.0,28,105,0.27102803738317754,-0.016471962616822433,0.26666666666666666,0.19557457711008247,0.5799634735598126,0.15555555555555556,0.3333333333333333,0.17777777777777776,0.0018293688919944488,0.19149017333984375,0.3586711883544922,0.16718101501464844,L2,0.22429906542056074,0.3894080996884735,0.0467289719626168,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
129,C1,0.2925,27.0,80.0,26,105,0.2523364485981308,-0.04016355140186917,0.37777777777777777,0.25079725546141834,0.7011405568409667,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.0017468774565464233,0.1750507354736328,0.33838653564453125,0.16333580017089844,L2,0.22429906542056074,0.3894080996884735,0.02803738317757007,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
130,C1,0.2975,31.0,76.0,30,105,0.2897196261682243,-0.007780373831775711,0.3333333333333333,0.2241243776749062,0.64101087277597,0.15555555555555556,0.4222222222222222,0.26666666666666666,0.001905390410936747,0.20811843872070312,0.3787651062011719,0.17064666748046875,L2,0.22429906542056074,0.3894080996884735,0.06542056074766353,0.22429906542056074,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
131,C1,0.3025,34.0,73.0,33,105,0.3177570093457944,0.015257009345794381,0.35555555555555557,0.23056453256470727,0.65404900808053,0.13333333333333333,0.4444444444444444,0.3111111111111111,0.002007291595901955,0.23339080810546875,0.40857601165771484,0.1751852035522461,L2,0.22429906542056074,0.3894080996884735,0.07165109034267914,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
132,C1,0.3075,34.0,73.0,33,105,0.3177570093457944,0.010257009345794377,0.26666666666666666,0.1981657786706263,0.5861291043887763,0.2,0.37777777777777777,0.17777777777777776,0.002007291595901955,0.23339080810546875,0.40857601165771484,0.1751852035522461,L2,0.22429906542056074,0.3894080996884735,0.07165109034267914,0.3894080996884735,"0.093458,0.224299,0.389408,0.551402,0.691589,0.850467,0.962617"
