item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
152,C2,C2,exact,0.1075,4.0,54.0,3,56,0.06896551724137931,-0.03853448275862069,0.019450420694709248,0.1461990643105235,0.12674864361581425,0.08333333333333333,0.07659532302814111,0.2883497711025103,0.9994151720963853,0.9988303570620028,0.004938379574728026,0.007499999999999993,0.1,0.031034482758620696,0.1,0.125,0.041666666666666664,-0.08333333333333334,0,0,0,1,1,1,80,24
153,C2,C2,exact,0.1125,5.0,53.0,4,56,0.08620689655172414,-0.02629310344827586,0.029098582817102384,0.17003981995864137,0.140941237141539,0.08333333333333333,0.07639714625445897,0.2868889304207994,0.9985175276158589,0.9970351182447277,0.011138960777521046,0.012499999999999997,0.1,0.013793103448275862,0.1,0.08333333333333333,0.125,0.04166666666666667,0,0,0,0,1,1,80,24
155,C2,C2,exact,0.1225,5.0,53.0,4,56,0.08620689655172414,-0.036293103448275854,0.029098582817102384,0.17003981995864137,0.140941237141539,0.25,0.21432818073721757,0.6803645972738029,0.9985175276158589,0.9970351182447277,0.011138960777521046,0.022499999999999992,0.1,0.013793103448275862,0.1,0.25,0.041666666666666664,-0.20833333333333334,0,0,0,0,1,1,80,24
156,C2,C2,exact,0.1275,7.0,51.0,6,56,0.1206896551724138,-0.006810344827586204,0.050828940158567204,0.2151636048021033,0.1643346646435361,0.08333333333333333,0.07778438367023385,0.29411033479451126,0.991582784424958,0.9831668858139383,0.048607595193376964,0.027499999999999997,0.1,0.020689655172413793,0.1,0.125,0.08333333333333333,-0.04166666666666667,0,0,0,0,1,1,80,24
158,C2,C2,exact,0.1375,6.0,52.0,5,56,0.10344827586206896,-0.03405172413793105,0.03962153585008079,0.19295733056970335,0.15333579471962255,0.08333333333333333,0.07679349980182322,0.28915631274443965,0.9963827836539896,0.9927658630323025,0.023949918420511206,0.037500000000000006,0.1,0.0034482758620689585,0.1,0.125,0.16666666666666666,0.04166666666666666,0,0,0,0,1,1,80,24
159,C2,C2,exact,0.1425,4.0,54.0,3,56,0.06896551724137931,-0.07353448275862068,0.019450420694709248,0.1461990643105235,0.12674864361581425,0.2916666666666667,0.25619302417756645,0.8305767889034236,0.9994151720963853,0.9988303570620028,0.004938379574728026,0.04249999999999998,0.1,0.031034482758620696,0.1,0.16666666666666666,0.125,-0.04166666666666666,0,0,0,0,1,1,80,24
162,C2,C2,exact,0.1575,8.0,50.0,7,56,0.13793103448275862,-0.019568965517241382,0.06259489011728504,0.23679499936242748,0.17420010924514245,0.125,0.10954221165279426,0.37749268808681197,0.9815096169626264,0.9630247378319184,0.09215452220081109,0.057499999999999996,0.1,0.03793103448275861,0.1,0.3333333333333333,0.08333333333333333,-0.25,0,0,0,0,1,1,80,24
163,C2,C1,adjacent,0.1625,15.0,43.0,14,56,0.25862068965517243,0.09612068965517243,0.1553847503629649,0.3776103048019458,0.2222255544389809,0.125,0.1272294887039239,0.4308866341767759,0.530015120253568,0.07080200250033858,0.7426903083498384,0.0625,0.1,0.008620689655172431,0.25,0.16666666666666666,0.08333333333333333,-0.08333333333333333,1,1,1,0,1,1,80,24
164,C2,C2,exact,0.1675,14.0,44.0,13,56,0.2413793103448276,0.07387931034482759,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.16666666666666666,0.1444708680142687,0.46710876067865864,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.0675,0.1,0.008620689655172403,0.25,0.125,0.2916666666666667,0.16666666666666669,1,1,0,0,0,1,80,24
165,C2,C2,exact,0.1725,12.0,46.0,11,56,0.20689655172413793,0.03439655172413794,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.125,0.11608204518430443,0.3997684573949612,0.7957293080835229,0.5921897425980953,0.511114523746104,0.07249999999999998,0.1,0.04310344827586207,0.25,0.20833333333333334,0.20833333333333334,0.0,0,0,0,0,1,1,80,24
166,C2,C1,adjacent,0.1775,15.0,43.0,14,56,0.25862068965517243,0.08112068965517244,0.1553847503629649,0.3776103048019458,0.2222255544389809,0.125,0.1272294887039239,0.4308866341767759,0.530015120253568,0.07080200250033858,0.7426903083498384,0.07250000000000001,0.25,0.008620689655172431,0.25,0.08333333333333333,0.20833333333333334,0.125,1,1,1,0,0,1,80,24
167,C2,C2,exact,0.1825,12.0,46.0,11,56,0.20689655172413793,0.024396551724137933,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.16666666666666666,0.14050733254062628,0.45575740517417346,0.7957293080835229,0.5921897425980953,0.511114523746104,0.0675,0.25,0.04310344827586207,0.25,0.3333333333333333,0.16666666666666666,-0.16666666666666666,0,0,0,0,1,1,80,24
170,C2,C2,exact,0.1975,11.0,47.0,10,56,0.1896551724137931,-0.007844827586206915,0.10047222859773228,0.29905765945681345,0.19858543085908117,0.16666666666666666,0.13941736028537455,0.4523374636549755,0.8733875732819995,0.7470224897897237,0.381686090218724,0.05249999999999999,0.25,0.060344827586206906,0.25,0.20833333333333334,0.16666666666666666,-0.041666666666666685,0,0,0,0,1,1,80,24
171,C2,C2,exact,0.2025,13.0,45.0,12,56,0.22413793103448276,0.02163793103448275,0.1273971076081489,0.33887005792652675,0.21147295031837784,0.125,0.11920332936979787,0.40899466231469744,0.6960263752707326,0.3940172170153058,0.626057804104602,0.04749999999999999,0.25,0.025862068965517238,0.25,0.16666666666666666,0.16666666666666666,0.0,1,0,0,0,1,1,80,24
172,C2,C2,exact,0.2075,9.0,49.0,8,56,0.15517241379310345,-0.05232758620689654,0.07483116920051247,0.25794538386812144,0.18311421466760897,0.25,0.19649227110582643,0.5922716426293945,0.9620396086274361,0.9241005632772112,0.1615881733794398,0.04250000000000001,0.25,0.05517241379310345,0.1,0.125,0.16666666666666666,0.04166666666666666,0,0,0,0,1,1,80,24
173,C2,C2,exact,0.2125,14.0,44.0,13,56,0.2413793103448276,0.028879310344827602,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.3333333333333333,0.23067776456599284,0.6579641447291591,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.037500000000000006,0.25,0.008620689655172403,0.25,0.08333333333333333,0.25,0.16666666666666669,1,1,0,0,0,1,80,24
175,C2,C2,exact,0.2225,12.0,46.0,11,56,0.20689655172413793,-0.015603448275862075,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.20833333333333334,0.1649326198969481,0.5117463529533857,0.7957293080835229,0.5921897425980953,0.511114523746104,0.027499999999999997,0.25,0.04310344827586207,0.25,0.2916666666666667,0.20833333333333334,-0.08333333333333334,0,0,0,0,1,1,80,24
176,C2,C2,exact,0.2275,8.0,50.0,7,56,0.13793103448275862,-0.08956896551724139,0.06259489011728504,0.23679499936242748,0.17420010924514245,0.25,0.2000594530321046,0.6065653710553508,0.9815096169626264,0.9630247378319184,0.09215452220081109,0.022499999999999992,0.25,0.03793103448275861,0.1,0.125,0.16666666666666666,0.04166666666666666,0,0,0,0,1,1,80,24
177,C2,C1,adjacent,0.2324999999999999,16.0,42.0,15,56,0.27586206896551724,0.043362068965517336,0.1697291754374391,0.3966274627892634,0.22689828735182432,0.25,0.1881688466111772,0.5640436162739478,0.6346971202015426,0.2915620699511965,0.7400971881070624,0.0175000000000001,0.25,0.025862068965517238,0.25,0.16666666666666666,0.2916666666666667,0.12500000000000003,1,0,0,0,0,1,80,24
178,C2,C2,exact,0.2375,13.0,45.0,12,56,0.22413793103448276,-0.013362068965517226,0.1273971076081489,0.33887005792652675,0.21147295031837784,0.375,0.2571343638525565,0.7194229453918931,0.6960263752707326,0.3940172170153058,0.626057804104602,0.012500000000000011,0.25,0.025862068965517238,0.25,0.125,0.20833333333333334,0.08333333333333334,1,0,0,0,0,1,80,24
179,C2,C2,exact,0.2425,12.0,46.0,11,56,0.20689655172413793,-0.035603448275862065,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.20833333333333334,0.1649326198969481,0.5117463529533857,0.7957293080835229,0.5921897425980953,0.511114523746104,0.007500000000000007,0.25,0.04310344827586207,0.25,0.25,0.2916666666666667,0.041666666666666685,0,0,0,1,1,1,80,24
180,C2,C1,adjacent,0.2475,16.0,42.0,15,56,0.27586206896551724,0.02836206896551724,0.1697291754374391,0.3966274627892634,0.22689828735182432,0.16666666666666666,0.15081252477209672,0.48362020827031554,0.6346971202015426,0.2915620699511965,0.7400971881070624,0.0025000000000000022,0.25,0.025862068965517238,0.25,0.4583333333333333,0.375,-0.08333333333333331,1,0,0,1,1,1,80,24
