item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
154,C2,C2,exact,0.1175,13.0,51.0,12,62,0.203125,0.085625,0.11470221331625961,0.3090884690855576,0.19438625576929797,0.10714285714285714,0.10487583705357142,0.37350848012778776,0.8257537686489452,0.651834553670468,0.46493552925840653,0.017499999999999988,0.1,0.046875,0.25,0.14285714285714285,0.14285714285714285,0.0,0,0,0,0,1,1,90,28
155,C2,C2,exact,0.1225,7.0,57.0,6,62,0.109375,-0.013124999999999998,0.04585662371687077,0.195856020558107,0.14999939684123623,0.21428571428571427,0.17937360491071427,0.5652191981206725,0.9968241472613296,0.9936484278803605,0.021440355556239157,0.022499999999999992,0.1,0.009374999999999994,0.1,0.2857142857142857,0.07142857142857142,-0.21428571428571427,0,0,0,0,1,1,90,28
156,C2,C2,exact,0.1275,7.0,57.0,6,62,0.109375,-0.018125000000000002,0.04585662371687077,0.195856020558107,0.14999939684123623,0.14285714285714285,0.12357003348214286,0.41542340392215543,0.9968241472613296,0.9936484278803605,0.021440355556239157,0.027499999999999997,0.1,0.009374999999999994,0.1,0.21428571428571427,0.03571428571428571,-0.17857142857142855,0,0,0,0,1,1,90,28
157,C2,C2,exact,0.1325,7.0,57.0,6,62,0.109375,-0.023125000000000007,0.04585662371687077,0.195856020558107,0.14999939684123623,0.17857142857142858,0.15147181919642858,0.4903213010214139,0.9968241472613296,0.9936484278803605,0.021440355556239157,0.0325,0.1,0.009374999999999994,0.1,0.07142857142857142,0.10714285714285714,0.03571428571428571,0,0,0,0,1,1,90,28
159,C2,C2,exact,0.1425,6.0,58.0,5,62,0.09375,-0.04874999999999999,0.03575901186533309,0.17557594972484783,0.13981693785951474,0.21428571428571427,0.18289620535714285,0.5845865459529023,0.998683714467981,0.9973674576440826,0.010046600700980282,0.04249999999999998,0.1,0.0062500000000000056,0.1,0.17857142857142858,0.10714285714285714,-0.07142857142857144,0,0,0,0,1,1,90,28
160,C2,C2,exact,0.1475,7.0,57.0,6,62,0.109375,-0.03812499999999999,0.04585662371687077,0.195856020558107,0.14999939684123623,0.14285714285714285,0.12357003348214286,0.41542340392215543,0.9968241472613296,0.9936484278803605,0.021440355556239157,0.04749999999999999,0.1,0.009374999999999994,0.1,0.10714285714285714,0.10714285714285714,0.0,0,0,0,0,1,1,90,28
162,C2,C2,exact,0.1575,9.0,55.0,8,62,0.140625,-0.016875,0.06746315557148057,0.2349655756956541,0.16750242012417355,0.07142857142857142,0.07111467633928571,0.2808433701197903,0.9841118417423025,0.9682261207919576,0.08159674099589362,0.057499999999999996,0.1,0.040624999999999994,0.1,0.2857142857142857,0.17857142857142858,-0.10714285714285712,0,0,0,0,1,1,90,28
163,C2,C2,exact,0.1625,15.0,49.0,14,62,0.234375,0.071875,0.13981164813905964,0.3446441537043618,0.20483250556530216,0.21428571428571427,0.16877092633928573,0.5207278060365631,0.6333363220413213,0.26891922788300365,0.6708434744362102,0.0625,0.1,0.015625,0.25,0.14285714285714285,0.10714285714285714,-0.03571428571428571,1,0,0,0,1,1,90,28
164,C2,C2,exact,0.1675,16.0,48.0,15,62,0.25,0.08249999999999999,0.15266981879707647,0.3621163780327981,0.20944655923572164,0.10714285714285714,0.11607142857142858,0.4053905319519356,0.519062258248635,0.043314783833990345,0.7210937040487252,0.0675,0.1,0.0,0.25,0.14285714285714285,0.21428571428571427,0.07142857142857142,1,1,1,0,0,1,90,28
166,C2,C2,exact,0.1775,16.0,48.0,15,62,0.25,0.07250000000000001,0.15266981879707647,0.3621163780327981,0.20944655923572164,0.17857142857142858,0.15178571428571427,0.483862838285372,0.519062258248635,0.043314783833990345,0.7210937040487252,0.07250000000000001,0.25,0.0,0.25,0.10714285714285714,0.14285714285714285,0.03571428571428571,1,1,1,0,1,1,90,28
167,C2,C2,exact,0.1825,13.0,51.0,12,62,0.203125,0.020625000000000004,0.11470221331625961,0.3090884690855576,0.19438625576929797,0.14285714285714285,0.12608119419642858,0.42232548995860164,0.8257537686489452,0.651834553670468,0.46493552925840653,0.0675,0.25,0.046875,0.25,0.21428571428571427,0.10714285714285714,-0.10714285714285714,0,0,0,0,1,1,90,28
168,C2,C2,exact,0.1875,11.0,53.0,10,62,0.171875,-0.015625,0.09051898456299658,0.2725980174928437,0.18207903292984712,0.21428571428571427,0.170166015625,0.5255333071119253,0.9387254099847225,0.8774842931638277,0.230745223615432,0.0625,0.25,0.071875,0.1,0.2857142857142857,0.25,-0.0357142857142857,0,0,0,0,1,1,90,28
171,C2,C2,exact,0.2025,14.0,50.0,13,62,0.21875,0.016249999999999987,0.12715074325312642,0.32697332946831376,0.19982258621518734,0.10714285714285714,0.10811941964285714,0.38324925748290667,0.7380640706083321,0.47702309771073315,0.581048361653607,0.04749999999999999,0.25,0.03125,0.25,0.17857142857142858,0.14285714285714285,-0.035714285714285726,0,0,0,0,1,1,90,28
172,C2,C2,exact,0.2075,9.0,55.0,8,62,0.140625,-0.06687499999999999,0.06746315557148057,0.2349655756956541,0.16750242012417355,0.2857142857142857,0.22513253348214285,0.6687237860975583,0.9841118417423025,0.9682261207919576,0.08159674099589362,0.04250000000000001,0.25,0.040624999999999994,0.1,0.17857142857142858,0.21428571428571427,0.0357142857142857,0,0,0,0,1,1,90,28
173,C2,C1,adjacent,0.2125,17.0,47.0,16,62,0.265625,0.053125000000000006,0.1657125784339606,0.37940292855249574,0.21369035011853516,0.25,0.187744140625,0.5629690460630739,0.5842643155536581,0.17960688773780165,0.7299840831714692,0.037500000000000006,0.25,0.015625,0.25,0.07142857142857142,0.2857142857142857,0.21428571428571427,1,1,0,0,0,1,90,28
175,C2,C2,exact,0.2225,13.0,51.0,12,62,0.203125,-0.019375000000000003,0.11470221331625961,0.3090884690855576,0.19438625576929797,0.25,0.189697265625,0.5687765194510433,0.8257537686489452,0.651834553670468,0.46493552925840653,0.027499999999999997,0.25,0.046875,0.25,0.17857142857142858,0.21428571428571427,0.0357142857142857,0,0,0,0,1,1,90,28
177,C2,C1,adjacent,0.2324999999999999,18.0,46.0,17,62,0.28125,0.0487500000000001,0.17892920663883624,0.3965147192934923,0.21758551265465606,0.32142857142857145,0.2197265625,0.6318283564183045,0.678902159208388,0.37973568041871764,0.7077751314568033,0.0175000000000001,0.25,0.03125,0.25,0.25,0.25,0.0,1,0,0,0,1,1,90,28
179,C2,C2,exact,0.2425,13.0,51.0,12,62,0.203125,-0.03937499999999999,0.11470221331625961,0.3090884690855576,0.19438625576929797,0.2857142857142857,0.21090262276785715,0.6175935292818574,0.8257537686489452,0.651834553670468,0.46493552925840653,0.007500000000000007,0.25,0.046875,0.25,0.17857142857142858,0.25,0.07142857142857142,0,0,0,1,0,1,90,28
180,C2,C2,exact,0.2475,16.0,48.0,15,62,0.25,0.0025000000000000022,0.15266981879707647,0.3621163780327981,0.20944655923572164,0.21428571428571427,0.16964285714285715,0.5230989914520903,0.519062258248635,0.043314783833990345,0.7210937040487252,0.0025000000000000022,0.25,0.0,0.25,0.5,0.25,-0.25,1,1,1,1,1,1,90,28
