item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
83,B1,B1,exact,0.6625,42.0,30.0,41,70,0.5833333333333334,-0.07916666666666661,0.4684017937143976,0.6938775781118007,0.22547578439740312,0.6666666666666666,0.2291666666666666,0.6511539129397579,0.7005424889494247,0.42089572556721616,0.6868816826716704,0.03749999999999998,0.7,0.033333333333333326,0.55,0.8666666666666667,0.8666666666666667,0.0,1,0,0,0,1,1,100,30
85,B1,B1,exact,0.6725,46.0,26.0,45,70,0.6388888888888888,-0.03361111111111115,0.5254249595792762,0.7450423485401696,0.21961738896089344,0.7,0.21373456790123452,0.6191881800672442,0.8001653427195723,0.6612932953378199,0.6233456264609712,0.02749999999999997,0.7,0.061111111111111116,0.7,0.5333333333333333,0.5,-0.033333333333333326,1,0,0,0,1,1,100,30
86,B1,B1,exact,0.6775,50.0,22.0,49,70,0.6944444444444444,0.01694444444444443,0.5840668757118073,0.7945914288748686,0.2105245531630613,0.6666666666666666,0.22299382716049376,0.6383032976111861,0.521845278880565,0.049885826874529915,0.7270349770530858,0.022499999999999964,0.7,0.005555555555555536,0.7,0.6333333333333333,0.8,0.16666666666666674,1,1,1,0,0,1,100,30
87,B1,A2,adjacent,0.6825,55.0,17.0,54,70,0.7638888888888888,0.08138888888888884,0.6600011195356856,0.8539045186571268,0.19390339912144117,0.8,0.16130401234567904,0.5041569020188352,0.8637638103176881,0.7590034622154727,0.47221833330169843,0.01749999999999996,0.7,0.06388888888888888,0.7,0.6,0.5333333333333333,-0.06666666666666665,0,0,0,0,1,1,100,30
88,B1,A2,adjacent,0.6875,51.0,21.0,50,70,0.7083333333333334,0.02083333333333337,0.5990036291511958,0.806703173018181,0.2076995438669852,0.6666666666666666,0.22395833333333334,0.6406082179586973,0.5741178060962733,0.15226088374415753,0.7074348952393691,0.012499999999999956,0.7,0.008333333333333415,0.7,0.7,0.7,0.0,1,1,0,0,1,1,100,30
89,B1,A2,adjacent,0.6924999999999999,51.0,21.0,50,70,0.7083333333333334,0.015833333333333477,0.5990036291511958,0.806703173018181,0.2076995438669852,0.8,0.1684027777777778,0.5223011252919101,0.5741178060962733,0.15226088374415753,0.7074348952393691,0.007500000000000062,0.7,0.008333333333333415,0.7,0.7,0.6,-0.09999999999999998,1,1,0,1,1,1,100,30
90,B1,B1,exact,0.6975,49.0,23.0,48,70,0.6805555555555556,-0.01694444444444443,0.5692445260819381,0.7823656264005718,0.21312110031863374,0.6666666666666666,0.22241512345679024,0.636954514965921,0.6166000841657835,0.24460814733186992,0.717991634843005,0.0024999999999999467,0.7,0.019444444444444375,0.7,0.6666666666666666,0.8,0.13333333333333341,1,0,0,1,0,1,100,30
91,B2,B2,exact,0.4025,33.0,39.0,32,70,0.4583333333333333,0.05583333333333329,0.34547917699907416,0.5733813353718609,0.2279021583727867,0.6,0.26006944444444446,0.7133369236843089,0.7803013243837014,0.620119019071496,0.6555158227217764,0.0025000000000000022,0.4,0.05833333333333329,0.4,0.43333333333333335,0.43333333333333335,0.0,1,0,0,1,1,1,100,30
92,B2,B2,exact,0.4075,39.0,33.0,38,70,0.5416666666666666,0.13416666666666666,0.426618664628139,0.6545208230009258,0.22790215837278682,0.4,0.26006944444444446,0.7133369236843088,0.5459583745812052,0.10214564642070689,0.7435180814942648,0.007499999999999951,0.4,0.008333333333333415,0.55,0.43333333333333335,0.5,0.06666666666666665,1,1,0,1,0,1,100,30
93,B2,C1,adjacent,0.4125,23.0,49.0,22,70,0.3194444444444444,-0.09305555555555556,0.21763437359942808,0.43075547391806196,0.21312110031863388,0.4,0.24648919753086423,0.6873762537780196,0.8263458203897973,0.727628957884537,0.5806918908234129,0.012499999999999956,0.4,0.06944444444444442,0.25,0.43333333333333335,0.4666666666666667,0.033333333333333326,0,0,0,0,1,1,100,30
94,B2,B2,exact,0.4175,33.0,39.0,32,70,0.4583333333333333,0.04083333333333333,0.34547917699907416,0.5733813353718609,0.2279021583727867,0.43333333333333335,0.2461805555555556,0.6854945762404476,0.7803013243837014,0.620119019071496,0.6555158227217764,0.01749999999999996,0.4,0.05833333333333329,0.4,0.5,0.36666666666666664,-0.13333333333333336,1,0,0,0,1,1,100,30
95,B2,B2,exact,0.4225,31.0,41.0,30,70,0.4305555555555556,0.008055555555555594,0.3191499415262568,0.5456173849844173,0.22646744345816044,0.4666666666666667,0.2501929012345679,0.6935669880140227,0.675535461150724,0.3724772517288596,0.7113100894022957,0.022499999999999964,0.4,0.030555555555555558,0.4,0.43333333333333335,0.4666666666666667,0.033333333333333326,1,0,0,0,1,1,100,30
96,B2,C1,adjacent,0.4275,28.0,44.0,27,70,0.3888888888888889,-0.038611111111111096,0.28034763094420273,0.5032792999655202,0.2229316690213175,0.5333333333333333,0.26975308641975304,0.7335352177607578,0.5780212172586513,0.16417013362163974,0.7264124985124721,0.02749999999999997,0.4,0.011111111111111127,0.4,0.4,0.5333333333333333,0.1333333333333333,1,1,0,0,0,1,100,30
97,B2,B2,exact,0.4325,33.0,39.0,32,70,0.4583333333333333,0.02583333333333332,0.34547917699907416,0.5733813353718609,0.2279021583727867,0.43333333333333335,0.2461805555555556,0.6854945762404477,0.7803013243837014,0.620119019071496,0.6555158227217764,0.03249999999999997,0.4,0.05833333333333329,0.4,0.4666666666666667,0.6,0.1333333333333333,1,0,0,0,0,1,100,30
98,B2,C1,adjacent,0.4375,24.0,48.0,23,70,0.3333333333333333,-0.10416666666666669,0.2299701335094193,0.44546757036286366,0.21549743685344436,0.3333333333333333,0.2222222222222222,0.6365141682948128,0.8223918362470025,0.7056864493143087,0.5826908023404183,0.03749999999999998,0.4,0.06666666666666671,0.4,0.43333333333333335,0.43333333333333335,0.0,0,0,0,0,1,1,100,30
99,B2,C1,adjacent,0.4425,28.0,44.0,27,70,0.3888888888888889,-0.05361111111111111,0.28034763094420273,0.5032792999655202,0.2229316690213175,0.4666666666666667,0.25493827160493826,0.7034028761778873,0.5780212172586513,0.16417013362163974,0.7264124985124721,0.04249999999999998,0.4,0.011111111111111127,0.4,0.4666666666666667,0.36666666666666664,-0.10000000000000003,1,1,0,0,1,1,100,30
100,B2,B2,exact,0.4475,29.0,43.0,28,70,0.4027777777777778,-0.04472222222222222,0.29318783078653665,0.5174860053624963,0.22429817457595969,0.4,0.24000771604938273,0.6730277176053285,0.5068762365280035,0.02220023548875072,0.7408566016978754,0.04749999999999999,0.4,0.002777777777777768,0.4,0.36666666666666664,0.4666666666666667,0.10000000000000003,1,1,1,0,0,1,100,30
101,B2,B2,exact,0.4525,32.0,40.0,31,70,0.4444444444444444,-0.008055555555555594,0.33226918232367386,0.5595447667203677,0.22727558439669382,0.4666666666666667,0.24938271604938275,0.6919203221820834,0.7384499557823452,0.5132612323779421,0.6813296454713291,0.05249999999999999,0.4,0.0444444444444444,0.4,0.5666666666666667,0.5333333333333333,-0.033333333333333326,1,0,0,0,1,1,100,30
102,B2,B2,exact,0.4575,33.0,39.0,32,70,0.4583333333333333,0.0008333333333332971,0.34547917699907416,0.5733813353718609,0.2279021583727867,0.43333333333333335,0.2461805555555556,0.6854945762404477,0.7803013243837014,0.620119019071496,0.6555158227217764,0.057499999999999996,0.4,0.05833333333333329,0.4,0.3333333333333333,0.4,0.06666666666666671,1,0,0,0,0,1,100,30
103,B2,B2,exact,0.4625,31.0,41.0,30,70,0.4305555555555556,-0.03194444444444444,0.3191499415262568,0.5456173849844173,0.22646744345816044,0.3333333333333333,0.23167438271604937,0.6562890063848014,0.675535461150724,0.3724772517288596,0.7113100894022957,0.0625,0.4,0.030555555555555558,0.4,0.5,0.4666666666666667,-0.033333333333333326,1,0,0,0,1,1,100,30
104,B2,B2,exact,0.4675,29.0,43.0,28,70,0.4027777777777778,-0.06472222222222224,0.29318783078653665,0.5174860053624963,0.22429817457595969,0.4666666666666667,0.2529706790123457,0.6992880033191343,0.5068762365280035,0.02220023548875072,0.7408566016978754,0.0675,0.4,0.002777777777777768,0.4,0.3333333333333333,0.4666666666666667,0.13333333333333336,1,1,1,0,0,1,100,30
105,B2,B2,exact,0.4725,34.0,38.0,33,70,0.4722222222222222,-0.0002777777777777657,0.3587791864655684,0.587127845643088,0.22834865917751956,0.6,0.2563271604938271,0.7058153403558042,0.7979966966121946,0.6890769430294943,0.6430731033216629,0.07249999999999995,0.4,0.07222222222222219,0.4,0.5,0.6,0.09999999999999998,1,0,0,0,0,1,100,30
106,B2,B2,exact,0.4775,29.0,43.0,28,70,0.4027777777777778,-0.07472222222222219,0.29318783078653665,0.5174860053624963,0.22429817457595969,0.4666666666666667,0.25297067901234566,0.6992880033191343,0.5068762365280035,0.02220023548875072,0.7408566016978754,0.07250000000000006,0.55,0.002777777777777768,0.4,0.5333333333333333,0.6666666666666666,0.1333333333333333,1,1,1,0,0,1,100,30
107,B2,B2,exact,0.4825,38.0,34.0,37,70,0.5277777777777778,0.045277777777777806,0.4128721543569121,0.6412208135344316,0.2283486591775195,0.5666666666666667,0.24706790123456782,0.6872777345041001,0.6308770844440809,0.2773870193940149,0.7273183657998576,0.06750000000000006,0.55,0.022222222222222254,0.55,0.26666666666666666,0.43333333333333335,0.16666666666666669,1,0,0,0,0,1,100,30
108,B2,B2,exact,0.4875,33.0,39.0,32,70,0.4583333333333333,-0.029166666666666674,0.34547917699907416,0.5733813353718609,0.2279021583727867,0.5333333333333333,0.2545138888888889,0.7021999847067644,0.7803013243837014,0.620119019071496,0.6555158227217764,0.06250000000000006,0.55,0.05833333333333329,0.4,0.3333333333333333,0.4666666666666667,0.13333333333333336,1,0,0,0,0,1,100,30
109,B2,B1,adjacent,0.4925,41.0,31.0,40,70,0.5694444444444444,0.07694444444444443,0.45438261501558275,0.6808500584737431,0.2264674434581604,0.36666666666666664,0.273341049382716,0.7401644650505496,0.6236691204826106,0.2593787137766413,0.720753112746883,0.05750000000000005,0.55,0.019444444444444375,0.55,0.5,0.4,-0.09999999999999998,1,0,0,0,1,1,100,30
110,B2,B2,exact,0.4975,38.0,34.0,37,70,0.5277777777777778,0.030277777777777792,0.4128721543569121,0.6412208135344316,0.2283486591775195,0.5,0.25077160493827155,0.6946927768447819,0.6308770844440809,0.2773870193940149,0.7273183657998576,0.05250000000000005,0.55,0.022222222222222254,0.55,0.43333333333333335,0.7,0.2666666666666666,1,0,0,0,0,1,100,30
111,B2,B1,adjacent,0.5025000000000001,44.0,28.0,43,70,0.6111111111111112,0.1086111111111111,0.49672070003447977,0.7196523690557972,0.22293166902131745,0.43333333333333335,0.27716049382716046,0.748601388552193,0.7992557168449964,0.6553398407291497,0.6221018561666747,0.04749999999999999,0.55,0.061111111111111116,0.55,0.36666666666666664,0.5,0.13333333333333336,1,0,0,0,0,1,100,30
112,B2,B2,exact,0.5075000000000001,36.0,36.0,35,70,0.5,-0.007500000000000062,0.38564738372981816,0.6143526162701818,0.22870523254036362,0.6,0.25,0.693147180559945,0.7579282561843536,0.559836921772507,0.6695292147961813,0.04249999999999998,0.55,0.050000000000000044,0.55,0.36666666666666664,0.43333333333333335,0.06666666666666671,1,0,0,0,0,1,100,30
113,B2,B2,exact,0.5125000000000001,39.0,33.0,38,70,0.5416666666666666,0.029166666666666563,0.426618664628139,0.6545208230009258,0.22790215837278682,0.5666666666666667,0.24618055555555557,0.6854945762404476,0.5459583745812052,0.10214564642070689,0.7435180814942648,0.03749999999999998,0.55,0.008333333333333415,0.55,0.43333333333333335,0.4,-0.033333333333333326,1,1,0,0,1,1,100,30
114,B2,B2,exact,0.5175000000000001,33.0,39.0,32,70,0.4583333333333333,-0.059166666666666756,0.34547917699907416,0.5733813353718609,0.2279021583727867,0.5666666666666667,0.25729166666666675,0.7077684541955366,0.7803013243837014,0.620119019071496,0.6555158227217764,0.03249999999999997,0.55,0.05833333333333329,0.4,0.5333333333333333,0.5666666666666667,0.033333333333333326,1,0,0,0,1,1,100,30
115,B2,B1,adjacent,0.5225000000000001,44.0,28.0,43,70,0.6111111111111112,0.08861111111111108,0.49672070003447977,0.7196523690557972,0.22293166902131745,0.5666666666666667,0.24753086419753076,0.6883367053864521,0.7992557168449964,0.6553398407291497,0.6221018561666747,0.02749999999999997,0.55,0.061111111111111116,0.55,0.3333333333333333,0.5,0.16666666666666669,1,0,0,0,0,1,100,30
116,B2,B1,adjacent,0.5275000000000001,40.0,32.0,39,70,0.5555555555555556,0.0280555555555555,0.4404552332796325,0.6677308176763261,0.22727558439669365,0.4666666666666667,0.25679012345679014,0.7067965589363641,0.5359516270997986,0.0809913452729174,0.7415147807608502,0.022499999999999964,0.55,0.005555555555555536,0.55,0.43333333333333335,0.5333333333333333,0.09999999999999998,1,1,1,0,0,1,100,30
117,B2,B2,exact,0.5325,33.0,39.0,32,70,0.4583333333333333,-0.07416666666666666,0.34547917699907416,0.5733813353718609,0.2279021583727867,0.5666666666666667,0.2572916666666667,0.7077684541955366,0.7803013243837014,0.620119019071496,0.6555158227217764,0.01750000000000007,0.55,0.05833333333333329,0.4,0.36666666666666664,0.6333333333333333,0.26666666666666666,1,0,0,0,0,1,100,30
118,B2,B1,adjacent,0.5375000000000001,40.0,32.0,39,70,0.5555555555555556,0.01805555555555549,0.4404552332796325,0.6677308176763261,0.22727558439669365,0.5666666666666667,0.24567901234567902,0.6844822038049432,0.5359516270997986,0.0809913452729174,0.7415147807608502,0.012499999999999956,0.55,0.005555555555555536,0.55,0.36666666666666664,0.6,0.23333333333333334,1,1,1,0,0,1,100,30
119,B2,B2,exact,0.5425,36.0,36.0,35,70,0.5,-0.04249999999999998,0.38564738372981816,0.6143526162701818,0.22870523254036362,0.43333333333333335,0.25,0.693147180559945,0.7579282561843536,0.559836921772507,0.6695292147961813,0.007500000000000062,0.55,0.050000000000000044,0.55,0.4666666666666667,0.6,0.1333333333333333,1,0,0,1,0,1,100,30
120,B2,B1,adjacent,0.5475000000000001,41.0,31.0,40,70,0.5694444444444444,0.021944444444444322,0.45438261501558275,0.6808500584737431,0.2264674434581604,0.7666666666666667,0.21778549382716048,0.6283305201628852,0.6236691204826106,0.2593787137766413,0.720753112746883,0.0024999999999999467,0.55,0.019444444444444375,0.55,0.5,0.5666666666666667,0.06666666666666665,1,0,0,1,0,1,100,30
121,C1,C1,exact,0.2525,19.0,53.0,18,70,0.2638888888888889,0.011388888888888893,0.16943499179684743,0.3707599250690048,0.20132493327215736,0.26666666666666666,0.1955632716049384,0.5799349879667817,0.5828791611515861,0.17280930735720262,0.7151102603698909,0.0025000000000000022,0.25,0.013888888888888895,0.25,0.23333333333333334,0.3,0.06666666666666665,1,1,0,1,0,1,100,30
122,C1,C1,exact,0.2575,22.0,50.0,21,70,0.3055555555555556,0.048055555555555574,0.2054085711251315,0.41593312428819285,0.21052455316306135,0.3333333333333333,0.22299382716049376,0.6383032976111861,0.8024343494923105,0.6503263460297879,0.6036929423763298,0.007500000000000007,0.25,0.05555555555555558,0.25,0.26666666666666666,0.26666666666666666,0.0,1,0,0,1,1,1,100,30
123,C1,C2,adjacent,0.2625,18.0,54.0,17,70,0.25,-0.012500000000000011,0.15769648699308655,0.35544848785005845,0.1977520008569719,0.36666666666666664,0.24583333333333332,0.6905065782967543,0.5180542130056025,0.03943145397898101,0.7123463730705368,0.012500000000000011,0.25,0.0,0.25,0.13333333333333333,0.4,0.2666666666666667,1,1,1,0,0,1,100,30
124,C1,C1,exact,0.2675,19.0,53.0,18,70,0.2638888888888889,-0.0036111111111111205,0.16943499179684743,0.3707599250690048,0.20132493327215736,0.23333333333333334,0.17982253086419764,0.5457398901539257,0.5828791611515861,0.17280930735720262,0.7151102603698909,0.017500000000000016,0.25,0.013888888888888895,0.25,0.3333333333333333,0.23333333333333334,-0.09999999999999998,1,1,0,0,1,1,100,30
126,C1,C1,exact,0.2775,27.0,45.0,26,70,0.375,0.09749999999999998,0.2676035594937538,0.4889763313754882,0.22137277188173438,0.23333333333333334,0.19895833333333332,0.5891962747911333,0.6645285307450699,0.34079257183306794,0.6931390902411801,0.027500000000000024,0.25,0.025000000000000022,0.4,0.06666666666666667,0.13333333333333333,0.06666666666666667,1,0,0,0,0,1,100,30
127,C1,C1,exact,0.2825,25.0,47.0,24,70,0.3472222222222222,0.06472222222222224,0.24241226844246325,0.4600730381848397,0.21766076974237644,0.2,0.18167438271604935,0.5527728726743683,0.7918427665407223,0.6194674076740014,0.608554102115851,0.03249999999999997,0.25,0.05277777777777781,0.4,0.2,0.26666666666666666,0.06666666666666665,1,0,0,0,0,1,100,30
129,C1,C1,exact,0.2925,20.0,52.0,19,70,0.2777777777777778,-0.014722222222222192,0.18130383786910245,0.3859404576052254,0.20463661973612293,0.26666666666666666,0.195679012345679,0.5802254524419443,0.6763801013259638,0.3667440952987103,0.687191464446651,0.04249999999999998,0.25,0.02777777777777779,0.25,0.16666666666666666,0.4666666666666667,0.30000000000000004,1,0,0,0,0,1,100,30
130,C1,C2,adjacent,0.2975,13.0,59.0,12,70,0.18055555555555555,-0.11694444444444443,0.1012555209784679,0.2766263566166831,0.1753708356382152,0.3333333333333333,0.24556327160493824,0.7033247039250636,0.9274377205975477,0.854900614143573,0.26044260966673133,0.04749999999999999,0.25,0.06944444444444445,0.25,0.26666666666666666,0.23333333333333334,-0.033333333333333326,0,0,0,0,1,1,100,30
131,C1,C1,exact,0.3025,21.0,51.0,20,70,0.2916666666666667,-0.010833333333333306,0.19329682698181908,0.40099637084880413,0.20769954386698505,0.4,0.25173611111111105,0.6997617642920908,0.7514159330408013,0.5288329690005384,0.6441082996789148,0.05249999999999999,0.25,0.041666666666666685,0.25,0.23333333333333334,0.43333333333333335,0.2,1,0,0,0,0,1,100,30
132,C1,C2,adjacent,0.3075,18.0,54.0,17,70,0.25,-0.057499999999999996,0.15769648699308655,0.35544848785005845,0.1977520008569719,0.3333333333333333,0.22916666666666666,0.6538861686744839,0.5180542130056025,0.03943145397898101,0.7123463730705368,0.057499999999999996,0.25,0.0,0.25,0.36666666666666664,0.3333333333333333,-0.033333333333333326,1,1,1,0,1,1,100,30
134,C1,B2,adjacent,0.3175,31.0,41.0,30,70,0.4305555555555556,0.11305555555555558,0.3191499415262568,0.5456173849844173,0.22646744345816044,0.3333333333333333,0.23167438271604937,0.6562890063848014,0.675535461150724,0.3724772517288596,0.7113100894022957,0.0675,0.25,0.030555555555555558,0.4,0.13333333333333333,0.3333333333333333,0.19999999999999998,1,0,0,0,0,1,100,30
135,C1,C1,exact,0.3225,26.0,46.0,25,70,0.3611111111111111,0.038611111111111096,0.25495765145983035,0.4745750404207239,0.21961738896089356,0.3333333333333333,0.22299382716049376,0.6382063420161647,0.7377142245221129,0.4957290862230095,0.6496364699258825,0.07250000000000001,0.25,0.03888888888888892,0.4,0.26666666666666666,0.26666666666666666,0.0,1,0,0,0,1,1,100,30
136,C1,C1,exact,0.3275,27.0,45.0,26,70,0.375,0.04749999999999999,0.2676035594937538,0.4889763313754882,0.22137277188173438,0.4,0.240625,0.6743338787521318,0.6645285307450699,0.34079257183306794,0.6931390902411801,0.07250000000000001,0.4,0.025000000000000022,0.4,0.3333333333333333,0.3333333333333333,0.0,1,0,0,0,1,1,100,30
137,C1,C1,exact,0.3325,23.0,49.0,22,70,0.3194444444444444,-0.013055555555555598,0.21763437359942808,0.43075547391806196,0.21312110031863388,0.4,0.24648919753086423,0.6873762537780196,0.8263458203897973,0.727628957884537,0.5806918908234129,0.0675,0.4,0.06944444444444442,0.25,0.4,0.3333333333333333,-0.06666666666666671,0,0,0,0,1,1,100,30
138,C1,C1,exact,0.3375,27.0,45.0,26,70,0.375,0.03749999999999998,0.2676035594937538,0.4889763313754882,0.22137277188173438,0.36666666666666664,0.23229166666666667,0.6573063579599322,0.6645285307450699,0.34079257183306794,0.6931390902411801,0.0625,0.4,0.025000000000000022,0.4,0.4,0.3,-0.10000000000000003,1,0,0,0,1,1,100,30
139,C1,B2,adjacent,0.3425,29.0,43.0,28,70,0.4027777777777778,0.06027777777777776,0.29318783078653665,0.5174860053624963,0.22429817457595969,0.43333333333333335,0.24648919753086415,0.6861578604622313,0.5068762365280035,0.02220023548875072,0.7408566016978754,0.057499999999999996,0.4,0.002777777777777768,0.4,0.23333333333333334,0.26666666666666666,0.033333333333333326,1,1,1,0,1,1,100,30
140,C1,C2,adjacent,0.3475,18.0,54.0,17,70,0.25,-0.09749999999999998,0.15769648699308655,0.35544848785005845,0.1977520008569719,0.36666666666666664,0.24583333333333332,0.6905065782967542,0.5180542130056025,0.03943145397898101,0.7123463730705368,0.05250000000000005,0.4,0.0,0.25,0.3,0.4,0.10000000000000003,1,1,1,0,0,1,100,30
141,C1,C1,exact,0.3525,27.0,45.0,26,70,0.375,0.02250000000000002,0.2676035594937538,0.4889763313754882,0.22137277188173438,0.5666666666666667,0.28229166666666666,0.7594714827131303,0.6645285307450699,0.34079257183306794,0.6931390902411801,0.04750000000000004,0.4,0.025000000000000022,0.4,0.3,0.3,0.0,1,0,0,0,1,1,100,30
142,C1,C1,exact,0.3575,22.0,50.0,21,70,0.3055555555555556,-0.051944444444444404,0.2054085711251315,0.41593312428819285,0.21052455316306135,0.2,0.17114197530864192,0.5288392240018754,0.8024343494923105,0.6503263460297879,0.6036929423763298,0.04250000000000004,0.4,0.05555555555555558,0.25,0.3,0.4666666666666667,0.16666666666666669,1,0,0,0,0,1,100,30
143,C1,B2,adjacent,0.3625,29.0,43.0,28,70,0.4027777777777778,0.0402777777777778,0.29318783078653665,0.5174860053624963,0.22429817457595969,0.4,0.24000771604938273,0.6730277176053284,0.5068762365280035,0.02220023548875072,0.7408566016978754,0.03750000000000003,0.4,0.002777777777777768,0.4,0.5333333333333333,0.5333333333333333,0.0,1,1,1,0,1,1,100,30
144,C1,C1,exact,0.3675,28.0,44.0,27,70,0.3888888888888889,0.0213888888888889,0.28034763094420273,0.5032792999655202,0.2229316690213175,0.3333333333333333,0.2253086419753086,0.6431381930121465,0.5780212172586513,0.16417013362163974,0.7264124985124721,0.03250000000000003,0.4,0.011111111111111127,0.4,0.3,0.3333333333333333,0.033333333333333326,1,1,0,0,1,1,100,30
145,C1,C1,exact,0.3725,26.0,46.0,25,70,0.3611111111111111,-0.011388888888888893,0.25495765145983035,0.4745750404207239,0.21961738896089356,0.5666666666666667,0.2878086419753086,0.7713334756586075,0.7377142245221129,0.4957290862230095,0.6496364699258825,0.027500000000000024,0.4,0.03888888888888892,0.4,0.5,0.36666666666666664,-0.13333333333333336,1,0,0,0,1,1,100,30
146,C1,C1,exact,0.3775,20.0,52.0,19,70,0.2777777777777778,-0.09972222222222221,0.18130383786910245,0.3859404576052254,0.20463661973612293,0.23333333333333334,0.18086419753086425,0.5483750709410297,0.6763801013259638,0.3667440952987103,0.687191464446651,0.02250000000000002,0.4,0.02777777777777779,0.25,0.4,0.3,-0.10000000000000003,1,0,0,0,1,1,100,30
147,C1,C1,exact,0.3825,20.0,52.0,19,70,0.2777777777777778,-0.10472222222222222,0.18130383786910245,0.3859404576052254,0.20463661973612293,0.6666666666666666,0.3734567901234566,0.9624300304529191,0.6763801013259638,0.3667440952987103,0.687191464446651,0.017500000000000016,0.4,0.02777777777777779,0.25,0.26666666666666666,0.43333333333333335,0.16666666666666669,1,0,0,0,0,1,100,30
148,C1,C1,exact,0.3875,28.0,44.0,27,70,0.3888888888888889,0.001388888888888884,0.28034763094420273,0.5032792999655202,0.2229316690213175,0.36666666666666664,0.23271604938271606,0.6582043638035816,0.5780212172586513,0.16417013362163974,0.7264124985124721,0.012500000000000011,0.4,0.011111111111111127,0.4,0.43333333333333335,0.26666666666666666,-0.16666666666666669,1,1,0,0,1,1,100,30
149,C1,C1,exact,0.3925,27.0,45.0,26,70,0.375,-0.017500000000000016,0.2676035594937538,0.4889763313754882,0.22137277188173438,0.5,0.265625,0.725416441128731,0.6645285307450699,0.34079257183306794,0.6931390902411801,0.007500000000000007,0.4,0.025000000000000022,0.4,0.36666666666666664,0.5333333333333333,0.16666666666666669,1,0,0,1,0,1,100,30
150,C1,C1,exact,0.3975,26.0,46.0,25,70,0.3611111111111111,-0.036388888888888915,0.25495765145983035,0.4745750404207239,0.21961738896089356,0.3,0.21373456790123452,0.6191881800672442,0.7377142245221129,0.4957290862230095,0.6496364699258825,0.0025000000000000022,0.4,0.03888888888888892,0.4,0.43333333333333335,0.5,0.06666666666666665,1,0,0,1,0,1,100,30
151,C2,C2,exact,0.1025,7.0,65.0,6,70,0.09722222222222222,-0.00527777777777777,0.04056616008779512,0.17491605582103928,0.13434989573324416,0.06666666666666667,0.06315586419753086,0.25084399050977313,0.9991645312722816,0.9983290685740325,0.006756596470641095,0.0024999999999999883,0.1,0.002777777777777782,0.1,0.13333333333333333,0.03333333333333333,-0.1,0,0,0,1,1,1,100,30
152,C2,C2,exact,0.1075,5.0,67.0,4,70,0.06944444444444445,-0.03805555555555555,0.023260280930717383,0.13801144322082928,0.1147511622901119,0.03333333333333333,0.03352623456790123,0.15848198985698483,0.9998706083550494,0.9997412169582911,0.0012877871517224637,0.007499999999999993,0.1,0.030555555555555558,0.1,0.1,0.06666666666666667,-0.03333333333333334,0,0,0,1,1,1,100,30
153,C2,C2,exact,0.1125,6.0,66.0,5,70,0.08333333333333333,-0.029166666666666674,0.03164602813342261,0.15674171725669583,0.12509568912327323,0.13333333333333333,0.11805555555555554,0.4067307466960793,0.9996662177817102,0.999332436807139,0.003005677323168368,0.012499999999999997,0.1,0.016666666666666677,0.1,0.06666666666666667,0.1,0.03333333333333334,0,0,0,0,1,1,100,30
154,C2,C2,exact,0.1175,15.0,57.0,14,70,0.20833333333333334,0.09083333333333335,0.12334059087264869,0.3086499571564833,0.1853093662838346,0.1,0.1017361111111111,0.3671149578547392,0.811461347970259,0.6231473383630379,0.48583398369667574,0.017499999999999988,0.1,0.04166666666666666,0.25,0.1,0.03333333333333333,-0.06666666666666668,0,0,0,0,1,1,100,30
155,C2,C2,exact,0.1225,7.0,65.0,6,70,0.09722222222222222,-0.025277777777777774,0.04056616008779512,0.17491605582103928,0.13434989573324416,0.2,0.17056327160493837,0.5479742732884827,0.9991645312722816,0.9983290685740325,0.006756596470641095,0.022499999999999992,0.1,0.002777777777777782,0.1,0.23333333333333334,0.03333333333333333,-0.2,0,0,0,0,1,1,100,30
156,C2,C2,exact,0.1275,8.0,64.0,7,70,0.1111111111111111,-0.016388888888888897,0.04991967023274114,0.19264386775608308,0.14272419752334195,0.13333333333333333,0.11604938271604939,0.39504190788036175,0.9979846179047874,0.9959692638845301,0.014523060720005223,0.027499999999999997,0.1,0.0111111111111111,0.1,0.23333333333333334,0.03333333333333333,-0.2,0,0,0,0,1,1,100,30
160,C2,C2,exact,0.1475,8.0,64.0,7,70,0.1111111111111111,-0.03638888888888889,0.04991967023274114,0.19264386775608308,0.14272419752334195,0.1,0.09012345679012347,0.3257271898243672,0.9979846179047874,0.9959692638845301,0.014523060720005223,0.04749999999999999,0.1,0.0111111111111111,0.1,0.23333333333333334,0.03333333333333333,-0.2,0,0,0,0,1,1,100,30
161,C2,C2,exact,0.1525,8.0,64.0,7,70,0.1111111111111111,-0.04138888888888889,0.04991967023274114,0.19264386775608308,0.14272419752334195,0.13333333333333333,0.11604938271604939,0.3950419078803617,0.9979846179047874,0.9959692638845301,0.014523060720005223,0.05249999999999999,0.1,0.0111111111111111,0.1,0.16666666666666666,0.16666666666666666,0.0,0,0,0,0,1,1,100,30
