item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
133,C1,0.33715917095505926,13.0,31.0,12,42,0.29545454545454547,-0.04170462550051379,0.3333333333333333,0.22365702479338845,0.639881711774318,0.2777777777777778,0.6111111111111112,0.33333333333333337,0.004625803489439853,0.17182540893554688,0.4366874694824219,0.264862060546875,L2,0.2727272727272727,0.4242424242424242,0.022727272727272763,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
134,C1,0.3020304706802256,11.0,33.0,10,42,0.25,-0.05203047068022559,0.3888888888888889,0.2569444444444444,0.7149201847116013,0.2777777777777778,0.5555555555555556,0.2777777777777778,0.004166666666666667,0.13518524169921875,0.3863086700439453,0.25112342834472656,L1,0.09090909090909091,0.2727272727272727,0.022727272727272707,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
135,C1,0.33863732372221256,9.0,35.0,8,42,0.20454545454545456,-0.134091869176758,0.5,0.33729338842975204,0.9079033145054447,0.2777777777777778,0.8333333333333334,0.5555555555555556,0.003615702479338843,0.10044097900390625,0.334014892578125,0.23357391357421875,L1,0.09090909090909091,0.2727272727272727,0.06818181818181815,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
136,C1,0.2534205806544546,16.0,28.0,15,42,0.36363636363636365,0.11021578298190904,0.2222222222222222,0.1928374655647383,0.5763441877287067,0.1111111111111111,0.2777777777777778,0.16666666666666669,0.0051423324150596875,0.2297515869140625,0.5092658996582031,0.2795143127441406,L2,0.2727272727272727,0.4242424242424242,0.06060606060606055,0.4242424242424242,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
137,C1,0.39378388198621683,20.0,24.0,19,42,0.45454545454545453,0.0607615725592377,0.2777777777777778,0.23186409550045908,0.6567806804575252,0.2222222222222222,0.5555555555555556,0.33333333333333337,0.005509641873278237,0.31176185607910156,0.6012458801269531,0.28948402404785156,L3,0.4242424242424242,0.5454545454545454,0.03030303030303033,0.4242424242424242,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
138,C1,0.32234551554143503,14.0,30.0,13,42,0.3181818181818182,-0.004163697359616858,0.6666666666666666,0.3436639118457301,0.8910856202873703,0.2777777777777778,0.3888888888888889,0.1111111111111111,0.0048209366391184574,0.1907634735107422,0.4612541198730469,0.2704906463623047,L2,0.2727272727272727,0.4242424242424242,0.04545454545454547,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
139,C1,0.36741028408754295,17.0,27.0,16,42,0.38636363636363635,0.018953352276093405,0.3888888888888889,0.23766069788797062,0.6682619153381982,0.2777777777777778,0.3333333333333333,0.055555555555555525,0.005268595041322314,0.24976730346679688,0.5327491760253906,0.28298187255859375,L2,0.2727272727272727,0.4242424242424242,0.037878787878787845,0.4242424242424242,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
140,C1,0.26240949998836577,15.0,29.0,14,42,0.3409090909090909,0.07849959092072512,0.3333333333333333,0.22227961432506887,0.6366423468932084,0.2777777777777778,0.5,0.2222222222222222,0.004993112947658402,0.21007728576660156,0.4854393005371094,0.2753620147705078,L2,0.2727272727272727,0.4242424242424242,0.06818181818181818,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
141,C1,0.32299874962572406,14.0,30.0,13,42,0.3181818181818182,-0.004816931443905881,0.2222222222222222,0.18204775022956843,0.5523567082665273,0.2777777777777778,0.5,0.2222222222222222,0.0048209366391184574,0.1907634735107422,0.4612541198730469,0.2704906463623047,L2,0.2727272727272727,0.4242424242424242,0.04545454545454547,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
142,C1,0.32360604915317814,14.0,30.0,13,42,0.3181818181818182,-0.005424230971359967,0.3888888888888889,0.24265381083562904,0.6793800502743434,0.2777777777777778,0.2222222222222222,-0.05555555555555558,0.0048209366391184574,0.1907634735107422,0.4612541198730469,0.2704906463623047,L2,0.2727272727272727,0.4242424242424242,0.04545454545454547,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
143,C1,0.39067396824624745,19.0,25.0,18,42,0.4318181818181818,0.041144213571934374,0.4444444444444444,0.2470730027548209,0.687285740473065,0.2777777777777778,0.6666666666666666,0.38888888888888884,0.0054522497704315885,0.29078102111816406,0.5787315368652344,0.2879505157470703,L3,0.4242424242424242,0.5454545454545454,0.0075757575757576245,0.4242424242424242,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
144,C1,0.33575920785641133,14.0,30.0,13,42,0.3181818181818182,-0.017577389674593158,0.2222222222222222,0.18204775022956843,0.5523567082665273,0.16666666666666666,0.6111111111111112,0.44444444444444453,0.0048209366391184574,0.1907634735107422,0.4612541198730469,0.2704906463623047,L2,0.2727272727272727,0.4242424242424242,0.04545454545454547,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
145,C1,0.3210234101585431,13.0,31.0,12,42,0.29545454545454547,-0.025568864703997607,0.5,0.2918388429752066,0.7847213529449194,0.2222222222222222,0.5,0.2777777777777778,0.004625803489439853,0.17182540893554688,0.4366874694824219,0.264862060546875,L2,0.2727272727272727,0.4242424242424242,0.022727272727272763,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
146,C1,0.29004634946378405,12.0,32.0,11,42,0.2727272727272727,-0.01731907673651134,0.3333333333333333,0.2258953168044077,0.6453968154557769,0.16666666666666666,0.2777777777777778,0.11111111111111113,0.004407713498622589,0.153289794921875,0.4117164611816406,0.2584266662597656,L2,0.2727272727272727,0.4242424242424242,0.0,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
147,C1,0.2997353496013828,17.0,27.0,16,42,0.38636363636363635,0.08662828676225354,0.16666666666666666,0.1871556473829201,0.5654566882386176,0.2222222222222222,0.5,0.2777777777777778,0.005268595041322314,0.24976730346679688,0.5327491760253906,0.28298187255859375,L2,0.2727272727272727,0.4242424242424242,0.037878787878787845,0.4242424242424242,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
148,C1,0.32810086037073066,12.0,32.0,11,42,0.2727272727272727,-0.055373587643457955,0.4444444444444444,0.2764003673094583,0.7543778435681907,0.05555555555555555,0.5,0.4444444444444444,0.004407713498622589,0.153289794921875,0.4117164611816406,0.2584266662597656,L2,0.2727272727272727,0.4242424242424242,0.0,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
149,C1,0.315836719045757,15.0,29.0,14,42,0.3409090909090909,0.025072371863333887,0.4444444444444444,0.25763314967860423,0.7098918612136822,0.05555555555555555,0.2777777777777778,0.22222222222222224,0.004993112947658402,0.21007728576660156,0.4854393005371094,0.2753620147705078,L2,0.2727272727272727,0.4242424242424242,0.06818181818181818,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
150,C1,0.2532418119820496,9.0,35.0,8,42,0.20454545454545456,-0.048696357436595034,0.16666666666666666,0.1403236914600551,0.4551954864543799,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.003615702479338843,0.10044097900390625,0.334014892578125,0.23357391357421875,L1,0.09090909090909091,0.2727272727272727,0.06818181818181815,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
151,C2,0.22394378862915368,13.0,31.0,12,42,0.29545454545454547,0.07151075682539179,0.2777777777777778,0.2009297520661157,0.5916018313841174,0.1111111111111111,0.2777777777777778,0.16666666666666669,0.004625803489439853,0.17182540893554688,0.4366874694824219,0.264862060546875,L2,0.2727272727272727,0.4242424242424242,0.022727272727272763,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
152,C2,0.234424115775965,13.0,31.0,12,42,0.29545454545454547,0.06103042967858047,0.2222222222222222,0.178202479338843,0.5433219509939169,0.16666666666666666,0.16666666666666666,0.0,0.004625803489439853,0.17182540893554688,0.4366874694824219,0.264862060546875,L2,0.2727272727272727,0.4242424242424242,0.022727272727272763,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
153,C2,0.12103736334979162,6.0,38.0,5,42,0.13636363636363635,0.015326273013844732,0.1111111111111111,0.09940312213039487,0.35169532869168996,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.0026170798898071624,0.05297660827636719,0.25083160400390625,0.19785499572753906,L1,0.09090909090909091,0.2727272727272727,0.04545454545454544,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
154,C2,0.1831054215308574,14.0,30.0,13,42,0.3181818181818182,0.13507639665096077,0.3333333333333333,0.22245179063360881,0.637038936271738,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0048209366391184574,0.1907634735107422,0.4612541198730469,0.2704906463623047,L2,0.2727272727272727,0.4242424242424242,0.04545454545454547,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
155,C2,0.11628636117031654,7.0,37.0,6,42,0.1590909090909091,0.042804547920592545,0.05555555555555555,0.06318870523415979,0.26577215258453174,0.1111111111111111,0.1111111111111111,0.0,0.002972910927456382,0.06805229187011719,0.2793235778808594,0.2112712860107422,L1,0.09090909090909091,0.2727272727272727,0.06818181818181818,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
156,C2,0.20083601395597175,8.0,36.0,7,42,0.18181818181818182,-0.01901783213778993,0.1111111111111111,0.1037649219467401,0.3677904062150706,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.003305785123966942,0.08391189575195312,0.3070106506347656,0.2230987548828125,L1,0.09090909090909091,0.2727272727272727,0.09090909090909088,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
157,C2,0.14218506757585125,9.0,35.0,8,42,0.20454545454545456,0.062360386969603304,0.1111111111111111,0.10749540863177226,0.37974418177920244,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.003615702479338843,0.10044097900390625,0.334014892578125,0.23357391357421875,L1,0.09090909090909091,0.2727272727272727,0.06818181818181815,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
158,C2,0.19891339520378526,8.0,36.0,7,42,0.18181818181818182,-0.017095213385603436,0.2777777777777778,0.20982552800734613,0.6184699723444496,0.05555555555555555,0.3333333333333333,0.2777777777777778,0.003305785123966942,0.08391189575195312,0.3070106506347656,0.2230987548828125,L1,0.09090909090909091,0.2727272727272727,0.09090909090909088,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
159,C2,0.20904919214303241,12.0,32.0,11,42,0.2727272727272727,0.06367808058424029,0.2222222222222222,0.1753902662993572,0.5364157873433627,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.004407713498622589,0.153289794921875,0.4117164611816406,0.2584266662597656,L2,0.2727272727272727,0.4242424242424242,0.0,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
160,C2,0.21529712378764854,11.0,33.0,10,42,0.25,0.03470287621235146,0.1111111111111111,0.11805555555555555,0.4097501045260153,0.16666666666666666,0.2777777777777778,0.11111111111111113,0.004166666666666667,0.13518524169921875,0.3863086700439453,0.25112342834472656,L1,0.09090909090909091,0.2727272727272727,0.022727272727272707,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
161,C2,0.11616114189338449,8.0,36.0,7,42,0.18181818181818182,0.06565703992479734,0.05555555555555555,0.06841138659320475,0.28423055083861093,0.0,0.3333333333333333,0.3333333333333333,0.003305785123966942,0.08391189575195312,0.3070106506347656,0.2230987548828125,L1,0.09090909090909091,0.2727272727272727,0.09090909090909088,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
162,C2,0.2374017767706412,9.0,35.0,8,42,0.20454545454545456,-0.03285632222518664,0.16666666666666666,0.1403236914600551,0.4551954864543799,0.16666666666666666,0.16666666666666666,0.0,0.003615702479338843,0.10044097900390625,0.334014892578125,0.23357391357421875,L1,0.09090909090909091,0.2727272727272727,0.06818181818181815,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
163,C2,0.13453209863423213,9.0,35.0,8,42,0.20454545454545456,0.07001335591122243,0.1111111111111111,0.10749540863177226,0.37974418177920244,0.0,0.3333333333333333,0.3333333333333333,0.003615702479338843,0.10044097900390625,0.334014892578125,0.23357391357421875,L1,0.09090909090909091,0.2727272727272727,0.06818181818181815,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
164,C2,0.10561188342642697,6.0,38.0,5,42,0.13636363636363635,0.030751752937209387,0.0,0.018595041322314047,0.1466034741918754,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.0026170798898071624,0.05297660827636719,0.25083160400390625,0.19785499572753906,L1,0.09090909090909091,0.2727272727272727,0.04545454545454544,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
165,C2,0.18322787040872252,11.0,33.0,10,42,0.25,0.06677212959127748,0.2222222222222222,0.1736111111111111,0.5318181366002498,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.004166666666666667,0.13518524169921875,0.3863086700439453,0.25112342834472656,L1,0.09090909090909091,0.2727272727272727,0.022727272727272707,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
166,C2,0.15563834257936582,10.0,34.0,9,42,0.22727272727272727,0.07163438469336145,0.2777777777777778,0.20316804407713496,0.5977667291971319,0.16666666666666666,0.2777777777777778,0.11111111111111113,0.0039026629935720843,0.1175537109375,0.3604240417480469,0.24287033081054688,L1,0.09090909090909091,0.2727272727272727,0.04545454545454544,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
167,C2,0.224468461469862,12.0,32.0,11,42,0.2727272727272727,0.048258811257410716,0.16666666666666666,0.15013774104683195,0.4819252732871557,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.004407713498622589,0.153289794921875,0.4117164611816406,0.2584266662597656,L2,0.2727272727272727,0.4242424242424242,0.0,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
168,C2,0.22123772080964527,9.0,35.0,8,42,0.20454545454545456,-0.016692266264190708,0.16666666666666666,0.1403236914600551,0.4551954864543799,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.003615702479338843,0.10044097900390625,0.334014892578125,0.23357391357421875,L1,0.09090909090909091,0.2727272727272727,0.06818181818181815,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
169,C2,0.1475708339234073,7.0,37.0,6,42,0.1590909090909091,0.011520075167501781,0.16666666666666666,0.13894628099173556,0.4507730152055218,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.002972910927456382,0.06805229187011719,0.2793235778808594,0.2112712860107422,L1,0.09090909090909091,0.2727272727272727,0.06818181818181818,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
170,C2,0.24293490926046174,11.0,33.0,10,42,0.25,0.00706509073953826,0.2222222222222222,0.1736111111111111,0.5318181366002498,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.004166666666666667,0.13518524169921875,0.3863086700439453,0.25112342834472656,L1,0.09090909090909091,0.2727272727272727,0.022727272727272707,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
171,C2,0.1436376757210178,6.0,38.0,5,42,0.13636363636363635,-0.00727403935738144,0.16666666666666666,0.13980716253443523,0.45424125594159726,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0026170798898071624,0.05297660827636719,0.25083160400390625,0.19785499572753906,L1,0.09090909090909091,0.2727272727272727,0.04545454545454544,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
172,C2,0.1772585693847572,5.0,39.0,4,42,0.11363636363636363,-0.06362220574839357,0.05555555555555555,0.0558425160697888,0.2347459729939229,0.16666666666666666,0.2222222222222222,0.05555555555555555,0.002238292011019284,0.038852691650390625,0.22135353088378906,0.18250083923339844,L1,0.09090909090909091,0.2727272727272727,0.02272727272727272,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
173,C2,0.1383947635851404,6.0,38.0,5,42,0.13636363636363635,-0.0020311272215040588,0.16666666666666666,0.13980716253443523,0.45424125594159726,0.16666666666666666,0.2777777777777778,0.11111111111111113,0.0026170798898071624,0.05297660827636719,0.25083160400390625,0.19785499572753906,L1,0.09090909090909091,0.2727272727272727,0.04545454545454544,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
174,C2,0.2404065355073445,16.0,28.0,15,42,0.36363636363636365,0.12322982812901914,0.2777777777777778,0.20798898071625344,0.6074339537251191,0.1111111111111111,0.5,0.3888888888888889,0.0051423324150596875,0.2297515869140625,0.5092658996582031,0.2795143127441406,L2,0.2727272727272727,0.4242424242424242,0.06060606060606055,0.4242424242424242,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
175,C2,0.12469117263730273,7.0,37.0,6,42,0.1590909090909091,0.03439973645360636,0.1111111111111111,0.10106749311294767,0.3582725838950268,0.0,0.16666666666666666,0.16666666666666666,0.002972910927456382,0.06805229187011719,0.2793235778808594,0.2112712860107422,L1,0.09090909090909091,0.2727272727272727,0.06818181818181818,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
176,C2,0.10673659290884935,4.0,40.0,3,42,0.09090909090909091,-0.015827501999758437,0.16666666666666666,0.14462809917355368,0.47907436196999914,0.0,0.2222222222222222,0.2222222222222222,0.0018365472910927456,0.025931358337402344,0.19060707092285156,0.16467571258544922,L1,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
177,C2,0.1652645590004557,5.0,39.0,4,42,0.11363636363636363,-0.051628195364092064,0.05555555555555555,0.0558425160697888,0.2347459729939229,0.16666666666666666,0.2222222222222222,0.05555555555555555,0.002238292011019284,0.038852691650390625,0.22135353088378906,0.18250083923339844,L1,0.09090909090909091,0.2727272727272727,0.02272727272727272,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
178,C2,0.24885633460837556,13.0,31.0,12,42,0.29545454545454547,0.04659821084616991,0.4444444444444444,0.2691115702479339,0.7364414725547189,0.2222222222222222,0.5,0.2777777777777778,0.004625803489439853,0.17182540893554688,0.4366874694824219,0.264862060546875,L2,0.2727272727272727,0.4242424242424242,0.022727272727272763,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
179,C2,0.23375158993823708,9.0,35.0,8,42,0.20454545454545456,-0.029206135392782523,0.2777777777777778,0.20598025711662077,0.6060980958047348,0.16666666666666666,0.2777777777777778,0.11111111111111113,0.003615702479338843,0.10044097900390625,0.334014892578125,0.23357391357421875,L1,0.09090909090909091,0.2727272727272727,0.06818181818181815,0.2727272727272727,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
180,C2,0.21229120291854237,5.0,39.0,4,42,0.11363636363636363,-0.09865483928217873,0.16666666666666666,0.14170110192837465,0.4629819434045391,0.2222222222222222,0.5,0.2777777777777778,0.002238292011019284,0.038852691650390625,0.22135353088378906,0.18250083923339844,L1,0.09090909090909091,0.2727272727272727,0.02272727272727272,0.09090909090909091,"0.090909,0.272727,0.424242,0.545455,0.704545,0.818182,0.977273"
