item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
152,C2,0.234424115775965,5.0,11.0,4,14,0.3125,0.078075884224035,0.16666666666666666,0.16015625,0.5061030095021225,0.16666666666666666,0.16666666666666666,0.0,0.012637867647058824,0.1182403564453125,0.5510025024414062,0.43276214599609375,L2,0.23958333333333326,0.4375,0.07291666666666674,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
153,C2,0.12103736334979162,4.0,12.0,3,14,0.25,0.12896263665020838,0.16666666666666666,0.14583333333333334,0.47078412056313246,0.0,0.3333333333333333,0.3333333333333333,0.011029411764705883,0.07787132263183594,0.4808921813964844,0.40302085876464844,L2,0.23958333333333326,0.4375,0.01041666666666674,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
154,C2,0.1831054215308574,6.0,10.0,5,14,0.375,0.1918945784691426,0.16666666666666666,0.18229166666666666,0.555141233206734,0.0,0.16666666666666666,0.16666666666666666,0.013786764705882353,0.16336441040039062,0.6161956787109375,0.4528312683105469,L2,0.23958333333333326,0.4375,0.0625,0.4375,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
155,C2,0.11628636117031654,2.0,14.0,1,14,0.125,0.008713638829683457,0.16666666666666666,0.140625,0.45784975080040824,0.0,0.0,0.0,0.006433823529411764,0.01657581329345703,0.3194847106933594,0.30290889739990234,L1,0.0625,0.23958333333333326,0.0625,0.0625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
156,C2,0.20083601395597175,5.0,11.0,4,14,0.3125,0.11166398604402825,0.16666666666666666,0.16015625,0.5061030095021225,0.0,0.3333333333333333,0.3333333333333333,0.012637867647058824,0.1182403564453125,0.5510025024414062,0.43276214599609375,L2,0.23958333333333326,0.4375,0.07291666666666674,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
157,C2,0.14218506757585125,3.0,13.0,2,14,0.1875,0.045314932424148746,0.0,0.03515625,0.2076393647782445,0.0,0.16666666666666666,0.16666666666666666,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
158,C2,0.19891339520378526,3.0,13.0,2,14,0.1875,-0.01141339520378526,0.16666666666666666,0.13932291666666666,0.4520288762438156,0.3333333333333333,0.3333333333333333,0.0,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
159,C2,0.20904919214303241,2.0,14.0,1,14,0.125,-0.08404919214303241,0.5,0.390625,1.1064864671521792,0.16666666666666666,0.6666666666666666,0.5,0.006433823529411764,0.01657581329345703,0.3194847106933594,0.30290889739990234,L1,0.0625,0.23958333333333326,0.0625,0.0625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
160,C2,0.21529712378764854,4.0,12.0,3,14,0.25,0.03470287621235146,0.5,0.3125,0.8369882167858357,0.0,0.3333333333333333,0.3333333333333333,0.011029411764705883,0.07787132263183594,0.4808921813964844,0.40302085876464844,L2,0.23958333333333326,0.4375,0.01041666666666674,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
161,C2,0.11616114189338449,5.0,11.0,4,14,0.3125,0.1963388581066155,0.0,0.09765625,0.3746934494414107,0.0,0.16666666666666666,0.16666666666666666,0.012637867647058824,0.1182403564453125,0.5510025024414062,0.43276214599609375,L2,0.23958333333333326,0.4375,0.07291666666666674,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
162,C2,0.2374017767706412,3.0,13.0,2,14,0.1875,-0.0499017767706412,0.5,0.34765625,0.940807899174958,0.16666666666666666,0.5,0.33333333333333337,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
163,C2,0.13453209863423213,3.0,13.0,2,14,0.1875,0.05296790136576787,0.16666666666666666,0.13932291666666666,0.4520288762438156,0.0,0.3333333333333333,0.3333333333333333,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
164,C2,0.10561188342642697,2.0,14.0,1,14,0.125,0.019388116573573033,0.3333333333333333,0.265625,0.7821681089762936,0.16666666666666666,0.5,0.33333333333333337,0.006433823529411764,0.01657581329345703,0.3194847106933594,0.30290889739990234,L1,0.0625,0.23958333333333326,0.0625,0.0625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
165,C2,0.18322787040872252,3.0,13.0,2,14,0.1875,0.004272129591277485,0.5,0.34765625,0.940807899174958,0.16666666666666666,0.6666666666666666,0.5,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
166,C2,0.15563834257936582,2.0,14.0,1,14,0.125,-0.030638342579365818,0.3333333333333333,0.265625,0.7821681089762937,0.0,0.5,0.5,0.006433823529411764,0.01657581329345703,0.3194847106933594,0.30290889739990234,L1,0.0625,0.23958333333333326,0.0625,0.0625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
167,C2,0.224468461469862,3.0,13.0,2,14,0.1875,-0.03696846146986199,0.16666666666666666,0.13932291666666666,0.45202887624381566,0.3333333333333333,0.5,0.16666666666666669,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
168,C2,0.22123772080964527,3.0,13.0,2,14,0.1875,-0.033737720809645266,0.16666666666666666,0.13932291666666666,0.4520288762438156,0.16666666666666666,0.5,0.33333333333333337,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
169,C2,0.1475708339234073,3.0,13.0,2,14,0.1875,0.03992916607659269,0.16666666666666666,0.13932291666666666,0.4520288762438156,0.0,0.3333333333333333,0.3333333333333333,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
170,C2,0.24293490926046174,4.0,12.0,3,14,0.25,0.00706509073953826,0.3333333333333333,0.22916666666666666,0.6538861686744841,0.0,0.16666666666666666,0.16666666666666666,0.011029411764705883,0.07787132263183594,0.4808921813964844,0.40302085876464844,L2,0.23958333333333326,0.4375,0.01041666666666674,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
171,C2,0.1436376757210178,2.0,14.0,1,14,0.125,-0.018637675721017793,0.16666666666666666,0.140625,0.4578497508004082,0.0,0.0,0.0,0.006433823529411764,0.01657581329345703,0.3194847106933594,0.30290889739990234,L1,0.0625,0.23958333333333326,0.0625,0.0625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
172,C2,0.1772585693847572,3.0,13.0,2,14,0.1875,0.010241430615242797,0.0,0.03515625,0.2076393647782445,0.0,0.3333333333333333,0.3333333333333333,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
173,C2,0.1383947635851404,3.0,13.0,2,14,0.1875,0.04910523641485959,0.0,0.03515625,0.2076393647782445,0.0,0.3333333333333333,0.3333333333333333,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
174,C2,0.2404065355073445,9.0,7.0,8,14,0.5625,0.3220934644926555,0.6666666666666666,0.23307291666666666,0.6591356209971972,0.3333333333333333,0.5,0.16666666666666669,0.014476102941176471,0.32286834716796875,0.7873344421386719,0.4644660949707031,L4,0.5625,0.6875,0.0,0.5625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
175,C2,0.12469117263730273,1.0,15.0,0,14,0.0625,-0.06219117263730273,0.3333333333333333,0.2955729166666667,0.9672219215049744,0.0,0.16666666666666666,0.16666666666666666,0.003446691176470588,0.0016864538192749023,0.218017578125,0.2163311243057251,L1,0.0625,0.23958333333333326,0.0,0.0625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
176,C2,0.10673659290884935,2.0,14.0,1,14,0.125,0.018263407091150652,0.0,0.015625,0.13353139262452263,0.16666666666666666,0.16666666666666666,0.0,0.006433823529411764,0.01657581329345703,0.3194847106933594,0.30290889739990234,L1,0.0625,0.23958333333333326,0.0625,0.0625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
177,C2,0.1652645590004557,2.0,14.0,1,14,0.125,-0.040264559000455696,0.0,0.015625,0.13353139262452263,0.0,0.3333333333333333,0.3333333333333333,0.006433823529411764,0.01657581329345703,0.3194847106933594,0.30290889739990234,L1,0.0625,0.23958333333333326,0.0625,0.0625,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
178,C2,0.24885633460837556,6.0,10.0,5,14,0.375,0.12614366539162444,0.16666666666666666,0.18229166666666666,0.555141233206734,0.16666666666666666,0.5,0.33333333333333337,0.013786764705882353,0.16336441040039062,0.6161956787109375,0.4528312683105469,L2,0.23958333333333326,0.4375,0.0625,0.4375,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
179,C2,0.23375158993823708,6.0,10.0,5,14,0.375,0.14124841006176292,0.5,0.265625,0.7254164411287309,0.16666666666666666,0.5,0.33333333333333337,0.013786764705882353,0.16336441040039062,0.6161956787109375,0.4528312683105469,L2,0.23958333333333326,0.4375,0.0625,0.4375,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
180,C2,0.21229120291854237,3.0,13.0,2,14,0.1875,-0.024791202918542365,0.3333333333333333,0.24348958333333334,0.6964183877093868,0.0,0.0,0.0,0.008961397058823529,0.04331207275390625,0.40460205078125,0.36128997802734375,L1,0.0625,0.23958333333333326,0.05208333333333326,0.23958333333333326,"0.062500,0.239583,0.437500,0.562500,0.687500,0.812500,0.937500"
