item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
68,B1,0.5955925147093919,30.0,28.0,29,56,0.5172413793103449,-0.07835113539904703,0.2916666666666667,0.2574811732065002,0.7081155795208546,0.4166666666666667,0.6666666666666666,0.24999999999999994,0.00423224974304198,0.3896522521972656,0.6437034606933594,0.25405120849609375,L3,0.39655172413793105,0.5517241379310345,0.03448275862068961,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
69,B1,0.5546226751851909,30.0,28.0,29,56,0.5172413793103449,-0.037381295874846066,0.5416666666666666,0.2488604835513278,0.6908673616491167,0.4166666666666667,0.7083333333333334,0.2916666666666667,0.00423224974304198,0.3896522521972656,0.6437034606933594,0.25405120849609375,L3,0.39655172413793105,0.5517241379310345,0.03448275862068961,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
70,B1,0.6155076083848543,29.0,29.0,28,56,0.5,-0.1155076083848543,0.5833333333333334,0.25,0.6931471805599453,0.5,0.8333333333333334,0.33333333333333337,0.00423728813559322,0.3728981018066406,0.6271018981933594,0.25420379638671875,L3,0.39655172413793105,0.5517241379310345,0.051724137931034475,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
71,B1,0.5821877009229294,32.0,26.0,31,56,0.5517241379310345,-0.0304635629918949,0.625,0.23974435196195007,0.6725718695385344,0.4583333333333333,0.5833333333333334,0.12500000000000006,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L4,0.5517241379310345,0.6896551724137931,0.0,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
72,B1,0.6112792965586954,34.0,24.0,33,56,0.5862068965517241,-0.025072400006971307,0.5833333333333334,0.24306381292112564,0.679210275208681,0.5416666666666666,0.8333333333333334,0.29166666666666674,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5517241379310345,0.6896551724137931,0.03448275862068961,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
73,B1,0.6780104609902249,37.0,21.0,36,56,0.6379310344827587,-0.04007942650746621,0.625,0.23454221165279432,0.6619234009974954,0.5,0.7916666666666666,0.29166666666666663,0.003914831012313831,0.5113143920898438,0.7555351257324219,0.24422073364257812,L4,0.5517241379310345,0.6896551724137931,0.051724137931034475,0.6896551724137931,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
74,B1,0.5850909228798011,43.0,15.0,42,56,0.7413793103448276,0.1562883874650265,0.5416666666666666,0.28814902893380895,0.7819366057072269,0.4166666666666667,0.75,0.3333333333333333,0.003249763195550092,0.6223907470703125,0.8446159362792969,0.22222518920898438,L5,0.6896551724137931,0.8448275862068966,0.051724137931034475,0.6896551724137931,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
75,B1,0.55874541125336,35.0,23.0,34,56,0.603448275862069,0.04470286460870898,0.4583333333333333,0.26932223543400713,0.7325157820688153,0.4583333333333333,0.7916666666666666,0.3333333333333333,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L4,0.5517241379310345,0.6896551724137931,0.051724137931034475,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
76,B1,0.5922075838032995,32.0,26.0,31,56,0.5517241379310345,-0.040483445872265045,0.6666666666666666,0.23543400713436383,0.663920229339441,0.4583333333333333,0.625,0.16666666666666669,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L4,0.5517241379310345,0.6896551724137931,0.0,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
77,B1,0.5940390636650026,33.0,25.0,32,56,0.5689655172413793,-0.02507354642362325,0.625,0.23751486325802615,0.668047350304294,0.4166666666666667,0.625,0.20833333333333331,0.004156673854773373,0.4408378601074219,0.6925849914550781,0.25174713134765625,L4,0.5517241379310345,0.6896551724137931,0.017241379310344862,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
78,B1,0.6492874772090342,35.0,23.0,34,56,0.603448275862069,-0.045839201346965286,0.7083333333333334,0.21759809750297265,0.6275523206787493,0.4583333333333333,0.7083333333333334,0.25000000000000006,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L4,0.5517241379310345,0.6896551724137931,0.051724137931034475,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
79,B1,0.6335548228511918,33.0,25.0,32,56,0.5689655172413793,-0.06458930560981246,0.625,0.23751486325802615,0.668047350304294,0.4583333333333333,0.7083333333333334,0.25000000000000006,0.004156673854773373,0.4408378601074219,0.6925849914550781,0.25174713134765625,L4,0.5517241379310345,0.6896551724137931,0.017241379310344862,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
80,B1,0.667584731365962,43.0,15.0,42,56,0.7413793103448276,0.07379457897886565,0.7083333333333334,0.20768925881886643,0.6064116199420014,0.5416666666666666,0.8333333333333334,0.29166666666666674,0.003249763195550092,0.6223907470703125,0.8446159362792969,0.22222518920898438,L5,0.6896551724137931,0.8448275862068966,0.051724137931034475,0.6896551724137931,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
81,B1,0.6496470310491081,40.0,18.0,39,56,0.6896551724137931,0.040008141364685,0.8333333333333334,0.15953230281411016,0.5046481724687782,0.4583333333333333,0.7916666666666666,0.3333333333333333,0.0036276426368931254,0.5659732818603516,0.8009490966796875,0.23497581481933594,L5,0.6896551724137931,0.8448275862068966,0.0,0.6896551724137931,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
82,B1,0.6109580292160106,36.0,22.0,35,56,0.6206896551724138,0.0097316259564032,0.5,0.26456599286563615,0.7231623146392065,0.375,0.875,0.5,0.003990406900582438,0.49344635009765625,0.7400455474853516,0.2465991973876953,L4,0.5517241379310345,0.6896551724137931,0.06896551724137934,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
83,B1,0.6721030576999052,40.0,18.0,39,56,0.6896551724137931,0.017552114713887956,0.75,0.19114149821640902,0.571190480486926,0.375,0.7916666666666666,0.41666666666666663,0.0036276426368931254,0.5659732818603516,0.8009490966796875,0.23497581481933594,L5,0.6896551724137931,0.8448275862068966,0.0,0.6896551724137931,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
84,B1,0.5750459379861557,34.0,24.0,33,56,0.5862068965517241,0.011160958565568424,0.5,0.25743162901307964,0.7082358330643658,0.5833333333333334,0.5416666666666666,-0.04166666666666674,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5517241379310345,0.6896551724137931,0.03448275862068961,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
85,B1,0.5534068109700792,34.0,24.0,33,56,0.5862068965517241,0.03280008558164493,0.4166666666666667,0.2717994451050337,0.7372613909200504,0.3333333333333333,0.5,0.16666666666666669,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5517241379310345,0.6896551724137931,0.03448275862068961,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
86,B1,0.5635071791163463,32.0,26.0,31,56,0.5517241379310345,-0.011783041185311816,0.5416666666666666,0.24836504161712245,0.6898751499367215,0.25,0.7916666666666666,0.5416666666666666,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L4,0.5517241379310345,0.6896551724137931,0.0,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
87,B1,0.6583539025894676,40.0,18.0,39,56,0.6896551724137931,0.03130126982432557,0.5833333333333334,0.25435988902100676,0.7042750965232211,0.375,0.75,0.375,0.0036276426368931254,0.5659732818603516,0.8009490966796875,0.23497581481933594,L5,0.6896551724137931,0.8448275862068966,0.0,0.6896551724137931,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
88,B1,0.6192815845377081,32.0,26.0,31,56,0.5517241379310345,-0.06755744660667362,0.5833333333333334,0.24405469678953626,0.6812235097376279,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L4,0.5517241379310345,0.6896551724137931,0.0,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
89,B1,0.5741907668550403,34.0,24.0,33,56,0.5862068965517241,0.012016129696683753,0.625,0.23587990487514862,0.6646974962808389,0.5,0.6666666666666666,0.16666666666666663,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5517241379310345,0.6896551724137931,0.03448275862068961,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
90,B1,0.6251567162655045,32.0,26.0,31,56,0.5517241379310345,-0.07343257833447003,0.7916666666666666,0.22250297265160524,0.6379653087421604,0.4583333333333333,0.75,0.2916666666666667,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L4,0.5517241379310345,0.6896551724137931,0.0,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
91,B2,0.4228468154069753,23.0,35.0,22,56,0.39655172413793105,-0.026295091269044224,0.6666666666666666,0.29518430439952437,0.7849975127638483,0.3333333333333333,0.5416666666666666,0.20833333333333331,0.004055906003748564,0.27561187744140625,0.5242519378662109,0.2486400604248047,L3,0.39655172413793105,0.5517241379310345,0.0,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
92,B2,0.5044480562616604,27.0,31.0,26,56,0.46551724137931033,-0.03893081488235012,0.4583333333333333,0.248315497423702,0.6897747111983142,0.375,0.7083333333333334,0.33333333333333337,0.004217134565388259,0.3398475646972656,0.5934410095214844,0.25359344482421875,L3,0.39655172413793105,0.5517241379310345,0.06896551724137928,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
93,B2,0.46692344133610464,32.0,26.0,31,56,0.5517241379310345,0.08480069659492984,0.375,0.2656064209274673,0.7244817107330958,0.2916666666666667,0.7083333333333334,0.4166666666666667,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L4,0.5517241379310345,0.6896551724137931,0.0,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
94,B2,0.4571531839144724,29.0,29.0,28,56,0.5,0.042846816085527595,0.2916666666666667,0.25,0.6931471805599453,0.375,0.8333333333333334,0.45833333333333337,0.00423728813559322,0.3728981018066406,0.6271018981933594,0.25420379638671875,L3,0.39655172413793105,0.5517241379310345,0.051724137931034475,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
95,B2,0.4452268133721815,34.0,24.0,33,56,0.5862068965517241,0.14098008317954258,0.4166666666666667,0.2717994451050337,0.7372613909200504,0.2916666666666667,0.4583333333333333,0.16666666666666663,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5517241379310345,0.6896551724137931,0.03448275862068961,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
96,B2,0.4945423889678333,32.0,26.0,31,56,0.5517241379310345,0.05718174896320116,0.375,0.2656064209274673,0.7244817107330958,0.375,0.5,0.125,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L4,0.5517241379310345,0.6896551724137931,0.0,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
97,B2,0.4542718915830086,32.0,26.0,31,56,0.5517241379310345,0.09745224634802585,0.4166666666666667,0.2612960760998811,0.715830070534002,0.4583333333333333,0.6666666666666666,0.20833333333333331,0.004191942602632056,0.42362213134765625,0.6764450073242188,0.2528228759765625,L4,0.5517241379310345,0.6896551724137931,0.0,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
98,B2,0.4131474878974152,16.0,42.0,15,56,0.27586206896551724,-0.13728541893189794,0.25,0.1881688466111772,0.5640436162739477,0.2916666666666667,0.5833333333333334,0.2916666666666667,0.003385799794433584,0.16972923278808594,0.39662742614746094,0.226898193359375,L2,0.25862068965517243,0.39655172413793105,0.017241379310344807,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
99,B2,0.4177008853180773,21.0,37.0,20,56,0.3620689655172414,-0.05563191980083593,0.4166666666666667,0.24603646452635755,0.6855232124525288,0.20833333333333334,0.5833333333333334,0.375,0.003914831012313831,0.24446487426757812,0.48868560791015625,0.24422073364257812,L2,0.25862068965517243,0.39655172413793105,0.03448275862068967,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
100,B2,0.5442846496824272,34.0,24.0,33,56,0.5862068965517241,0.04192224686929691,0.5833333333333334,0.24306381292112564,0.679210275208681,0.2916666666666667,0.5416666666666666,0.24999999999999994,0.004111328321812209,0.45821380615234375,0.7085666656494141,0.2503528594970703,L4,0.5517241379310345,0.6896551724137931,0.03448275862068961,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
101,B2,0.5362871036061411,25.0,33.0,24,56,0.43103448275862066,-0.1052526208475204,0.5416666666666666,0.2605033690051526,0.7143193064040071,0.4166666666666667,0.625,0.20833333333333331,0.004156673854773373,0.3074150085449219,0.5591621398925781,0.25174713134765625,L3,0.39655172413793105,0.5517241379310345,0.03448275862068961,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
102,B2,0.5049560700716125,25.0,33.0,24,56,0.43103448275862066,-0.07392158731299181,0.5833333333333334,0.2662504954419342,0.7258872954289356,0.375,0.625,0.25,0.004156673854773373,0.3074150085449219,0.5591621398925781,0.25174713134765625,L3,0.39655172413793105,0.5517241379310345,0.03448275862068961,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
103,B2,0.43988049421892794,26.0,32.0,25,56,0.4482758620689655,0.008395367850037583,0.4583333333333333,0.24836504161712245,0.6898751499367215,0.20833333333333334,0.5416666666666666,0.33333333333333326,0.004191942602632056,0.32355499267578125,0.5763778686523438,0.2528228759765625,L3,0.39655172413793105,0.5517241379310345,0.051724137931034475,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
104,B2,0.5453764566021586,38.0,20.0,37,56,0.6551724137931034,0.10979595719094482,0.5833333333333334,0.24821640903686085,0.6902959700585315,0.375,0.6666666666666666,0.29166666666666663,0.0038291783389427436,0.5293521881103516,0.7708549499511719,0.2415027618408203,L4,0.5517241379310345,0.6896551724137931,0.034482758620689724,0.6896551724137931,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
105,B2,0.5168126355948692,28.0,30.0,27,56,0.4827586206896552,-0.034054014905214036,0.4583333333333333,0.24886048355132775,0.6908673616491168,0.5416666666666666,0.4583333333333333,-0.08333333333333331,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5517241379310345,0.06896551724137928,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
106,B2,0.5075335283738494,29.0,29.0,28,56,0.5,-0.007533528373849352,0.5416666666666666,0.25,0.6931471805599453,0.3333333333333333,0.4583333333333333,0.125,0.00423728813559322,0.3728981018066406,0.6271018981933594,0.25420379638671875,L3,0.39655172413793105,0.5517241379310345,0.051724137931034475,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
107,B2,0.46740422532156833,27.0,31.0,26,56,0.46551724137931033,-0.0018869839422580026,0.2916666666666667,0.23682124455013875,0.6667496547848447,0.25,0.625,0.375,0.004217134565388259,0.3398475646972656,0.5934410095214844,0.25359344482421875,L3,0.39655172413793105,0.5517241379310345,0.06896551724137928,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
108,B2,0.4408362342767739,21.0,37.0,20,56,0.3620689655172414,-0.0787672687595325,0.5833333333333334,0.29201347602061045,0.7799224582726624,0.3333333333333333,0.4583333333333333,0.125,0.003914831012313831,0.24446487426757812,0.48868560791015625,0.24422073364257812,L2,0.25862068965517243,0.39655172413793105,0.03448275862068967,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
109,B2,0.4144586443230249,21.0,37.0,20,56,0.3620689655172414,-0.052389678805783546,0.20833333333333334,0.18856520015854147,0.5675241551773618,0.2916666666666667,0.6666666666666666,0.37499999999999994,0.003914831012313831,0.24446487426757812,0.48868560791015625,0.24422073364257812,L2,0.25862068965517243,0.39655172413793105,0.03448275862068967,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
110,B2,0.5353903594815763,35.0,23.0,34,56,0.603448275862069,0.06805791638049263,0.4583333333333333,0.26932223543400713,0.7325157820688153,0.2916666666666667,0.6666666666666666,0.37499999999999994,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L4,0.5517241379310345,0.6896551724137931,0.051724137931034475,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
111,B2,0.4683664434750417,27.0,31.0,26,56,0.46551724137931033,-0.0028492020957313624,0.375,0.24256837098692038,0.6782621829915794,0.4583333333333333,0.5,0.041666666666666685,0.004217134565388259,0.3398475646972656,0.5934410095214844,0.25359344482421875,L3,0.39655172413793105,0.5517241379310345,0.06896551724137928,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
112,B2,0.4303545047192846,25.0,33.0,24,56,0.43103448275862066,0.0006799780393360599,0.625,0.2719976218787158,0.7374552844538638,0.375,0.6666666666666666,0.29166666666666663,0.004156673854773373,0.3074150085449219,0.5591621398925781,0.25174713134765625,L3,0.39655172413793105,0.5517241379310345,0.03448275862068961,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
113,B2,0.4458934936225979,26.0,32.0,25,56,0.4482758620689655,0.002382368446367633,0.375,0.23974435196195007,0.6725718695385344,0.25,0.7083333333333334,0.45833333333333337,0.004191942602632056,0.32355499267578125,0.5763778686523438,0.2528228759765625,L3,0.39655172413793105,0.5517241379310345,0.051724137931034475,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
114,B2,0.48688293534128446,35.0,23.0,34,56,0.603448275862069,0.11656534052078449,0.4166666666666667,0.27794292508917956,0.750009692300493,0.20833333333333334,0.5833333333333334,0.375,0.004055906003748564,0.47574806213378906,0.7243881225585938,0.2486400604248047,L4,0.5517241379310345,0.6896551724137931,0.051724137931034475,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
115,B2,0.4265159174408848,19.0,39.0,18,56,0.3275862068965517,-0.09892971054433308,0.375,0.2366230677764566,0.6665523645279752,0.375,0.625,0.25,0.0037334488804691753,0.2140045166015625,0.45243072509765625,0.23842620849609375,L2,0.25862068965517243,0.39655172413793105,0.06896551724137928,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
116,B2,0.5284921426138564,28.0,30.0,27,56,0.4827586206896552,-0.04573352192420116,0.5,0.25029726516052314,0.6937420646277396,0.4583333333333333,0.7083333333333334,0.25000000000000006,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5517241379310345,0.06896551724137928,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
117,B2,0.5137779294752816,33.0,25.0,32,56,0.5689655172413793,0.05518758776609778,0.6666666666666666,0.23176773682124452,0.6564793612793657,0.08333333333333333,0.5833333333333334,0.5,0.004156673854773373,0.4408378601074219,0.6925849914550781,0.25174713134765625,L4,0.5517241379310345,0.6896551724137931,0.017241379310344862,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
118,B2,0.5079194433926406,24.0,34.0,23,56,0.41379310344827586,-0.09412633994436476,0.375,0.23587990487514868,0.6646974962808389,0.375,0.7916666666666666,0.41666666666666663,0.004111328321812209,0.29143333435058594,0.5417861938476562,0.2503528594970703,L3,0.39655172413793105,0.5517241379310345,0.017241379310344807,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
119,B2,0.46481395596626557,28.0,30.0,27,56,0.4827586206896552,0.017944664723389625,0.4583333333333333,0.24886048355132775,0.6908673616491168,0.2916666666666667,0.5,0.20833333333333331,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5517241379310345,0.06896551724137928,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
120,B2,0.4940963261053665,28.0,30.0,27,56,0.4827586206896552,-0.01133770541571133,0.5833333333333334,0.25317082837891397,0.6994914705849856,0.5,0.6666666666666666,0.16666666666666663,0.00423224974304198,0.3562965393066406,0.6103477478027344,0.25405120849609375,L3,0.39655172413793105,0.5517241379310345,0.06896551724137928,0.5517241379310345,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
121,C1,0.33761469533691035,25.0,33.0,24,56,0.43103448275862066,0.09341978742171031,0.4166666666666667,0.24326198969480775,0.6796153393292222,0.125,0.3333333333333333,0.20833333333333331,0.004156673854773373,0.3074150085449219,0.5591621398925781,0.25174713134765625,L3,0.39655172413793105,0.5517241379310345,0.03448275862068961,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
122,C1,0.347476990233223,27.0,31.0,26,56,0.46551724137931033,0.11804025114608735,0.375,0.24256837098692033,0.6782621829915795,0.16666666666666666,0.5416666666666666,0.375,0.004217134565388259,0.3398475646972656,0.5934410095214844,0.25359344482421875,L3,0.39655172413793105,0.5517241379310345,0.06896551724137928,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
123,C1,0.26266664817098334,6.0,52.0,5,56,0.10344827586206896,-0.1592183723089144,0.25,0.20897740784780025,0.649070354303335,0.08333333333333333,0.4583333333333333,0.375,0.0015719784759870212,0.03962135314941406,0.19295692443847656,0.1533355712890625,L1,0.10344827586206896,0.25862068965517243,0.0,0.10344827586206896,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
124,C1,0.31237111032559145,11.0,47.0,10,56,0.1896551724137931,-0.12271593791179836,0.3333333333333333,0.2428656361474435,0.6943795184735903,0.08333333333333333,0.3333333333333333,0.25,0.002604848948991314,0.10047245025634766,0.2990570068359375,0.19858455657958984,L1,0.10344827586206896,0.25862068965517243,0.06896551724137934,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
125,C1,0.25624212607928387,17.0,41.0,16,56,0.29310344827586204,0.03686132219657817,0.16666666666666666,0.15487514863258023,0.49359739761679355,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L2,0.25862068965517243,0.39655172413793105,0.03448275862068961,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
126,C1,0.32409862288667785,19.0,39.0,18,56,0.3275862068965517,0.0034875840098738675,0.5,0.2797265160523187,0.7564426978983758,0.16666666666666666,0.4583333333333333,0.29166666666666663,0.0037334488804691753,0.2140045166015625,0.45243072509765625,0.23842620849609375,L2,0.25862068965517243,0.39655172413793105,0.06896551724137928,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
127,C1,0.2994791818499178,20.0,38.0,19,56,0.3448275862068966,0.04534840435697879,0.3333333333333333,0.2223543400713436,0.6368081462108318,0.3333333333333333,0.3333333333333333,0.0,0.0038291783389427436,0.22914505004882812,0.47064781188964844,0.2415027618408203,L2,0.25862068965517243,0.39655172413793105,0.051724137931034475,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
128,C1,0.271678628329907,15.0,43.0,14,56,0.25862068965517243,-0.013057938674734593,0.16666666666666666,0.14734443123265953,0.4747678806180822,0.16666666666666666,0.375,0.20833333333333334,0.003249763195550092,0.15538406372070312,0.3776092529296875,0.22222518920898438,L2,0.25862068965517243,0.39655172413793105,0.0,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
129,C1,0.26551044515838274,13.0,45.0,12,56,0.22413793103448276,-0.04137251412389997,0.20833333333333334,0.16518034086405076,0.5124707566737627,0.08333333333333333,0.5833333333333334,0.5,0.0029474596424756646,0.1273975372314453,0.3388710021972656,0.2114734649658203,L1,0.10344827586206896,0.25862068965517243,0.03448275862068967,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
130,C1,0.3381466858266568,23.0,35.0,22,56,0.39655172413793105,0.05840503831127425,0.25,0.20897740784780025,0.6100584104470718,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.004055906003748564,0.27561187744140625,0.5242519378662109,0.2486400604248047,L3,0.39655172413793105,0.5517241379310345,0.0,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
131,C1,0.2755889452805329,16.0,42.0,15,56,0.27586206896551724,0.00027312368498433326,0.2916666666666667,0.20684700753071747,0.6042553202757639,0.20833333333333334,0.4583333333333333,0.24999999999999997,0.003385799794433584,0.16972923278808594,0.39662742614746094,0.226898193359375,L2,0.25862068965517243,0.39655172413793105,0.017241379310344807,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
132,C1,0.3887680177565196,23.0,35.0,22,56,0.39655172413793105,0.007783706381411459,0.375,0.2348394768133175,0.6625401411421047,0.3333333333333333,0.625,0.2916666666666667,0.004055906003748564,0.27561187744140625,0.5242519378662109,0.2486400604248047,L3,0.39655172413793105,0.5517241379310345,0.0,0.39655172413793105,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
133,C1,0.33715917095505926,17.0,41.0,16,56,0.29310344827586204,-0.04405572267919722,0.2916666666666667,0.20659928656361473,0.603642237947805,0.041666666666666664,0.5416666666666666,0.49999999999999994,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L2,0.25862068965517243,0.39655172413793105,0.03448275862068961,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
134,C1,0.3020304706802256,17.0,41.0,16,56,0.29310344827586204,-0.00892702240436355,0.25,0.18935790725326987,0.5669606245041345,0.125,0.5416666666666666,0.41666666666666663,0.003511759608214595,0.18428802490234375,0.41542816162109375,0.23114013671875,L2,0.25862068965517243,0.39655172413793105,0.03448275862068961,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
135,C1,0.33863732372221256,15.0,43.0,14,56,0.25862068965517243,-0.08001663406704013,0.5833333333333334,0.3484938565200159,0.9135803450311458,0.25,0.625,0.375,0.003249763195550092,0.15538406372070312,0.3776092529296875,0.22222518920898438,L2,0.25862068965517243,0.39655172413793105,0.0,0.25862068965517243,"0.103448,0.258621,0.396552,0.551724,0.689655,0.844828,0.982759"
