item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
66,B1,0.6330369100986993,84.0,51.0,83,133,0.6222222222222222,-0.010814687876477103,0.543859649122807,0.2542170240415854,0.7020679851932506,0.5087719298245614,0.7543859649122807,0.24561403508771928,0.0017283950617283952,0.5391654968261719,0.701848030090332,0.16268253326416016,L4,0.5481481481481482,0.691358024691358,0.06913580246913575,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
67,B1,0.633881074111812,76.0,59.0,75,133,0.562962962962963,-0.07091811114884905,0.631578947368421,0.23739513392534833,0.6678241368186395,0.5263157894736842,0.8421052631578947,0.3157894736842105,0.0018090857742273864,0.478851318359375,0.6453075408935547,0.1664562225341797,L4,0.5481481481481482,0.691358024691358,0.014814814814814836,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
68,B1,0.5955925147093919,67.0,68.0,66,133,0.4962962962962963,-0.0992962184130956,0.5614035087719298,0.25046855822684283,0.694084314404858,0.38596491228070173,0.7368421052631579,0.3508771929824561,0.0018381344307270232,0.41245079040527344,0.5802459716796875,0.16779518127441406,L3,0.39753086419753086,0.5481481481481482,0.05185185185185187,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
69,B1,0.5546226751851909,72.0,63.0,71,133,0.5333333333333333,-0.0212893418518576,0.47368421052631576,0.25286549707602346,0.6988883397510702,0.45614035087719296,0.6140350877192983,0.1578947368421053,0.0018300653594771241,0.4491539001464844,0.6165771484375,0.16742324829101562,L3,0.39753086419753086,0.5481481481481482,0.014814814814814836,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
70,B1,0.6155076083848543,76.0,59.0,75,133,0.562962962962963,-0.0525446454218913,0.5087719298245614,0.2528597213197603,0.6989183697074864,0.42105263157894735,0.7192982456140351,0.29824561403508776,0.0018090857742273864,0.478851318359375,0.6453075408935547,0.1664562225341797,L4,0.5481481481481482,0.691358024691358,0.014814814814814836,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
71,B1,0.5821877009229294,72.0,63.0,71,133,0.5333333333333333,-0.04885436758959605,0.6491228070175439,0.24116959064327487,0.675461779641505,0.5263157894736842,0.6666666666666666,0.14035087719298245,0.0018300653594771241,0.4491539001464844,0.6165771484375,0.16742324829101562,L3,0.39753086419753086,0.5481481481481482,0.014814814814814836,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
72,B1,0.6112792965586954,80.0,55.0,79,133,0.5925925925925926,-0.018686703966102836,0.6140350877192983,0.2374557793661108,0.6678666681103556,0.5087719298245614,0.7719298245614035,0.26315789473684204,0.00177519567497781,0.5088520050048828,0.6737337112426758,0.16488170623779297,L4,0.5481481481481482,0.691358024691358,0.0444444444444444,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
73,B1,0.6780104609902249,90.0,45.0,89,133,0.6666666666666666,-0.011343794323558254,0.7368421052631579,0.19883040935672516,0.5878722608870975,0.49122807017543857,0.7719298245614035,0.2807017543859649,0.0016339869281045752,0.5852518081665039,0.743403434753418,0.15815162658691406,L4,0.5481481481481482,0.691358024691358,0.024691358024691357,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
74,B1,0.5850909228798011,94.0,41.0,93,133,0.6962962962962963,0.11120537341649517,0.5789473684210527,0.2575380838928597,0.7113369290381921,0.38596491228070173,0.7017543859649122,0.3157894736842105,0.0015549100298555636,0.6164150238037109,0.7706699371337891,0.15425491333007812,L5,0.691358024691358,0.8246913580246912,0.004938271604938316,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
75,B1,0.55874541125336,75.0,60.0,74,133,0.5555555555555556,-0.003189855697804389,0.47368421052631576,0.2560103963612736,0.7052306392780189,0.38596491228070173,0.7368421052631579,0.3508771929824561,0.0018155410312273058,0.47139835357666016,0.638153076171875,0.16675472259521484,L4,0.5481481481481482,0.691358024691358,0.007407407407407418,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
76,B1,0.5922075838032995,80.0,55.0,79,133,0.5925925925925926,0.00038500878929303983,0.631578947368421,0.23420691646812508,0.6612930988219097,0.45614035087719296,0.8245614035087719,0.368421052631579,0.00177519567497781,0.5088520050048828,0.6737337112426758,0.16488170623779297,L4,0.5481481481481482,0.691358024691358,0.0444444444444444,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
77,B1,0.5940390636650026,76.0,59.0,75,133,0.562962962962963,-0.03107610070203959,0.6666666666666666,0.23297668038408778,0.658940070278969,0.42105263157894735,0.6842105263157895,0.26315789473684215,0.0018090857742273864,0.478851318359375,0.6453075408935547,0.1664562225341797,L4,0.5481481481481482,0.691358024691358,0.014814814814814836,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
78,B1,0.6492874772090342,88.0,47.0,87,133,0.6518518518518519,0.0025643746428176684,0.7543859649122807,0.19580102519673664,0.5819844372716979,0.5087719298245614,0.7719298245614035,0.26315789473684204,0.0016686839344791414,0.5698051452636719,0.7296371459960938,0.15983200073242188,L4,0.5481481481481482,0.691358024691358,0.03950617283950608,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
79,B1,0.6335548228511918,85.0,50.0,84,133,0.6296296296296297,-0.003925193221562151,0.5789473684210527,0.24633600462060498,0.6860459434479743,0.47368421052631576,0.7894736842105263,0.31578947368421056,0.0017146776406035665,0.5467948913574219,0.7088260650634766,0.1620311737060547,L4,0.5481481481481482,0.691358024691358,0.061728395061728336,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
80,B1,0.667584731365962,94.0,41.0,93,133,0.6962962962962963,0.028711564930334332,0.7017543859649122,0.2093249584867518,0.6094411569511768,0.6140350877192983,0.8245614035087719,0.21052631578947367,0.0015549100298555636,0.6164150238037109,0.7706699371337891,0.15425491333007812,L5,0.691358024691358,0.8246913580246912,0.004938271604938316,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
81,B1,0.6496470310491081,91.0,44.0,90,133,0.674074074074074,0.0244270430249659,0.7192982456140351,0.20395350516208216,0.5983927800194289,0.38596491228070173,0.7368421052631579,0.3508771929824561,0.0016154280642298072,0.5930080413818359,0.7502536773681641,0.15724563598632812,L4,0.5481481481481482,0.691358024691358,0.01728395061728394,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
82,B1,0.6109580292160106,83.0,52.0,82,133,0.6148148148148148,0.003856785598804202,0.6842105263157895,0.2208822467691863,0.6340963461834642,0.47368421052631576,0.6491228070175439,0.17543859649122812,0.0017413055757282336,0.5315570831298828,0.6948490142822266,0.16329193115234375,L4,0.5481481481481482,0.691358024691358,0.06666666666666665,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
83,B1,0.6721030576999052,94.0,41.0,93,133,0.6962962962962963,0.02419323859639111,0.6842105263157895,0.21621254783048158,0.6239976958207505,0.47368421052631576,0.7894736842105263,0.31578947368421056,0.0015549100298555636,0.6164150238037109,0.7706699371337891,0.15425491333007812,L5,0.691358024691358,0.8246913580246912,0.004938271604938316,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
84,B1,0.5750459379861557,80.0,55.0,79,133,0.5925925925925926,0.017546654606436896,0.5964912280701754,0.24070464226409646,0.6744402373988013,0.49122807017543857,0.7543859649122807,0.26315789473684215,0.00177519567497781,0.5088520050048828,0.6737337112426758,0.16488170623779297,L4,0.5481481481481482,0.691358024691358,0.0444444444444444,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
85,B1,0.5534068109700792,75.0,60.0,74,133,0.5555555555555556,0.0021487445854764253,0.5789473684210527,0.24431448992852503,0.6817418444028389,0.3684210526315789,0.6842105263157895,0.31578947368421056,0.0018155410312273058,0.47139835357666016,0.638153076171875,0.16675472259521484,L4,0.5481481481481482,0.691358024691358,0.007407407407407418,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
86,B1,0.5635071791163463,75.0,60.0,74,133,0.5555555555555556,-0.00795162356079071,0.49122807017543857,0.2540610786224822,0.7013158401321555,0.5087719298245614,0.8070175438596491,0.29824561403508765,0.0018155410312273058,0.47139835357666016,0.638153076171875,0.16675472259521484,L4,0.5481481481481482,0.691358024691358,0.007407407407407418,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
87,B1,0.6583539025894676,90.0,45.0,89,133,0.6666666666666666,0.008312764077199053,0.6666666666666666,0.22222222222222224,0.6365141682948129,0.5614035087719298,0.8070175438596491,0.24561403508771928,0.0016339869281045752,0.5852518081665039,0.743403434753418,0.15815162658691406,L4,0.5481481481481482,0.691358024691358,0.024691358024691357,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
88,B1,0.6192815845377081,86.0,49.0,85,133,0.6370370370370371,0.017755452499328972,0.5789473684210527,0.24714172261930548,0.6877809550871874,0.45614035087719296,0.7192982456140351,0.26315789473684215,0.0017001533123537482,0.554443359375,0.7157840728759766,0.16134071350097656,L4,0.5481481481481482,0.691358024691358,0.05432098765432092,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
89,B1,0.5741907668550403,74.0,61.0,73,133,0.5481481481481482,-0.026042618706892173,0.6842105263157895,0.23457945274709407,0.6622174417703202,0.3333333333333333,0.7719298245614035,0.43859649122807015,0.0018211893811022352,0.46396446228027344,0.6309795379638672,0.16701507568359375,L4,0.5481481481481482,0.691358024691358,0.0,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
90,B1,0.6251567162655045,84.0,51.0,83,133,0.6222222222222222,-0.0029344940432822764,0.5263157894736842,0.25850552306692653,0.7108222161777942,0.5263157894736842,0.7543859649122807,0.22807017543859653,0.0017283950617283952,0.5391654968261719,0.701848030090332,0.16268253326416016,L4,0.5481481481481482,0.691358024691358,0.06913580246913575,0.691358024691358,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
91,B2,0.4228468154069753,64.0,71.0,63,133,0.4740740740740741,0.05122725866709882,0.5789473684210527,0.25476572088657856,0.7026877819496444,0.3684210526315789,0.5087719298245614,0.1403508771929825,0.0018332929879770839,0.3906517028808594,0.5582237243652344,0.167572021484375,L3,0.39753086419753086,0.5481481481481482,0.07407407407407407,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
92,B2,0.5044480562616604,63.0,72.0,62,133,0.4666666666666667,-0.037781389594993775,0.5789473684210527,0.256374269005848,0.7059163077839399,0.2982456140350877,0.6842105263157895,0.3859649122807018,0.0018300653594771241,0.3834228515625,0.5508460998535156,0.16742324829101562,L3,0.39753086419753086,0.5481481481481482,0.06913580246913581,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
93,B2,0.46692344133610464,66.0,69.0,65,133,0.4888888888888889,0.021965447552784234,0.49122807017543857,0.2499285250162443,0.6930042273847375,0.15789473684210525,0.5964912280701754,0.43859649122807015,0.0018373275236020334,0.4051666259765625,0.5729236602783203,0.1677570343017578,L3,0.39753086419753086,0.5481481481481482,0.05925925925925929,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
94,B2,0.4571531839144724,61.0,74.0,60,133,0.45185185185185184,-0.005301332062620567,0.43859649122807015,0.24640531369576205,0.6859426804232326,0.38596491228070173,0.631578947368421,0.24561403508771928,0.0018211893811022352,0.3690204620361328,0.5360355377197266,0.16701507568359375,L3,0.39753086419753086,0.5481481481481482,0.054320987654320974,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
95,B2,0.4452268133721815,74.0,61.0,73,133,0.5481481481481482,0.10292133477596666,0.49122807017543857,0.2531629485235723,0.6994999596534683,0.3157894736842105,0.5789473684210527,0.26315789473684215,0.0018211893811022352,0.46396446228027344,0.6309795379638672,0.16701507568359375,L4,0.5481481481481482,0.691358024691358,0.0,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
96,B2,0.4945423889678333,66.0,69.0,65,133,0.4888888888888889,-0.00565350007894444,0.5789473684210527,0.2518778427550357,0.6969035048032317,0.3157894736842105,0.5964912280701754,0.2807017543859649,0.0018373275236020334,0.4051666259765625,0.5729236602783203,0.1677570343017578,L3,0.39753086419753086,0.5481481481481482,0.05925925925925929,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
97,B2,0.4542718915830086,69.0,66.0,68,133,0.5111111111111111,0.05683921952810245,0.40350877192982454,0.252267706302794,0.6976833602869306,0.2982456140350877,0.5614035087719298,0.2631578947368421,0.0018373275236020334,0.4270763397216797,0.5948333740234375,0.1677570343017578,L3,0.39753086419753086,0.5481481481481482,0.03703703703703709,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
98,B2,0.4131474878974152,40.0,95.0,39,133,0.2962962962962963,-0.1168511916011189,0.43859649122807015,0.2664789545881164,0.7307827278407852,0.21052631578947367,0.5263157894736842,0.3157894736842105,0.001533123537480836,0.22257232666015625,0.3757362365722656,0.15316390991210938,L2,0.2506172839506173,0.39753086419753086,0.045679012345679004,0.2506172839506173,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
99,B2,0.4177008853180773,54.0,81.0,53,133,0.4,-0.017700885318077286,0.40350877192982454,0.24070175438596492,0.6744343515991097,0.21052631578947367,0.631578947368421,0.42105263157894735,0.0017647058823529412,0.31920814514160156,0.4835987091064453,0.16439056396484375,L3,0.39753086419753086,0.5481481481481482,0.002469135802469158,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
100,B2,0.5442846496824272,73.0,62.0,72,133,0.5407407407407407,-0.0035439089416864356,0.543859649122807,0.24808605876832,0.6893144856880347,0.2807017543859649,0.7543859649122807,0.4736842105263158,0.0018260308238521746,0.45654964447021484,0.6237878799438477,0.1672382354736328,L3,0.39753086419753086,0.5481481481481482,0.007407407407407418,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
101,B2,0.5362871036061411,68.0,67.0,67,133,0.5037037037037037,-0.032583399902437415,0.543859649122807,0.2496888311313263,0.6925248316906324,0.3333333333333333,0.6842105263157895,0.3508771929824562,0.0018381344307270232,0.4197540283203125,0.5875492095947266,0.16779518127441406,L3,0.39753086419753086,0.5481481481481482,0.04444444444444451,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
102,B2,0.5049560700716125,63.0,72.0,62,133,0.4666666666666667,-0.0382894034049458,0.5087719298245614,0.2516959064327486,0.6965456837401138,0.3157894736842105,0.5087719298245614,0.19298245614035092,0.0018300653594771241,0.3834228515625,0.5508460998535156,0.16742324829101562,L3,0.39753086419753086,0.5481481481481482,0.06913580246913581,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
103,B2,0.43988049421892794,53.0,82.0,52,133,0.3925925925925926,-0.04728790162633534,0.49122807017543857,0.2596520106851491,0.7129408880853987,0.3157894736842105,0.5087719298245614,0.19298245614035092,0.0017534091826030824,0.31216907501220703,0.4760303497314453,0.16386127471923828,L2,0.2506172839506173,0.39753086419753086,0.00493827160493826,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
104,B2,0.5453764566021586,82.0,53.0,81,133,0.6074074074074074,0.062030950805248786,0.5964912280701754,0.240808605876832,0.674657788636966,0.5087719298245614,0.7017543859649122,0.1929824561403508,0.0017534091826030824,0.5239696502685547,0.687830924987793,0.16386127471923828,L4,0.5481481481481482,0.691358024691358,0.059259259259259234,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
105,B2,0.5168126355948692,63.0,72.0,62,133,0.4666666666666667,-0.050145968928202556,0.49122807017543857,0.2505263157894737,0.6942030277291572,0.3684210526315789,0.7017543859649122,0.3333333333333333,0.0018300653594771241,0.3834228515625,0.5508460998535156,0.16742324829101562,L3,0.39753086419753086,0.5481481481481482,0.06913580246913581,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
106,B2,0.5075335283738494,69.0,66.0,68,133,0.5111111111111111,0.0035775827372617197,0.5087719298245614,0.24992852501624432,0.6930042273847374,0.42105263157894735,0.7017543859649122,0.2807017543859649,0.0018373275236020334,0.4270763397216797,0.5948333740234375,0.1677570343017578,L3,0.39753086419753086,0.5481481481481482,0.03703703703703709,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
107,B2,0.46740422532156833,61.0,74.0,60,133,0.45185185185185184,-0.015552373469716496,0.543859649122807,0.25654176593747746,0.7062785992685862,0.3684210526315789,0.6491228070175439,0.28070175438596495,0.0018211893811022352,0.3690204620361328,0.5360355377197266,0.16701507568359375,L3,0.39753086419753086,0.5481481481481482,0.054320987654320974,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
108,B2,0.4408362342767739,62.0,73.0,61,133,0.45925925925925926,0.01842302498248538,0.5263157894736842,0.2538040574687748,0.7007758931338802,0.3508771929824561,0.6140350877192983,0.26315789473684215,0.0018260308238521746,0.37621212005615234,0.5434503555297852,0.1672382354736328,L3,0.39753086419753086,0.5481481481481482,0.06172839506172839,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
109,B2,0.4144586443230249,45.0,90.0,44,133,0.3333333333333333,-0.08112531098969161,0.3508771929824561,0.22807017543859656,0.6486746451467418,0.19298245614035087,0.45614035087719296,0.2631578947368421,0.0016339869281045752,0.25659656524658203,0.4147481918334961,0.15815162658691406,L2,0.2506172839506173,0.39753086419753086,0.06419753086419755,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
110,B2,0.5353903594815763,74.0,61.0,73,133,0.5481481481481482,0.012757788666571845,0.5789473684210527,0.2447159049888095,0.6825533606156737,0.2982456140350877,0.7894736842105263,0.4912280701754386,0.0018211893811022352,0.46396446228027344,0.6309795379638672,0.16701507568359375,L4,0.5481481481481482,0.691358024691358,0.0,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
111,B2,0.4683664434750417,68.0,67.0,67,133,0.5037037037037037,0.03533726022866196,0.5964912280701754,0.24929896758356798,0.6917450903335198,0.42105263157894735,0.5614035087719298,0.14035087719298245,0.0018381344307270232,0.4197540283203125,0.5875492095947266,0.16779518127441406,L3,0.39753086419753086,0.5481481481481482,0.04444444444444451,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
112,B2,0.4303545047192846,60.0,75.0,59,133,0.4444444444444444,0.014089939725159817,0.38596491228070173,0.24041585445094218,0.6739122461111122,0.40350877192982454,0.5964912280701754,0.19298245614035087,0.0018155410312273058,0.361846923828125,0.5286016464233398,0.16675472259521484,L3,0.39753086419753086,0.5481481481481482,0.046913580246913555,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
113,B2,0.4458934936225979,58.0,77.0,57,133,0.42962962962962964,-0.016263863992968253,0.42105263157894735,0.24384087791495201,0.6807798455562254,0.42105263157894735,0.5964912280701754,0.17543859649122806,0.0018018236101024771,0.34755706787109375,0.5136775970458984,0.1661205291748047,L3,0.39753086419753086,0.5481481481481482,0.032098765432098775,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
114,B2,0.48688293534128446,79.0,56.0,78,133,0.5851851851851851,0.09830224984390068,0.5964912280701754,0.24081726951122664,0.6746727456176019,0.2807017543859649,0.5263157894736842,0.24561403508771928,0.001784878560477689,0.5013227462768555,0.666656494140625,0.16533374786376953,L4,0.5481481481481482,0.691358024691358,0.03703703703703698,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
115,B2,0.4265159174408848,57.0,78.0,56,133,0.4222222222222222,-0.004293695218662574,0.5087719298245614,0.2574139051332034,0.7081461132715782,0.2982456140350877,0.5789473684210527,0.28070175438596495,0.001793754538852578,0.3404407501220703,0.5061874389648438,0.16574668884277344,L3,0.39753086419753086,0.5481481481481482,0.024691358024691357,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
116,B2,0.5284921426138564,69.0,66.0,68,133,0.5111111111111111,-0.01738103150274528,0.5263157894736842,0.24953866146848602,0.6922243719010386,0.24561403508771928,0.8421052631578947,0.5964912280701754,0.0018373275236020334,0.4270763397216797,0.5948333740234375,0.1677570343017578,L3,0.39753086419753086,0.5481481481481482,0.03703703703703709,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
117,B2,0.5137779294752816,72.0,63.0,71,133,0.5333333333333333,0.019555403858051768,0.6666666666666666,0.24000000000000002,0.6731191236305484,0.3684210526315789,0.7192982456140351,0.3508771929824562,0.0018300653594771241,0.4491539001464844,0.6165771484375,0.16742324829101562,L3,0.39753086419753086,0.5481481481481482,0.014814814814814836,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
118,B2,0.5079194433926406,62.0,73.0,61,133,0.45925925925925926,-0.04866018413338136,0.5263157894736842,0.2538040574687748,0.7007758931338802,0.3508771929824561,0.6140350877192983,0.26315789473684215,0.0018260308238521746,0.37621212005615234,0.5434503555297852,0.1672382354736328,L3,0.39753086419753086,0.5481481481481482,0.06172839506172839,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
119,B2,0.46481395596626557,63.0,72.0,62,133,0.4666666666666667,0.0018527107004011056,0.2982456140350877,0.23766081871345032,0.6684338116086354,0.2807017543859649,0.543859649122807,0.26315789473684215,0.0018300653594771241,0.3834228515625,0.5508460998535156,0.16742324829101562,L3,0.39753086419753086,0.5481481481481482,0.06913580246913581,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
120,B2,0.4940963261053665,71.0,64.0,70,133,0.5259259259259259,0.031829599820559384,0.38596491228070173,0.2565850841094506,0.7063297747104038,0.3508771929824561,0.6491228070175439,0.29824561403508776,0.0018332929879770839,0.4417762756347656,0.6093482971191406,0.167572021484375,L3,0.39753086419753086,0.5481481481481482,0.022222222222222254,0.5481481481481482,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
121,C1,0.33761469533691035,60.0,75.0,59,133,0.4444444444444444,0.10682974910753407,0.21052631578947367,0.22092267706302793,0.6347642546524789,0.15789473684210525,0.5087719298245614,0.3508771929824562,0.0018155410312273058,0.361846923828125,0.5286016464233398,0.16675472259521484,L3,0.39753086419753086,0.5481481481481482,0.046913580246913555,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
122,C1,0.347476990233223,50.0,85.0,49,133,0.37037037037037035,0.022893380137147368,0.3508771929824561,0.22814237239188503,0.6488088731979973,0.22807017543859648,0.40350877192982454,0.17543859649122806,0.0017146776406035665,0.29117393493652344,0.4532051086425781,0.1620311737060547,L2,0.2506172839506173,0.39753086419753086,0.027160493827160515,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
123,C1,0.26266664817098334,25.0,110.0,24,133,0.18518518518518517,-0.07748146298579817,0.21052631578947367,0.16684715904988812,0.5167111581037428,0.15789473684210525,0.40350877192982454,0.24561403508771928,0.0011094972968611313,0.1245260238647461,0.254669189453125,0.1301431655883789,L1,0.08148148148148149,0.2506172839506173,0.0654320987654321,0.2506172839506173,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
124,C1,0.31237111032559145,34.0,101.0,33,133,0.2518518518518518,-0.06051925847373962,0.3157894736842105,0.22015450148003757,0.6339732065103588,0.08771929824561403,0.5087719298245614,0.4210526315789474,0.0013854595336076818,0.18255615234375,0.3281097412109375,0.1455535888671875,L2,0.2506172839506173,0.39753086419753086,0.0012345679012345512,0.2506172839506173,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
125,C1,0.25624212607928387,32.0,103.0,31,133,0.23703703703703705,-0.019205089042246826,0.17543859649122806,0.14845426323009167,0.4756322964245673,0.15789473684210525,0.45614035087719296,0.2982456140350877,0.0013297829419833776,0.1694355010986328,0.3120145797729492,0.1425790786743164,L1,0.08148148148148149,0.2506172839506173,0.01358024691358023,0.2506172839506173,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
126,C1,0.32409862288667785,51.0,84.0,50,133,0.37777777777777777,0.05367915489109992,0.38596491228070173,0.23706302794022088,0.6670510612550761,0.15789473684210525,0.43859649122807015,0.2807017543859649,0.0017283950617283952,0.29815196990966797,0.4608345031738281,0.16268253326416016,L2,0.2506172839506173,0.39753086419753086,0.019753086419753096,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
127,C1,0.2994791818499178,44.0,91.0,43,133,0.32592592592592595,0.026446744076008166,0.3508771929824561,0.22838495415493468,0.6493871570438912,0.17543859649122806,0.45614035087719296,0.2807017543859649,0.0016154280642298072,0.24974632263183594,0.40699195861816406,0.15724563598632812,L2,0.2506172839506173,0.39753086419753086,0.07160493827160491,0.39753086419753086,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
128,C1,0.271678628329907,33.0,102.0,32,133,0.24444444444444444,-0.027234183885462587,0.2982456140350877,0.2121897335932424,0.6168617770998154,0.15789473684210525,0.42105263157894735,0.2631578947368421,0.0013580246913580246,0.1759815216064453,0.32007598876953125,0.14409446716308594,L1,0.08148148148148149,0.2506172839506173,0.006172839506172839,0.2506172839506173,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
129,C1,0.26551044515838274,30.0,105.0,29,133,0.2222222222222222,-0.043288222936160525,0.40350877192982454,0.2735542560103964,0.7568152752176335,0.12280701754385964,0.42105263157894735,0.2982456140350877,0.001270878721859114,0.15643692016601562,0.29579925537109375,0.13936233520507812,L1,0.08148148148148149,0.2506172839506173,0.028395061728395066,0.2506172839506173,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
130,C1,0.3381466858266568,43.0,92.0,42,133,0.31851851851851853,-0.019628167308138267,0.3684210526315789,0.23517724352032343,0.6637030029414074,0.19298245614035087,0.43859649122807015,0.24561403508771928,0.0015960622932300493,0.2429180145263672,0.3992128372192383,0.1562948226928711,L2,0.2506172839506173,0.39753086419753086,0.06790123456790126,0.2506172839506173,"0.081481,0.250617,0.397531,0.548148,0.691358,0.824691,0.962963"
