item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
71,B1,0.5821877009229294,55.0,45.0,54,98,0.55,-0.03218770092292933,0.5238095238095238,0.25011904761904763,0.6933944747852163,0.5476190476190477,0.6904761904761905,0.1428571428571428,0.0024504950495049505,0.4522418975830078,0.6458625793457031,0.1936206817626953,L4,0.55,0.6833333333333333,0.0,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
72,B1,0.6112792965586954,58.0,42.0,57,98,0.58,-0.031279296558695435,0.6428571428571429,0.2335428571428571,0.6600033869641904,0.5476190476190477,0.7857142857142857,0.23809523809523803,0.002411881188118812,0.48244476318359375,0.6745243072509766,0.1920795440673828,L4,0.55,0.6833333333333333,0.029999999999999916,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
73,B1,0.6780104609902249,65.0,35.0,64,98,0.65,-0.02801046099022486,0.7380952380952381,0.20107142857142857,0.5929122325797985,0.5714285714285714,0.7619047619047619,0.19047619047619047,0.0022524752475247523,0.5543689727783203,0.7399463653564453,0.185577392578125,L4,0.55,0.6833333333333333,0.033333333333333326,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
74,B1,0.5850909228798011,69.0,31.0,68,98,0.69,0.10490907712019881,0.7142857142857143,0.20467142857142862,0.5996691957085786,0.47619047619047616,0.6428571428571429,0.16666666666666674,0.002117821782178218,0.5964508056640625,0.7763519287109375,0.179901123046875,L5,0.6833333333333333,0.83,0.006666666666666599,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
75,B1,0.55874541125336,57.0,43.0,56,98,0.57,0.011254588746639982,0.5,0.2549,0.703044494224035,0.30952380952380953,0.6190476190476191,0.30952380952380953,0.002426732673267327,0.4723358154296875,0.6650104522705078,0.1926746368408203,L4,0.55,0.6833333333333333,0.019999999999999907,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
76,B1,0.5922075838032995,56.0,44.0,55,98,0.56,-0.03220758380329947,0.6666666666666666,0.23359999999999995,0.6602058475252381,0.42857142857142855,0.7857142857142857,0.35714285714285715,0.0024396039603960394,0.4622688293457031,0.65545654296875,0.19318771362304688,L4,0.55,0.6833333333333333,0.010000000000000009,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
77,B1,0.5940390636650026,60.0,40.0,59,98,0.6,0.005960936334997391,0.5,0.26000000000000006,0.7135581778200729,0.35714285714285715,0.6428571428571429,0.28571428571428575,0.002376237623762376,0.5027828216552734,0.6934280395507812,0.1906452178955078,L4,0.55,0.6833333333333333,0.04999999999999993,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
78,B1,0.6492874772090342,64.0,36.0,63,98,0.64,-0.009287477209034223,0.7142857142857143,0.2096,0.6106768583151515,0.6428571428571429,0.7857142857142857,0.1428571428571428,0.0022811881188118813,0.5439643859863281,0.7307300567626953,0.1867656707763672,L4,0.55,0.6833333333333333,0.043333333333333335,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
79,B1,0.6335548228511918,60.0,40.0,59,98,0.6,-0.03355482285119182,0.6904761904761905,0.2219047619047619,0.636326728656613,0.47619047619047616,0.6904761904761905,0.2142857142857143,0.002376237623762376,0.5027828216552734,0.6934280395507812,0.1906452178955078,L4,0.55,0.6833333333333333,0.04999999999999993,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
80,B1,0.667584731365962,70.0,30.0,69,98,0.7,0.032415268634037986,0.6666666666666666,0.22333333333333336,0.6391075640678002,0.42857142857142855,0.7619047619047619,0.3333333333333333,0.0020792079207920793,0.6070919036865234,0.7853317260742188,0.1782398223876953,L5,0.6833333333333333,0.83,0.016666666666666607,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
81,B1,0.6496470310491081,69.0,31.0,68,98,0.69,0.0403529689508918,0.6428571428571429,0.23181428571428572,0.6568205742880152,0.40476190476190477,0.7380952380952381,0.33333333333333337,0.002117821782178218,0.5964508056640625,0.7763519287109375,0.179901123046875,L5,0.6833333333333333,0.83,0.006666666666666599,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
82,B1,0.6109580292160106,58.0,42.0,57,98,0.58,-0.030958029216010652,0.7142857142857143,0.22211428571428574,0.6369481446596866,0.40476190476190477,0.8333333333333334,0.4285714285714286,0.002411881188118812,0.48244476318359375,0.6745243072509766,0.1920795440673828,L4,0.55,0.6833333333333333,0.029999999999999916,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
83,B1,0.6721030576999052,70.0,30.0,69,98,0.7,0.027896942300094763,0.7380952380952381,0.19476190476190475,0.5785862883258571,0.6428571428571429,0.6904761904761905,0.04761904761904756,0.0020792079207920793,0.6070919036865234,0.7853317260742188,0.1782398223876953,L5,0.6833333333333333,0.83,0.016666666666666607,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
84,B1,0.5750459379861557,60.0,40.0,59,98,0.6,0.024954062013844314,0.5714285714285714,0.24571428571428572,0.6845963843837755,0.38095238095238093,0.7857142857142857,0.40476190476190477,0.002376237623762376,0.5027828216552734,0.6934280395507812,0.1906452178955078,L4,0.55,0.6833333333333333,0.04999999999999993,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
85,B1,0.5534068109700792,55.0,45.0,54,98,0.55,-0.0034068109700791105,0.5714285714285714,0.24535714285714286,0.6838387273822568,0.2857142857142857,0.7857142857142857,0.5,0.0024504950495049505,0.4522418975830078,0.6458625793457031,0.1936206817626953,L4,0.55,0.6833333333333333,0.0,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
86,B1,0.5635071791163463,54.0,46.0,53,98,0.54,-0.023507179116346255,0.5952380952380952,0.2439809523809524,0.6810867358828181,0.42857142857142855,0.7619047619047619,0.3333333333333333,0.0024594059405940592,0.44225311279296875,0.63623046875,0.19397735595703125,L3,0.39666666666666667,0.55,0.010000000000000009,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
87,B1,0.6583539025894676,65.0,35.0,64,98,0.65,-0.008353902589467554,0.6666666666666666,0.2225,0.6371293188945287,0.40476190476190477,0.7380952380952381,0.33333333333333337,0.0022524752475247523,0.5543689727783203,0.7399463653564453,0.185577392578125,L4,0.55,0.6833333333333333,0.033333333333333326,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
88,B1,0.6192815845377081,59.0,41.0,58,98,0.59,-0.029281584537708127,0.7619047619047619,0.21095714285714293,0.6142911652255652,0.35714285714285715,0.7857142857142857,0.42857142857142855,0.002395049504950495,0.49259185791015625,0.6839962005615234,0.1914043426513672,L4,0.55,0.6833333333333333,0.039999999999999925,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
89,B1,0.5741907668550403,57.0,43.0,56,98,0.57,-0.004190766855040384,0.47619047619047616,0.25823333333333337,0.7097552359416776,0.30952380952380953,0.6904761904761905,0.38095238095238093,0.002426732673267327,0.4723358154296875,0.6650104522705078,0.1926746368408203,L4,0.55,0.6833333333333333,0.019999999999999907,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
90,B1,0.6251567162655045,63.0,37.0,62,98,0.63,0.004843283734495496,0.6190476190476191,0.2359476190476191,0.6647847219764857,0.6666666666666666,0.7380952380952381,0.07142857142857151,0.002307920792079208,0.5336036682128906,0.7214689254760742,0.1878652572631836,L4,0.55,0.6833333333333333,0.053333333333333344,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
91,B2,0.4228468154069753,47.0,53.0,46,98,0.47,0.0471531845930247,0.5,0.2509,0.6949504283570013,0.2619047619047619,0.40476190476190477,0.14285714285714285,0.0024663366336633665,0.373443603515625,0.5676937103271484,0.19425010681152344,L3,0.39666666666666667,0.55,0.0733333333333333,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
92,B2,0.5044480562616604,46.0,54.0,45,98,0.46,-0.04444805626166043,0.47619047619047616,0.24969523809523814,0.6925397823167595,0.3333333333333333,0.6428571428571429,0.3095238095238096,0.0024594059405940592,0.36376953125,0.5577468872070312,0.19397735595703125,L3,0.39666666666666667,0.55,0.06333333333333335,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
93,B2,0.46692344133610464,52.0,48.0,51,98,0.52,0.05307655866389538,0.40476190476190477,0.25420952380952383,0.7015709362599595,0.19047619047619047,0.5952380952380952,0.40476190476190477,0.0024712871287128715,0.4223976135253906,0.6168441772460938,0.19444656372070312,L3,0.39666666666666667,0.55,0.030000000000000027,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
94,B2,0.4571531839144724,44.0,56.0,43,98,0.44,-0.017153183914472403,0.47619047619047616,0.2507428571428572,0.6946575699276506,0.2857142857142857,0.6666666666666666,0.38095238095238093,0.0024396039603960394,0.34454345703125,0.5377311706542969,0.19318771362304688,L3,0.39666666666666667,0.55,0.043333333333333335,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
95,B2,0.4452268133721815,55.0,45.0,54,98,0.55,0.10477318662781854,0.5238095238095238,0.25011904761904763,0.6933944747852164,0.2857142857142857,0.5238095238095238,0.23809523809523814,0.0024504950495049505,0.4522418975830078,0.6458625793457031,0.1936206817626953,L4,0.55,0.6833333333333333,0.0,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
96,B2,0.4945423889678333,49.0,51.0,48,98,0.49,-0.004542388967833322,0.5476190476190477,0.2510523809523809,0.695252236504601,0.38095238095238093,0.6428571428571429,0.261904761904762,0.002474257425742574,0.39290714263916016,0.5874719619750977,0.1945648193359375,L3,0.39666666666666667,0.55,0.06000000000000005,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
97,B2,0.4542718915830086,50.0,50.0,49,98,0.5,0.045728108416991375,0.5238095238095238,0.25,0.6931471805599452,0.30952380952380953,0.6428571428571429,0.33333333333333337,0.0024752475247524753,0.4026985168457031,0.5973014831542969,0.19460296630859375,L3,0.39666666666666667,0.55,0.050000000000000044,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
98,B2,0.4131474878974152,28.0,72.0,27,98,0.28,-0.13314748789741515,0.3333333333333333,0.2250666666666667,0.6433246032523199,0.3333333333333333,0.5952380952380952,0.2619047619047619,0.0019960396039603963,0.19686126708984375,0.3714714050292969,0.17461013793945312,L2,0.25,0.39666666666666667,0.030000000000000027,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
99,B2,0.4177008853180773,36.0,64.0,35,98,0.36,-0.05770088531807732,0.42857142857142855,0.2496,0.6928717361585176,0.14285714285714285,0.5476190476190477,0.4047619047619048,0.0022811881188118813,0.2692699432373047,0.4560356140136719,0.1867656707763672,L2,0.25,0.39666666666666667,0.03666666666666668,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
100,B2,0.5442846496824272,57.0,43.0,56,98,0.57,0.02571535031757277,0.47619047619047616,0.2582333333333333,0.7097552359416776,0.38095238095238093,0.6666666666666666,0.2857142857142857,0.002426732673267327,0.4723358154296875,0.6650104522705078,0.1926746368408203,L4,0.55,0.6833333333333333,0.019999999999999907,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
101,B2,0.5362871036061411,47.0,53.0,46,98,0.47,-0.0662871036061411,0.6190476190476191,0.2580428571428572,0.7092533226239135,0.5238095238095238,0.6666666666666666,0.1428571428571428,0.0024663366336633665,0.373443603515625,0.5676937103271484,0.19425010681152344,L3,0.39666666666666667,0.55,0.0733333333333333,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
102,B2,0.5049560700716125,47.0,53.0,46,98,0.47,-0.0349560700716125,0.47619047619047616,0.24947142857142857,0.6920898495036186,0.35714285714285715,0.7380952380952381,0.380952380952381,0.0024663366336633665,0.373443603515625,0.5676937103271484,0.19425010681152344,L3,0.39666666666666667,0.55,0.0733333333333333,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
103,B2,0.43988049421892794,41.0,59.0,40,98,0.41,-0.029880494218927967,0.35714285714285715,0.2323857142857143,0.6576203767971618,0.19047619047619047,0.7380952380952381,0.5476190476190477,0.002395049504950495,0.31600379943847656,0.5074081420898438,0.1914043426513672,L3,0.39666666666666667,0.55,0.013333333333333308,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
104,B2,0.5453764566021586,64.0,36.0,63,98,0.64,0.0946235433978414,0.5476190476190477,0.25626666666666664,0.7065708824657451,0.30952380952380953,0.6190476190476191,0.30952380952380953,0.0022811881188118813,0.5439643859863281,0.7307300567626953,0.1867656707763672,L4,0.55,0.6833333333333333,0.043333333333333335,0.6833333333333333,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
105,B2,0.5168126355948692,46.0,54.0,45,98,0.46,-0.05681263559486921,0.4523809523809524,0.24779047619047626,0.6887221001721124,0.3333333333333333,0.7619047619047619,0.42857142857142855,0.0024594059405940592,0.36376953125,0.5577468872070312,0.19397735595703125,L3,0.39666666666666667,0.55,0.06333333333333335,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
106,B2,0.5075335283738494,52.0,48.0,51,98,0.52,0.012466471626150666,0.47619047619047616,0.251352380952381,0.695853599997564,0.42857142857142855,0.7380952380952381,0.3095238095238096,0.0024712871287128715,0.4223976135253906,0.6168441772460938,0.19444656372070312,L3,0.39666666666666667,0.55,0.030000000000000027,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
107,B2,0.46740422532156833,45.0,55.0,44,98,0.45,-0.017404225321568323,0.5238095238095238,0.25488095238095243,0.7029502221881758,0.2619047619047619,0.5952380952380952,0.3333333333333333,0.0024504950495049505,0.3541374206542969,0.5477581024169922,0.1936206817626953,L3,0.39666666666666667,0.55,0.053333333333333344,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
108,B2,0.4408362342767739,43.0,57.0,42,98,0.43,-0.010836234276773882,0.5714285714285714,0.2649,0.7231767193769627,0.2619047619047619,0.5714285714285714,0.3095238095238095,0.002426732673267327,0.3349895477294922,0.5276641845703125,0.1926746368408203,L3,0.39666666666666667,0.55,0.033333333333333326,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
109,B2,0.4144586443230249,30.0,70.0,29,98,0.3,-0.11445864432302494,0.38095238095238093,0.24238095238095234,0.6794550812290957,0.16666666666666666,0.4523809523809524,0.2857142857142857,0.0020792079207920793,0.21466827392578125,0.39290809631347656,0.1782398223876953,L2,0.25,0.39666666666666667,0.04999999999999999,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
110,B2,0.5353903594815763,57.0,43.0,56,98,0.57,0.034609640518423634,0.47619047619047616,0.2582333333333333,0.7097552359416776,0.21428571428571427,0.5952380952380952,0.38095238095238093,0.002426732673267327,0.4723358154296875,0.6650104522705078,0.1926746368408203,L4,0.55,0.6833333333333333,0.019999999999999907,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
111,B2,0.4683664434750417,46.0,54.0,45,98,0.46,-0.008366443475041674,0.6190476190476191,0.2611238095238096,0.7154458751846422,0.38095238095238093,0.5,0.11904761904761907,0.0024594059405940592,0.36376953125,0.5577468872070312,0.19397735595703125,L3,0.39666666666666667,0.55,0.06333333333333335,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
112,B2,0.4303545047192846,47.0,53.0,46,98,0.47,0.03964549528071537,0.3333333333333333,0.24089999999999998,0.674926376383324,0.23809523809523808,0.5476190476190477,0.3095238095238096,0.0024663366336633665,0.373443603515625,0.5676937103271484,0.19425010681152344,L3,0.39666666666666667,0.55,0.0733333333333333,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
113,B2,0.4458934936225979,42.0,58.0,41,98,0.42,-0.025893493622597907,0.47619047619047616,0.25259047619047614,0.6984287908050296,0.35714285714285715,0.6190476190476191,0.2619047619047619,0.002411881188118812,0.32547569274902344,0.5175552368164062,0.1920795440673828,L3,0.39666666666666667,0.55,0.023333333333333317,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
114,B2,0.48688293534128446,53.0,47.0,52,98,0.53,0.043117064658715565,0.7142857142857143,0.23804285714285714,0.6692052186765591,0.42857142857142855,0.6428571428571429,0.21428571428571436,0.0024663366336633665,0.43230628967285156,0.626556396484375,0.19425010681152344,L3,0.39666666666666667,0.55,0.020000000000000018,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
115,B2,0.4265159174408848,38.0,62.0,37,98,0.38,-0.04651591744088479,0.5476190476190477,0.2758285714285714,0.7461217338556244,0.2619047619047619,0.6428571428571429,0.380952380952381,0.0023326732673267328,0.28783607482910156,0.4767122268676758,0.18887615203857422,L2,0.25,0.39666666666666667,0.016666666666666663,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
116,B2,0.5284921426138564,47.0,53.0,46,98,0.47,-0.05849214261385638,0.6666666666666666,0.2609,0.7149744803306783,0.2857142857142857,0.6904761904761905,0.40476190476190477,0.0024663366336633665,0.373443603515625,0.5676937103271484,0.19425010681152344,L3,0.39666666666666667,0.55,0.0733333333333333,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
117,B2,0.5137779294752816,59.0,41.0,58,98,0.59,0.07622207052471841,0.40476190476190477,0.2752428571428572,0.744278799940355,0.30952380952380953,0.7380952380952381,0.4285714285714286,0.002395049504950495,0.49259185791015625,0.6839962005615234,0.1914043426513672,L4,0.55,0.6833333333333333,0.039999999999999925,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
118,B2,0.5079194433926406,41.0,59.0,40,98,0.41,-0.09791944339264064,0.6190476190476191,0.27952857142857146,0.7529446422546743,0.40476190476190477,0.6666666666666666,0.26190476190476186,0.002395049504950495,0.31600379943847656,0.5074081420898438,0.1914043426513672,L3,0.39666666666666667,0.55,0.013333333333333308,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
119,B2,0.46481395596626557,45.0,55.0,44,98,0.45,-0.014813955966265557,0.4523809523809524,0.2477380952380953,0.6886166010837366,0.40476190476190477,0.5238095238095238,0.11904761904761907,0.0024504950495049505,0.3541374206542969,0.5477581024169922,0.1936206817626953,L3,0.39666666666666667,0.55,0.053333333333333344,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
120,B2,0.4940963261053665,50.0,50.0,49,98,0.5,0.005903673894633477,0.5714285714285714,0.25,0.6931471805599452,0.47619047619047616,0.6190476190476191,0.1428571428571429,0.0024752475247524753,0.4026985168457031,0.5973014831542969,0.19460296630859375,L3,0.39666666666666667,0.55,0.050000000000000044,0.55,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
121,C1,0.33761469533691035,45.0,55.0,44,98,0.45,0.11238530466308966,0.47619047619047616,0.2501190476190477,0.6933944747852162,0.16666666666666666,0.5476190476190477,0.38095238095238104,0.0024504950495049505,0.3541374206542969,0.5477581024169922,0.1936206817626953,L3,0.39666666666666667,0.55,0.053333333333333344,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
122,C1,0.347476990233223,40.0,60.0,39,98,0.4,0.05252300976677704,0.2857142857142857,0.21714285714285717,0.6266727975111805,0.30952380952380953,0.5714285714285714,0.26190476190476186,0.002376237623762376,0.30657196044921875,0.49721717834472656,0.1906452178955078,L3,0.39666666666666667,0.55,0.003333333333333355,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
123,C1,0.26266664817098334,16.0,84.0,15,98,0.16,-0.10266664817098334,0.2619047619047619,0.20369523809523807,0.6086512167314172,0.23809523809523808,0.30952380952380953,0.07142857142857145,0.0013306930693069306,0.09529399871826172,0.23756027221679688,0.14226627349853516,L1,0.1,0.25,0.06,0.1,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
124,C1,0.31237111032559145,23.0,77.0,22,98,0.23,-0.08237111032559144,0.30952380952380953,0.22004285714285712,0.6353658516824776,0.21428571428571427,0.5238095238095238,0.30952380952380953,0.0017534653465346535,0.15333080291748047,0.3168907165527344,0.1635599136352539,L1,0.1,0.25,0.01999999999999999,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
125,C1,0.25624212607928387,26.0,74.0,25,98,0.26,0.003757873920716137,0.16666666666666666,0.14759999999999998,0.47543318531436946,0.11904761904761904,0.3333333333333333,0.21428571428571427,0.001904950495049505,0.17927265167236328,0.34981727600097656,0.17054462432861328,L2,0.25,0.39666666666666667,0.010000000000000009,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
126,C1,0.32409862288667785,39.0,61.0,38,98,0.39,0.06590137711332217,0.35714285714285715,0.2306714285714286,0.6540506854018032,0.3333333333333333,0.5238095238095238,0.19047619047619052,0.0023554455445544556,0.2971830368041992,0.4869861602783203,0.1898031234741211,L2,0.25,0.39666666666666667,0.006666666666666654,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
127,C1,0.2994791818499178,34.0,66.0,33,98,0.34,0.04052081815008224,0.3333333333333333,0.22226666666666664,0.6366135164317539,0.09523809523809523,0.40476190476190477,0.30952380952380953,0.002221782178217822,0.2508811950683594,0.4351806640625,0.18429946899414062,L2,0.25,0.39666666666666667,0.05666666666666664,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
128,C1,0.271678628329907,25.0,75.0,24,98,0.25,-0.021678628329907024,0.23809523809523808,0.18154761904761904,0.5492564268965688,0.09523809523809523,0.35714285714285715,0.2619047619047619,0.0018564356435643563,0.1705636978149414,0.33890342712402344,0.16833972930908203,L2,0.25,0.39666666666666667,0.0,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
129,C1,0.26551044515838274,24.0,76.0,23,98,0.24,-0.025510445158382744,0.19047619047619047,0.15664761904761906,0.49399484759478607,0.11904761904761904,0.42857142857142855,0.30952380952380953,0.0018059405940594059,0.16191577911376953,0.3279285430908203,0.16601276397705078,L1,0.1,0.25,0.010000000000000009,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
130,C1,0.3381466858266568,33.0,67.0,32,98,0.33,-0.008146685826656785,0.2857142857142857,0.20604285714285714,0.6028161545755499,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.002189108910891089,0.24175643920898438,0.4246845245361328,0.18292808532714844,L2,0.25,0.39666666666666667,0.06666666666666665,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
131,C1,0.2755889452805329,31.0,69.0,30,98,0.31,0.034411054719467093,0.23809523809523808,0.18657619047619048,0.561568276655621,0.11904761904761904,0.47619047619047616,0.3571428571428571,0.002117821782178218,0.2236480712890625,0.4035491943359375,0.179901123046875,L2,0.25,0.39666666666666667,0.06,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
132,C1,0.3887680177565196,38.0,62.0,37,98,0.38,-0.008768017756519586,0.35714285714285715,0.23011428571428566,0.6528744528425376,0.2857142857142857,0.5238095238095238,0.23809523809523814,0.0023326732673267328,0.28783607482910156,0.4767122268676758,0.18887615203857422,L2,0.25,0.39666666666666667,0.016666666666666663,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
133,C1,0.33715917095505926,26.0,74.0,25,98,0.26,-0.07715917095505925,0.2619047619047619,0.19331428571428574,0.5750492381889112,0.16666666666666666,0.6190476190476191,0.45238095238095244,0.001904950495049505,0.17927265167236328,0.34981727600097656,0.17054462432861328,L2,0.25,0.39666666666666667,0.010000000000000009,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
134,C1,0.3020304706802256,26.0,74.0,25,98,0.26,-0.042030470680225585,0.30952380952380953,0.21617142857142857,0.6248572646261821,0.23809523809523808,0.30952380952380953,0.07142857142857145,0.001904950495049505,0.17927265167236328,0.34981727600097656,0.17054462432861328,L2,0.25,0.39666666666666667,0.010000000000000009,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
135,C1,0.33863732372221256,35.0,65.0,34,98,0.35,0.01136267627778742,0.30952380952380953,0.21535714285714289,0.622390290122952,0.30952380952380953,0.5476190476190477,0.23809523809523814,0.0022524752475247523,0.2600536346435547,0.4456310272216797,0.185577392578125,L2,0.25,0.39666666666666667,0.04666666666666669,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
136,C1,0.2534205806544546,31.0,69.0,30,98,0.31,0.05657941934554539,0.21428571428571427,0.17752857142857142,0.5425178171291419,0.16666666666666666,0.47619047619047616,0.30952380952380953,0.002117821782178218,0.2236480712890625,0.4035491943359375,0.179901123046875,L2,0.25,0.39666666666666667,0.06,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
137,C1,0.39378388198621683,37.0,63.0,36,98,0.37,-0.023783881986216837,0.40476190476190477,0.2421380952380953,0.6774565508752312,0.23809523809523808,0.5476190476190477,0.3095238095238096,0.002307920792079208,0.2785310745239258,0.4663963317871094,0.1878652572631836,L2,0.25,0.39666666666666667,0.026666666666666672,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
138,C1,0.32234551554143503,34.0,66.0,33,98,0.34,0.01765448445856499,0.30952380952380953,0.214647619047619,0.6208207969696048,0.2619047619047619,0.4523809523809524,0.19047619047619047,0.002221782178217822,0.2508811950683594,0.4351806640625,0.18429946899414062,L2,0.25,0.39666666666666667,0.05666666666666664,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
139,C1,0.36741028408754295,40.0,60.0,39,98,0.4,0.03258971591245707,0.42857142857142855,0.24571428571428572,0.6845963843837755,0.2857142857142857,0.5,0.2142857142857143,0.002376237623762376,0.30657196044921875,0.49721717834472656,0.1906452178955078,L3,0.39666666666666667,0.55,0.003333333333333355,0.39666666666666667,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
140,C1,0.26240949998836577,31.0,69.0,30,98,0.31,0.04759050001163423,0.23809523809523808,0.18657619047619048,0.5615682766556209,0.14285714285714285,0.35714285714285715,0.2142857142857143,0.002117821782178218,0.2236480712890625,0.4035491943359375,0.179901123046875,L2,0.25,0.39666666666666667,0.06,0.25,"0.100000,0.250000,0.396667,0.550000,0.683333,0.830000,0.960000"
