item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
140,C1,C2,adjacent,0.26240949998836577,13.0,45.0,12,56,0.22413793103448276,-0.038271568953883006,0.1273971076081489,0.33887005792652675,0.21147295031837784,0.20833333333333334,0.16518034086405076,0.5124707566737627,0.6960263752707326,0.3940172170153058,0.626057804104602,0.012409499988365769,0.25,0.025862068965517238,0.25,0.25,0.25,0.0,1,0,0,0,1,1,80,24
141,C1,C1,exact,0.32299874962572406,21.0,37.0,20,56,0.3620689655172414,0.039070215891517324,0.24446400552581185,0.4886866175068503,0.24422261198103842,0.4583333333333333,0.2575307173999208,0.7091230239075621,0.6993842454284288,0.4322662493575263,0.7238672492624146,0.07299874962572406,0.25,0.03793103448275864,0.4,0.2916666666666667,0.25,-0.041666666666666685,1,0,0,0,1,1,80,24
142,C1,C1,exact,0.32360604915317814,16.0,42.0,15,56,0.27586206896551724,-0.047743980187660906,0.1697291754374391,0.3966274627892634,0.22689828735182432,0.25,0.1881688466111772,0.5640436162739477,0.6346971202015426,0.2915620699511965,0.7400971881070624,0.07360604915317814,0.25,0.025862068965517238,0.25,0.3333333333333333,0.25,-0.08333333333333331,1,0,0,0,1,1,80,24
143,C1,B2,adjacent,0.39067396824624745,26.0,32.0,25,56,0.4482758620689655,0.057601893822718075,0.3235541763724248,0.5763785812534241,0.25282440488099933,0.5,0.25267538644470866,0.6985267901358151,0.7084154545002391,0.47744683634811513,0.7561633600522497,0.009326031753752573,0.4,0.0482758620689655,0.4,0.3333333333333333,0.3333333333333333,0.0,1,0,0,1,1,1,80,24
144,C1,C1,exact,0.33575920785641133,21.0,37.0,20,56,0.3620689655172414,0.026309757660830047,0.24446400552581185,0.4886866175068503,0.24422261198103842,0.2916666666666667,0.21155370590566788,0.6147237780874286,0.6993842454284288,0.4322662493575263,0.7238672492624146,0.06424079214358869,0.4,0.03793103448275864,0.4,0.2916666666666667,0.375,0.08333333333333331,1,0,0,0,0,1,80,24
145,C1,C1,exact,0.3210234101585431,18.0,40.0,17,56,0.3103448275862069,-0.01067858257233617,0.19905007773821806,0.4340264135775674,0.23497633583934932,0.375,0.2385552913198573,0.6710039425141473,0.766047499352523,0.6062770901632796,0.6909570810952712,0.07102341015854308,0.25,0.060344827586206906,0.25,0.20833333333333334,0.4166666666666667,0.20833333333333334,1,0,0,0,0,1,80,24
146,C1,C2,adjacent,0.29004634946378405,14.0,44.0,13,56,0.2413793103448276,-0.04866703911895645,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.20833333333333334,0.16602259215219975,0.5148226066912838,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.04004634946378405,0.25,0.008620689655172403,0.25,0.16666666666666666,0.25,0.08333333333333334,1,1,0,0,0,1,80,24
147,C1,C2,adjacent,0.2997353496013828,12.0,46.0,11,56,0.20689655172413793,-0.09283879787724489,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.25,0.18935790725326992,0.5677353007325979,0.7957293080835229,0.5921897425980953,0.511114523746104,0.04973534960138282,0.25,0.04310344827586207,0.25,0.20833333333333334,0.3333333333333333,0.12499999999999997,0,0,0,0,0,0,80,24
148,C1,C1,exact,0.32810086037073066,20.0,38.0,19,56,0.3448275862068966,0.016726725836165912,0.22914559716823812,0.47064755751903153,0.2415019603507934,0.375,0.23528537455410223,0.6635520581346815,0.75549809554531,0.5695873153162254,0.6950695507269735,0.07189913962926936,0.4,0.05517241379310345,0.4,0.375,0.3333333333333333,-0.041666666666666685,1,0,0,0,1,1,80,24
149,C1,C2,adjacent,0.315836719045757,14.0,44.0,13,56,0.2413793103448276,-0.0744574087009294,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.4583333333333333,0.2953329369797859,0.8011056827670343,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.065836719045757,0.25,0.008620689655172403,0.25,0.375,0.625,0.25,1,1,0,0,0,1,80,24
150,C1,C2,adjacent,0.2532418119820496,14.0,44.0,13,56,0.2413793103448276,-0.011862501637221995,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.16666666666666666,0.1444708680142687,0.46710876067865864,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.0032418119820495916,0.25,0.008620689655172403,0.25,0.4166666666666667,0.4166666666666667,0.0,1,1,0,1,1,1,80,24
151,C2,C2,exact,0.22394378862915368,12.0,46.0,11,56,0.20689655172413793,-0.01704723690501575,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.16666666666666666,0.14050733254062625,0.45575740517417346,0.7957293080835229,0.5921897425980953,0.511114523746104,0.02605621137084632,0.25,0.04310344827586207,0.25,0.20833333333333334,0.25,0.04166666666666666,0,0,0,0,1,1,80,24
152,C2,C2,exact,0.234424115775965,8.0,50.0,7,56,0.13793103448275862,-0.09649308129320638,0.06259489011728504,0.23679499936242748,0.17420010924514245,0.16666666666666666,0.13971462544589772,0.453850249076325,0.9815096169626264,0.9630247378319184,0.09215452220081109,0.015575884224034997,0.25,0.03793103448275861,0.1,0.375,0.125,-0.25,0,0,0,0,1,1,80,24
153,C2,C2,exact,0.12103736334979162,5.0,53.0,4,56,0.08620689655172414,-0.03483046679806748,0.029098582817102384,0.17003981995864137,0.140941237141539,0.08333333333333333,0.07639714625445897,0.2868889304207994,0.9985175276158589,0.9970351182447277,0.011138960777521046,0.021037363349791616,0.1,0.013793103448275862,0.1,0.125,0.125,0.0,0,0,0,0,1,1,80,24
154,C2,C1,adjacent,0.1831054215308574,15.0,43.0,14,56,0.25862068965517243,0.07551526812431503,0.1553847503629649,0.3776103048019458,0.2222255544389809,0.2916666666666667,0.20768925881886643,0.6064116199420013,0.530015120253568,0.07080200250033858,0.7426903083498384,0.0668945784691426,0.25,0.008620689655172431,0.25,0.25,0.4583333333333333,0.20833333333333331,1,1,1,0,0,1,80,24
155,C2,C2,exact,0.11628636117031654,5.0,53.0,4,56,0.08620689655172414,-0.0300794646185924,0.029098582817102384,0.17003981995864137,0.140941237141539,0.20833333333333334,0.1798454221165279,0.5819956805605521,0.9985175276158589,0.9970351182447277,0.011138960777521046,0.016286361170316538,0.1,0.013793103448275862,0.1,0.25,0.041666666666666664,-0.20833333333333334,0,0,0,0,1,1,80,24
156,C2,C2,exact,0.20083601395597175,11.0,47.0,10,56,0.1896551724137931,-0.01118084154217866,0.10047222859773228,0.29905765945681345,0.19858543085908117,0.125,0.11355529131985731,0.3918269499503218,0.8733875732819995,0.7470224897897237,0.381686090218724,0.049163986044028246,0.25,0.060344827586206906,0.25,0.16666666666666666,0.125,-0.04166666666666666,0,0,0,0,1,1,80,24
157,C2,C2,exact,0.14218506757585125,7.0,51.0,6,56,0.1206896551724138,-0.021495412403437456,0.050828940158567204,0.2151636048021033,0.1643346646435361,0.20833333333333334,0.17261196987713043,0.5423497702531378,0.991582784424958,0.9831668858139383,0.048607595193376964,0.04218506757585125,0.1,0.020689655172413793,0.1,0.041666666666666664,0.20833333333333334,0.16666666666666669,0,0,0,0,0,0,80,24
158,C2,C2,exact,0.19891339520378526,9.0,49.0,8,56,0.15517241379310345,-0.043740981410681806,0.07483116920051247,0.25794538386812144,0.18311421466760897,0.08333333333333333,0.08154974237019423,0.30983902250032663,0.9620396086274361,0.9241005632772112,0.1615881733794398,0.05108660479621474,0.25,0.05517241379310345,0.1,0.16666666666666666,0.20833333333333334,0.041666666666666685,0,0,0,0,1,1,80,24
159,C2,C2,exact,0.20904919214303241,6.0,52.0,5,56,0.10344827586206896,-0.10560091628096345,0.03962153585008079,0.19295733056970335,0.15333579471962255,0.375,0.30811533888228304,0.9190058854725066,0.9963827836539896,0.9927658630323025,0.023949918420511206,0.040950807856967586,0.25,0.0034482758620689585,0.1,0.20833333333333334,0.3333333333333333,0.12499999999999997,0,0,0,0,0,0,80,24
160,C2,C2,exact,0.21529712378764854,12.0,46.0,11,56,0.20689655172413793,-0.008400572063510608,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.16666666666666666,0.14050733254062628,0.45575740517417346,0.7957293080835229,0.5921897425980953,0.511114523746104,0.03470287621235146,0.25,0.04310344827586207,0.25,0.16666666666666666,0.20833333333333334,0.041666666666666685,0,0,0,0,1,1,80,24
161,C2,C2,exact,0.11616114189338449,3.0,55.0,2,56,0.05172413793103448,-0.06443700396235,0.010988255898587256,0.12107066319620119,0.11008240729761393,0.125,0.11474435196195006,0.4166999373844935,0.9997761741041913,0.9995523507489698,0.0021050089369374736,0.01616114189338448,0.1,0.048275862068965524,0.1,0.08333333333333333,0.16666666666666666,0.08333333333333333,0,0,0,0,0,0,80,24
162,C2,C2,exact,0.2374017767706412,12.0,46.0,11,56,0.20689655172413793,-0.03050522504650327,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.25,0.18935790725326992,0.5677353007325979,0.7957293080835229,0.5921897425980953,0.511114523746104,0.012598223229358801,0.25,0.04310344827586207,0.25,0.4583333333333333,0.16666666666666666,-0.29166666666666663,0,0,0,0,1,1,80,24
163,C2,C2,exact,0.13453209863423213,12.0,46.0,11,56,0.20689655172413793,0.0723644530899058,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.08333333333333333,0.09165675782798259,0.34377950961574893,0.7957293080835229,0.5921897425980953,0.511114523746104,0.03453209863423212,0.1,0.04310344827586207,0.25,0.16666666666666666,0.08333333333333333,-0.08333333333333333,0,0,0,0,1,1,80,24
164,C2,C2,exact,0.10561188342642697,10.0,48.0,9,56,0.1724137931034483,0.06680190967702132,0.08747322881027376,0.2786826300687294,0.19120940125845565,0.16666666666666666,0.13892191835116927,0.4506779859575026,0.9277845216637952,0.8556451153645948,0.2599299399836809,0.005611883426426961,0.1,0.07241379310344828,0.1,0.041666666666666664,0.25,0.20833333333333334,0,0,0,1,0,1,80,24
165,C2,C2,exact,0.18322787040872252,13.0,45.0,12,56,0.22413793103448276,0.04091006062576025,0.1273971076081489,0.33887005792652675,0.21147295031837784,0.125,0.11920332936979787,0.40899466231469744,0.6960263752707326,0.3940172170153058,0.626057804104602,0.06677212959127748,0.25,0.025862068965517238,0.25,0.20833333333333334,0.25,0.04166666666666666,1,0,0,0,1,1,80,24
166,C2,C2,exact,0.15563834257936582,13.0,45.0,12,56,0.22413793103448276,0.06849958845511694,0.1273971076081489,0.33887005792652675,0.21147295031837784,0.08333333333333333,0.09621482362267143,0.3572566151351648,0.6960263752707326,0.3940172170153058,0.626057804104602,0.05563834257936581,0.1,0.025862068965517238,0.25,0.08333333333333333,0.16666666666666666,0.08333333333333333,1,0,0,0,0,1,80,24
167,C2,C1,adjacent,0.224468461469862,15.0,43.0,14,56,0.25862068965517243,0.03415222818531044,0.1553847503629649,0.3776103048019458,0.2222255544389809,0.16666666666666666,0.14734443123265953,0.4747678806180822,0.530015120253568,0.07080200250033858,0.7426903083498384,0.02553153853013801,0.25,0.008620689655172431,0.25,0.375,0.20833333333333334,-0.16666666666666666,1,1,1,0,1,1,80,24
168,C2,C2,exact,0.22123772080964527,13.0,45.0,12,56,0.22413793103448276,0.002900210224837496,0.1273971076081489,0.33887005792652675,0.21147295031837784,0.20833333333333334,0.16518034086405076,0.5124707566737627,0.6960263752707326,0.3940172170153058,0.626057804104602,0.028762279190354734,0.25,0.025862068965517238,0.25,0.25,0.375,0.125,1,0,0,0,0,1,80,24
169,C2,C2,exact,0.1475708339234073,8.0,50.0,7,56,0.13793103448275862,-0.009639799440648689,0.06259489011728504,0.23679499936242748,0.17420010924514245,0.041666666666666664,0.049197384066587385,0.2247775661077862,0.9815096169626264,0.9630247378319184,0.09215452220081109,0.0475708339234073,0.1,0.03793103448275861,0.1,0.0,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,80,24
170,C2,C1,adjacent,0.24293490926046174,15.0,43.0,14,56,0.25862068965517243,0.01568578039471069,0.1553847503629649,0.3776103048019458,0.2222255544389809,0.3333333333333333,0.22780420134760204,0.6502928663833076,0.530015120253568,0.07080200250033858,0.7426903083498384,0.00706509073953826,0.25,0.008620689655172431,0.25,0.20833333333333334,0.25,0.04166666666666666,1,1,1,1,1,1,80,24
171,C2,C2,exact,0.1436376757210178,12.0,46.0,11,56,0.20689655172413793,0.06325887600312013,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.08333333333333333,0.09165675782798259,0.34377950961574893,0.7957293080835229,0.5921897425980953,0.511114523746104,0.04363767572101779,0.1,0.04310344827586207,0.25,0.125,0.125,0.0,0,0,0,0,1,1,80,24
172,C2,C2,exact,0.1772585693847572,6.0,52.0,5,56,0.10344827586206896,-0.07381029352268824,0.03962153585008079,0.19295733056970335,0.15333579471962255,0.20833333333333334,0.175931430836306,0.5590918439136111,0.9963827836539896,0.9927658630323025,0.023949918420511206,0.0727414306152428,0.25,0.0034482758620689585,0.1,0.08333333333333333,0.125,0.04166666666666667,0,0,0,0,1,1,80,24
173,C2,C2,exact,0.1383947635851404,9.0,49.0,8,56,0.15517241379310345,0.01677765020796304,0.07483116920051247,0.25794538386812144,0.18311421466760897,0.08333333333333333,0.08154974237019423,0.30983902250032663,0.9620396086274361,0.9241005632772112,0.1615881733794398,0.03839476358514041,0.1,0.05517241379310345,0.1,0.041666666666666664,0.16666666666666666,0.125,0,0,0,0,0,0,80,24
174,C2,C2,exact,0.2404065355073445,12.0,46.0,11,56,0.20689655172413793,-0.033509983783206576,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.4166666666666667,0.2870590566785573,0.7916910918494472,0.7957293080835229,0.5921897425980953,0.511114523746104,0.009593464492655496,0.25,0.04310344827586207,0.25,0.20833333333333334,0.3333333333333333,0.12499999999999997,0,0,0,1,0,1,80,24
175,C2,C2,exact,0.12469117263730273,8.0,50.0,7,56,0.13793103448275862,0.013239861845455891,0.06259489011728504,0.23679499936242748,0.17420010924514245,0.125,0.10954221165279426,0.3774926880868121,0.9815096169626264,0.9630247378319184,0.09215452220081109,0.024691172637302722,0.1,0.03793103448275861,0.1,0.125,0.125,0.0,0,0,0,0,1,1,80,24
176,C2,C2,exact,0.10673659290884935,3.0,55.0,2,56,0.05172413793103448,-0.055012454977814866,0.010988255898587256,0.12107066319620119,0.11008240729761393,0.16666666666666666,0.1521006738010305,0.5378966414080086,0.9997761741041913,0.9995523507489698,0.0021050089369374736,0.006736592908849343,0.1,0.048275862068965524,0.1,0.041666666666666664,0.08333333333333333,0.041666666666666664,0,0,0,1,1,1,80,24
177,C2,C2,exact,0.1652645590004557,12.0,46.0,11,56,0.20689655172413793,0.04163199272368223,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.20833333333333334,0.1649326198969481,0.5117463529533857,0.7957293080835229,0.5921897425980953,0.511114523746104,0.06526455900045569,0.1,0.04310344827586207,0.25,0.08333333333333333,0.16666666666666666,0.08333333333333333,0,0,0,0,0,0,80,24
178,C2,C2,exact,0.24885633460837556,13.0,45.0,12,56,0.22413793103448276,-0.024718403573892794,0.1273971076081489,0.33887005792652675,0.21147295031837784,0.375,0.2571343638525565,0.7194229453918931,0.6960263752707326,0.3940172170153058,0.626057804104602,0.0011436653916244433,0.25,0.025862068965517238,0.25,0.125,0.25,0.125,1,0,0,1,0,1,80,24
179,C2,C2,exact,0.23375158993823708,12.0,46.0,11,56,0.20689655172413793,-0.026855038214099153,0.11379022431635952,0.3191097862685583,0.20531956195219878,0.20833333333333334,0.1649326198969481,0.5117463529533857,0.7957293080835229,0.5921897425980953,0.511114523746104,0.01624841006176292,0.25,0.04310344827586207,0.25,0.25,0.2916666666666667,0.041666666666666685,0,0,0,0,1,1,80,24
180,C2,C2,exact,0.21229120291854237,14.0,44.0,13,56,0.2413793103448276,0.02908810742628523,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.08333333333333333,0.10136741973840664,0.37168106865340844,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.037708797081457635,0.25,0.008620689655172403,0.25,0.375,0.2916666666666667,-0.08333333333333331,1,1,0,0,1,1,80,24
