item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
140,C1,C2,adjacent,0.26240949998836577,27.0,87.0,26,112,0.23684210526315788,-0.025567394725207887,0.163745906293383,0.3186791243661135,0.1549332180727305,0.3541666666666667,0.24249769159741463,0.6846905650535436,0.6421657308794195,0.2844348290263881,0.6531076709484601,0.012409499988365769,0.25,0.013157894736842118,0.25,0.2708333333333333,0.22916666666666666,-0.04166666666666666,1,0,0,0,1,1,160,48
141,C1,C1,exact,0.32299874962572406,44.0,70.0,43,112,0.38596491228070173,0.06296616265497768,0.29906724963482806,0.47665351552166607,0.177586265886838,0.3958333333333333,0.23924669128962753,0.6714908428970293,0.6249411646129795,0.2508488660687216,0.6688330533219501,0.07299874962572406,0.25,0.01403508771929829,0.4,0.25,0.3125,0.0625,1,0,0,0,0,1,160,48
142,C1,C1,exact,0.32360604915317814,30.0,84.0,29,112,0.2631578947368421,-0.06044815441633605,0.1868327495570593,0.34735171463941605,0.16051896508235675,0.4791666666666667,0.29622576177285326,0.7987409536171536,0.6123921610499751,0.2257830327235229,0.6746170327341914,0.07360604915317814,0.25,0.01315789473684209,0.25,0.2916666666666667,0.3333333333333333,0.04166666666666663,1,0,0,0,1,1,160,48
143,C1,B2,adjacent,0.39067396824624745,51.0,63.0,50,112,0.4473684210526316,0.05669445280638413,0.35754135758362815,0.538945348133866,0.18140399055023781,0.4791666666666667,0.2505771006463527,0.6943159960518329,0.8315562294639256,0.6771226230448032,0.5016869268746411,0.009326031753752573,0.4,0.04736842105263156,0.4,0.375,0.2916666666666667,-0.08333333333333331,0,0,0,1,1,1,160,48
144,C1,C1,exact,0.33575920785641133,39.0,75.0,38,112,0.34210526315789475,0.006346055301483411,0.2582139731102289,0.4312447837432743,0.17303081063304537,0.5,0.2749307479224377,0.745673568561517,0.8866529546595534,0.7884032576244495,0.39797112660482825,0.06424079214358869,0.4,0.05789473684210528,0.4,0.25,0.3125,0.0625,0,0,0,0,0,0,160,48
145,C1,C1,exact,0.3210234101585431,39.0,75.0,38,112,0.34210526315789475,0.02108185299935167,0.2582139731102289,0.4312447837432743,0.17303081063304537,0.3333333333333333,0.2222991689750693,0.6366858239937396,0.8866529546595534,0.7884032576244495,0.39797112660482825,0.07102341015854308,0.25,0.05789473684210528,0.4,0.2916666666666667,0.2916666666666667,0.0,0,0,0,0,1,1,160,48
146,C1,C1,exact,0.29004634946378405,29.0,85.0,28,112,0.2543859649122807,-0.03566038455150333,0.17909380344435608,0.33783761843906795,0.15874381499471188,0.3541666666666667,0.23868882733148658,0.6744022387909565,0.5283690175575617,0.057228517456681394,0.6953958506510886,0.04004634946378405,0.25,0.004385964912280715,0.25,0.2916666666666667,0.25,-0.041666666666666685,1,1,1,0,1,1,160,48
147,C1,C1,exact,0.2997353496013828,32.0,82.0,31,112,0.2807017543859649,-0.01903359521541792,0.20243361390376607,0.3662566793266944,0.16382306542292835,0.2916666666666667,0.2067174515235457,0.6039326765990626,0.7590592437623133,0.5217592577508654,0.5710384627153342,0.04973534960138282,0.25,0.030701754385964897,0.25,0.25,0.4166666666666667,0.16666666666666669,0,0,0,0,0,0,160,48
148,C1,C1,exact,0.32810086037073066,36.0,78.0,35,112,0.3157894736842105,-0.012311386686520154,0.23409500420849222,0.40360613973868825,0.16951113553019603,0.3541666666666667,0.23020544783010155,0.6533277071209285,0.9098208408411689,0.8495080196318313,0.3602202416272988,0.07189913962926936,0.4,0.06578947368421051,0.25,0.2708333333333333,0.3333333333333333,0.0625,0,0,0,0,0,0,160,48
149,C1,C1,exact,0.315836719045757,35.0,79.0,34,112,0.30701754385964913,-0.008819175186107864,0.22612471926080568,0.3943237969519173,0.16819907769111164,0.20833333333333334,0.17466912896275777,0.5363547190478091,0.8919559898978232,0.802604771691739,0.39217539250533184,0.065836719045757,0.25,0.057017543859649134,0.25,0.3333333333333333,0.22916666666666666,-0.10416666666666666,0,0,0,0,1,1,160,48
150,C1,C2,adjacent,0.2532418119820496,28.0,86.0,27,112,0.24561403508771928,-0.007627776894330307,0.17139767633871922,0.32828060491539546,0.15688292857667624,0.2708333333333333,0.19811865189289013,0.5857648233705284,0.5576600481448135,0.11555048554818942,0.6884550883478489,0.0032418119820495916,0.25,0.004385964912280715,0.25,0.3333333333333333,0.375,0.041666666666666685,1,1,0,1,1,1,160,48
151,C2,C2,exact,0.22394378862915368,22.0,92.0,21,112,0.19298245614035087,-0.030961332488802812,0.12621820804860878,0.2699383640257458,0.143720155977137,0.22916666666666666,0.1779586026469683,0.5422891913579128,0.9319060358625132,0.8638129691328391,0.24869146535243158,0.02605621137084632,0.25,0.057017543859649134,0.25,0.10416666666666667,0.16666666666666666,0.062499999999999986,0,0,0,0,0,0,160,48
152,C2,C2,exact,0.234424115775965,18.0,96.0,17,112,0.15789473684210525,-0.07652937893385975,0.09722573011971893,0.22991188666120985,0.1326861565414909,0.2708333333333333,0.21023776546629727,0.6252188743523203,0.9923737218740604,0.9847474513631734,0.04478415364242361,0.015575884224034997,0.25,0.05789473684210525,0.1,0.20833333333333334,0.3333333333333333,0.12499999999999997,0,0,0,0,0,0,160,48
153,C2,C2,exact,0.12103736334979162,10.0,104.0,9,112,0.08771929824561403,-0.03331806510417759,0.04325596624290878,0.14581262677028156,0.10255666052737278,0.22916666666666666,0.19665666358879655,0.6284713798285518,0.9999896369058324,0.9999792738117161,0.00012930307747132216,0.021037363349791616,0.1,0.012280701754385975,0.1,0.125,0.20833333333333334,0.08333333333333334,0,0,0,0,0,0,160,48
154,C2,C2,exact,0.1831054215308574,27.0,87.0,26,112,0.23684210526315788,0.05373668373230048,0.163745906293383,0.3186791243661135,0.1549332180727305,0.16666666666666666,0.1438134810710988,0.46530220518162085,0.6421657308794195,0.2844348290263881,0.6531076709484601,0.0668945784691426,0.25,0.013157894736842118,0.25,0.14583333333333334,0.16666666666666666,0.020833333333333315,1,0,0,0,1,1,160,48
155,C2,C2,exact,0.11628636117031654,13.0,101.0,12,112,0.11403508771929824,-0.002251273451018304,0.0626985756196201,0.1781542331358727,0.1154556575162526,0.10416666666666667,0.09341335795629424,0.3346374273219572,0.9998379242409421,0.9996758484878411,0.001576570363765241,0.016286361170316538,0.1,0.014035087719298234,0.1,0.14583333333333334,0.125,-0.020833333333333343,0,0,0,0,1,1,160,48
156,C2,C2,exact,0.20083601395597175,20.0,94.0,19,112,0.17543859649122806,-0.025397417464743693,0.11159283044630941,0.2500548978088767,0.13846206736256728,0.20833333333333334,0.16601261926746694,0.5153125221069943,0.9747136895993367,0.9494274717452471,0.11795534078420666,0.049163986044028246,0.25,0.07456140350877194,0.25,0.10416666666666667,0.20833333333333334,0.10416666666666667,0,0,0,0,0,0,160,48
157,C2,C2,exact,0.14218506757585125,15.0,99.0,14,112,0.13157894736842105,-0.010606120207430209,0.07623938106299454,0.199129544692792,0.12289016362979747,0.22916666666666666,0.18617266851338873,0.5735320594964926,0.9991369746245393,0.998273949368833,0.006951356342083458,0.04218506757585125,0.1,0.03157894736842104,0.1,0.125,0.25,0.125,0,0,0,0,0,0,160,48
158,C2,C2,exact,0.19891339520378526,16.0,98.0,15,112,0.14035087719298245,-0.05856251801080281,0.08315212697236395,0.2094736197720465,0.12632149279968258,0.1875,0.15456678978147123,0.49105198655469673,0.998128315088526,0.9962566306799016,0.013625836553096385,0.05108660479621474,0.25,0.04035087719298244,0.1,0.08333333333333333,0.3541666666666667,0.27083333333333337,0,0,0,0,0,0,160,48
159,C2,C2,exact,0.20904919214303241,19.0,95.0,18,112,0.16666666666666666,-0.04238252547636576,0.10437501275660924,0.24001784397701909,0.13564283122040985,0.14583333333333334,0.125,0.41703125235726085,0.9857434688771409,0.9714869650616299,0.0747527652618709,0.040950807856967586,0.25,0.06666666666666665,0.1,0.16666666666666666,0.25,0.08333333333333334,0,0,0,0,0,0,160,48
160,C2,C2,exact,0.21529712378764854,21.0,93.0,20,112,0.18421052631578946,-0.031086597471859073,0.11887509640864108,0.2600271889420836,0.14115209253344252,0.1875,0.15235457063711907,0.4826134031343332,0.9574328034998867,0.9148659033742041,0.17602254340266932,0.03470287621235146,0.25,0.06578947368421054,0.25,0.16666666666666666,0.22916666666666666,0.0625,0,0,0,0,0,0,160,48
161,C2,C2,exact,0.11616114189338449,10.0,104.0,9,112,0.08771929824561403,-0.028441843647770457,0.04325596624290878,0.14581262677028156,0.10255666052737278,0.020833333333333332,0.024873037857802403,0.1405951702145255,0.9999896369058324,0.9999792738117161,0.00012930307747132216,0.01616114189338448,0.1,0.012280701754385975,0.1,0.125,0.16666666666666666,0.04166666666666666,0,0,0,0,1,1,160,48
162,C2,C2,exact,0.2374017767706412,20.0,94.0,19,112,0.17543859649122806,-0.06196318027941314,0.11159283044630941,0.2500548978088767,0.13846206736256728,0.1875,0.15248922745460144,0.4830716365087439,0.9747136895993367,0.9494274717452471,0.11795534078420666,0.012598223229358801,0.25,0.07456140350877194,0.25,0.25,0.375,0.125,0,0,0,0,0,0,160,48
163,C2,C2,exact,0.13453209863423213,21.0,93.0,20,112,0.18421052631578946,0.049678427681557336,0.11887509640864108,0.2600271889420836,0.14115209253344252,0.14583333333333334,0.12603878116343487,0.42061019249142345,0.9574328034998867,0.9148659033742041,0.17602254340266932,0.03453209863423212,0.1,0.06578947368421054,0.25,0.125,0.08333333333333333,-0.04166666666666667,0,0,0,0,1,1,160,48
164,C2,C2,exact,0.10561188342642697,17.0,97.0,16,112,0.14912280701754385,0.043510923591116885,0.09014964746471421,0.21973229398974514,0.12958264652503093,0.10416666666666667,0.09533702677746997,0.3428934734793592,0.9961264820470079,0.9922529661033712,0.02537797625988148,0.005611883426426961,0.1,0.049122807017543846,0.1,0.0625,0.16666666666666666,0.10416666666666666,0,0,0,1,0,1,160,48
165,C2,C2,exact,0.18322787040872252,22.0,92.0,21,112,0.19298245614035087,0.009754585731628351,0.12621820804860878,0.2699383640257458,0.143720155977137,0.20833333333333334,0.16516620498614962,0.5124819804476893,0.9319060358625132,0.8638129691328391,0.24869146535243158,0.06677212959127748,0.25,0.057017543859649134,0.25,0.16666666666666666,0.125,-0.04166666666666666,0,0,0,0,1,1,160,48
166,C2,C2,exact,0.15563834257936582,22.0,92.0,21,112,0.19298245614035087,0.03734411356098505,0.12621820804860878,0.2699383640257458,0.143720155977137,0.125,0.11399661434287474,0.3932531368067956,0.9319060358625132,0.8638129691328391,0.24869146535243158,0.05563834257936581,0.1,0.057017543859649134,0.25,0.1875,0.14583333333333334,-0.04166666666666666,0,0,0,0,1,1,160,48
167,C2,C2,exact,0.224468461469862,25.0,89.0,24,112,0.21929824561403508,-0.005170215855826915,0.14858237646974903,0.29933576720156096,0.15075339073181193,0.22916666666666666,0.17674669128962758,0.538548870193675,0.7905671013693377,0.5811522336173742,0.5133911342118573,0.02553153853013801,0.25,0.030701754385964924,0.25,0.22916666666666666,0.16666666666666666,-0.0625,0,0,0,0,1,1,160,48
168,C2,C2,exact,0.22123772080964527,23.0,91.0,22,112,0.20175438596491227,-0.019483334844732997,0.13361897193525732,0.279791652790111,0.14617268085485366,0.22916666666666666,0.17740073868882736,0.5405268209706601,0.896299067208233,0.792600706631877,0.33316932840425995,0.028762279190354734,0.25,0.04824561403508773,0.25,0.16666666666666666,0.375,0.20833333333333334,0,0,0,0,0,0,160,48
169,C2,C2,exact,0.1475708339234073,11.0,103.0,10,112,0.09649122807017543,-0.051079605853231874,0.049603378087845186,0.15672846167175628,0.1071250835839111,0.25,0.2110649430594029,0.6606778890226761,0.9999733964319055,0.999946792864068,0.00030685768864717185,0.0475708339234073,0.1,0.0035087719298245723,0.1,0.16666666666666666,0.1875,0.020833333333333343,0,0,0,0,1,1,160,48
170,C2,C1,adjacent,0.24293490926046174,29.0,85.0,28,112,0.2543859649122807,0.011451055651818975,0.17909380344435608,0.33783761843906795,0.15874381499471188,0.20833333333333334,0.16705140043090183,0.5175795724258129,0.5283690175575617,0.057228517456681394,0.6953958506510886,0.00706509073953826,0.25,0.004385964912280715,0.25,0.2916666666666667,0.3333333333333333,0.04166666666666663,1,1,1,1,1,1,160,48
171,C2,C2,exact,0.1436376757210178,19.0,95.0,18,112,0.16666666666666666,0.023028990945648864,0.10437501275660924,0.24001784397701909,0.13564283122040985,0.10416666666666667,0.09722222222222225,0.3499713393391734,0.9857434688771409,0.9714869650616299,0.0747527652618709,0.04363767572101779,0.1,0.06666666666666665,0.1,0.10416666666666667,0.14583333333333334,0.04166666666666667,0,0,0,0,1,1,160,48
172,C2,C2,exact,0.1772585693847572,16.0,98.0,15,112,0.14035087719298245,-0.036907692191774755,0.08315212697236395,0.2094736197720465,0.12632149279968258,0.20833333333333334,0.16955216989843028,0.5288098773136715,0.998128315088526,0.9962566306799016,0.013625836553096385,0.0727414306152428,0.25,0.04035087719298244,0.1,0.1875,0.1875,0.0,0,0,0,0,1,1,160,48
173,C2,C2,exact,0.1383947635851404,17.0,97.0,16,112,0.14912280701754385,0.010728043432403439,0.09014964746471421,0.21973229398974514,0.12958264652503093,0.1875,0.15381655894121266,0.48801827634995654,0.9961264820470079,0.9922529661033712,0.02537797625988148,0.03839476358514041,0.1,0.049122807017543846,0.1,0.16666666666666666,0.16666666666666666,0.0,0,0,0,0,1,1,160,48
174,C2,C2,exact,0.2404065355073445,28.0,86.0,27,112,0.24561403508771928,0.00520749958037478,0.17139767633871922,0.32828060491539546,0.15688292857667624,0.3541666666666667,0.2405163127116036,0.6792767222103869,0.5576600481448135,0.11555048554818942,0.6884550883478489,0.009593464492655496,0.25,0.004385964912280715,0.25,0.1875,0.3541666666666667,0.16666666666666669,1,1,0,1,0,1,160,48
175,C2,C2,exact,0.12469117263730273,15.0,99.0,14,112,0.13157894736842105,0.006887774731118318,0.07623938106299454,0.199129544692792,0.12289016362979747,0.20833333333333334,0.17082179132040629,0.5342181084749846,0.9991369746245393,0.998273949368833,0.006951356342083458,0.024691172637302722,0.1,0.03157894736842104,0.1,0.125,0.10416666666666667,-0.02083333333333333,0,0,0,0,1,1,160,48
176,C2,C2,exact,0.10673659290884935,9.0,105.0,8,112,0.07894736842105263,-0.02778922448779672,0.037066264561212606,0.13473638993784484,0.09767012537663224,0.041666666666666664,0.04132040627885503,0.18460208877119313,0.9999960469601566,0.9999920939203231,5.3133016694051734e-05,0.006736592908849343,0.1,0.02105263157894738,0.1,0.041666666666666664,0.08333333333333333,0.041666666666666664,0,0,0,1,1,1,160,48
177,C2,C2,exact,0.1652645590004557,24.0,90.0,23,112,0.21052631578947367,0.045261756789017976,0.14107454325540822,0.28958993023239676,0.14851538697698854,0.20833333333333334,0.1649353647276085,0.5117545780605469,0.849315416543421,0.6986378222000765,0.4239714619619473,0.06526455900045569,0.1,0.03947368421052633,0.25,0.14583333333333334,0.08333333333333333,-0.06250000000000001,0,0,0,0,1,1,160,48
178,C2,C2,exact,0.24885633460837556,27.0,87.0,26,112,0.23684210526315788,-0.012014229345217675,0.163745906293383,0.3186791243661135,0.1549332180727305,0.20833333333333334,0.1657433056325023,0.514055174042048,0.6421657308794195,0.2844348290263881,0.6531076709484601,0.0011436653916244433,0.25,0.013157894736842118,0.25,0.20833333333333334,0.2708333333333333,0.06249999999999997,1,0,0,1,0,1,160,48
179,C2,C2,exact,0.23375158993823708,26.0,88.0,25,112,0.22807017543859648,-0.005681414499640602,0.15614018473956295,0.30903147192244246,0.1528912871828795,0.25,0.18798091720529395,0.5636717030304701,0.7208398227888738,0.4417238820785813,0.5925896887763078,0.01624841006176292,0.25,0.02192982456140352,0.25,0.25,0.4166666666666667,0.16666666666666669,0,0,0,0,0,0,160,48
180,C2,C2,exact,0.21229120291854237,19.0,95.0,18,112,0.16666666666666666,-0.04562453625187571,0.10437501275660924,0.24001784397701909,0.13564283122040985,0.20833333333333334,0.16666666666666666,0.5176211218843921,0.9857434688771409,0.9714869650616299,0.0747527652618709,0.037708797081457635,0.25,0.06666666666666665,0.1,0.3125,0.2708333333333333,-0.041666666666666685,0,0,0,0,1,1,160,48
