item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195130,C1,B2,adjacent,0.32299874962572406,4.0,5.0,3,7,0.4444444444444444,0.12144569481872036,0.15701277048705797,0.7551367836334484,0.5981240131463904,0.3333333333333333,0.23456790123456792,0.6621678486735223,0.3353959962268474,0.041818143426900545,1.4691559960503744,0.07299874962572406,0.25,0.0444444444444444,0.4,0.3333333333333333,0.6666666666666666,0.3333333333333333,1,1,1,0,0,1,10,3
195131,C1,C2,adjacent,0.32360604915317814,2.0,7.0,1,7,0.2222222222222222,-0.10138382693095593,0.03185402624994421,0.5265096708752065,0.4946556446252623,0.0,0.04938271604938271,0.25131442828090605,0.5485443982128198,0.22791533190198648,1.0257090064006127,0.07360604915317814,0.25,0.02777777777777779,0.25,0.0,0.0,0.0,1,1,0,0,1,1,10,3
195132,C1,C1,exact,0.39067396824624745,3.0,6.0,2,7,0.3333333333333333,-0.057340634912914135,0.08523341413725352,0.6508557944128242,0.5656223802755707,0.0,0.1111111111111111,0.40546510810816433,0.3775294548549352,0.0829428879558261,1.3243112688657646,0.009326031753752573,0.4,0.06666666666666671,0.4,0.0,0.6666666666666666,0.6666666666666666,1,1,1,1,0,1,10,3
195133,C1,B2,adjacent,0.33575920785641133,4.0,5.0,3,7,0.4444444444444444,0.10868523658803309,0.15701277048705797,0.7551367836334484,0.5981240131463904,0.3333333333333333,0.23456790123456792,0.6621678486735223,0.3353959962268474,0.041818143426900545,1.4691559960503744,0.06424079214358869,0.4,0.0444444444444444,0.4,0.3333333333333333,0.0,-0.3333333333333333,1,1,1,0,1,1,10,3
195134,C1,B2,adjacent,0.3210234101585431,4.0,5.0,3,7,0.4444444444444444,0.12342103428590134,0.15701277048705797,0.7551367836334484,0.5981240131463904,0.3333333333333333,0.23456790123456792,0.6621678486735223,0.3353959962268474,0.041818143426900545,1.4691559960503744,0.07102341015854308,0.25,0.0444444444444444,0.4,0.6666666666666666,0.0,-0.6666666666666666,1,1,1,0,1,1,10,3
195135,C1,C2,adjacent,0.29004634946378405,1.0,8.0,0,7,0.1111111111111111,-0.17893523835267294,0.0031597235312519063,0.36941664755281917,0.3662569240215673,0.3333333333333333,0.271604938271605,0.8109302162163288,0.7674319607082624,0.5738823636399442,0.6609012680022112,0.04004634946378405,0.25,0.0111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.0,1,0,0,0,1,1,10,3
195136,C2,C2,exact,0.14973534960138282,2.0,7.0,1,7,0.2222222222222222,0.07248687262083939,0.03185402624994421,0.5265096708752065,0.4946556446252623,0.0,0.04938271604938271,0.25131442828090605,0.5485443982128198,0.22791533190198648,1.0257090064006127,0.04973534960138282,0.1,0.02777777777777779,0.25,0.0,0.3333333333333333,0.3333333333333333,1,1,0,0,0,1,10,3
195137,C2,C1,adjacent,0.17810086037073067,3.0,6.0,2,7,0.3333333333333333,0.15523247296260265,0.08523341413725352,0.6508557944128242,0.5656223802755707,0.3333333333333333,0.22222222222222224,0.6365141682948128,0.3775294548549352,0.0829428879558261,1.3243112688657646,0.07189913962926933,0.25,0.06666666666666671,0.4,0.3333333333333333,0.3333333333333333,0.0,1,1,1,0,1,1,10,3
195138,C2,C2,exact,0.165836719045757,1.0,8.0,0,7,0.1111111111111111,-0.0547256079346459,0.0031597235312519063,0.36941664755281917,0.3662569240215673,0.0,0.012345679012345678,0.11778303565638353,0.7674319607082624,0.5738823636399442,0.6609012680022112,0.065836719045757,0.1,0.0111111111111111,0.1,0.0,0.0,0.0,1,0,0,0,1,1,10,3
195139,C2,C2,exact,0.10324181198204957,1.0,8.0,0,7,0.1111111111111111,0.007869299129061536,0.0031597235312519063,0.36941664755281917,0.3662569240215673,0.0,0.012345679012345678,0.11778303565638353,0.7674319607082624,0.5738823636399442,0.6609012680022112,0.003241811982049564,0.1,0.0111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.0,1,0,0,1,1,1,10,3
195140,C2,C2,exact,0.22394378862915368,1.0,8.0,0,7,0.1111111111111111,-0.11283267751804257,0.0031597235312519063,0.36941664755281917,0.3662569240215673,0.3333333333333333,0.271604938271605,0.8109302162163288,0.7674319607082624,0.5738823636399442,0.6609012680022112,0.02605621137084632,0.25,0.0111111111111111,0.1,0.0,0.6666666666666666,0.6666666666666666,1,0,0,0,0,1,10,3
195141,C2,C2,exact,0.234424115775965,1.0,8.0,0,7,0.1111111111111111,-0.1233130046648539,0.0031597235312519063,0.36941664755281917,0.3662569240215673,0.3333333333333333,0.271604938271605,0.8109302162163288,0.7674319607082624,0.5738823636399442,0.6609012680022112,0.015575884224034997,0.25,0.0111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.0,1,0,0,0,1,1,10,3
195142,C2,C2,exact,0.12103736334979162,1.0,8.0,0,7,0.1111111111111111,-0.009926252238680516,0.0031597235312519063,0.36941664755281917,0.3662569240215673,0.0,0.012345679012345678,0.11778303565638353,0.7674319607082624,0.5738823636399442,0.6609012680022112,0.021037363349791616,0.1,0.0111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.0,1,0,0,0,1,1,10,3
195143,C2,C2,exact,0.1831054215308574,2.0,7.0,1,7,0.2222222222222222,0.039116800691364806,0.03185402624994421,0.5265096708752065,0.4946556446252623,0.6666666666666666,0.4197530864197531,1.0864897406111516,0.5485443982128198,0.22791533190198648,1.0257090064006127,0.0668945784691426,0.25,0.02777777777777779,0.25,0.3333333333333333,0.3333333333333333,0.0,1,1,0,0,1,1,10,3
195145,A1,A2,adjacent,0.8608575741135444,6.0,3.0,5,7,0.6666666666666666,-0.19419090744687773,0.3491442055871758,0.9147665858627465,0.5656223802755707,1.0,0.11111111111111112,0.40546510810816444,0.3450185351755988,0.011436364284716005,1.4303247270361326,0.010857574113544377,0.85,0.033333333333333326,0.7,0.6666666666666666,1.0,0.33333333333333337,1,1,1,0,0,1,10,3
