item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195127,C1,B2,adjacent,0.32234551554143503,11.0,12.0,10,21,0.4782608695652174,0.15591535402378237,0.2822105209380929,0.6778952454468283,0.39568472450873543,0.2222222222222222,0.2383952951060702,0.6699234276944005,0.5262473025299677,0.29457782835108126,1.1147284377669409,0.07234551554143503,0.25,0.07173913043478264,0.55,0.1111111111111111,0.3333333333333333,0.2222222222222222,1,1,0,0,0,1,30,9
195128,C1,C1,exact,0.36741028408754295,7.0,16.0,6,21,0.30434782608695654,-0.06306245800058641,0.13864652155379784,0.5022212012663488,0.363574679712551,0.4444444444444444,0.2665406427221172,0.7303181928824652,0.5433111821632367,0.24576466695895088,1.0166876470304522,0.03258971591245707,0.4,0.05434782608695654,0.25,0.4444444444444444,0.3333333333333333,-0.1111111111111111,1,1,0,0,1,1,30,9
195129,C1,C2,adjacent,0.26240949998836577,4.0,19.0,3,21,0.17391304347826086,-0.0884964565101049,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.2222222222222222,0.1751732829237555,0.5373095963286092,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.012409499988365769,0.25,0.07391304347826086,0.1,0.4444444444444444,0.2222222222222222,-0.2222222222222222,0,0,0,0,1,1,30,9
195130,C1,C1,exact,0.32299874962572406,8.0,15.0,7,21,0.34782608695652173,0.024827337330797672,0.17197943764633242,0.5487244275737704,0.376744989927438,0.3333333333333333,0.22243226212980463,0.6369802346343977,0.5491324542289967,0.2833746796199372,1.0669598027897589,0.07299874962572406,0.25,0.05217391304347829,0.4,0.1111111111111111,0.1111111111111111,0.0,1,1,0,0,1,1,30,9
195131,C1,C2,adjacent,0.32360604915317814,3.0,20.0,2,21,0.13043478260869565,-0.1931712665444825,0.029055851128746674,0.29161274155393346,0.2625568904251868,0.5555555555555556,0.4276412518378492,1.1937174895339817,0.9021848001077918,0.8068815690211532,0.3320213930896546,0.07360604915317814,0.25,0.030434782608695643,0.1,0.5555555555555556,0.2222222222222222,-0.33333333333333337,0,0,0,0,1,1,30,9
195132,C1,B2,adjacent,0.39067396824624745,11.0,12.0,10,21,0.4782608695652174,0.08758690131896996,0.2822105209380929,0.6778952454468283,0.39568472450873543,0.4444444444444444,0.24805713085486245,0.6892592892476516,0.5262473025299677,0.29457782835108126,1.1147284377669409,0.009326031753752573,0.4,0.07173913043478264,0.55,0.3333333333333333,0.3333333333333333,0.0,1,1,0,1,1,1,30,9
195133,C1,C2,adjacent,0.33575920785641133,5.0,18.0,4,21,0.21739130434782608,-0.11836790350858525,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.6666666666666666,0.4240705734089477,1.0990783550076946,0.6550834269304685,0.33850980211107196,0.744688268288168,0.06424079214358869,0.4,0.03260869565217392,0.25,0.3333333333333333,0.4444444444444444,0.1111111111111111,1,0,0,0,0,1,30,9
195134,C1,B2,adjacent,0.3210234101585431,10.0,13.0,9,21,0.43478260869565216,0.11375919853710909,0.2438618659230165,0.6364530382702687,0.39259117234725216,0.2222222222222222,0.21802142407057343,0.6288480283492774,0.4915967682787716,0.14545015987178966,1.1073894125922916,0.07102341015854308,0.25,0.03478260869565214,0.4,0.2222222222222222,0.4444444444444444,0.2222222222222222,1,1,0,0,0,1,30,9
195135,C1,C2,adjacent,0.29004634946378405,5.0,18.0,4,21,0.21739130434782608,-0.07265504511595797,0.07820626035189254,0.4028457830778714,0.32463952272597885,0.3333333333333333,0.23566477630749846,0.6721004065203399,0.6550834269304685,0.33850980211107196,0.744688268288168,0.04004634946378405,0.25,0.03260869565217392,0.25,0.1111111111111111,0.1111111111111111,0.0,1,0,0,0,1,1,30,9
195136,C2,C2,exact,0.14973534960138282,4.0,19.0,3,21,0.17391304347826086,0.024177693876878043,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.0,0.030245746691871453,0.19105523676270922,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.04973534960138282,0.1,0.07391304347826086,0.1,0.3333333333333333,0.1111111111111111,-0.2222222222222222,0,0,0,0,1,1,30,9
195137,C2,C1,adjacent,0.17810086037073067,7.0,16.0,6,21,0.30434782608695654,0.12624696571622587,0.13864652155379784,0.5022212012663488,0.363574679712551,0.2222222222222222,0.17958412098298676,0.5466118432859168,0.5433111821632367,0.24576466695895088,1.0166876470304522,0.07189913962926933,0.25,0.05434782608695654,0.25,0.0,0.1111111111111111,0.1111111111111111,1,1,0,0,0,1,30,9
195138,C2,C2,exact,0.165836719045757,2.0,21.0,1,21,0.08695652173913043,-0.07888019730662657,0.011205586024150983,0.22844439766763341,0.21723881164348244,0.1111111111111111,0.09934887628649443,0.3522356956683353,0.9561759857113763,0.9129598960254028,0.18312957462029644,0.065836719045757,0.1,0.013043478260869573,0.1,0.1111111111111111,0.1111111111111111,0.0,0,0,0,0,1,1,30,9
195139,C2,C2,exact,0.10324181198204957,4.0,19.0,3,21,0.17391304347826086,0.0706712314962113,0.05186729931243689,0.34912209725740806,0.29725479794497117,0.1111111111111111,0.10270951480781347,0.3641824165456592,0.8038908961378078,0.6169155054706577,0.5323962856229626,0.003241811982049564,0.1,0.07391304347826086,0.1,0.0,0.1111111111111111,0.1111111111111111,0,0,0,1,0,1,30,9
195140,C2,C2,exact,0.22394378862915368,6.0,17.0,5,21,0.2608695652173913,0.03692577658823762,0.10728924837039695,0.4537036236621219,0.346414375291725,0.2222222222222222,0.1743331232934257,0.5337150662791916,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.02605621137084632,0.25,0.010869565217391297,0.25,0.0,0.0,0.0,1,1,1,0,1,1,30,9
195141,C2,C2,exact,0.234424115775965,3.0,20.0,2,21,0.13043478260869565,-0.10398933316726935,0.029055851128746674,0.29161274155393346,0.2625568904251868,0.2222222222222222,0.1812644402436463,0.5613441612386879,0.9021848001077918,0.8068815690211532,0.3320213930896546,0.015575884224034997,0.25,0.030434782608695643,0.1,0.2222222222222222,0.1111111111111111,-0.1111111111111111,0,0,0,0,1,1,30,9
195142,C2,C2,exact,0.12103736334979162,2.0,21.0,1,21,0.08695652173913043,-0.03408084161066119,0.011205586024150983,0.22844439766763341,0.21723881164348244,0.0,0.007561436672967863,0.09097177820572663,0.9561759857113763,0.9129598960254028,0.18312957462029644,0.021037363349791616,0.1,0.013043478260869573,0.1,0.0,0.1111111111111111,0.1111111111111111,0,0,0,0,0,0,30,9
195143,C2,C2,exact,0.1831054215308574,6.0,17.0,5,21,0.2608695652173913,0.0777641436865339,0.10728924837039695,0.4537036236621219,0.346414375291725,0.4444444444444444,0.2806133165301407,0.7651492606854498,0.4736139267392838,0.020794292090785815,0.9145671846243887,0.0668945784691426,0.25,0.010869565217391297,0.25,0.1111111111111111,0.2222222222222222,0.1111111111111111,1,1,1,0,0,1,30,9
195145,A1,A1,exact,0.8608575741135444,20.0,3.0,19,21,0.8695652173913043,0.008707643277759969,0.7083872584460664,0.9709441488712534,0.26255689042518693,0.8888888888888888,0.09913883637891201,0.3505530518069233,0.6263969081542557,0.27562492891902884,0.748687935388356,0.010857574113544377,0.85,0.019565217391304346,0.85,1.0,1.0,0.0,1,0,0,0,1,1,30,9
