item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195129,C1,C2,adjacent,0.26240949998836577,27.0,87.0,26,112,0.23684210526315788,-0.025567394725207887,0.163745906293383,0.3186791243661135,0.1549332180727305,0.3541666666666667,0.24249769159741463,0.6846905650535436,0.6421657308794195,0.2844348290263881,0.6531076709484601,0.012409499988365769,0.25,0.013157894736842118,0.25,0.2708333333333333,0.22916666666666666,-0.04166666666666666,1,0,0,0,1,1,160,48
195130,C1,C1,exact,0.32299874962572406,44.0,70.0,43,112,0.38596491228070173,0.06296616265497768,0.29906724963482806,0.47665351552166607,0.177586265886838,0.3958333333333333,0.23924669128962753,0.6714908428970293,0.6249411646129795,0.2508488660687216,0.6688330533219501,0.07299874962572406,0.25,0.01403508771929829,0.4,0.25,0.3125,0.0625,1,0,0,0,0,1,160,48
195131,C1,C1,exact,0.32360604915317814,30.0,84.0,29,112,0.2631578947368421,-0.06044815441633605,0.1868327495570593,0.34735171463941605,0.16051896508235675,0.4791666666666667,0.29622576177285326,0.7987409536171536,0.6123921610499751,0.2257830327235229,0.6746170327341914,0.07360604915317814,0.25,0.01315789473684209,0.25,0.2916666666666667,0.3333333333333333,0.04166666666666663,1,0,0,0,1,1,160,48
195132,C1,B2,adjacent,0.39067396824624745,51.0,63.0,50,112,0.4473684210526316,0.05669445280638413,0.35754135758362815,0.538945348133866,0.18140399055023781,0.4791666666666667,0.2505771006463527,0.6943159960518329,0.8315562294639256,0.6771226230448032,0.5016869268746411,0.009326031753752573,0.4,0.04736842105263156,0.4,0.375,0.2916666666666667,-0.08333333333333331,0,0,0,1,1,1,160,48
195133,C1,C1,exact,0.33575920785641133,39.0,75.0,38,112,0.34210526315789475,0.006346055301483411,0.2582139731102289,0.4312447837432743,0.17303081063304537,0.5,0.2749307479224377,0.745673568561517,0.8866529546595534,0.7884032576244495,0.39797112660482825,0.06424079214358869,0.4,0.05789473684210528,0.4,0.25,0.3125,0.0625,0,0,0,0,0,0,160,48
195134,C1,C1,exact,0.3210234101585431,39.0,75.0,38,112,0.34210526315789475,0.02108185299935167,0.2582139731102289,0.4312447837432743,0.17303081063304537,0.3333333333333333,0.2222991689750693,0.6366858239937396,0.8866529546595534,0.7884032576244495,0.39797112660482825,0.07102341015854308,0.25,0.05789473684210528,0.4,0.2916666666666667,0.2916666666666667,0.0,0,0,0,0,1,1,160,48
195135,C1,C1,exact,0.29004634946378405,29.0,85.0,28,112,0.2543859649122807,-0.03566038455150333,0.17909380344435608,0.33783761843906795,0.15874381499471188,0.3541666666666667,0.23868882733148658,0.6744022387909565,0.5283690175575617,0.057228517456681394,0.6953958506510886,0.04004634946378405,0.25,0.004385964912280715,0.25,0.2916666666666667,0.25,-0.041666666666666685,1,1,1,0,1,1,160,48
195136,C2,C2,exact,0.14973534960138282,17.0,97.0,16,112,0.14912280701754385,-0.0006125425838389709,0.09014964746471421,0.21973229398974514,0.12958264652503093,0.14583333333333334,0.12457679285934131,0.4154558749146579,0.9961264820470079,0.9922529661033712,0.02537797625988148,0.04973534960138282,0.1,0.049122807017543846,0.1,0.125,0.1875,0.0625,0,0,0,0,0,0,160,48
195137,C2,C2,exact,0.17810086037073067,22.0,92.0,21,112,0.19298245614035087,0.014881595769620198,0.12621820804860878,0.2699383640257458,0.143720155977137,0.16666666666666666,0.13958140966451218,0.45286755862724243,0.9319060358625132,0.8638129691328391,0.24869146535243158,0.07189913962926933,0.25,0.057017543859649134,0.25,0.10416666666666667,0.16666666666666666,0.062499999999999986,0,0,0,0,0,0,160,48
195138,C2,C2,exact,0.165836719045757,17.0,97.0,16,112,0.14912280701754385,-0.01671391202821315,0.09014964746471421,0.21973229398974514,0.12958264652503093,0.0625,0.06609726069559863,0.2703310720440606,0.9961264820470079,0.9922529661033712,0.02537797625988148,0.065836719045757,0.1,0.049122807017543846,0.1,0.25,0.20833333333333334,-0.04166666666666666,0,0,0,0,1,1,160,48
195139,C2,C2,exact,0.10324181198204957,11.0,103.0,10,112,0.09649122807017543,-0.006750583911874136,0.049603378087845186,0.15672846167175628,0.1071250835839111,0.08333333333333333,0.07656201908279471,0.2878722697841318,0.9999733964319055,0.999946792864068,0.00030685768864717185,0.003241811982049564,0.1,0.0035087719298245723,0.1,0.125,0.16666666666666666,0.04166666666666666,0,0,0,1,1,1,160,48
195140,C2,C2,exact,0.22394378862915368,22.0,92.0,21,112,0.19298245614035087,-0.030961332488802812,0.12621820804860878,0.2699383640257458,0.143720155977137,0.22916666666666666,0.1779586026469683,0.5422891913579128,0.9319060358625132,0.8638129691328391,0.24869146535243158,0.02605621137084632,0.25,0.057017543859649134,0.25,0.10416666666666667,0.16666666666666666,0.062499999999999986,0,0,0,0,0,0,160,48
195141,C2,C2,exact,0.234424115775965,18.0,96.0,17,112,0.15789473684210525,-0.07652937893385975,0.09722573011971893,0.22991188666120985,0.1326861565414909,0.2708333333333333,0.21023776546629727,0.6252188743523203,0.9923737218740604,0.9847474513631734,0.04478415364242361,0.015575884224034997,0.25,0.05789473684210525,0.1,0.20833333333333334,0.3333333333333333,0.12499999999999997,0,0,0,0,0,0,160,48
195142,C2,C2,exact,0.12103736334979162,10.0,104.0,9,112,0.08771929824561403,-0.03331806510417759,0.04325596624290878,0.14581262677028156,0.10255666052737278,0.22916666666666666,0.19665666358879655,0.6284713798285518,0.9999896369058324,0.9999792738117161,0.00012930307747132216,0.021037363349791616,0.1,0.012280701754385975,0.1,0.125,0.20833333333333334,0.08333333333333334,0,0,0,0,0,0,160,48
195143,C2,C2,exact,0.1831054215308574,27.0,87.0,26,112,0.23684210526315788,0.05373668373230048,0.163745906293383,0.3186791243661135,0.1549332180727305,0.16666666666666666,0.1438134810710988,0.46530220518162085,0.6421657308794195,0.2844348290263881,0.6531076709484601,0.0668945784691426,0.25,0.013157894736842118,0.25,0.14583333333333334,0.16666666666666666,0.020833333333333315,1,0,0,0,1,1,160,48
195145,A1,A1,exact,0.8608575741135444,97.0,17.0,96,112,0.8508771929824561,-0.009980381131088234,0.7802677060102549,0.9098503525352858,0.12958264652503093,0.8958333333333334,0.09533702677746997,0.3428934734793592,0.5349601044847753,0.06999120753155114,0.6913956402642377,0.010857574113544377,0.85,0.0008771929824561431,0.85,0.8333333333333334,0.8541666666666666,0.02083333333333326,1,1,1,0,1,1,160,48
