item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
140,C1,C1,exact,0.3475,38.0,89.0,37,125,0.2992125984251969,-0.0482874015748031,0.22305463135825843,0.38136014105739224,0.15830550969913382,0.4,0.25015810031620067,0.6959708007287528,0.8814424774584322,0.7714916479790008,0.39490172948332236,0.05250000000000005,0.4,0.049212598425196874,0.25,0.45454545454545453,0.2909090909090909,-0.16363636363636364,0,0,0,0,1,1,180,55
141,C1,B2,adjacent,0.3525,52.0,75.0,51,125,0.4094488188976378,0.05694881889763781,0.3257647089893963,0.49583510765848665,0.17007039866909035,0.43636363636363634,0.2466748206223685,0.6865147089025936,0.580765262303482,0.16231376438712636,0.685921149354189,0.04750000000000004,0.4,0.009448818897637767,0.4,0.2727272727272727,0.3090909090909091,0.036363636363636376,1,1,0,0,1,1,180,55
142,C1,C1,exact,0.3575,39.0,88.0,38,125,0.30708661417322836,-0.05041338582677163,0.23022459765865785,0.3897035544513906,0.15947895679273275,0.45454545454545453,0.2696779939014423,0.7367480757751846,0.9086641495260929,0.8314801301724136,0.34500078691090486,0.04250000000000004,0.4,0.057086614173228356,0.25,0.36363636363636365,0.41818181818181815,0.05454545454545451,0,0,0,0,0,0,180,55
143,C1,C1,exact,0.3625,50.0,77.0,49,125,0.3937007874015748,0.031200787401574837,0.31080154606792887,0.47977205258576267,0.1689705065178338,0.41818181818181815,0.24390510599203016,0.6809452205646777,0.5624236669204387,0.12525041280541738,0.6888331363761879,0.03750000000000003,0.4,0.006299212598425197,0.4,0.34545454545454546,0.3090909090909091,-0.036363636363636376,1,1,0,0,1,1,180,55
144,C1,C1,exact,0.3675,49.0,78.0,48,125,0.3858267716535433,0.018326771653543295,0.3033545211484064,0.4717059498703937,0.16835142872198733,0.4909090909090909,0.2609596491920256,0.7156962647077642,0.63264296182539,0.26579120709892057,0.6616201668352474,0.03250000000000003,0.4,0.014173228346456734,0.4,0.2727272727272727,0.4,0.12727272727272732,1,0,0,0,0,1,180,55
145,C1,B2,adjacent,0.3725,53.0,74.0,52,125,0.41732283464566927,0.044822834645669274,0.33328040242748763,0.5038325069437146,0.170552104516227,0.2545454545454545,0.21624854158799225,0.6250824389840337,0.6492202325311781,0.299809081566511,0.6569921186523189,0.027500000000000024,0.4,0.01732283464566925,0.4,0.3090909090909091,0.4,0.09090909090909094,1,0,0,0,0,1,180,55
146,C1,C1,exact,0.3775,37.0,90.0,36,125,0.29133858267716534,-0.08616141732283467,0.21591276370436452,0.3729885916968895,0.157075827992525,0.41818181818181815,0.25939499151725587,0.7160957875243066,0.8430228882142827,0.6911010889390266,0.4569644590283614,0.02250000000000002,0.4,0.041338582677165336,0.25,0.32727272727272727,0.38181818181818183,0.054545454545454564,0,0,0,0,0,0,180,55
147,C1,C1,exact,0.3825,50.0,77.0,49,125,0.3937007874015748,0.011200787401574819,0.31080154606792887,0.47977205258576267,0.1689705065178338,0.2909090909090909,0.21684712460334016,0.6259910948377913,0.5624236669204387,0.12525041280541738,0.6888331363761879,0.017500000000000016,0.4,0.006299212598425197,0.4,0.2727272727272727,0.5454545454545454,0.2727272727272727,1,1,0,0,0,1,180,55
148,C1,C1,exact,0.3875,49.0,78.0,48,125,0.3858267716535433,-0.0016732283464567232,0.3033545211484064,0.4717059498703937,0.16835142872198733,0.4,0.24020088040176077,0.6734336712005856,0.63264296182539,0.26579120709892057,0.6616201668352474,0.012500000000000011,0.4,0.014173228346456734,0.4,0.36363636363636365,0.38181818181818183,0.018181818181818188,1,0,0,0,1,1,180,55
149,C1,C1,exact,0.3925,50.0,77.0,49,125,0.3937007874015748,0.00120078740157481,0.31080154606792887,0.47977205258576267,0.1689705065178338,0.2545454545454545,0.2091162727780001,0.6102899160586807,0.5624236669204387,0.12525041280541738,0.6888331363761879,0.007500000000000007,0.4,0.006299212598425197,0.4,0.38181818181818183,0.2727272727272727,-0.10909090909090913,1,1,0,1,1,1,180,55
150,C1,C1,exact,0.3975,49.0,78.0,48,125,0.3858267716535433,-0.011673228346456732,0.3033545211484064,0.4717059498703937,0.16835142872198733,0.509090909090909,0.26511140295007857,0.7241487834092,0.63264296182539,0.26579120709892057,0.6616201668352474,0.0025000000000000022,0.4,0.014173228346456734,0.4,0.34545454545454546,0.509090909090909,0.16363636363636358,1,0,0,1,0,1,180,55
151,C2,C2,exact,0.1025,13.0,114.0,12,125,0.10236220472440945,-0.0001377952755905465,0.056090419103411795,0.16045260969741265,0.10436219059400086,0.09090909090909091,0.0827758019152402,0.30537491905800124,0.9999811693765823,0.9999623387532038,0.00022370823463393753,0.0024999999999999883,0.1,0.002362204724409442,0.1,0.10909090909090909,0.07272727272727272,-0.03636363636363636,0,0,0,1,1,1,180,55
152,C2,C2,exact,0.1075,7.0,120.0,6,125,0.05511811023622047,-0.05238188976377953,0.022625213272668046,0.10076560891382821,0.07814039564116017,0.18181818181818182,0.16481323871738657,0.5733465425359512,0.9999999462138223,0.9999998924276445,9.54187153525537e-07,0.007499999999999993,0.1,0.044881889763779534,0.1,0.10909090909090909,0.2,0.09090909090909093,0,0,0,1,0,1,180,55
153,C2,C2,exact,0.1125,13.0,114.0,12,125,0.10236220472440945,-0.010137795275590555,0.056090419103411795,0.16045260969741265,0.10436219059400086,0.2,0.16953313906627804,0.5422384562506876,0.9999811693765823,0.9999623387532038,0.00022370823463393753,0.012499999999999997,0.1,0.002362204724409442,0.1,0.12727272727272726,0.2,0.07272727272727275,0,0,0,0,0,0,180,55
154,C2,C2,exact,0.1175,20.0,107.0,19,125,0.15748031496062992,0.039980314960629926,0.09973557634874271,0.22542591746328228,0.12569034111453958,0.07272727272727272,0.07462109469673484,0.2933289109718061,0.9949283936840316,0.9898567884742395,0.031857605270974865,0.017499999999999988,0.1,0.057480314960629914,0.1,0.07272727272727272,0.12727272727272726,0.054545454545454536,0,0,0,0,0,0,180,55
155,C2,C2,exact,0.1225,15.0,112.0,14,125,0.11811023622047244,-0.0043897637795275585,0.06818454800750703,0.17939527686378795,0.11121072885628092,0.16363636363636364,0.13893213240971936,0.4546707248314233,0.9998878856121047,0.9997757712251,0.001131899659901623,0.022499999999999992,0.1,0.018110236220472434,0.1,0.14545454545454545,0.10909090909090909,-0.03636363636363636,0,0,0,0,1,1,180,55
156,C2,C2,exact,0.1275,13.0,114.0,12,125,0.10236220472440945,-0.025137795275590555,0.056090419103411795,0.16045260969741265,0.10436219059400086,0.18181818181818182,0.1550735828744385,0.5027612000519065,0.9999811693765823,0.9999623387532038,0.00022370823463393753,0.027499999999999997,0.1,0.002362204724409442,0.1,0.03636363636363636,0.10909090909090909,0.07272727272727272,0,0,0,0,0,0,180,55
157,C2,C2,exact,0.1325,16.0,111.0,15,125,0.12598425196850394,-0.006515748031496071,0.07435661638228769,0.1887404952275046,0.11438387884521692,0.23636363636363636,0.19267947626804344,0.592479416563406,0.9997392314860692,0.9994784629761734,0.0024125644967746707,0.0325,0.1,0.02598425196850393,0.1,0.12727272727272726,0.23636363636363636,0.1090909090909091,0,0,0,0,0,0,180,55
158,C2,C2,exact,0.1375,13.0,114.0,12,125,0.10236220472440945,-0.035137795275590564,0.056090419103411795,0.16045260969741265,0.10436219059400086,0.07272727272727272,0.06831624572340052,0.26589766285922023,0.9999811693765823,0.9999623387532038,0.00022370823463393753,0.037500000000000006,0.1,0.002362204724409442,0.1,0.05454545454545454,0.21818181818181817,0.16363636363636364,0,0,0,0,0,0,180,55
159,C2,C2,exact,0.1425,15.0,112.0,14,125,0.11811023622047244,-0.02438976377952755,0.06818454800750703,0.17939527686378795,0.11121072885628092,0.05454545454545454,0.05561072940327701,0.23534905171947215,0.9998878856121047,0.9997757712251,0.001131899659901623,0.04249999999999998,0.1,0.018110236220472434,0.1,0.09090909090909091,0.18181818181818182,0.09090909090909091,0,0,0,0,0,0,180,55
160,C2,C2,exact,0.1475,17.0,110.0,16,125,0.13385826771653545,-0.013641732283464547,0.08060295452744481,0.19801088121547952,0.11740792668803471,0.07272727272727272,0.0711750150773029,0.279507958610626,0.9994157403209474,0.9988314806594721,0.00493399909793945,0.04749999999999999,0.1,0.03385826771653544,0.1,0.09090909090909091,0.2,0.1090909090909091,0,0,0,0,0,0,180,55
161,C2,C2,exact,0.1525,15.0,112.0,14,125,0.11811023622047244,-0.03438976377952756,0.06818454800750703,0.17939527686378795,0.11121072885628092,0.07272727272727272,0.06949762990435074,0.27190266390479734,0.9998878856121047,0.9997757712251,0.001131899659901623,0.05249999999999999,0.1,0.018110236220472434,0.1,0.09090909090909091,0.23636363636363636,0.14545454545454545,0,0,0,0,0,0,180,55
162,C2,C2,exact,0.1575,14.0,113.0,13,125,0.11023622047244094,-0.04726377952755906,0.06209325520314659,0.16996859640637113,0.10787534120322453,0.10909090909090909,0.0971913943827888,0.3446171392841144,0.9999533768978944,0.9999067537959786,0.0005116136451368092,0.057499999999999996,0.1,0.010236220472440938,0.1,0.16363636363636364,0.18181818181818182,0.018181818181818188,0,0,0,0,1,1,180,55
163,C2,C2,exact,0.1625,28.0,99.0,27,125,0.2204724409448819,0.05797244094488188,0.15303029165856238,0.2962478922169265,0.1432176005583641,0.14545454545454545,0.12992520530495608,0.43276401304536677,0.7931204702027367,0.5862484893498917,0.5098775134041993,0.0625,0.1,0.029527559055118113,0.25,0.16363636363636364,0.2,0.036363636363636376,0,0,0,0,1,1,180,55
164,C2,C2,exact,0.1675,23.0,104.0,22,125,0.18110236220472442,0.01360236220472441,0.11937518284516253,0.2523313682676938,0.1329561854225313,0.18181818181818182,0.14876084297623138,0.4741410388103501,0.9712966980221145,0.9425934402359597,0.13020605081315062,0.0675,0.1,0.06889763779527558,0.25,0.09090909090909091,0.21818181818181817,0.12727272727272726,0,0,0,0,0,0,180,55
165,C2,C2,exact,0.1725,21.0,106.0,20,125,0.16535433070866143,-0.007145669291338558,0.10623026380705944,0.23444648171506408,0.12821621790800464,0.2545454545454545,0.19770712268697255,0.5928358685181792,0.9905131871864769,0.9810263783558106,0.053629908015758704,0.07249999999999998,0.1,0.06535433070866142,0.1,0.18181818181818182,0.16363636363636364,-0.018181818181818188,0,0,0,0,1,1,180,55
166,C2,C2,exact,0.1775,26.0,101.0,25,125,0.2047244094488189,0.027224409448818904,0.13944275020576086,0.27880717676262934,0.13936442655686848,0.16363636363636364,0.13854773164091788,0.4511250388787499,0.8933956178943219,0.7867923514805603,0.3393704616070125,0.07250000000000001,0.25,0.045275590551181105,0.25,0.18181818181818182,0.18181818181818182,0.0,0,0,0,0,1,1,180,55
167,C2,C2,exact,0.1825,25.0,102.0,24,125,0.1968503937007874,0.014350393700787417,0.13270985909753633,0.2700257577047546,0.1373158986072183,0.21818181818181817,0.1710335420670841,0.5259990706469172,0.9280401648770208,0.856080729337239,0.25868441730479375,0.0675,0.25,0.05314960629921259,0.25,0.16363636363636364,0.18181818181818182,0.018181818181818188,0,0,0,0,1,1,180,55
168,C2,C2,exact,0.1875,21.0,106.0,20,125,0.16535433070866143,-0.02214566929133857,0.10623026380705944,0.23444648171506408,0.12821621790800464,0.23636363636363636,0.18553818925819662,0.5634010202202038,0.9905131871864769,0.9810263783558106,0.053629908015758704,0.0625,0.25,0.06535433070866142,0.1,0.12727272727272726,0.23636363636363636,0.1090909090909091,0,0,0,0,0,0,180,55
169,C2,C2,exact,0.1925,19.0,108.0,18,125,0.14960629921259844,-0.04289370078740157,0.09329693061016985,0.21634902854930743,0.12305209793913759,0.3090909090909091,0.2389890597963015,0.6991607359758669,0.9974162022128322,0.9948324047175854,0.017976008021851366,0.057499999999999996,0.25,0.04960629921259843,0.1,0.14545454545454545,0.2,0.054545454545454564,0,0,0,0,0,0,180,55
170,C2,C2,exact,0.1975,22.0,105.0,21,125,0.1732283464566929,-0.024271653543307098,0.11277775650857534,0.24341399727048357,0.13063624076190822,0.14545454545454545,0.12506890468326387,0.41756024856277085,0.9830959595643441,0.9661919327441618,0.08573246982379665,0.05249999999999999,0.25,0.0732283464566929,0.1,0.23636363636363636,0.2,-0.03636363636363635,0,0,0,0,1,1,180,55
171,C2,C2,exact,0.2025,25.0,102.0,24,125,0.1968503937007874,-0.005649606299212601,0.13270985909753633,0.2700257577047546,0.1373158986072183,0.23636363636363636,0.18205716411432818,0.5515644704363003,0.9280401648770208,0.856080729337239,0.25868441730479375,0.04749999999999999,0.25,0.05314960629921259,0.25,0.14545454545454545,0.21818181818181817,0.07272727272727272,0,0,0,0,0,0,180,55
172,C2,C2,exact,0.2075,25.0,102.0,24,125,0.1968503937007874,-0.010649606299212577,0.13270985909753633,0.2700257577047546,0.1373158986072183,0.16363636363636364,0.13796267592535189,0.44930287127876795,0.9280401648770208,0.856080729337239,0.25868441730479375,0.04250000000000001,0.25,0.05314960629921259,0.25,0.18181818181818182,0.2,0.018181818181818188,0,0,0,0,1,1,180,55
173,C2,C1,adjacent,0.2125,34.0,93.0,33,125,0.2677165354330709,0.055216535433070896,0.19466266453759232,0.3476981788692013,0.15303551433160897,0.2,0.16458552917105837,0.5128353870127543,0.6639401041235454,0.3287043285741977,0.6441640464541873,0.037500000000000006,0.25,0.01771653543307089,0.25,0.2545454545454545,0.23636363636363636,-0.01818181818181816,1,0,0,0,1,1,180,55
174,C2,C2,exact,0.2175,28.0,99.0,27,125,0.2204724409448819,0.002972440944881888,0.15303029165856238,0.2962478922169265,0.1432176005583641,0.36363636363636365,0.2519008674380984,0.7083091781274147,0.7931204702027367,0.5862484893498917,0.5098775134041993,0.0325,0.25,0.029527559055118113,0.25,0.14545454545454545,0.2545454545454545,0.10909090909090907,0,0,0,0,0,0,180,55
175,C2,C2,exact,0.2225,29.0,98.0,28,125,0.2283464566929134,0.005846456692913393,0.15988171678336677,0.30491043977786236,0.1450287229944956,0.2545454545454545,0.19043845360417988,0.5691723910894261,0.7278178292031761,0.4556540002469591,0.5856117324977049,0.027499999999999997,0.25,0.021653543307086603,0.25,0.14545454545454545,0.2545454545454545,0.10909090909090907,0,0,0,0,0,0,180,55
176,C2,C2,exact,0.2275,24.0,103.0,23,125,0.1889763779527559,-0.038523622047244105,0.12601998186649266,0.26120118269864967,0.135181200832157,0.2545454545454545,0.19405136992092167,0.580248138417022,0.9535047128424992,0.9070095619503958,0.18806544080409604,0.022499999999999992,0.25,0.0610236220472441,0.25,0.14545454545454545,0.14545454545454545,0.0,0,0,0,0,1,1,180,55
177,C2,C1,adjacent,0.2324999999999999,34.0,93.0,33,125,0.2677165354330709,0.03521653543307099,0.19466266453759232,0.3476981788692013,0.15303551433160897,0.34545454545454546,0.2321589006814377,0.6591974187999681,0.6639401041235454,0.3287043285741977,0.6441640464541873,0.0175000000000001,0.25,0.01771653543307089,0.25,0.12727272727272726,0.23636363636363636,0.1090909090909091,1,0,0,0,0,1,180,55
178,C2,C2,exact,0.2375,29.0,98.0,28,125,0.2283464566929134,-0.009153543307086592,0.15988171678336677,0.30491043977786236,0.1450287229944956,0.3090909090909091,0.22007338560131662,0.6355908446540132,0.7278178292031761,0.4556540002469591,0.5856117324977049,0.012500000000000011,0.25,0.021653543307086603,0.25,0.21818181818181817,0.3090909090909091,0.09090909090909091,0,0,0,0,0,0,180,55
179,C2,C2,exact,0.2425,30.0,97.0,29,125,0.23622047244094488,-0.006279527559055115,0.1667696662659228,0.313536373535498,0.14676670726957522,0.2909090909090909,0.2092718367254917,0.6108618815817473,0.6542557388644954,0.30855413462688774,0.6451988672908522,0.007500000000000007,0.25,0.013779527559055121,0.25,0.23636363636363636,0.2909090909090909,0.054545454545454536,1,0,0,1,0,1,180,55
180,C2,C2,exact,0.2475,28.0,99.0,27,125,0.2204724409448819,-0.02702755905511811,0.15303029165856238,0.2962478922169265,0.1432176005583641,0.2545454545454545,0.1909130363715272,0.5705365955863906,0.7931204702027367,0.5862484893498917,0.5098775134041993,0.0025000000000000022,0.25,0.029527559055118113,0.25,0.18181818181818182,0.2909090909090909,0.10909090909090907,0,0,0,1,0,1,180,55
