item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
150,C1,C1,exact,0.3975,6.0,10.0,5,14,0.375,-0.02250000000000002,0.16336432385951344,0.6161962674588458,0.4528319435993324,0.3333333333333333,0.22395833333333334,0.6402788371677325,0.44942743579468347,0.12240490583922309,1.2186755182104794,0.0025000000000000022,0.4,0.025000000000000022,0.4,0.6666666666666666,0.5,-0.16666666666666663,1,1,0,1,1,1,20,6
151,C2,C2,exact,0.1025,1.0,15.0,0,14,0.0625,-0.039999999999999994,0.0016864302413527015,0.21801936091053403,0.21633293066918133,0.16666666666666666,0.14973958333333334,0.5158802213212728,0.9350945284811255,0.872472715222772,0.2503062549695436,0.0024999999999999883,0.1,0.037500000000000006,0.1,0.3333333333333333,0.0,-0.3333333333333333,0,0,0,1,1,1,20,6
152,C2,C2,exact,0.1075,2.0,14.0,1,14,0.125,0.0175,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.16666666666666666,0.140625,0.45784975080040824,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.007499999999999993,0.1,0.024999999999999994,0.1,0.16666666666666666,0.0,-0.16666666666666666,0,0,0,1,1,1,20,6
153,C2,C2,exact,0.1125,1.0,15.0,0,14,0.0625,-0.05,0.0016864302413527015,0.21801936091053403,0.21633293066918133,0.16666666666666666,0.14973958333333334,0.5158802213212728,0.9350945284811255,0.872472715222772,0.2503062549695436,0.012499999999999997,0.1,0.037500000000000006,0.1,0.3333333333333333,0.0,-0.3333333333333333,0,0,0,0,1,1,20,6
154,C2,C2,exact,0.1175,3.0,13.0,2,14,0.1875,0.07,0.043312005105836604,0.40460269660337206,0.36129069149753545,0.16666666666666666,0.13932291666666666,0.4520288762438156,0.7106550475280091,0.4545405241366848,0.7104550175775391,0.017499999999999988,0.1,0.0625,0.25,0.16666666666666666,0.16666666666666666,0.0,1,0,0,0,1,1,20,6
155,C2,C2,exact,0.1225,3.0,13.0,2,14,0.1875,0.065,0.043312005105836604,0.40460269660337206,0.36129069149753545,0.0,0.03515625,0.2076393647782445,0.7106550475280091,0.4545405241366848,0.7104550175775391,0.022499999999999992,0.1,0.0625,0.25,0.16666666666666666,0.16666666666666666,0.0,1,0,0,0,1,1,20,6
156,C2,C2,exact,0.1275,2.0,14.0,1,14,0.125,-0.0025000000000000022,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.0,0.015625,0.13353139262452263,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.027499999999999997,0.1,0.024999999999999994,0.1,0.3333333333333333,0.0,-0.3333333333333333,0,0,0,0,1,1,20,6
157,C2,C2,exact,0.1325,2.0,14.0,1,14,0.125,-0.007500000000000007,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.16666666666666666,0.140625,0.45784975080040824,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.0325,0.1,0.024999999999999994,0.1,0.16666666666666666,0.16666666666666666,0.0,0,0,0,0,1,1,20,6
158,C2,C2,exact,0.1375,2.0,14.0,1,14,0.125,-0.012500000000000011,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.0,0.015625,0.13353139262452263,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.037500000000000006,0.1,0.024999999999999994,0.1,0.16666666666666666,0.16666666666666666,0.0,0,0,0,0,1,1,20,6
159,C2,C2,exact,0.1425,2.0,14.0,1,14,0.125,-0.017499999999999988,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.0,0.015625,0.13353139262452263,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.04249999999999998,0.1,0.024999999999999994,0.1,0.0,0.16666666666666666,0.16666666666666666,0,0,0,0,0,0,20,6
160,C2,C2,exact,0.1475,4.0,12.0,3,14,0.25,0.10250000000000001,0.07787154629104356,0.480891133806853,0.40301958751580946,0.16666666666666666,0.14583333333333334,0.47078412056313246,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.04749999999999999,0.1,0.0,0.25,0.16666666666666666,0.6666666666666666,0.5,1,1,0,0,0,1,20,6
161,C2,C2,exact,0.1525,2.0,14.0,1,14,0.125,-0.027499999999999997,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.16666666666666666,0.140625,0.4578497508004082,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.05249999999999999,0.1,0.024999999999999994,0.1,0.0,0.16666666666666666,0.16666666666666666,0,0,0,0,0,0,20,6
162,C2,C2,exact,0.1575,4.0,12.0,3,14,0.25,0.0925,0.07787154629104356,0.480891133806853,0.40301958751580946,0.0,0.0625,0.28768207245178085,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.057499999999999996,0.1,0.0,0.25,0.16666666666666666,0.16666666666666666,0.0,1,1,0,0,1,1,20,6
163,C2,C1,adjacent,0.1625,5.0,11.0,4,14,0.3125,0.15,0.11824110336688094,0.5510032410369705,0.4327621376700896,0.3333333333333333,0.22265625,0.6375125695628342,0.4752536926976782,0.170584579387209,1.1314696396300405,0.0625,0.1,0.0625,0.25,0.16666666666666666,0.5,0.33333333333333337,1,1,0,0,0,1,20,6
164,C2,C1,adjacent,0.1675,5.0,11.0,4,14,0.3125,0.145,0.11824110336688094,0.5510032410369705,0.4327621376700896,0.3333333333333333,0.22265625,0.6375125695628342,0.4752536926976782,0.170584579387209,1.1314696396300405,0.0675,0.1,0.0625,0.25,0.16666666666666666,0.5,0.33333333333333337,1,1,0,0,0,1,20,6
165,C2,C2,exact,0.1725,4.0,12.0,3,14,0.25,0.07750000000000001,0.07787154629104356,0.480891133806853,0.40301958751580946,0.16666666666666666,0.14583333333333334,0.47078412056313246,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.07249999999999998,0.1,0.0,0.25,0.3333333333333333,0.0,-0.3333333333333333,1,1,0,0,1,1,20,6
166,C2,C2,exact,0.1775,4.0,12.0,3,14,0.25,0.07250000000000001,0.07787154629104356,0.480891133806853,0.40301958751580946,0.16666666666666666,0.14583333333333334,0.47078412056313246,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.07250000000000001,0.25,0.0,0.25,0.16666666666666666,0.3333333333333333,0.16666666666666666,1,1,0,0,0,1,20,6
167,C2,C2,exact,0.1825,2.0,14.0,1,14,0.125,-0.057499999999999996,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.3333333333333333,0.265625,0.7821681089762937,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.0675,0.25,0.024999999999999994,0.1,0.16666666666666666,0.3333333333333333,0.16666666666666666,0,0,0,0,0,0,20,6
168,C2,C2,exact,0.1875,2.0,14.0,1,14,0.125,-0.0625,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.16666666666666666,0.140625,0.45784975080040824,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.0625,0.25,0.024999999999999994,0.1,0.0,0.5,0.5,0,0,0,0,0,0,20,6
169,C2,C2,exact,0.1925,4.0,12.0,3,14,0.25,0.057499999999999996,0.07787154629104356,0.480891133806853,0.40301958751580946,0.0,0.0625,0.28768207245178085,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.057499999999999996,0.25,0.0,0.25,0.16666666666666666,0.16666666666666666,0.0,1,1,0,0,1,1,20,6
170,C2,C2,exact,0.1975,2.0,14.0,1,14,0.125,-0.07250000000000001,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.0,0.015625,0.13353139262452263,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.05249999999999999,0.25,0.024999999999999994,0.1,0.0,0.16666666666666666,0.16666666666666666,0,0,0,0,0,0,20,6
171,C2,C2,exact,0.2025,2.0,14.0,1,14,0.125,-0.07750000000000001,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.16666666666666666,0.140625,0.45784975080040824,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.04749999999999999,0.25,0.024999999999999994,0.1,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0,0,0,0,0,20,6
172,C2,C2,exact,0.2075,3.0,13.0,2,14,0.1875,-0.01999999999999999,0.043312005105836604,0.40460269660337206,0.36129069149753545,0.16666666666666666,0.13932291666666666,0.45202887624381566,0.7106550475280091,0.4545405241366848,0.7104550175775391,0.04250000000000001,0.25,0.0625,0.25,0.16666666666666666,0.3333333333333333,0.16666666666666666,1,0,0,0,0,1,20,6
173,C2,C2,exact,0.2125,4.0,12.0,3,14,0.25,0.037500000000000006,0.07787154629104356,0.480891133806853,0.40301958751580946,0.3333333333333333,0.22916666666666666,0.6538861686744841,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.037500000000000006,0.25,0.0,0.25,0.0,0.6666666666666666,0.6666666666666666,1,1,0,0,0,1,20,6
174,C2,C2,exact,0.2175,4.0,12.0,3,14,0.25,0.0325,0.07787154629104356,0.480891133806853,0.40301958751580946,0.3333333333333333,0.22916666666666666,0.6538861686744841,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.0325,0.25,0.0,0.25,0.16666666666666666,0.16666666666666666,0.0,1,1,0,0,1,1,20,6
175,C2,C2,exact,0.2225,3.0,13.0,2,14,0.1875,-0.035,0.043312005105836604,0.40460269660337206,0.36129069149753545,0.3333333333333333,0.24348958333333334,0.6964183877093868,0.7106550475280091,0.4545405241366848,0.7104550175775391,0.027499999999999997,0.25,0.0625,0.25,0.16666666666666666,0.0,-0.16666666666666666,1,0,0,0,1,1,20,6
176,C2,C2,exact,0.2275,3.0,13.0,2,14,0.1875,-0.04000000000000001,0.043312005105836604,0.40460269660337206,0.36129069149753545,0.3333333333333333,0.24348958333333334,0.6964183877093868,0.7106550475280091,0.4545405241366848,0.7104550175775391,0.022499999999999992,0.25,0.0625,0.25,0.16666666666666666,0.5,0.33333333333333337,1,0,0,0,0,1,20,6
177,C2,C2,exact,0.2324999999999999,4.0,12.0,3,14,0.25,0.0175000000000001,0.07787154629104356,0.480891133806853,0.40301958751580946,0.3333333333333333,0.22916666666666666,0.6538861686744841,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.0175000000000001,0.25,0.0,0.25,0.5,0.3333333333333333,-0.16666666666666669,1,1,0,0,1,1,20,6
178,C2,C2,exact,0.2375,4.0,12.0,3,14,0.25,0.012500000000000011,0.07787154629104356,0.480891133806853,0.40301958751580946,0.16666666666666666,0.14583333333333334,0.47078412056313246,0.5115785630081392,0.11898267728953227,0.9594771765789742,0.012500000000000011,0.25,0.0,0.25,0.3333333333333333,0.3333333333333333,0.0,1,1,0,0,1,1,20,6
179,C2,C2,exact,0.2425,2.0,14.0,1,14,0.125,-0.1175,0.016575913440083623,0.3194845665783034,0.30290865313821974,0.16666666666666666,0.140625,0.4578497508004082,0.8539626890825323,0.7173454684897145,0.45175821464847266,0.007500000000000007,0.25,0.024999999999999994,0.1,0.16666666666666666,0.16666666666666666,0.0,0,0,0,1,1,1,20,6
180,C2,B2,skip,0.2475,7.0,9.0,6,14,0.4375,0.19,0.2126667295193079,0.6771302337937183,0.4644635042744104,0.5,0.25390625,0.7010213590440149,0.42818570140158774,0.0945155165470411,1.2542921373992024,0.0025000000000000022,0.25,0.03749999999999998,0.4,0.3333333333333333,0.0,-0.3333333333333333,1,1,1,1,1,1,20,6
