item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
140,C1,C1,exact,0.3475,32.0,75.0,31,105,0.29906542056074764,-0.048434579439252334,0.21650017323275997,0.3887448387199585,0.17224466548719855,0.4222222222222222,0.25911821507943433,0.7149694321254868,0.8540200704870057,0.7221806433492561,0.46211532219037404,0.05250000000000005,0.4,0.04906542056074764,0.25,0.3333333333333333,0.3333333333333333,0.0,0,0,0,0,1,1,150,45
141,C1,B2,adjacent,0.3525,45.0,62.0,44,105,0.4205607476635514,0.06806074766355141,0.32906131912444053,0.5148740604514384,0.18581274132699782,0.4222222222222222,0.24395337778165976,0.681004805199496,0.659724150047147,0.323115178559132,0.6618005104014965,0.04750000000000004,0.4,0.02056074766355137,0.4,0.2,0.28888888888888886,0.08888888888888885,1,0,0,0,0,1,150,45
142,C1,C1,exact,0.3575,31.0,76.0,30,105,0.2897196261682243,-0.06778037383177571,0.20811881453831088,0.37876503759534236,0.17064622305703148,0.4666666666666667,0.2801991440300464,0.7605770242161282,0.8080478939843333,0.62428157594769,0.5228751334017793,0.04250000000000004,0.4,0.039719626168224276,0.25,0.37777777777777777,0.37777777777777777,0.0,0,0,0,0,1,1,150,45
143,C1,B2,adjacent,0.3625,43.0,64.0,42,105,0.40186915887850466,0.03936915887850467,0.3113397867086863,0.4958743689935973,0.18453458228491104,0.4,0.24000349375491303,0.6730189381686782,0.5095058134711323,0.02036443666880927,0.7030178116228153,0.03750000000000003,0.4,0.0018691588785046398,0.4,0.37777777777777777,0.3333333333333333,-0.04444444444444445,1,1,1,0,1,1,150,45
144,C1,C1,exact,0.3675,39.0,68.0,38,105,0.3644859813084112,-0.0030140186915887934,0.27632174120460734,0.45744966504292256,0.18112792383831522,0.5111111111111111,0.27137547189953515,0.737471337242879,0.774762229534776,0.5542580607923984,0.5567288880429948,0.03250000000000003,0.4,0.03551401869158882,0.4,0.3111111111111111,0.4222222222222222,0.1111111111111111,0,0,0,0,0,0,150,45
145,C1,B2,adjacent,0.3725,44.0,63.0,43,105,0.411214953271028,0.03871495327102803,0.3201831904989471,0.5053915873339944,0.18520839683504725,0.35555555555555557,0.23223377102318493,0.6573190298386478,0.5867405510655203,0.17559837380294718,0.6918258188481768,0.027500000000000024,0.4,0.011214953271028005,0.4,0.37777777777777777,0.4666666666666667,0.0888888888888889,1,1,0,0,0,1,150,45
146,C1,C1,exact,0.3775,29.0,78.0,28,105,0.27102803738317754,-0.10647196261682246,0.19149053956598186,0.358670734077493,0.16718019451151114,0.4,0.2566337671412351,0.7118852064535617,0.676008528669196,0.3544302732770187,0.6440699988370087,0.02250000000000002,0.4,0.021028037383177545,0.25,0.35555555555555557,0.4,0.04444444444444445,1,0,0,0,1,1,150,45
147,C1,C1,exact,0.3825,40.0,67.0,39,105,0.37383177570093457,-0.008668224299065441,0.2850219640026125,0.46711017498759244,0.18208821098497996,0.28888888888888886,0.21264739278539607,0.6171489072620822,0.7132192109566129,0.4290688778286305,0.6147006848806553,0.017500000000000016,0.4,0.026168224299065457,0.4,0.4666666666666667,0.5333333333333333,0.06666666666666665,1,0,0,0,0,1,150,45
148,C1,C1,exact,0.3875,40.0,67.0,39,105,0.37383177570093457,-0.013668224299065446,0.2850219640026125,0.46711017498759244,0.18208821098497996,0.4222222222222222,0.24629225259848017,0.685923995965686,0.7132192109566129,0.4290688778286305,0.6147006848806553,0.012500000000000011,0.4,0.026168224299065457,0.4,0.37777777777777777,0.4,0.022222222222222254,1,0,0,0,1,1,150,45
149,C1,B2,adjacent,0.3925,44.0,63.0,43,105,0.411214953271028,0.018714953271028012,0.3201831904989471,0.5053915873339944,0.18520839683504725,0.3111111111111111,0.22434176686949855,0.6413659146176135,0.5867405510655203,0.17559837380294718,0.6918258188481768,0.007500000000000007,0.4,0.011214953271028005,0.4,0.37777777777777777,0.28888888888888886,-0.0888888888888889,1,1,0,1,1,1,150,45
150,C1,C1,exact,0.3975,39.0,68.0,38,105,0.3644859813084112,-0.03301401869158882,0.27632174120460734,0.45744966504292256,0.18112792383831522,0.4888888888888889,0.2653526266243534,0.7251169803751799,0.774762229534776,0.5542580607923984,0.5567288880429948,0.0025000000000000022,0.4,0.03551401869158882,0.4,0.5111111111111111,0.5111111111111111,0.0,0,0,0,1,1,1,150,45
151,C2,C2,exact,0.1025,9.0,98.0,8,105,0.08411214953271028,-0.018387850467289718,0.0395612404125233,0.14330113295410468,0.10373989254158139,0.15555555555555556,0.1364621849555032,0.4592880293322335,0.9999866322625292,0.9999732645252175,0.00016338941908998868,0.0024999999999999883,0.1,0.01588785046728973,0.1,0.08888888888888889,0.06666666666666667,-0.022222222222222227,0,0,0,1,1,1,150,45
152,C2,C2,exact,0.1075,6.0,101.0,5,105,0.056074766355140186,-0.05142523364485981,0.021053366531233696,0.10665145090580007,0.08559808437456637,0.08888888888888889,0.08206442095864754,0.3086737440751538,0.9999993027224678,0.9999986054449357,1.0582055511205424e-05,0.007499999999999993,0.1,0.04392523364485982,0.1,0.13333333333333333,0.2,0.06666666666666668,0,0,0,1,0,1,150,45
153,C2,C2,exact,0.1125,10.0,97.0,9,105,0.09345794392523364,-0.01904205607476636,0.04617246312267679,0.15506497353182166,0.10889251040914488,0.2,0.17135120971263862,0.5525430330603908,0.9999655343061377,0.9999310686130769,0.0003886190326758564,0.012499999999999997,0.1,0.006542056074766364,0.1,0.08888888888888889,0.2222222222222222,0.1333333333333333,0,0,0,0,0,0,150,45
154,C2,C2,exact,0.1175,18.0,89.0,17,105,0.16822429906542055,0.05072429906542056,0.10385914911237991,0.2443164843058795,0.14045733519349957,0.044444444444444446,0.05779058821245913,0.25522644747803197,0.981370049607996,0.9627401841629768,0.09265926321922212,0.017499999999999988,0.1,0.06822429906542055,0.1,0.13333333333333333,0.08888888888888889,-0.04444444444444444,0,0,0,0,1,1,150,45
155,C2,C2,exact,0.1225,13.0,94.0,12,105,0.12149532710280374,-0.0010046728971962599,0.06694588775319284,0.18940224781986612,0.12245636006667328,0.1111111111111111,0.09887326404052757,0.3493502105039542,0.999500121380897,0.9990002428476331,0.004299405159404806,0.022499999999999992,0.1,0.021495327102803732,0.1,0.15555555555555556,0.13333333333333333,-0.022222222222222227,0,0,0,0,1,1,150,45
156,C2,C2,exact,0.1275,12.0,95.0,11,105,0.11214953271028037,-0.01535046728971963,0.05988315833251171,0.17809653793224686,0.11821337959973516,0.08888888888888889,0.08152871187197329,0.30286040880025783,0.9997882495557879,0.9995764991302888,0.002003158815425401,0.027499999999999997,0.1,0.012149532710280367,0.1,0.044444444444444446,0.13333333333333333,0.08888888888888888,0,0,0,0,0,0,150,45
157,C2,C2,exact,0.1325,15.0,92.0,14,105,0.14018691588785046,0.0076869158878504484,0.08141914906488916,0.21166232171764685,0.1302431726527577,0.17777777777777778,0.14758591240380042,0.473482635358969,0.997535729493288,0.9950714605724659,0.01726131829986862,0.0325,0.1,0.04018691588785045,0.1,0.15555555555555556,0.2222222222222222,0.06666666666666665,0,0,0,0,0,0,150,45
158,C2,C2,exact,0.1375,9.0,98.0,8,105,0.08411214953271028,-0.053387850467289735,0.0395612404125233,0.14330113295410468,0.10373989254158139,0.13333333333333333,0.11797828049029031,0.4062270759692478,0.9999866322625292,0.9999732645252175,0.00016338941908998868,0.037500000000000006,0.1,0.01588785046728973,0.1,0.022222222222222223,0.2222222222222222,0.19999999999999998,0,0,0,0,0,0,150,45
159,C2,C2,exact,0.1425,12.0,95.0,11,105,0.11214953271028037,-0.030350467289719615,0.05988315833251171,0.17809653793224686,0.11821337959973516,0.08888888888888889,0.08152871187197329,0.30286040880025783,0.9997882495557879,0.9995764991302888,0.002003158815425401,0.04249999999999998,0.1,0.012149532710280367,0.1,0.06666666666666667,0.17777777777777778,0.11111111111111112,0,0,0,0,0,0,150,45
160,C2,C2,exact,0.1475,11.0,96.0,10,105,0.102803738317757,-0.044696261682242985,0.0529532502212302,0.16665638145416362,0.11370313123293341,0.17777777777777778,0.1517939460991256,0.4936278285353083,0.9999133124482594,0.9998266249004529,0.0008974899823490348,0.04749999999999999,0.1,0.0028037383177570013,0.1,0.1111111111111111,0.15555555555555556,0.04444444444444445,0,0,0,0,1,1,150,45
161,C2,C2,exact,0.1525,14.0,93.0,13,105,0.1308411214953271,-0.021658878504672907,0.0741281953414384,0.20058711171812482,0.12645891637668644,0.044444444444444446,0.049933521607903666,0.22438677079922797,0.9988653341018936,0.9977306685814922,0.00882867066800913,0.05249999999999999,0.1,0.030841121495327084,0.1,0.1111111111111111,0.15555555555555556,0.04444444444444445,0,0,0,0,1,1,150,45
162,C2,C2,exact,0.1575,11.0,96.0,10,105,0.102803738317757,-0.054696261682242994,0.0529532502212302,0.16665638145416362,0.11370313123293341,0.08888888888888889,0.0811812773556157,0.30105423576468926,0.9999133124482594,0.9998266249004529,0.0008974899823490348,0.057499999999999996,0.1,0.0028037383177570013,0.1,0.1111111111111111,0.24444444444444444,0.13333333333333333,0,0,0,0,0,0,150,45
163,C2,C2,exact,0.1625,24.0,83.0,23,105,0.22429906542056074,0.06179906542056074,0.15077675306885824,0.30757600923112083,0.1567992561622626,0.15555555555555556,0.1360836948399181,0.4469995031573208,0.7460873666111125,0.4922253445721936,0.5670747731750122,0.0625,0.1,0.025700934579439255,0.25,0.15555555555555556,0.17777777777777778,0.022222222222222227,0,0,0,0,1,1,150,45
164,C2,C2,exact,0.1675,21.0,86.0,20,105,0.19626168224299065,0.028761682242990638,0.1270184252374153,0.2762470905523362,0.1492286653149209,0.15555555555555556,0.13301501344125155,0.43778762731307824,0.9135336081967449,0.8270699010162903,0.29431574800094973,0.0675,0.1,0.05373831775700935,0.25,0.15555555555555556,0.2,0.04444444444444445,0,0,0,0,1,1,150,45
165,C2,C2,exact,0.1725,19.0,88.0,18,105,0.17757009345794392,0.0050700934579439305,0.11150590778417972,0.2550333924410769,0.1435274846568972,0.2,0.16050310070748533,0.5020715870460529,0.9671941589639104,0.9343886029249312,0.1443677899211511,0.07249999999999998,0.1,0.07242990654205608,0.25,0.17777777777777778,0.06666666666666667,-0.11111111111111112,0,0,0,0,1,1,150,45
166,C2,C2,exact,0.1775,26.0,81.0,25,105,0.24299065420560748,0.06549065420560748,0.16690639084553538,0.32817020307550004,0.16126381222996466,0.1111111111111111,0.11615764598557854,0.40464108163957363,0.5816791644954947,0.163633191133498,0.6820331104530445,0.07250000000000001,0.25,0.007009345794392524,0.25,0.17777777777777778,0.2,0.022222222222222227,1,1,0,0,1,1,150,45
167,C2,C2,exact,0.1825,20.0,87.0,19,105,0.18691588785046728,0.004415887850467287,0.11922711657943703,0.265675458572143,0.14644834199270595,0.26666666666666666,0.20191574227734593,0.598967607834147,0.9453029521867856,0.8906068052258809,0.2121305846512892,0.0675,0.25,0.06308411214953272,0.25,0.1111111111111111,0.13333333333333333,0.022222222222222227,0,0,0,0,1,1,150,45
168,C2,C2,exact,0.1875,18.0,89.0,17,105,0.16822429906542055,-0.01927570093457945,0.10385914911237991,0.2443164843058795,0.14045733519349957,0.17777777777777778,0.1462641084616803,0.4683283957228284,0.981370049607996,0.9627401841629768,0.09265926321922212,0.0625,0.25,0.06822429906542055,0.1,0.17777777777777778,0.24444444444444444,0.06666666666666665,0,0,0,0,0,0,150,45
169,C2,C2,exact,0.1925,15.0,92.0,14,105,0.14018691588785046,-0.05231308411214955,0.08141914906488916,0.21166232171764685,0.1302431726527577,0.24444444444444444,0.19556099028542032,0.5943985270887578,0.997535729493288,0.9950714605724659,0.01726131829986862,0.057499999999999996,0.25,0.04018691588785045,0.1,0.2222222222222222,0.2222222222222222,0.0,0,0,0,0,1,1,150,45
170,C2,C2,exact,0.1975,18.0,89.0,17,105,0.16822429906542055,-0.029275700934579457,0.10385914911237991,0.2443164843058795,0.14045733519349957,0.15555555555555556,0.13151852175347675,0.43281140434869564,0.981370049607996,0.9627401841629768,0.09265926321922212,0.05249999999999999,0.25,0.06822429906542055,0.1,0.17777777777777778,0.2222222222222222,0.044444444444444425,0,0,0,0,1,1,150,45
171,C2,C2,exact,0.2025,21.0,86.0,20,105,0.19626168224299065,-0.006238317757009365,0.1270184252374153,0.2762470905523362,0.1492286653149209,0.15555555555555556,0.13301501344125155,0.43778762731307813,0.9135336081967449,0.8270699010162903,0.29431574800094973,0.04749999999999999,0.25,0.05373831775700935,0.25,0.24444444444444444,0.2222222222222222,-0.022222222222222227,0,0,0,0,1,1,150,45
172,C2,C2,exact,0.2075,20.0,87.0,19,105,0.18691588785046728,-0.020584112149532707,0.11922711657943703,0.265675458572143,0.14644834199270595,0.2222222222222222,0.17408604341960968,0.5336264591630097,0.9453029521867856,0.8906068052258809,0.2121305846512892,0.04250000000000001,0.25,0.06308411214953272,0.25,0.17777777777777778,0.2,0.022222222222222227,0,0,0,0,1,1,150,45
173,C2,C1,adjacent,0.2125,29.0,78.0,28,105,0.27102803738317754,0.05852803738317755,0.19149053956598186,0.358670734077493,0.16718019451151114,0.2222222222222222,0.17522151376636488,0.5359895625952295,0.676008528669196,0.3544302732770187,0.6440699988370087,0.037500000000000006,0.25,0.021028037383177545,0.25,0.26666666666666666,0.26666666666666666,0.0,1,0,0,0,1,1,150,45
174,C2,C2,exact,0.2175,26.0,81.0,25,105,0.24299065420560748,0.025490654205607477,0.16690639084553538,0.32817020307550004,0.16126381222996466,0.26666666666666666,0.19611610912161184,0.5814070442297226,0.5816791644954947,0.163633191133498,0.6820331104530445,0.0325,0.25,0.007009345794392524,0.25,0.2,0.24444444444444444,0.044444444444444425,1,1,0,0,1,1,150,45
175,C2,C2,exact,0.2225,23.0,84.0,22,105,0.21495327102803738,-0.007546728971962624,0.14279645109060093,0.2971941228045579,0.154397671713957,0.3111111111111111,0.22356731786376294,0.6450012836363325,0.8142005504486219,0.6284211897157563,0.480278015685649,0.027499999999999997,0.25,0.03504672897196262,0.25,0.17777777777777778,0.26666666666666666,0.08888888888888888,0,0,0,0,0,0,150,45
176,C2,C2,exact,0.2275,22.0,85.0,21,105,0.205607476635514,-0.021892523364485994,0.13487600150480042,0.2867521676240233,0.15187616611922286,0.13333333333333333,0.12077910734561972,0.41039208505585634,0.8701307095103251,0.7402689714099507,0.3862193636718066,0.022499999999999992,0.25,0.044392523364485986,0.25,0.2,0.15555555555555556,-0.04444444444444445,0,0,0,0,1,1,150,45
177,C2,C1,adjacent,0.2324999999999999,32.0,75.0,31,105,0.29906542056074764,0.06656542056074774,0.21650017323275997,0.3887448387199585,0.17224466548719855,0.26666666666666666,0.19660523480944472,0.5824746437886849,0.8540200704870057,0.7221806433492561,0.46211532219037404,0.0175000000000001,0.25,0.04906542056074764,0.25,0.2,0.2222222222222222,0.0222222222222222,0,0,0,0,1,1,150,45
178,C2,C1,adjacent,0.2375,27.0,80.0,26,105,0.2523364485981308,0.014836448598130825,0.17505112271698683,0.3383871567066526,0.16333603398966576,0.17777777777777778,0.15173183490067066,0.48390260310705613,0.5069068126210087,0.014408084267326593,0.6976411139761998,0.012500000000000011,0.25,0.0023364485981308136,0.25,0.2222222222222222,0.24444444444444444,0.022222222222222227,1,1,1,0,1,1,150,45
179,C2,C2,exact,0.2425,24.0,83.0,23,105,0.22429906542056074,-0.01820093457943925,0.15077675306885824,0.30757600923112083,0.1567992561622626,0.2222222222222222,0.17284381945051,0.5297186216538977,0.7460873666111125,0.4922253445721936,0.5670747731750122,0.007500000000000007,0.25,0.025700934579439255,0.25,0.24444444444444444,0.37777777777777777,0.13333333333333333,0,0,0,1,0,1,150,45
180,C2,C2,exact,0.2475,23.0,84.0,22,105,0.21495327102803738,-0.03254672897196262,0.14279645109060093,0.2971941228045579,0.154397671713957,0.26666666666666666,0.19822983084403295,0.5874313910623696,0.8142005504486219,0.6284211897157563,0.480278015685649,0.0025000000000000022,0.25,0.03504672897196262,0.25,0.26666666666666666,0.26666666666666666,0.0,0,0,0,1,1,1,150,45
