item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
140,C1,C2,adjacent,0.26240949998836577,7.0,30.0,6,35,0.1891891891891892,-0.07322031079917657,0.08194363976520888,0.328115932042918,0.24617229227770912,0.26666666666666666,0.20155831507182848,0.5977971263438936,0.8203225916981024,0.6432282773171281,0.4844474528008871,0.012409499988365769,0.25,0.0608108108108108,0.25,0.13333333333333333,0.3333333333333333,0.19999999999999998,0,0,0,0,0,0,50,15
141,C1,C1,exact,0.32299874962572406,12.0,25.0,11,35,0.32432432432432434,0.0013255746986002848,0.18556180982592121,0.48107063000008,0.2955088201741588,0.4,0.24572680788896997,0.6856297578081038,0.6710114057227786,0.5040493876283114,0.8750479597766365,0.07299874962572406,0.25,0.07432432432432434,0.25,0.13333333333333333,0.26666666666666666,0.13333333333333333,1,0,0,0,0,1,50,15
142,C1,C1,exact,0.32360604915317814,10.0,27.0,9,35,0.2702702702702703,-0.05333577888290786,0.14200244726340208,0.42202958457814405,0.28002713731474194,0.3333333333333333,0.22619917214511812,0.6461649709766565,0.5446184688680293,0.13423315678562503,0.8375581098318622,0.07360604915317814,0.25,0.020270270270270285,0.25,0.26666666666666666,0.4,0.13333333333333336,1,1,0,0,0,1,50,15
143,C1,B2,adjacent,0.39067396824624745,17.0,20.0,16,35,0.4594594594594595,0.06878549121321204,0.3040505887162664,0.6190232059106163,0.31497261719434994,0.4,0.2435354273192111,0.6801932108893435,0.6294035669319421,0.3966017635069503,0.9259839246986963,0.009326031753752573,0.4,0.05945945945945946,0.4,0.3333333333333333,0.4,0.06666666666666671,1,0,0,1,0,1,50,15
144,C1,C1,exact,0.33575920785641133,11.0,26.0,10,35,0.2972972972972973,-0.03846191055911402,0.16347398462849358,0.4518611450678392,0.28838716043934565,0.5333333333333333,0.30460189919649366,0.8115953827417351,0.63512736811098,0.3606681837206025,0.8653758611217519,0.06424079214358869,0.4,0.047297297297297314,0.25,0.2,0.2,0.0,1,0,0,0,1,1,50,15
145,C1,C1,exact,0.3210234101585431,13.0,24.0,12,35,0.35135135135135137,0.030327941192808294,0.20822294708659272,0.5097025466518912,0.30147959956529846,0.26666666666666666,0.20272705137570002,0.5963586083993211,0.6462981773887747,0.3920023762703071,0.8857226988152594,0.07102341015854308,0.25,0.04864864864864865,0.4,0.2,0.3333333333333333,0.1333333333333333,1,0,0,0,0,1,50,15
146,C1,C2,adjacent,0.29004634946378405,8.0,29.0,7,35,0.21621621621621623,-0.07383013324756782,0.10115053034491271,0.3602480161750254,0.25909748583011266,0.4,0.2737764791818847,0.7587637979804055,0.7033193454014938,0.41427842056802605,0.6436242393422105,0.04004634946378405,0.25,0.03378378378378377,0.25,0.26666666666666666,0.3333333333333333,0.06666666666666665,1,0,0,0,0,1,50,15
147,C1,C2,adjacent,0.2997353496013828,6.0,31.0,5,35,0.16216216216216217,-0.13757318743922065,0.06372013360838563,0.2949749481106316,0.23125481450224594,0.2,0.1614317019722425,0.5053762552104965,0.9023329220825956,0.8054346700806464,0.32442070771703213,0.04973534960138282,0.25,0.062162162162162166,0.1,0.3333333333333333,0.2,-0.1333333333333333,0,0,0,0,1,1,50,15
148,C1,C1,exact,0.32810086037073066,13.0,24.0,12,35,0.35135135135135137,0.02325049098062071,0.20822294708659272,0.5097025466518912,0.30147959956529846,0.26666666666666666,0.2027270513757,0.5963586083993211,0.6462981773887747,0.3920023762703071,0.8857226988152594,0.07189913962926936,0.4,0.04864864864864865,0.4,0.2,0.2,0.0,1,0,0,0,1,1,50,15
149,C1,C2,adjacent,0.315836719045757,9.0,28.0,8,35,0.24324324324324326,-0.07259347580251374,0.12120329412383524,0.3915176491573814,0.27031435503354617,0.3333333333333333,0.23033844655466276,0.6570400467486819,0.5603289873028493,0.14044830400260228,0.7669831966876484,0.065836719045757,0.25,0.006756756756756743,0.25,0.3333333333333333,0.3333333333333333,0.0,1,1,0,0,1,1,50,15
150,C1,C1,exact,0.2532418119820496,10.0,27.0,9,35,0.2702702702702703,0.017028458288220694,0.14200244726340208,0.42202958457814405,0.28002713731474194,0.2,0.16493791088385687,0.5137314012419522,0.5446184688680293,0.13423315678562503,0.8375581098318622,0.0032418119820495916,0.25,0.020270270270270285,0.25,0.26666666666666666,0.26666666666666666,0.0,1,1,0,1,1,1,50,15
151,C2,C2,exact,0.22394378862915368,8.0,29.0,7,35,0.21621621621621623,-0.00772757241293745,0.10115053034491271,0.3602480161750254,0.25909748583011266,0.26666666666666666,0.19810080350620898,0.5870498928728538,0.7033193454014938,0.41427842056802605,0.6436242393422105,0.02605621137084632,0.25,0.03378378378378377,0.25,0.26666666666666666,0.26666666666666666,0.0,1,0,0,0,1,1,50,15
152,C2,C2,exact,0.234424115775965,5.0,32.0,4,35,0.13513513513513514,-0.09928898064082986,0.04667766060309023,0.2606109205108291,0.2139332599077389,0.13333333333333333,0.11555880204528858,0.3926884085599146,0.951943890004126,0.9040917562322234,0.19406959466043125,0.015575884224034997,0.25,0.03513513513513514,0.1,0.26666666666666666,0.13333333333333333,-0.13333333333333333,0,0,0,0,1,1,50,15
153,C2,C2,exact,0.12103736334979162,3.0,34.0,2,35,0.08108108108108109,-0.039956282268710536,0.01752649592393463,0.18663670645755404,0.1691102105336194,0.06666666666666667,0.062429997565132685,0.24640727042459998,0.9908357294144439,0.9816823872943082,0.05220946759335815,0.021037363349791616,0.1,0.01891891891891892,0.1,0.06666666666666667,0.06666666666666667,0.0,0,0,0,0,1,1,50,15
154,C2,C1,adjacent,0.1831054215308574,12.0,25.0,11,35,0.32432432432432434,0.14121890279346694,0.18556180982592121,0.48107063000008,0.2955088201741588,0.2,0.17545653761869973,0.5388359227920638,0.6710114057227786,0.5040493876283114,0.8750479597766365,0.0668945784691426,0.25,0.07432432432432434,0.25,0.13333333333333333,0.0,-0.13333333333333333,1,0,0,0,1,1,50,15
155,C2,C2,exact,0.11628636117031654,4.0,33.0,3,35,0.10810810810810811,-0.00817825306220843,0.031116139945015248,0.22468976055697304,0.1935736206119578,0.06666666666666667,0.06393961529096666,0.2550912312008501,0.9782834838238856,0.956616065146834,0.10499457398152996,0.016286361170316538,0.1,0.008108108108108109,0.1,0.06666666666666667,0.06666666666666667,0.0,0,0,0,0,1,1,50,15
156,C2,C2,exact,0.20083601395597175,5.0,32.0,4,35,0.13513513513513514,-0.06570087882083661,0.04667766060309023,0.2606109205108291,0.2139332599077389,0.4,0.31015339663988306,0.8877012059907485,0.951943890004126,0.9040917562322234,0.19406959466043125,0.049163986044028246,0.25,0.03513513513513514,0.1,0.3333333333333333,0.4666666666666667,0.13333333333333336,0,0,0,0,0,0,50,15
157,C2,C2,exact,0.14218506757585125,4.0,33.0,3,35,0.10810810810810811,-0.03407695946774314,0.031116139945015248,0.22468976055697304,0.1935736206119578,0.13333333333333333,0.11619186754321892,0.3957721112239561,0.9782834838238856,0.956616065146834,0.10499457398152996,0.04218506757585125,0.1,0.008108108108108109,0.1,0.2,0.06666666666666667,-0.13333333333333336,0,0,0,0,1,1,50,15
158,C2,C2,exact,0.19891339520378526,6.0,31.0,5,35,0.16216216216216217,-0.03675123304162309,0.06372013360838563,0.2949749481106316,0.23125481450224594,0.06666666666666667,0.07134161188215242,0.28641255717621766,0.9023329220825956,0.8054346700806464,0.32442070771703213,0.05108660479621474,0.25,0.062162162162162166,0.1,0.0,0.4,0.4,0,0,0,0,0,0,50,15
159,C2,C2,exact,0.20904919214303241,4.0,33.0,3,35,0.10810810810810811,-0.1009410840349243,0.031116139945015248,0.22468976055697304,0.1935736206119578,0.06666666666666667,0.06393961529096666,0.2550912312008501,0.9782834838238856,0.956616065146834,0.10499457398152996,0.040950807856967586,0.25,0.008108108108108109,0.1,0.2,0.4,0.2,0,0,0,0,0,0,50,15
160,C2,C2,exact,0.21529712378764854,7.0,30.0,6,35,0.1891891891891892,-0.026107934598459337,0.08194363976520888,0.328115932042918,0.24617229227770912,0.06666666666666667,0.07723399074750427,0.3067396798225253,0.8203225916981024,0.6432282773171281,0.4844474528008871,0.03470287621235146,0.25,0.0608108108108108,0.25,0.2,0.13333333333333333,-0.06666666666666668,0,0,0,0,1,1,50,15
161,C2,C2,exact,0.11616114189338449,2.0,35.0,1,35,0.05405405405405406,-0.06210708783933043,0.006800300654022817,0.14528926474685325,0.13848896409283043,0.06666666666666667,0.06238130021913806,0.24638324321677535,0.9963318381458081,0.9926659654965767,0.024251897101238554,0.01616114189338448,0.1,0.04594594594594595,0.1,0.06666666666666667,0.13333333333333333,0.06666666666666667,0,0,0,0,0,0,50,15
162,C2,C2,exact,0.2374017767706412,7.0,30.0,6,35,0.1891891891891892,-0.048212587581452,0.08194363976520888,0.328115932042918,0.24617229227770912,0.26666666666666666,0.2015583150718285,0.5977971263438938,0.8203225916981024,0.6432282773171281,0.4844474528008871,0.012598223229358801,0.25,0.0608108108108108,0.25,0.13333333333333333,0.2,0.06666666666666668,0,0,0,0,0,0,50,15
163,C2,C1,adjacent,0.13453209863423213,10.0,27.0,9,35,0.2702702702702703,0.13573817163603816,0.14200244726340208,0.42202958457814405,0.28002713731474194,0.06666666666666667,0.10367664962259561,0.3812978315072477,0.5446184688680293,0.13423315678562503,0.8375581098318622,0.03453209863423212,0.1,0.020270270270270285,0.25,0.2,0.13333333333333333,-0.06666666666666668,1,1,0,0,1,1,50,15
164,C2,C2,exact,0.10561188342642697,7.0,30.0,6,35,0.1891891891891892,0.08357730576276223,0.08194363976520888,0.328115932042918,0.24617229227770912,0.2,0.16011687363038712,0.5007779775034374,0.8203225916981024,0.6432282773171281,0.4844474528008871,0.005611883426426961,0.1,0.0608108108108108,0.25,0.13333333333333333,0.06666666666666667,-0.06666666666666667,0,0,0,1,1,1,50,15
165,C2,C1,adjacent,0.18322787040872252,11.0,26.0,10,35,0.2972972972972973,0.1140694268885748,0.16347398462849358,0.4518611450678392,0.28838716043934565,0.0,0.08838568298027759,0.35282137462274243,0.63512736811098,0.3606681837206025,0.8653758611217519,0.06677212959127748,0.25,0.047297297297297314,0.25,0.13333333333333333,0.26666666666666666,0.13333333333333333,1,0,0,0,0,1,50,15
166,C2,C2,exact,0.15563834257936582,7.0,30.0,6,35,0.1891891891891892,0.03355084660982338,0.08194363976520888,0.328115932042918,0.24617229227770912,0.26666666666666666,0.2015583150718285,0.5977971263438937,0.8203225916981024,0.6432282773171281,0.4844474528008871,0.05563834257936581,0.1,0.0608108108108108,0.25,0.13333333333333333,0.2,0.06666666666666668,0,0,0,0,0,0,50,15
167,C2,C2,exact,0.224468461469862,8.0,29.0,7,35,0.21621621621621623,-0.008252245253645762,0.10115053034491271,0.3602480161750254,0.25909748583011266,0.26666666666666666,0.19810080350620896,0.5870498928728539,0.7033193454014938,0.41427842056802605,0.6436242393422105,0.02553153853013801,0.25,0.03378378378378377,0.25,0.26666666666666666,0.3333333333333333,0.06666666666666665,1,0,0,0,0,1,50,15
168,C2,C2,exact,0.22123772080964527,7.0,30.0,6,35,0.1891891891891892,-0.03204853162045607,0.08194363976520888,0.328115932042918,0.24617229227770912,0.4,0.28444119795471134,0.7918354240248059,0.8203225916981024,0.6432282773171281,0.4844474528008871,0.028762279190354734,0.25,0.0608108108108108,0.25,0.26666666666666666,0.3333333333333333,0.06666666666666665,0,0,0,0,0,0,50,15
169,C2,C2,exact,0.1475708339234073,5.0,32.0,4,35,0.13513513513513514,-0.012435698788272165,0.04667766060309023,0.2606109205108291,0.2139332599077389,0.13333333333333333,0.11555880204528854,0.39268840855991466,0.951943890004126,0.9040917562322234,0.19406959466043125,0.0475708339234073,0.1,0.03513513513513514,0.1,0.2,0.13333333333333333,-0.06666666666666668,0,0,0,0,1,1,50,15
170,C2,C1,adjacent,0.24293490926046174,10.0,27.0,9,35,0.2702702702702703,0.027335361009808545,0.14200244726340208,0.42202958457814405,0.28002713731474194,0.26666666666666666,0.19556854151448747,0.5799481861093043,0.5446184688680293,0.13423315678562503,0.8375581098318622,0.00706509073953826,0.25,0.020270270270270285,0.25,0.0,0.3333333333333333,0.3333333333333333,1,1,0,1,0,1,50,15
171,C2,C2,exact,0.1436376757210178,6.0,31.0,5,35,0.16216216216216217,0.018524486441144378,0.06372013360838563,0.2949749481106316,0.23125481450224594,0.3333333333333333,0.25152179206233255,0.7243399532447754,0.9023329220825956,0.8054346700806464,0.32442070771703213,0.04363767572101779,0.1,0.062162162162162166,0.1,0.06666666666666667,0.06666666666666667,0.0,0,0,0,0,1,1,50,15
172,C2,C2,exact,0.1772585693847572,5.0,32.0,4,35,0.13513513513513514,-0.04212343424962206,0.04667766060309023,0.2606109205108291,0.2139332599077389,0.0,0.018261504747991233,0.14518200984449783,0.951943890004126,0.9040917562322234,0.19406959466043125,0.0727414306152428,0.25,0.03513513513513514,0.1,0.2,0.13333333333333333,-0.06666666666666668,0,0,0,0,1,1,50,15
173,C2,C2,exact,0.1383947635851404,5.0,32.0,4,35,0.13513513513513514,-0.0032596284500052697,0.04667766060309023,0.2606109205108291,0.2139332599077389,0.2,0.16420745069393722,0.5164416079176231,0.951943890004126,0.9040917562322234,0.19406959466043125,0.03839476358514041,0.1,0.03513513513513514,0.1,0.0,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0,50,15
174,C2,C2,exact,0.2404065355073445,7.0,30.0,6,35,0.1891891891891892,-0.051217346318155305,0.08194363976520888,0.328115932042918,0.24617229227770912,0.3333333333333333,0.2429997565132699,0.6948162751843499,0.8203225916981024,0.6432282773171281,0.4844474528008871,0.009593464492655496,0.25,0.0608108108108108,0.25,0.06666666666666667,0.4666666666666667,0.4,0,0,0,1,0,1,50,15
175,C2,C2,exact,0.12469117263730273,6.0,31.0,5,35,0.16216216216216217,0.037470989524859444,0.06372013360838563,0.2949749481106316,0.23125481450224594,0.13333333333333333,0.11638665692719745,0.3958944061933571,0.9023329220825956,0.8054346700806464,0.32442070771703213,0.024691172637302722,0.1,0.062162162162162166,0.1,0.13333333333333333,0.06666666666666667,-0.06666666666666667,0,0,0,0,1,1,50,15
176,C2,C2,exact,0.10673659290884935,3.0,34.0,2,35,0.08108108108108109,-0.025655511827768263,0.01752649592393463,0.18663670645755404,0.1691102105336194,0.0,0.006574141709276848,0.08455738802806315,0.9908357294144439,0.9816823872943082,0.05220946759335815,0.006736592908849343,0.1,0.01891891891891892,0.1,0.0,0.13333333333333333,0.13333333333333333,0,0,0,1,0,1,50,15
177,C2,C2,exact,0.1652645590004557,8.0,29.0,7,35,0.21621621621621623,0.05095165721576053,0.10115053034491271,0.3602480161750254,0.25909748583011266,0.2,0.16026296566837114,0.5011929403190779,0.7033193454014938,0.41427842056802605,0.6436242393422105,0.06526455900045569,0.1,0.03378378378378377,0.25,0.2,0.13333333333333333,-0.06666666666666668,1,0,0,0,1,1,50,15
178,C2,C1,adjacent,0.24885633460837556,10.0,27.0,9,35,0.2702702702702703,0.02141393566189473,0.14200244726340208,0.42202958457814405,0.28002713731474194,0.2,0.16493791088385684,0.5137314012419522,0.5446184688680293,0.13423315678562503,0.8375581098318622,0.0011436653916244433,0.25,0.020270270270270285,0.25,0.26666666666666666,0.4666666666666667,0.2,1,1,0,1,0,1,50,15
179,C2,C2,exact,0.23375158993823708,8.0,29.0,7,35,0.21621621621621623,-0.017535373722020853,0.10115053034491271,0.3602480161750254,0.25909748583011266,0.06666666666666667,0.08458728999269538,0.3294790352115262,0.7033193454014938,0.41427842056802605,0.6436242393422105,0.01624841006176292,0.25,0.03378378378378377,0.25,0.13333333333333333,0.26666666666666666,0.13333333333333333,1,0,0,0,0,1,50,15
180,C2,C1,adjacent,0.21229120291854237,12.0,25.0,11,35,0.32432432432432434,0.11203312140578198,0.18556180982592121,0.48107063000008,0.2955088201741588,0.13333333333333333,0.15203311419527635,0.48990464445338383,0.6710114057227786,0.5040493876283114,0.8750479597766365,0.037708797081457635,0.25,0.07432432432432434,0.25,0.13333333333333333,0.26666666666666666,0.13333333333333333,1,0,0,0,0,1,50,15
